execution_times,loss_values,loss_val_values,converged,steps
75.88520431518555,0.8022047139395638,0.8059370345268427,True,31
73.68742489814758,1.1221071660795643,1.0361877723571662,True,32
56.00796127319336,1.2809704224464704,1.066222127932382,True,23
66.47080636024475,0.9130452932620354,0.7543312670001203,True,28
63.81487059593201,0.964856756880891,0.9723907002274899,True,27
33.33816456794739,100.00413572396268,100.00907156425322,True,13
69.69958090782166,2.2861797149287444,0.8786291087520438,True,33
53.75776243209839,0.8427857957906668,0.8184520298658282,True,24
77.90437078475952,1.3501248915472255,0.8620611799159638,True,34
68.33255624771118,0.9796239611899741,0.8680384209375651,True,30
52.88109350204468,1.4152036320642816,0.8825235302481313,True,23
56.10334825515747,1.1994879442612822,1.044520172250548,True,25
73.80000758171082,0.8174901575046084,0.8601627949927572,True,32
29.65422487258911,0.687792204711947,0.8816071009104616,True,11
53.8039984703064,0.8843927477040137,0.7808446560834378,True,24
70.39346742630005,1.4900466417574996,0.7712761838046228,True,32
64.14102244377136,0.9452106358964119,0.9139671473371187,True,29
57.593363523483276,1.7209695850694966,0.7658974842338142,True,24
64.58411693572998,1.1055454611605506,0.7673920964220627,True,28
55.47304892539978,0.8912994100071039,0.766290598554141,True,24
75.08450531959534,1.3693708038477999,1.0173631960278748,True,33
216.2049105167389,1.406742927749622,0.8793940305257899,True,52
65.76168394088745,0.7694379173553468,0.8508132019296256,True,32
52.790247201919556,0.9957896052886089,0.7750936752600844,True,25
52.39211916923523,0.9875884792578468,0.9171565592450589,True,25
48.32088351249695,0.818368634036438,0.766439732054649,True,23
51.05776286125183,0.9943155692998635,0.8244572904514513,True,24
69.04839301109314,0.9561560491313739,0.7736691999688033,True,33
50.17366409301758,0.9880280474306559,0.8877368376330472,True,24
166.26129603385925,4.408366273991704,1.2434236403900991,True,46
58.78185701370239,1.4545835576017663,1.0105278281576777,True,29
50.380738258361816,0.9275922843300966,0.8227454550121366,True,24
42.286601066589355,1.2214185180085395,0.6958425092401074,True,19
52.00295567512512,0.925875454882449,0.869318340246315,True,25
48.82553243637085,1.0877714812866368,0.917220005860143,True,23
59.10337543487549,1.432798051579892,1.0527925440492407,True,27
161.26853775978088,1.2513987397924895,0.7958407848405755,True,45
45.34075975418091,0.8306017742782669,0.9466942972974761,True,21
72.09047389030457,1.0614665034363613,0.7820770723347037,True,33
61.01777505874634,0.7990132352198552,0.8131009248146731,True,30
56.39484214782715,0.8175650738775229,0.8715609274175093,True,28
58.34822058677673,0.8165220104799346,0.883015403168949,True,28
70.2244222164154,1.839798019967619,0.9773029392486837,True,32
93.28244662284851,1.976603062081517,0.9927136388858421,True,33
55.7065372467041,0.821377217633241,0.783220318238914,True,23
118.25802445411682,0.9407662372913107,0.6976194638055891,True,40
59.212875843048096,0.9361864009170728,0.7524529903922557,True,24
53.274354457855225,1.5796810200987526,100.02295261784323,True,23
53.25792980194092,0.705840028823349,0.7016886026499224,True,25
141.82048535346985,0.979137237080678,0.942253425271858,True,53
62.117483615875244,0.8218514332310588,0.8423607971099369,True,29
59.51118755340576,1.3701816236711644,0.9709538336379122,True,27
60.48410749435425,1.9889677933067411,100.00554023464403,True,28
101.02447938919067,0.8458082392313254,0.7802290003114574,True,41
59.77142381668091,0.9588114815272631,0.8643278450791905,True,28
68.44479036331177,1.2856867129528466,0.8543937853162816,True,32
64.00576543807983,0.925489289994555,0.9596546729577974,True,30
86.7734477519989,1.0338197131267406,1.0263062942507313,True,39
82.15220332145691,2.3674702841262527,0.8602124097660326,True,34
49.48552131652832,0.9244141455593214,0.9580808129352539,True,23
55.64471697807312,1.3249085149081943,0.8157275831117505,True,25
51.49088788032532,0.8001647375767748,0.7420227584745828,True,24
51.01356530189514,0.9008057105525793,0.8285014323250136,True,24
54.85133695602417,0.9944516574945212,0.9117073716609736,True,25
74.04108762741089,1.204505193989586,0.7802552461159796,True,33
65.80577278137207,0.8726744736815178,0.9383783699810883,True,31
73.30797719955444,0.8174237862103328,0.921309837800554,True,32
111.26906228065491,1.0171125244744261,0.7791756751863078,True,42
66.49111795425415,0.9855719511314622,100.00349712085297,True,31
59.36549997329712,0.9685538873250825,0.9293998543226645,True,27
60.1687798500061,1.1806701682324623,0.9440787554560945,True,28
