execution_times,loss_values,loss_val_values,converged,steps
34.29130411148071,0.5007070967586046,0.6931266656095223,True,15
34.76123762130737,0.3417990117728732,0.4943885167354789,True,14
34.779683113098145,0.4287328022533186,0.6290446493811365,True,15
37.14970421791077,0.409926632827479,0.5538570908231255,True,15
36.4594407081604,0.5138372790199834,0.6615509373810604,True,17
33.130096435546875,0.4751534107625665,0.5938704586478699,True,14
36.11477851867676,0.3829517177460689,0.5783688734120692,True,15
32.32654333114624,0.4232293244127865,0.605957749811226,True,14
35.774441957473755,0.4050895565178075,0.579304888128938,True,14
36.73026633262634,0.4344371625326909,0.6630616099188192,True,15
37.72128891944885,0.4788607748073667,0.559424864074738,True,15
37.335367918014526,0.4225961544167356,0.5604367512505145,True,17
38.09827136993408,0.4759451383932849,0.6297772157152829,True,19
34.15295124053955,0.4824232991106485,0.6513160493426816,True,15
38.025230169296265,0.47361585576105175,0.6088681890129334,True,18
43.110273599624634,0.405753677237539,0.6079768917969237,True,22
36.93158411979675,0.33265550821302303,0.5207025568744102,True,17
30.83200192451477,0.40145960264241787,0.5347045506961914,True,14
32.47630763053894,0.3822031642863886,0.5881108127787267,True,14
35.214224100112915,0.4516668697947074,0.5869393174682576,True,17
21.086121559143066,0.469526698993645,0.6200108630578443,True,9
31.47940158843994,0.4183326310720372,0.5935553442391269,True,16
31.131033658981323,0.40740040679247325,0.5700389742829567,True,15
29.7320613861084,0.4516832776318544,0.6202852849284244,True,15
32.391215801239014,0.3951706322480458,0.6369004324218068,True,16
30.418370246887207,0.40037496765663755,0.5343007649667808,True,15
32.31044149398804,0.4306861526667798,0.5741402696709105,True,14
34.3353488445282,0.47475056266857846,0.5997304454162842,True,17
35.3553421497345,0.4833312645238479,0.5827178976969719,True,19
29.904680013656616,0.4691007519930375,0.6477577597448891,True,15
28.348563194274902,0.47655514682541894,0.6169168570819087,True,14
29.532386779785156,0.3676596791293316,0.5201265570173812,True,14
32.84473538398743,0.4391554005573356,0.6856710402398853,True,17
24.452001333236694,0.41647255069313077,0.5809664324164344,True,11
32.37014961242676,0.43061318175894747,0.5976266979048964,True,16
29.7966570854187,0.39955742979901687,0.6201810952438764,True,15
32.18998384475708,0.38204751547649635,0.5556399286060489,True,16
29.162702560424805,0.47368003018147975,0.6744067285425677,True,15
30.059667587280273,0.3999802023285904,0.5806229530781606,True,14
31.04478883743286,0.4543442049558027,0.6385881729465952,True,16
34.389187812805176,0.33953955665330904,0.5598586312908952,True,17
32.16905212402344,0.4545616638901351,0.6345727892279167,True,15
30.543301343917847,0.4638941746935569,0.6400595405002686,True,15
24.68563461303711,0.4558416183475718,0.626206896540915,True,11
29.16095209121704,0.44392875566766493,0.5835976702168545,True,14
33.757752895355225,0.33298067787322233,0.6619408389559263,True,16
30.51644253730774,0.42199794122210854,0.5899395961670248,True,15
32.461750745773315,0.4343552683920144,0.5599706666596904,True,17
32.04219388961792,0.4408602574155312,0.5231798923721548,True,16
35.4686176776886,0.3225431487431444,0.4996508989553393,True,15
33.601332902908325,0.4630302139860165,0.6666133466465012,True,17
23.618252515792847,0.464138071137811,0.6482692160369082,True,11
31.174249172210693,0.4125479833508426,0.5452335044466343,True,15
34.33558130264282,0.36029800260016687,0.6011166163319359,True,17
29.02474069595337,0.42619303065795944,0.597372496681326,True,14
33.76798868179321,0.4087645962327371,0.5301081446285113,True,17
29.068788051605225,0.4187172451557557,0.5247830860716062,True,14
32.130950689315796,0.37561529974127006,0.5538008711781611,True,15
30.87804937362671,0.43818099893071166,0.6047200820673913,True,15
35.75965642929077,0.5055366784100161,0.6881481226484899,True,20
29.160765886306763,0.4460508760566924,0.6130197510160543,True,14
33.66402220726013,0.4843811628410759,0.5708617165031498,True,18
23.988539457321167,0.4391694697631556,0.6131553503176979,True,11
33.05785346031189,0.44090948162979204,0.5728647563244244,True,17
29.128765106201172,0.44744139893442364,0.7285761974983457,True,15
28.305197954177856,0.45070410690979096,0.5934561466888556,True,14
34.591996908187866,0.41614615089891493,0.5675122577128486,True,18
31.666062116622925,0.3746619574420979,0.5123856609483833,True,15
30.895861864089966,0.4963589006259847,0.6593705896767089,True,16
30.280935049057007,0.3866410512666788,0.5492529211225465,True,15
32.10019326210022,0.40380094390365767,0.6162747523269173,True,16
28.91526508331299,0.4360828914490532,0.5421661552847554,True,14
39.34919023513794,0.4169763022596683,0.5685698248368498,True,21
29.762599229812622,0.517449550989797,0.6408215227574937,True,15
34.126288414001465,0.3776098315835054,0.592135157026752,True,17
30.36482000350952,0.4541392047687721,0.5874487185237061,True,15
42.404863119125366,0.44887418937815515,0.5780183592805012,True,23
28.615291118621826,0.46372881577105945,0.6788568417009594,True,15
31.09177589416504,0.4413680032992539,0.7117398772721607,True,16
28.869460344314575,0.494788672075246,0.6343791878600898,True,15
32.23473930358887,0.3788087311929228,0.5071934029581838,True,15
28.958765029907227,0.5113719079830983,0.6642855824882474,True,15
28.72027015686035,0.5008953114029946,0.6451848502157439,True,15
29.28895330429077,0.435853280679735,0.5991868767611442,True,15
33.09223389625549,0.4532330828103015,0.6366657546742759,True,17
29.38311195373535,0.42571910025683274,0.5940708955326099,True,14
30.049283266067505,0.40516951527337214,0.5962235121482686,True,15
29.986148357391357,0.39434659386585824,0.541965204959103,True,14
39.131213426589966,0.4616335322159055,0.5837684888428005,True,21
30.43300151824951,0.4312362901790692,0.6231408118844226,True,15
30.468523263931274,0.38215701542962227,0.5249473822289382,True,13
31.4749596118927,0.44328438353521127,0.601292208961222,True,15
31.083932399749756,0.474774627483762,0.5673441857621703,True,15
36.22195029258728,0.4604638198434461,0.5867974108652471,True,19
