index,label,set
334,1,train
28938,2,train
22328,0,train
13122,4,train
27303,3,train
29490,2,train
11388,4,train
14605,2,train
28768,4,train
27992,0,train
28325,0,train
10733,0,train
17709,3,train
3242,0,train
711,3,train
13652,3,train
28027,3,train
8502,2,train
19132,0,train
9690,2,train
5361,3,train
28506,0,train
9314,0,train
20613,3,train
6153,1,train
26329,1,train
5228,4,train
21804,4,train
20161,1,train
17869,3,train
29057,2,train
9331,2,train
22177,3,train
27772,0,train
12232,4,train
2463,3,train
759,3,train
17161,2,train
29236,0,train
9668,1,train
21359,2,train
41,1,train
13382,2,train
27469,2,train
18028,0,train
6279,4,train
3847,1,train
7126,3,train
5114,0,train
6408,4,train
21384,0,train
27606,3,train
12718,4,train
9033,4,train
20028,2,train
10283,3,train
8055,3,train
8967,4,train
1306,4,train
6843,1,train
24804,0,train
13367,3,train
17198,3,train
12115,3,train
26548,0,train
1487,4,train
18843,4,train
25566,3,train
6368,0,train
16490,0,train
24296,0,train
21333,1,train
24149,0,train
6051,1,train
28062,3,train
9557,0,train
9057,3,train
12217,0,train
12825,4,train
29679,1,train
24200,4,train
11985,0,train
5375,2,train
4099,4,train
27855,2,train
16750,1,train
23662,0,train
22120,1,train
26532,2,train
4739,4,train
20404,3,train
17119,4,train
21082,2,train
7939,1,train
28900,0,train
12781,1,train
29591,3,train
314,4,train
4633,4,train
5831,0,train
15000,2,train
14273,4,train
1146,0,train
22163,0,train
22237,2,train
19773,4,train
28987,3,train
6575,2,train
22881,2,train
4711,2,train
6019,4,train
17488,1,train
7025,1,train
18967,1,train
9507,4,train
2039,1,train
4233,2,train
26896,2,train
6727,0,train
23624,1,train
29551,4,train
29268,4,train
5504,2,train
20600,0,train
18376,0,train
23811,1,train
2880,3,train
18691,1,train
23501,4,train
2103,4,train
7070,0,train
21146,2,train
15737,0,train
9595,1,train
21226,3,train
1380,3,train
1096,2,train
29365,0,train
29730,3,train
6937,3,train
4691,4,train
28208,1,train
1557,0,train
28242,1,train
21460,0,train
7216,4,train
21965,3,train
6763,4,train
19086,2,train
25446,0,train
3854,3,train
5864,0,train
944,0,train
23789,4,train
18981,4,train
23228,1,train
13168,1,train
19995,2,train
8454,1,train
20861,2,train
25057,4,train
5745,1,train
13533,2,train
1838,0,train
6074,3,train
25581,4,train
4436,1,train
13079,2,train
15200,4,train
23939,0,train
9417,4,train
13717,4,train
25540,3,train
401,0,train
8122,1,train
18472,1,train
28283,1,train
29218,1,train
14492,0,train
3695,1,train
64,2,train
20955,3,train
26158,0,train
18369,0,train
18973,0,train
18457,4,train
30,2,train
18161,0,train
3075,4,train
29563,0,train
22660,3,train
13892,1,train
19517,3,train
10394,4,train
26732,3,train
8854,2,train
12669,0,train
18222,2,train
4754,2,train
8538,3,train
1130,4,train
4139,2,train
7291,1,train
17669,4,train
2734,1,train
13913,2,train
25544,1,train
4997,1,train
13959,4,train
9698,0,train
18436,2,train
14872,0,train
19247,2,train
302,0,train
938,3,train
27171,1,train
28185,3,train
3116,3,train
2606,1,train
11337,3,train
10766,1,train
20859,4,train
28671,3,train
26275,0,train
24148,4,train
8474,0,train
13584,4,train
21756,1,train
21061,3,train
6927,3,train
16037,2,train
4419,1,train
6660,3,train
662,3,train
1039,4,train
6257,3,train
5878,0,train
21040,2,train
4014,3,train
2797,2,train
18262,3,train
17085,2,train
29589,0,train
3743,2,train
21839,3,train
8908,2,train
5013,0,train
19928,3,train
27522,0,train
18645,2,train
27221,0,train
23134,2,train
8985,0,train
13985,2,train
13897,1,train
14065,2,train
25270,2,train
23123,0,train
12345,0,train
280,2,train
1156,1,train
9202,0,train
20183,4,train
4403,0,train
27066,2,train
8978,3,train
4926,2,train
9235,4,train
27135,1,train
9030,3,train
26178,2,train
14255,0,train
28960,1,train
1936,1,train
25419,0,train
21974,3,train
10870,4,train
20879,2,train
27581,0,train
23019,0,train
4925,4,train
13351,4,train
19264,4,train
10660,1,train
21267,4,train
4480,1,train
10016,2,train
17208,3,train
14190,4,train
26661,0,train
7772,1,train
25364,0,train
11044,4,train
3947,1,train
29368,3,train
22440,3,train
18698,0,train
16624,0,train
12743,0,train
19568,4,train
29023,4,train
2923,4,train
19355,4,train
756,0,train
20756,0,train
13131,2,train
5812,1,train
19225,1,train
2745,0,train
20072,0,train
29386,3,train
16804,3,train
12243,0,train
21549,3,train
14367,3,train
26377,1,train
16009,0,train
16774,1,train
17092,4,train
938,3,train
27393,1,train
17932,4,train
1217,4,train
12793,0,train
28469,3,train
1994,2,train
29139,1,train
5504,2,train
8998,1,train
29010,1,train
26858,0,train
702,2,train
3474,4,train
625,4,train
14675,3,train
4047,4,train
3794,2,train
16968,2,train
19617,1,train
7624,2,train
28006,0,train
14087,0,train
9871,1,train
13757,4,train
8033,1,train
28625,1,train
17580,0,train
11610,0,train
15131,0,train
12484,2,train
8131,0,train
28791,4,train
5073,3,train
16669,4,train
20909,1,train
23246,1,train
11959,3,train
9171,0,train
1207,2,train
21077,3,train
19555,0,train
8648,1,train
29808,2,train
9855,3,train
28188,2,train
17631,0,train
28011,2,train
23556,4,train
19995,2,train
18068,3,train
12049,0,train
14482,4,train
119,4,train
11714,1,train
6812,2,train
2419,2,train
18644,3,train
10224,3,train
12940,1,train
25462,4,train
27302,4,train
4598,4,train
10318,0,train
6227,1,train
23595,2,train
7309,2,train
1994,2,train
21516,3,train
12257,4,train
15100,2,train
8566,1,train
14503,0,train
12760,2,train
24847,1,train
13967,3,train
876,3,train
23962,1,train
27046,2,train
22592,3,train
27574,4,train
2395,4,train
28737,4,train
2950,3,train
9815,3,train
19499,3,train
27844,1,train
16199,4,train
21257,2,train
25106,1,train
7149,2,train
16022,2,train
26999,2,train
16091,0,train
29673,3,train
10507,2,train
11686,0,train
13142,2,train
25333,1,train
8264,4,train
15400,0,train
1,0,train
2051,3,train
27014,3,train
17109,3,train
11481,4,train
500,0,train
4742,2,train
18851,2,train
5703,4,train
20237,0,train
14726,1,train
29721,0,train
25204,1,train
13516,1,train
9969,3,train
22589,2,train
16696,0,train
13843,1,train
6442,2,train
18487,4,train
14832,3,train
13728,1,train
2953,1,train
13741,0,train
15958,3,train
584,1,train
27786,4,train
28948,3,train
8195,1,train
26851,3,train
21142,4,train
26085,0,train
26027,4,train
24289,3,train
25466,3,train
17585,0,train
2507,0,train
26740,3,train
8098,2,train
19710,2,train
9699,0,train
19445,3,train
9352,4,train
25688,0,train
3856,0,train
25919,3,train
2613,0,train
23691,0,train
19933,2,train
11213,4,train
6117,3,train
22043,1,train
13786,2,train
10725,2,train
24302,0,train
11949,1,train
15903,4,train
29858,2,train
4745,0,train
17934,0,train
12721,1,train
16642,3,train
21041,3,train
20462,1,train
3944,0,train
14283,0,train
18263,4,train
13606,4,train
