index,label,set
593,2,train
9274,0,train
28663,0,train
2904,0,train
18531,4,train
27016,2,train
23708,3,train
14724,0,train
2970,1,train
6076,0,train
13092,3,train
24541,0,train
20737,2,train
29269,1,train
20872,3,train
12883,0,train
5942,3,train
24931,0,train
19419,1,train
3898,0,train
25721,1,train
16542,3,train
10270,2,train
13050,3,train
8883,4,train
4207,2,train
28730,1,train
21241,1,train
2743,3,train
20932,4,train
26169,3,train
29419,2,train
22640,3,train
20421,2,train
7719,3,train
17628,4,train
11147,1,train
22420,4,train
23296,1,train
24661,3,train
11595,1,train
11426,2,train
14236,2,train
3885,2,train
20118,3,train
3613,3,train
6684,4,train
29892,1,train
18410,2,train
6423,4,train
8037,3,train
25747,3,train
27639,4,train
8823,0,train
7844,3,train
14299,4,train
15546,4,train
29771,4,train
11384,2,train
21198,4,train
25033,4,train
4554,3,train
7350,2,train
28340,2,train
6196,2,train
673,2,train
8160,4,train
11037,0,train
26341,1,train
11549,3,train
26760,2,train
18943,0,train
21481,1,train
9351,3,train
15581,2,train
5285,4,train
10749,1,train
27451,2,train
19216,1,train
21284,2,train
24378,4,train
29307,2,train
19816,4,train
28973,4,train
26205,1,train
15381,0,train
23731,2,train
19467,1,train
23706,2,train
3541,0,train
16568,3,train
11096,3,train
19667,1,train
17129,1,train
14582,0,train
4793,0,train
10648,2,train
10668,2,train
27793,1,train
12459,1,train
20563,2,train
22049,1,train
19507,2,train
10294,2,train
11788,3,train
12095,0,train
23741,4,train
1215,2,train
20578,3,train
16937,0,train
28329,2,train
27646,0,train
6680,4,train
11571,1,train
8130,3,train
13769,1,train
11045,4,train
4649,0,train
7749,3,train
27296,3,train
28684,2,train
26838,3,train
4113,0,train
2032,4,train
7349,2,train
19655,4,train
26805,4,train
19848,2,train
21996,1,train
10629,2,train
8798,2,train
13947,0,train
25682,2,train
1485,1,train
14987,2,train
20286,4,train
1581,0,train
16973,0,train
3644,2,train
17664,4,train
24188,1,train
8634,4,train
23458,2,train
18438,4,train
29887,2,train
23480,1,train
25873,0,train
9047,2,train
14235,3,train
985,3,train
25825,2,train
12775,4,train
16291,3,train
17360,4,train
4340,1,train
10561,1,train
26778,1,train
14304,1,train
5312,3,train
1027,0,train
1338,4,train
21065,2,train
9520,4,train
28786,4,train
11857,1,train
4571,3,train
2183,4,train
3538,3,train
7789,3,train
23059,2,train
3517,4,train
10340,1,train
26289,2,train
25775,3,train
1025,0,train
28048,1,train
24039,3,train
13683,2,train
22865,2,train
14990,2,train
25596,2,train
12172,1,train
17586,0,train
29634,3,train
4606,0,train
29127,3,train
24924,2,train
14945,4,train
8151,4,train
15846,2,train
17952,3,train
15918,1,train
19930,3,train
1283,1,train
11421,0,train
8533,2,train
15000,2,train
26914,2,train
27348,3,train
6668,0,train
26232,2,train
19790,3,train
8785,4,train
12913,3,train
6015,3,train
13375,2,train
4495,4,train
3055,0,train
14407,3,train
17559,3,train
1333,4,train
21655,0,train
18324,2,train
3426,1,train
1420,0,train
16413,0,train
28395,0,train
16604,4,train
534,4,train
14858,2,train
12445,0,train
23042,4,train
28923,3,train
24368,0,train
21471,0,train
7496,3,train
16171,1,train
7724,2,train
16156,3,train
26872,3,train
15898,4,train
11275,1,train
3533,1,train
1361,2,train
8918,2,train
8207,1,train
16811,4,train
2161,2,train
6044,4,train
21038,4,train
25927,4,train
3865,4,train
9960,3,train
7072,0,train
16278,1,train
18604,4,train
13108,4,train
25921,3,train
23871,1,train
20808,1,train
11212,4,train
27815,4,train
12525,0,train
8648,1,train
12390,2,train
20410,2,train
4048,3,train
27059,0,train
18145,0,train
11177,2,train
15813,1,train
9160,0,train
20610,4,train
6072,1,train
18344,1,train
3760,2,train
7116,1,train
4967,1,train
3238,2,train
19766,2,train
18721,4,train
22843,4,train
15341,4,train
16718,2,train
20307,0,train
14361,1,train
3743,2,train
2381,2,train
7312,0,train
18787,0,train
6550,4,train
4828,0,train
3920,1,train
16355,0,train
28225,0,train
24792,1,train
14853,3,train
2841,4,train
27328,1,train
14348,4,train
19177,4,train
4924,2,train
23454,0,train
16186,0,train
3293,1,train
6573,2,train
29123,1,train
9820,2,train
16407,3,train
19901,4,train
4227,4,train
13248,0,train
21872,2,train
5076,2,train
18751,3,train
18260,0,train
21027,3,train
24311,4,train
11944,1,train
20134,4,train
11524,2,train
13052,0,train
7227,0,train
2683,4,train
13739,4,train
23805,0,train
24662,0,train
9873,4,train
20793,1,train
15282,2,train
9337,2,train
3972,4,train
14130,4,train
7667,4,train
26517,2,train
2163,1,train
28880,1,train
21128,4,train
16820,3,train
7188,2,train
5011,2,train
4861,0,train
15162,0,train
11373,2,train
10259,4,train
19958,2,train
6346,1,train
28146,3,train
16354,2,train
14355,1,train
13000,1,train
8660,4,train
2639,0,train
11014,3,train
