index,label,set
28777,1,train
3645,3,train
25989,3,train
930,1,train
12551,4,train
15142,2,train
5352,2,train
4161,3,train
2023,3,train
18087,0,train
22103,0,train
27919,2,train
28152,4,train
17720,1,train
20856,2,train
27865,2,train
15152,2,train
14858,2,train
3937,4,train
25987,3,train
7370,2,train
17681,3,train
6455,4,train
13250,2,train
20324,3,train
10895,2,train
15665,1,train
12688,0,train
23977,0,train
20349,2,train
20614,1,train
12376,1,train
8745,3,train
12629,3,train
3884,3,train
4753,2,train
5481,2,train
12271,3,train
10284,1,train
4280,1,train
16092,1,train
11920,1,train
11559,3,train
8113,4,train
18087,0,train
9823,0,train
9740,4,train
21872,2,train
23140,3,train
16500,3,train
22607,1,train
23616,3,train
10158,1,train
7424,2,train
8122,1,train
20485,0,train
23396,2,train
13430,0,train
9810,4,train
746,1,train
8758,2,train
25716,1,train
20383,3,train
16369,3,train
21279,0,train
2114,0,train
4985,3,train
20204,4,train
19630,3,train
2595,3,train
6799,1,train
29101,3,train
29747,4,train
7401,3,train
29516,4,train
17048,1,train
21506,3,train
11964,0,train
27826,0,train
21455,1,train
26276,3,train
14705,2,train
20481,0,train
16877,1,train
22749,0,train
3134,0,train
14884,1,train
26987,3,train
20068,2,train
7603,0,train
10577,3,train
25083,1,train
2477,2,train
2947,3,train
7591,2,train
7393,1,train
19124,1,train
2541,3,train
22915,4,train
17123,3,train
16438,0,train
12831,4,train
4252,3,train
27440,4,train
26064,1,train
5900,2,train
11798,4,train
26074,0,train
2148,4,train
14133,3,train
5653,0,train
25676,3,train
6449,0,train
21145,2,train
19542,2,train
25880,2,train
3230,1,train
17701,3,train
29792,1,train
16038,4,train
27190,3,train
27163,2,train
20738,4,train
617,4,train
27845,3,train
27455,0,train
11020,3,train
6000,1,train
23456,1,train
25997,3,train
20277,3,train
24195,1,train
8545,2,train
27673,1,train
6048,0,train
7861,2,train
20802,0,train
14735,4,train
8079,0,train
5269,4,train
8244,3,train
7722,3,train
18487,4,train
1596,4,train
4675,3,train
20412,4,train
7463,1,train
13619,4,train
29685,2,train
27048,2,train
16803,1,train
15828,0,train
11218,0,train
25548,3,train
638,2,train
22766,1,train
309,2,train
17361,1,train
8829,1,train
1330,3,train
5696,0,train
10275,0,train
9563,1,train
5698,0,train
14439,0,train
19028,2,train
197,1,train
25523,0,train
15792,3,train
21000,3,train
29581,3,train
20894,4,train
13491,1,train
28743,3,train
6056,2,train
15148,4,train
702,2,train
2953,1,train
16137,4,train
13705,2,train
560,3,train
7366,3,train
23272,0,train
1335,1,train
28572,0,train
1987,1,train
2096,1,train
21337,0,train
23408,3,train
22858,4,train
28165,0,train
29026,4,train
9580,3,train
11259,0,train
8475,0,train
1972,0,train
13535,0,train
21831,2,train
9108,4,train
20165,3,train
