index,label,set
23444,0,train
28574,2,train
6052,0,train
7974,3,train
15520,3,train
1661,1,train
2475,3,train
3962,1,train
2355,2,train
27482,2,train
21704,3,train
25500,0,train
28728,1,train
14946,1,train
1116,2,train
17420,4,train
26490,1,train
20609,4,train
18274,2,train
2107,1,train
25831,1,train
16763,2,train
19084,3,train
3965,4,train
25951,1,train
25758,2,train
1619,2,train
20082,4,train
22551,2,train
1078,1,train
15911,3,train
1446,1,train
10238,2,train
4088,2,train
15868,3,train
11271,3,train
20248,3,train
18641,0,train
11889,1,train
4880,3,train
7039,4,train
5995,2,train
1657,2,train
7167,3,train
10716,0,train
13447,0,train
25985,2,train
21865,4,train
18281,1,train
15991,4,train
24545,2,train
21984,0,train
19922,1,train
28618,4,train
26512,1,train
8119,0,train
12494,4,train
9109,3,train
404,0,train
12870,3,train
5530,4,train
11787,3,train
23988,4,train
16969,1,train
20471,0,train
13963,0,train
11179,3,train
13917,3,train
27090,0,train
4393,3,train
8809,2,train
6335,1,train
15191,3,train
2813,2,train
23191,0,train
27709,4,train
21961,2,train
1663,0,train
9886,4,train
9003,2,train
9303,0,train
19020,2,train
3089,3,train
4762,4,train
28883,1,train
5490,1,train
920,2,train
15607,0,train
1094,2,train
972,1,train
13944,2,train
101,2,train
9017,1,train
17729,4,train
24016,3,train
12059,3,train
15355,4,train
9110,4,train
54,1,train
2809,4,train
863,3,train
20903,1,train
13778,1,train
23747,2,train
25210,4,train
14039,1,train
3057,2,train
580,1,train
3698,2,train
15818,2,train
9984,2,train
12317,0,train
5864,0,train
11638,0,train
10609,1,train
3051,4,train
24883,4,train
24497,2,train
9419,4,train
664,3,train
19562,0,train
15131,0,train
6980,3,train
16421,0,train
15844,4,train
10876,4,train
20253,1,train
16228,4,train
10614,2,train
3806,2,train
20101,1,train
1228,4,train
17775,0,train
4247,3,train
6735,3,train
12816,2,train
22649,0,train
8582,2,train
7411,1,train
23719,2,train
21275,4,train
20827,3,train
18973,0,train
3962,1,train
1212,4,train
18755,0,train
18932,0,train
1352,1,train
2433,1,train
7528,3,train
13298,1,train
6721,2,train
15386,1,train
18112,0,train
11580,0,train
5243,3,train
20585,4,train
23669,1,train
11135,1,train
5040,1,train
14896,1,train
24461,1,train
15748,1,train
15286,4,train
5446,0,train
24696,2,train
276,4,train
20665,2,train
2701,2,train
3534,1,train
8324,1,train
8250,1,train
9320,2,train
24227,2,train
18310,0,train
28911,2,train
16772,0,train
7117,4,train
11500,1,train
25498,2,train
26360,4,train
10653,1,train
2626,0,train
11623,2,train
3707,2,train
14945,4,train
1386,2,train
26977,0,train
13093,4,train
11203,4,train
21863,3,train
13557,3,train
20656,4,train
22420,4,train
27254,0,train
41,1,train
28919,0,train
19140,3,train
17680,1,train
17934,0,train
2331,1,train
23389,4,train
14044,1,train
22379,2,train
21067,0,train
4018,0,train
16571,4,train
25792,1,train
5805,2,train
277,1,train
18665,3,train
6445,4,train
27055,3,train
3475,1,train
9964,0,train
29237,2,train
9474,1,train
4864,2,train
18896,3,train
1336,4,train
14023,4,train
7694,4,train
11269,1,train
29877,4,train
7910,4,train
6233,0,train
24321,1,train
11678,3,train
9232,3,train
4179,2,train
28110,0,train
23427,2,train
9906,2,train
25433,0,train
29371,2,train
10978,3,train
27143,1,train
18132,4,train
26329,1,train
21778,0,train
8715,0,train
11651,3,train
15894,1,train
1000,2,train
635,0,train
4960,1,train
20505,1,train
27550,3,train
1179,0,train
16737,0,train
15351,2,train
4316,4,train
11739,0,train
1983,4,train
13906,3,train
27834,4,train
14730,3,train
8829,1,train
3493,1,train
3481,4,train
8862,0,train
23796,2,train
23187,0,train
23514,0,train
4119,3,train
20870,0,train
8569,2,train
28263,4,train
11920,1,train
11991,3,train
20427,3,train
814,2,train
29812,1,train
20210,1,train
19175,0,train
23847,0,train
28854,3,train
11602,0,train
7754,4,train
5210,3,train
11821,3,train
9416,2,train
5914,0,train
25567,4,train
17792,3,train
12719,3,train
2670,0,train
28526,2,train
16377,4,train
23966,1,train
16846,1,train
15417,0,train
2196,4,train
9788,0,train
15963,1,train
27729,2,train
4183,0,train
13244,3,train
1675,0,train
6213,1,train
1420,0,train
9102,0,train
11035,1,train
28517,4,train
3417,4,train
15274,1,train
18428,4,train
28330,1,train
13398,2,train
19848,2,train
10916,0,train
19555,0,train
8327,2,train
1337,0,train
17182,1,train
1972,0,train
14104,3,train
21627,3,train
14883,2,train
17578,0,train
5243,3,train
11831,1,train
10947,2,train
6683,2,train
8005,1,train
27839,4,train
2615,1,train
12404,0,train
23679,4,train
15934,1,train
10691,1,train
17227,3,train
6176,0,train
17771,0,train
18307,4,train
608,2,train
25186,4,train
2392,1,train
6918,2,train
1765,3,train
3392,0,train
22513,0,train
1964,1,train
4066,4,train
5527,2,train
16029,4,train
19919,1,train
13037,4,train
8711,2,train
7993,2,train
22262,2,train
10944,2,train
13891,2,train
16848,0,train
11544,4,train
798,4,train
19120,3,train
1174,1,train
16701,0,train
16729,3,train
22333,3,train
13568,3,train
1483,0,train
19455,3,train
24527,1,train
12228,2,train
5255,2,train
28719,1,train
27497,3,train
16297,4,train
14163,3,train
13382,2,train
3409,1,train
21262,1,train
17576,0,train
26671,1,train
14451,0,train
10226,1,train
4803,1,train
10178,3,train
10309,2,train
1800,1,train
24702,2,train
15983,4,train
29316,3,train
15656,0,train
796,3,train
25573,0,train
5804,0,train
22945,4,train
1525,2,train
15963,1,train
10409,1,train
21067,0,train
7585,2,train
23269,2,train
2646,3,train
7803,1,train
13646,4,train
28798,3,train
6585,1,train
648,4,train
13480,3,train
22138,4,train
10887,1,train
9351,3,train
19143,3,train
536,1,train
26324,0,train
17745,0,train
23520,3,train
22518,0,train
20867,1,train
15246,4,train
13516,1,train
23163,1,train
18353,1,train
12595,4,train
15748,1,train
20439,1,train
10284,1,train
612,2,train
16012,4,train
222,0,train
21273,3,train
22468,2,train
2661,0,train
27625,4,train
9958,2,train
16627,2,train
27817,1,train
896,2,train
29282,3,train
25515,3,train
2863,1,train
18059,4,train
4393,3,train
22996,3,train
6765,2,train
21996,1,train
4380,2,train
25218,2,train
8706,3,train
16752,1,train
20679,3,train
13331,4,train
13369,3,train
20556,3,train
21242,1,train
1923,0,train
8293,4,train
14437,3,train
25767,3,train
24479,1,train
17074,2,train
7534,0,train
20371,4,train
7778,3,train
25885,4,train
23001,3,train
17316,4,train
9620,1,train
259,2,train
25253,4,train
7342,3,train
7904,2,train
23773,3,train
18948,2,train
10764,2,train
4426,0,train
18352,1,train
22303,0,train
26176,4,train
25048,1,train
2124,2,train
12435,0,train
25901,4,train
17703,0,train
14674,0,train
25197,2,train
9368,0,train
19200,1,train
25817,1,train
5547,4,train
24598,3,train
12496,1,train
3199,4,train
24267,2,train
13886,3,train
8590,2,train
8325,2,train
1397,3,train
15467,4,train
11734,3,train
13670,0,train
23465,1,train
6952,4,train
3000,1,train
15484,3,train
22516,1,train
28835,0,train
5686,1,train
4303,1,train
13141,2,train
1075,1,train
2706,4,train
1233,0,train
1039,4,train
10803,0,train
28488,2,train
13483,2,train
29153,4,train
27125,4,train
6024,1,train
11637,1,train
4302,1,train
6729,0,train
21768,3,train
10374,4,train
17155,3,train
13081,3,train
7505,3,train
2574,3,train
12710,2,train
18482,1,train
4352,4,train
15299,1,train
10644,4,train
29844,3,train
16023,0,train
17623,2,train
21953,1,train
6413,3,train
15265,4,train
16982,0,train
14845,3,train
14198,4,train
5353,3,train
22603,1,train
4019,2,train
16651,3,train
28475,2,train
24481,0,train
21209,4,train
8308,0,train
29171,0,train
4311,3,train
6739,4,train
25773,2,train
20830,0,train
20010,4,train
650,3,train
25770,4,train
15198,4,train
25888,0,train
24324,1,train
4276,0,train
22125,1,train
26024,2,train
28443,1,train
27024,0,train
6442,2,train
6298,0,train
21483,0,train
15952,0,train
14925,0,train
4177,2,train
27926,4,train
20914,4,train
27658,4,train
827,1,train
1185,1,train
29776,4,train
19804,0,train
20081,1,train
23143,0,train
4797,4,train
7992,0,train
15727,3,train
19805,0,train
22679,3,train
1684,1,train
17245,4,train
5704,0,train
22359,4,train
21848,1,train
21802,4,train
13713,3,train
11136,4,train
15462,0,train
23697,0,train
23754,3,train
2209,3,train
14712,3,train
24520,1,train
4062,4,train
18083,4,train
14059,2,train
3526,1,train
12849,4,train
25057,4,train
6450,3,train
13997,4,train
24702,2,train
29156,0,train
5626,4,train
8915,4,train
24784,0,train
2944,4,train
9993,1,train
9551,3,train
25388,4,train
17611,0,train
18522,1,train
9097,3,train
10537,2,train
2368,2,train
7144,2,train
1292,4,train
15081,0,train
18432,4,train
29659,1,train
13975,1,train
18137,2,train
27379,0,train
4994,3,train
3474,4,train
16434,4,train
20325,4,train
27942,3,train
24898,3,train
24956,2,train
27617,2,train
7191,4,train
17162,3,train
12165,4,train
26533,4,train
1585,2,train
23935,1,train
1442,3,train
12196,1,train
26077,1,train
9498,2,train
19751,3,train
4523,2,train
26559,2,train
17878,1,train
2590,4,train
28064,4,train
7454,2,train
4887,3,train
17535,4,train
21978,0,train
21338,0,train
25566,3,train
23924,4,train
27313,0,train
24682,3,train
17163,1,train
17204,1,train
3964,2,train
23277,1,train
1196,4,train
7463,1,train
5341,2,train
18465,4,train
7355,1,train
20604,3,train
9930,2,train
25750,2,train
18899,4,train
961,4,train
11322,2,train
6977,3,train
5811,0,train
27320,1,train
1916,0,train
16790,2,train
10961,2,train
13108,4,train
19879,0,train
3166,4,train
21817,0,train
21680,2,train
4078,3,train
1808,2,train
1597,4,train
2341,1,train
27806,3,train
14087,0,train
18172,3,train
20403,1,train
12870,3,train
3603,0,train
21940,0,train
1510,2,train
18178,2,train
26980,1,train
14476,1,train
14057,3,train
8611,0,train
362,1,train
3411,4,train
4367,2,train
27094,1,train
19093,1,train
11257,3,train
28844,2,train
10796,2,train
27467,2,train
17889,2,train
18535,0,train
28015,3,train
12768,4,train
6072,1,train
2052,0,train
12633,3,train
15855,0,train
19976,2,train
3937,4,train
17061,1,train
10250,4,train
220,1,train
5571,0,train
27948,3,train
20921,0,train
10218,4,train
19134,2,train
9919,4,train
13673,3,train
21726,3,train
24633,0,train
14349,0,train
20297,4,train
25162,3,train
8959,0,train
29059,4,train
107,1,train
8578,3,train
1276,3,train
28837,2,train
1049,1,train
10440,3,train
20170,2,train
11101,0,train
13293,2,train
10968,0,train
4633,4,train
28714,1,train
5577,2,train
17386,3,train
22448,3,train
26243,2,train
21495,0,train
1356,4,train
13158,3,train
22394,2,train
7517,0,train
11181,4,train
2200,2,train
1920,2,train
7800,1,train
277,1,train
16307,4,train
45,4,train
15382,0,train
25529,3,train
25717,4,train
9671,2,train
5066,0,train
11744,1,train
23157,2,train
20330,4,train
20239,4,train
11767,4,train
12815,2,train
14390,4,train
3510,4,train
25406,0,train
16631,2,train
14826,1,train
5420,0,train
16951,1,train
6,0,train
8092,2,train
20055,4,train
20282,0,train
15060,4,train
11323,3,train
18978,2,train
3844,2,train
3539,0,train
17176,1,train
5618,2,train
29575,4,train
23246,1,train
15256,2,train
15915,0,train
29246,3,train
12677,3,train
24734,3,train
8246,2,train
26041,1,train
22204,2,train
12049,0,train
18645,2,train
21176,2,train
14157,2,train
8739,4,train
28858,0,train
24063,4,train
15778,3,train
13976,4,train
24441,3,train
8684,1,train
557,1,train
4776,1,train
26057,3,train
1851,1,train
21566,4,train
14720,4,train
7760,0,train
8777,4,train
15867,4,train
9439,1,train
1488,2,train
24532,1,train
15798,2,train
29673,3,train
479,0,train
23392,3,train
2448,0,train
20183,4,train
7676,1,train
14662,3,train
3502,0,train
14058,0,train
7873,3,train
7582,3,train
16257,2,train
6439,4,train
28059,2,train
28030,4,train
27594,1,train
13827,0,train
24800,1,train
15492,3,train
3613,3,train
3077,1,train
12057,1,train
27831,2,train
16713,2,train
4419,1,train
4405,4,train
5704,0,train
5760,1,train
21444,2,train
3658,0,train
23456,1,train
28079,3,train
5317,2,train
10784,2,train
14523,2,train
23644,1,train
26042,3,train
658,4,train
1953,3,train
12104,2,train
3849,3,train
2456,3,train
28947,3,train
4879,1,train
12996,1,train
29836,2,train
10459,4,train
3793,0,train
9573,2,train
25696,2,train
8563,4,train
11994,0,train
28342,0,train
16756,0,train
903,0,train
7613,1,train
1743,0,train
24682,3,train
23014,1,train
8569,2,train
5855,4,train
8431,0,train
22854,0,train
8678,1,train
825,3,train
14757,1,train
25094,3,train
6356,3,train
23589,2,train
9245,4,train
29556,1,train
16788,4,train
19804,0,train
8498,0,train
874,3,train
11842,2,train
2964,0,train
922,0,train
6774,2,train
14112,4,train
23243,0,train
6793,2,train
8847,4,train
8496,4,train
29409,1,train
26158,0,train
10115,4,train
25878,3,train
6259,3,train
7757,0,train
25931,3,train
9348,0,train
419,3,train
2869,0,train
26741,4,train
1108,2,train
21795,3,train
18784,2,train
765,4,train
18658,3,train
13869,2,train
18423,4,train
9382,0,train
24922,2,train
6299,0,train
4293,2,train
12660,1,train
19448,3,train
14106,4,train
16772,0,train
21908,1,train
5349,1,train
14463,3,train
11645,3,train
8690,2,train
14920,0,train
897,0,train
8209,3,train
24131,0,train
7401,3,train
28306,3,train
12731,3,train
24382,1,train
16646,0,train
23516,2,train
14879,0,train
22302,2,train
24261,3,train
18506,0,train
7810,1,train
11212,4,train
22832,3,train
26941,0,train
732,3,train
21826,0,train
22767,2,train
18268,3,train
3999,0,train
19590,2,train
25646,1,train
2718,1,train
1579,1,train
1709,1,train
21130,4,train
372,2,train
26013,3,train
17060,2,train
11016,2,train
27171,1,train
26785,0,train
18548,3,train
3958,4,train
7587,3,train
2237,4,train
23087,3,train
9541,4,train
14088,1,train
13511,0,train
10056,4,train
17263,4,train
402,1,train
27012,4,train
3471,0,train
2,3,train
26142,1,train
23116,2,train
24388,0,train
15780,1,train
26596,0,train
4980,3,train
3781,2,train
27992,0,train
20768,0,train
3696,2,train
4867,4,train
10088,4,train
23183,4,train
28615,4,train
23023,3,train
10400,1,train
26789,0,train
643,4,train
17453,4,train
345,1,train
3554,2,train
23541,3,train
6311,2,train
22145,3,train
5256,2,train
12492,3,train
19295,4,train
29922,3,train
12449,3,train
23790,1,train
26899,0,train
17979,2,train
19882,1,train
3640,4,train
1954,1,train
10048,1,train
7126,3,train
25573,0,train
827,1,train
1822,1,train
6464,3,train
18141,1,train
11832,0,train
1729,1,train
2474,0,train
2382,4,train
10319,0,train
10933,4,train
3774,1,train
23438,4,train
18216,0,train
23150,4,train
22287,3,train
661,1,train
10432,3,train
12258,4,train
6543,1,train
10258,4,train
20338,0,train
20093,2,train
1199,0,train
9582,1,train
9707,1,train
7896,2,train
28227,0,train
10441,3,train
6236,4,train
12309,1,train
10872,0,train
27253,2,train
3490,1,train
26020,4,train
1643,3,train
3346,2,train
24575,0,train
28250,1,train
9098,1,train
1136,1,train
809,2,train
7830,1,train
24297,1,train
9130,3,train
4733,1,train
5826,4,train
19934,3,train
24086,2,train
22909,2,train
28076,3,train
17591,1,train
22266,2,train
7480,0,train
10366,0,train
5292,0,train
3435,1,train
22762,0,train
18468,3,train
7432,3,train
28795,2,train
25432,3,train
7125,2,train
3696,2,train
17800,3,train
22864,4,train
12513,1,train
23623,0,train
19712,2,train
17412,2,train
9282,1,train
2915,1,train
26792,1,train
8393,0,train
1051,3,train
13157,4,train
24350,4,train
17913,2,train
6973,2,train
13944,2,train
16666,0,train
16186,0,train
6873,4,train
2788,1,train
22553,4,train
11579,2,train
22531,3,train
20548,0,train
27259,1,train
2910,1,train
28489,0,train
878,4,train
22676,1,train
15419,2,train
25194,4,train
18329,0,train
3713,4,train
18477,0,train
13525,0,train
17133,2,train
11134,2,train
27516,3,train
20218,3,train
4919,0,train
27001,0,train
26869,0,train
13887,0,train
29961,3,train
21414,3,train
23844,4,train
23741,4,train
14987,2,train
11126,1,train
13384,2,train
23537,4,train
25225,4,train
2452,2,train
20138,1,train
20348,3,train
8014,0,train
25729,4,train
28818,1,train
14101,3,train
8925,3,train
13206,4,train
8632,2,train
25879,4,train
7060,2,train
29014,2,train
988,0,train
13777,2,train
22036,1,train
2357,1,train
24460,2,train
26503,0,train
17607,0,train
8771,0,train
3503,1,train
395,0,train
7477,1,train
18191,0,train
16948,4,train
11766,3,train
647,1,train
2712,0,train
4629,2,train
23238,2,train
26921,0,train
15931,4,train
28292,1,train
15155,2,train
8106,3,train
24829,4,train
3376,0,train
9008,2,train
8558,0,train
28920,0,train
18570,1,train
6052,0,train
23761,0,train
16212,2,train
9908,3,train
21485,0,train
20102,0,train
25251,3,train
8975,0,train
21692,2,train
19603,2,train
9527,1,train
28541,4,train
27198,1,train
25773,2,train
7628,4,train
8244,3,train
12932,2,train
12723,0,train
16808,1,train
1184,1,train
14565,2,train
27888,2,train
10568,0,train
26694,0,train
15697,4,train
6786,4,train
13582,0,train
13110,0,train
27710,2,train
17101,1,train
2905,2,train
13382,2,train
14644,3,train
16199,4,train
16983,2,train
3962,1,train
25870,4,train
9045,1,train
5056,0,train
2410,1,train
20740,2,train
13969,2,train
753,2,train
20728,4,train
5251,3,train
28462,1,train
14074,4,train
1639,1,train
9681,3,train
26234,2,train
13349,1,train
29764,4,train
9795,1,train
17293,0,train
8287,1,train
22348,3,train
10599,0,train
27840,2,train
25421,4,train
6621,3,train
14445,2,train
11221,4,train
22744,0,train
20321,2,train
1610,4,train
2783,3,train
21893,2,train
4331,4,train
1562,4,train
29398,3,train
23668,0,train
20573,4,train
25876,3,train
28674,4,train
22206,0,train
15996,2,train
3535,3,train
25622,3,train
10276,0,train
20947,3,train
19263,4,train
4812,3,train
14437,3,train
23882,1,train
7330,3,train
6237,0,train
3792,1,train
8166,1,train
20335,1,train
27862,1,train
16217,3,train
18512,0,train
10302,3,train
28309,0,train
3107,2,train
10242,2,train
28298,4,train
9645,2,train
8375,3,train
11113,3,train
24864,4,train
20455,2,train
6381,2,train
3859,4,train
20424,2,train
10653,1,train
14400,0,train
2115,1,train
13436,1,train
27480,1,train
19772,4,train
9486,2,train
28414,0,train
26539,4,train
20162,1,train
15983,4,train
519,3,train
26032,2,train
21349,1,train
10348,1,train
14633,2,train
4462,3,train
12533,4,train
29950,1,train
11786,3,train
11010,0,train
10545,3,train
24359,0,train
12867,1,train
23203,3,train
5885,3,train
2506,4,train
20859,4,train
9035,0,train
17625,2,train
5981,0,train
28429,3,train
20688,0,train
13671,1,train
16642,3,train
17621,0,train
2407,0,train
10675,0,train
27324,0,train
24222,2,train
12452,4,train
19976,2,train
18522,1,train
28341,1,train
6146,3,train
3343,0,train
12169,1,train
10806,3,train
10865,4,train
8443,2,train
640,0,train
1252,4,train
10154,3,train
15604,2,train
13766,2,train
15924,0,train
26591,4,train
13290,4,train
28516,0,train
694,2,train
29670,4,train
967,3,train
9002,2,train
439,0,train
26549,0,train
23455,1,train
19447,2,train
26913,2,train
23880,1,train
16406,1,train
5013,0,train
6619,2,train
5881,4,train
25613,2,train
1901,1,train
20380,4,train
24682,3,train
4221,1,train
6838,4,train
17929,2,train
9274,0,train
22481,1,train
28712,2,train
23268,3,train
13593,0,train
13096,4,train
29538,3,train
27669,0,train
6723,1,train
11311,0,train
18113,0,train
26987,3,train
19013,3,train
20368,4,train
18271,1,train
6781,1,train
1854,3,train
794,0,train
6482,1,train
14223,3,train
4988,3,train
71,4,train
4626,2,train
6086,0,train
16710,0,train
23322,2,train
25450,2,train
1091,2,train
21855,2,train
21056,1,train
26433,1,train
25484,2,train
7686,0,train
28304,0,train
5309,4,train
18058,4,train
19032,4,train
18990,3,train
3762,1,train
29973,1,train
24431,4,train
23040,3,train
16124,3,train
18320,0,train
10676,0,train
9682,3,train
24420,2,train
15865,0,train
18837,3,train
2459,1,train
16228,4,train
16503,4,train
5725,4,train
28828,1,train
15391,0,train
19216,1,train
29462,4,train
4909,1,train
8180,0,train
26268,3,train
20180,4,train
9906,2,train
1066,0,train
15999,0,train
19297,3,train
26284,0,train
16634,1,train
26138,4,train
14718,3,train
28818,1,train
9585,3,train
17342,0,train
6016,3,train
25382,4,train
11705,0,train
3332,0,train
24015,4,train
26354,2,train
14114,4,train
14557,4,train
12329,3,train
26340,4,train
9770,1,train
19966,2,train
21928,0,train
4760,3,train
20138,1,train
2634,4,train
9138,2,train
25102,4,train
15565,3,train
13206,4,train
5578,3,train
29457,2,train
9770,1,train
9709,3,train
10638,4,train
16540,0,train
19732,0,train
15071,0,train
5556,0,train
10025,0,train
18030,4,train
1085,4,train
29310,4,train
12169,1,train
28075,2,train
5875,3,train
857,1,train
22668,2,train
14694,4,train
22434,2,train
7557,3,train
26686,4,train
10210,4,train
7391,4,train
15169,2,train
29627,4,train
26529,3,train
20053,1,train
3608,0,train
27235,4,train
29588,0,train
9261,3,train
15633,2,train
15195,1,train
11340,1,train
8161,4,train
22005,1,train
12774,1,train
28480,0,train
18674,3,train
13786,2,train
12554,2,train
27414,4,train
18730,3,train
1943,0,train
2898,4,train
7395,4,train
27551,0,train
20614,1,train
23210,2,train
4156,4,train
13718,1,train
12525,0,train
12256,3,train
25998,1,train
24866,2,train
15364,0,train
19611,1,train
6870,2,train
22582,1,train
251,2,train
25476,2,train
25805,1,train
7258,2,train
3985,3,train
6883,0,train
2382,4,train
15256,2,train
3533,1,train
24331,2,train
7242,3,train
8683,0,train
6217,0,train
7490,1,train
11054,4,train
24077,1,train
19741,2,train
27428,2,train
22551,2,train
11160,0,train
13369,3,train
6997,2,train
21107,3,train
9855,3,train
7660,1,train
7637,2,train
13819,2,train
1112,2,train
2591,2,train
10817,4,train
12492,3,train
27414,4,train
15085,2,train
10863,2,train
2470,4,train
3533,1,train
25790,0,train
1823,4,train
9155,1,train
15364,0,train
8542,4,train
12386,0,train
20953,2,train
13888,4,train
25592,3,train
29074,4,train
19594,3,train
21995,2,train
28986,0,train
23839,1,train
7229,0,train
7352,0,train
24748,4,train
20005,3,train
4307,2,train
17503,3,train
9352,4,train
23587,4,train
10785,4,train
9460,2,train
6694,2,train
10380,1,train
19118,2,train
11148,4,train
29237,2,train
13129,0,train
2843,2,train
28192,3,train
29691,2,train
14537,3,train
6567,3,train
13722,4,train
14914,1,train
20704,4,train
1342,1,train
25784,0,train
5356,3,train
6723,1,train
17545,4,train
16800,4,train
7451,1,train
13900,1,train
3837,3,train
27666,1,train
23668,0,train
17120,4,train
14889,2,train
21301,0,train
14153,0,train
14666,0,train
20102,0,train
5508,3,train
18231,3,train
27648,4,train
10843,4,train
23566,4,train
13361,0,train
6441,4,train
14140,1,train
24395,0,train
5189,4,train
14377,3,train
28355,2,train
21765,0,train
26841,3,train
15106,3,train
16812,3,train
27710,2,train
862,1,train
2265,0,train
3215,0,train
25552,0,train
5755,1,train
1929,3,train
10003,1,train
16773,0,train
25344,3,train
3410,2,train
19378,1,train
210,1,train
1305,3,train
3675,3,train
12066,2,train
7969,3,train
25049,3,train
4405,4,train
1258,2,train
14639,2,train
239,4,train
6156,4,train
9704,4,train
8711,2,train
18450,4,train
13987,4,train
4980,3,train
23376,2,train
8089,1,train
24344,3,train
27440,4,train
26491,3,train
14198,4,train
26376,0,train
7417,0,train
28103,2,train
7111,3,train
1937,1,train
11484,3,train
20734,3,train
19882,1,train
3984,1,train
13351,4,train
24308,2,train
19929,1,train
16455,0,train
26980,1,train
29902,2,train
15960,4,train
4760,3,train
7000,3,train
5201,3,train
24493,3,train
17820,1,train
12491,0,train
23486,3,train
24907,0,train
24183,3,train
11190,2,train
21985,2,train
8491,4,train
21300,4,train
2960,3,train
10740,2,train
5973,3,train
12706,4,train
10207,4,train
2758,2,train
2257,0,train
15779,4,train
25512,2,train
17932,4,train
17754,4,train
27493,2,train
21575,0,train
25017,0,train
5961,2,train
28488,2,train
24001,0,train
26708,3,train
1644,2,train
20762,3,train
9891,1,train
8237,2,train
26850,0,train
10047,1,train
4684,2,train
24151,0,train
24035,4,train
7951,2,train
6234,1,train
18451,0,train
19056,1,train
6711,1,train
26829,0,train
29536,0,train
8199,2,train
21736,4,train
7503,2,train
29664,1,train
29910,1,train
22058,2,train
21885,4,train
24838,3,train
26854,4,train
9760,4,train
17975,3,train
14784,0,train
1712,1,train
17478,2,train
4667,0,train
11696,4,train
11660,4,train
29566,3,train
26291,1,train
18192,2,train
8646,3,train
16518,3,train
2504,1,train
12370,2,train
9135,0,train
11687,3,train
14667,0,train
181,1,train
13320,3,train
22171,2,train
8444,2,train
12368,3,train
2170,2,train
27549,4,train
11605,2,train
23550,2,train
13281,0,train
6756,1,train
4037,0,train
15759,3,train
12674,4,train
11721,0,train
20543,4,train
17555,1,train
28478,4,train
20030,0,train
24324,1,train
19068,2,train
12545,4,train
8573,0,train
11597,4,train
24177,0,train
2095,1,train
20178,1,train
29262,2,train
8228,2,train
17020,4,train
18104,3,train
29197,0,train
20851,4,train
1590,1,train
3203,3,train
12648,4,train
14409,0,train
7720,0,train
21948,1,train
20808,1,train
1108,2,train
17822,3,train
6527,4,train
22083,0,train
1972,0,train
