theta,m,t,delta,set
0.11111111111111116,0,1.7075892534382247,0.0,train
8.999999999999998,35,0.04155132992455401,1.0,train
0.4285714285714286,0,2.1913268791083906,0.0,train
2.333333333333334,1,0.49269693530550385,1.0,train
1.0,0,0.07894153714303109,0.0,train
8.999999999999998,21,0.08969663345250374,1.0,train
0.11111111111111116,0,0.35947240383577994,0.0,train
1.0,1,0.5962626858938,0.0,train
8.999999999999998,16,0.038103633113276775,1.0,train
1.0,0,2.3489359467377975,0.0,train
0.4285714285714286,0,4.670365546279408,0.0,train
1.0,6,0.06603006187062846,1.0,train
0.11111111111111116,0,1.6692693698043355,0.0,train
2.333333333333334,0,1.7506364417041813,0.0,train
2.333333333333334,7,0.02976734102698003,1.0,train
0.4285714285714286,0,5.323885281550778,0.0,train
2.333333333333334,4,0.012456547660726128,1.0,train
1.0,0,3.4560118255217303,0.0,train
8.999999999999998,6,0.013101150567695098,1.0,train
8.999999999999998,3,0.018187710993864445,1.0,train
1.0,2,0.9628629773062637,1.0,train
1.0,1,0.31684472509504735,1.0,train
0.11111111111111116,0,3.1521886332126057,0.0,train
0.11111111111111116,0,4.347756786047793,0.0,train
0.11111111111111116,0,1.9019713810156154,0.0,train
0.11111111111111116,1,0.5466988682563274,1.0,train
2.333333333333334,0,1.7821990540664407,0.0,train
0.11111111111111116,0,1.027699577978335,0.0,train
0.4285714285714286,0,0.620077862820726,0.0,train
0.4285714285714286,0,3.779957031938145,0.0,train
0.4285714285714286,0,4.960732688979903,0.0,train
0.11111111111111116,0,3.3094164062654294,0.0,train
0.4285714285714286,0,3.460874585465578,0.0,train
1.0,5,0.00488183181869812,1.0,train
0.11111111111111116,0,3.229964068856747,0.0,train
1.0,1,0.29440962702941187,0.0,train
2.333333333333334,4,0.05117743622732969,1.0,train
2.333333333333334,2,0.034842146929939075,1.0,train
8.999999999999998,2,1.0950803749414224,0.0,train
1.0,5,0.36234377717958743,1.0,train
1.0,0,0.9470410884767186,0.0,train
8.999999999999998,5,0.5107020559285204,1.0,train
0.11111111111111116,1,0.4646119783564847,1.0,train
0.4285714285714286,0,3.5110140728372263,0.0,train
8.999999999999998,5,0.04381266845109927,1.0,train
0.11111111111111116,0,2.5998769123047527,0.0,train
8.999999999999998,4,0.10717192589737419,1.0,train
1.0,0,2.6496446237161377,0.0,train
8.999999999999998,9,0.1831603273794754,1.0,train
2.333333333333334,1,0.8594129220114572,1.0,train
2.333333333333334,0,0.04611590103952734,0.0,train
0.11111111111111116,0,4.635842128742154,0.0,train
1.0,0,4.669739456762933,0.0,train
2.333333333333334,2,0.04732957287704198,0.0,train
2.333333333333334,0,3.5127906648938003,0.0,train
0.4285714285714286,0,0.4633577543174008,0.0,train
8.999999999999998,21,0.047537920941034435,1.0,train
2.333333333333334,0,4.444036444474784,0.0,train
0.11111111111111116,0,5.1988838048413015,0.0,train
8.999999999999998,2,0.05793351439095542,1.0,train
8.999999999999998,14,0.07578715554114845,1.0,train
8.999999999999998,3,0.1818262222068185,1.0,train
8.999999999999998,19,0.03730119241640875,1.0,train
8.999999999999998,6,0.05417372113126069,1.0,train
0.4285714285714286,0,2.0742086472467567,0.0,train
8.999999999999998,0,1.1037715324148971,0.0,train
0.11111111111111116,0,1.6100352578703951,0.0,train
1.0,0,3.511244153377741,0.0,train
2.333333333333334,6,0.007645540984016012,1.0,train
0.4285714285714286,1,1.5757967244854976,1.0,train
1.0,0,2.26345830241919,0.0,train
1.0,5,0.27494357851601353,1.0,train
2.333333333333334,1,0.5595854463251757,0.0,train
8.999999999999998,3,0.9344213760079724,1.0,train
2.333333333333334,7,0.0035902697586024097,1.0,train
0.11111111111111116,0,4.201898615792809,0.0,train
0.11111111111111116,1,0.05547277429812812,1.0,train
2.333333333333334,2,0.3358696625126431,1.0,train
0.4285714285714286,0,2.3831430789481844,0.0,train
2.333333333333334,4,1.0086259372650097,1.0,train
1.0,2,0.36118953410142884,1.0,train
1.0,4,0.2006474883869693,1.0,train
0.4285714285714286,0,1.1337740058437389,0.0,train
2.333333333333334,2,0.8510894256159733,1.0,train
1.0,5,0.5345288358234281,1.0,train
1.0,0,0.38554793102316665,0.0,train
8.999999999999998,4,0.3099801329073051,1.0,train
0.4285714285714286,1,0.21350778279563276,1.0,train
8.999999999999998,0,2.8144450139434642,0.0,train
1.0,0,5.288730108064634,0.0,train
2.333333333333334,0,3.2681131384568056,0.0,train
0.4285714285714286,2,0.5932600201197101,1.0,train
1.0,1,0.5016905611649921,1.0,train
8.999999999999998,6,0.11744317374826016,1.0,train
8.999999999999998,9,0.14157513070281907,1.0,train
0.11111111111111116,0,4.911806215219318,0.0,train
8.999999999999998,9,0.10605415872092243,1.0,train
0.11111111111111116,0,5.21136664572605,0.0,train
1.0,0,4.3411054191691,0.0,train
2.333333333333334,0,0.5053825033749315,0.0,train
0.4285714285714286,0,4.781008195339378,0.0,train
0.11111111111111116,0,0.8456102080261119,0.0,train
8.999999999999998,17,0.10355512088275289,1.0,train
2.333333333333334,0,1.25805830753872,0.0,train
2.333333333333334,6,0.08648167494264027,1.0,train
0.11111111111111116,0,2.8904469551523775,0.0,train
1.0,4,0.2508572791573947,1.0,train
8.999999999999998,11,0.06635939411140068,1.0,train
0.11111111111111116,0,5.596723895325952,0.0,train
8.999999999999998,0,4.622689333268924,0.0,train
0.4285714285714286,0,5.149665603933537,0.0,train
8.999999999999998,28,0.021911421061518842,1.0,train
2.333333333333334,1,0.8198798645776774,1.0,train
2.333333333333334,0,3.573170750873575,0.0,train
0.4285714285714286,0,3.1090926536006043,0.0,train
8.999999999999998,4,0.2435224932604276,1.0,train
1.0,0,1.435383086825251,0.0,train
0.4285714285714286,1,0.30462920529555126,1.0,train
8.999999999999998,5,0.0011976570834946255,1.0,train
0.4285714285714286,1,0.4993042411880396,1.0,train
2.333333333333334,7,0.15703951424993307,1.0,train
8.999999999999998,10,0.020974757598445352,1.0,train
2.333333333333334,0,5.015889935104066,0.0,train
0.11111111111111116,0,1.6372527587922845,0.0,train
1.0,1,1.6347502042850022,1.0,train
0.4285714285714286,1,2.011383692515725,0.0,train
1.0,0,5.885567647998755,0.0,train
0.11111111111111116,0,0.4109834577516822,0.0,train
0.4285714285714286,0,1.1284251906211586,0.0,train
8.999999999999998,30,0.02608960591988773,1.0,train
0.4285714285714286,0,5.624225175430029,0.0,train
0.4285714285714286,0,2.3794857763290787,0.0,train
2.333333333333334,2,0.39628789275061566,1.0,train
0.4285714285714286,0,3.3714927507939576,0.0,train
8.999999999999998,16,0.005706802224587121,1.0,train
2.333333333333334,0,2.502944306966662,0.0,train
0.11111111111111116,2,0.06749982806569843,0.0,train
0.4285714285714286,0,0.9421898214884725,0.0,train
0.4285714285714286,0,2.7238167674526466,0.0,train
1.0,0,4.35234812577183,0.0,train
0.4285714285714286,0,2.8376910246752294,0.0,train
0.4285714285714286,0,2.778686661996492,0.0,train
0.4285714285714286,2,0.5645253559281448,1.0,train
1.0,0,4.687022040350456,0.0,train
0.11111111111111116,0,0.26459496933535,0.0,train
0.4285714285714286,0,1.4245095509594856,0.0,train
1.0,0,4.6390507403636,0.0,train
0.11111111111111116,1,1.1850578786981396,0.0,train
1.0,0,1.158048288450464,0.0,train
8.999999999999998,13,0.04571272908601192,1.0,train
1.0,1,0.8642752222770844,1.0,train
8.999999999999998,17,0.011355466842472434,1.0,train
0.11111111111111116,0,3.348603679880138,0.0,train
8.999999999999998,7,0.04815557283059003,1.0,train
0.11111111111111116,1,1.0756341349417191,1.0,train
8.999999999999998,17,0.1732054112537652,1.0,train
8.999999999999998,7,0.4086399066972697,1.0,train
8.999999999999998,1,0.18077187680465553,1.0,train
2.333333333333334,3,0.06838331042086887,1.0,train
0.4285714285714286,0,0.9800766501562201,0.0,train
1.0,1,1.0251417692424316,1.0,train
2.333333333333334,1,0.6090364150931766,1.0,train
0.11111111111111116,0,3.9394722821013577,0.0,train
1.0,0,0.9983858318746257,0.0,train
8.999999999999998,0,2.1160956187674795,0.0,train
0.11111111111111116,1,0.5719649451289777,0.0,train
2.333333333333334,3,0.5844615594908837,1.0,train
2.333333333333334,1,1.4002671856839735,1.0,train
8.999999999999998,22,0.0041960810820967955,1.0,train
8.999999999999998,6,0.06107665704087784,1.0,train
2.333333333333334,1,0.26361671760297556,1.0,train
0.11111111111111116,0,1.371809522979228,0.0,train
2.333333333333334,2,0.2876055003985071,1.0,train
0.4285714285714286,0,3.382836353967289,0.0,train
1.0,2,0.13741758807119264,1.0,train
2.333333333333334,0,2.049389168115254,0.0,train
1.0,0,5.634566560828507,0.0,train
0.11111111111111116,0,1.5789230397845635,0.0,train
0.4285714285714286,0,2.4363676239122007,0.0,train
0.4285714285714286,1,0.2943944783841465,1.0,train
1.0,0,0.5545790334963003,0.0,train
0.4285714285714286,0,4.266986645574287,0.0,train
2.333333333333334,0,2.5591975325443483,0.0,train
0.11111111111111116,0,5.330150912915899,0.0,train
0.4285714285714286,0,0.9880718924090477,0.0,train
2.333333333333334,5,0.2091624308977565,1.0,train
0.11111111111111116,0,0.27794997913665065,0.0,train
0.11111111111111116,0,5.377575190326248,0.0,train
0.4285714285714286,0,1.4124796178631294,0.0,train
0.11111111111111116,0,4.000320488641191,0.0,train
0.4285714285714286,1,0.22702183109920404,0.0,train
2.333333333333334,1,3.780881992497747,1.0,train
2.333333333333334,6,0.17888434399970993,1.0,train
2.333333333333334,4,0.3964130044855227,1.0,train
0.11111111111111116,1,1.034375470171295,1.0,train
1.0,0,4.836055724334149,0.0,train
1.0,1,2.4077200641197036,1.0,train
8.999999999999998,25,0.019089386736887794,1.0,train
0.11111111111111116,0,2.9792210549385043,0.0,train
8.999999999999998,21,0.0855066672344987,1.0,train
8.999999999999998,1,0.8957983179352804,0.0,train
1.0,1,0.4201851510261485,0.0,train
1.0,1,0.5470865945818235,0.0,train
8.999999999999998,9,0.07799718739509685,1.0,train
1.0,5,0.09699255111170207,1.0,train
1.0,0,3.414134056842159,0.0,train
1.0,1,1.2732772346092924,1.0,train
8.999999999999998,7,0.05809342688164665,0.0,train
0.11111111111111116,0,5.332462321464925,0.0,train
1.0,1,0.23861952105409728,1.0,train
0.11111111111111116,0,5.394126117061079,0.0,train
0.11111111111111116,0,3.522727880218987,0.0,train
0.4285714285714286,0,5.72411294112743,0.0,train
1.0,0,2.3927366957067555,0.0,train
8.999999999999998,3,0.6699903034825653,1.0,train
8.999999999999998,10,0.06911221876604817,1.0,train
0.11111111111111116,0,2.1516319496566365,0.0,train
0.11111111111111116,2,0.22413679176346113,0.0,train
1.0,0,4.680983638221681,0.0,train
1.0,0,5.035118372118852,0.0,train
