theta,m,t,delta,set
1.0,4,0.43571710538286823,1.0,train
0.11111111111111116,0,1.1468849175407794,0.0,train
0.11111111111111116,0,1.9652167182861842,0.0,train
8.999999999999998,0,5.612283285559521,0.0,train
2.333333333333334,4,0.2232320610193888,1.0,train
0.11111111111111116,0,2.9026540315331264,0.0,train
0.11111111111111116,0,0.574802262863314,0.0,train
1.0,1,0.08002598754986132,1.0,train
1.0,0,0.7853877679638674,0.0,train
0.4285714285714286,1,2.255787622291147,1.0,train
8.999999999999998,4,0.00814129869129801,1.0,train
1.0,2,1.8508070040648705,1.0,train
0.4285714285714286,0,3.189398903475553,0.0,train
2.333333333333334,4,0.22392902536992573,1.0,train
0.4285714285714286,0,3.580514400225023,0.0,train
1.0,0,0.12126453248592295,0.0,train
0.4285714285714286,0,5.955263849375794,0.0,train
0.11111111111111116,0,1.747345278508534,0.0,train
8.999999999999998,3,0.08504100026941548,1.0,train
1.0,3,0.739455728664846,1.0,train
8.999999999999998,0,4.2029866199593915,0.0,train
8.999999999999998,1,0.023385635937207556,1.0,train
0.4285714285714286,0,3.405174530522648,0.0,train
0.4285714285714286,0,3.473841527451931,0.0,train
1.0,1,1.7526894941622417,1.0,train
0.11111111111111116,0,0.19703864294505413,0.0,train
1.0,0,3.7935536100107985,0.0,train
8.999999999999998,1,1.2875464637991592,1.0,train
2.333333333333334,1,0.18570580598992995,1.0,train
0.4285714285714286,0,5.711940937839378,0.0,train
8.999999999999998,2,0.07490037407835692,1.0,train
0.4285714285714286,0,3.890067104051632,0.0,train
0.11111111111111116,0,0.28905544288746254,0.0,train
0.11111111111111116,0,0.7959332663230885,0.0,train
0.11111111111111116,0,3.354351471764191,0.0,train
1.0,1,0.36016124482782275,1.0,train
1.0,6,0.06925438505461579,1.0,train
0.4285714285714286,1,0.4241572052546138,1.0,train
2.333333333333334,1,1.6953565004430653,1.0,train
1.0,1,0.5675528106177725,1.0,train
0.4285714285714286,0,0.938637462101626,0.0,train
0.4285714285714286,2,0.40949911606349004,1.0,train
1.0,3,0.18445790246618401,1.0,train
2.333333333333334,2,0.9966111057480934,1.0,train
8.999999999999998,26,0.08608248080242772,1.0,train
0.4285714285714286,0,1.8050976273754802,0.0,train
0.11111111111111116,0,1.827705291367099,0.0,train
0.4285714285714286,0,4.827449488142932,0.0,train
1.0,1,0.9794140887649306,1.0,train
2.333333333333334,1,0.28010130254501614,1.0,train
0.11111111111111116,0,3.6795802631975514,0.0,train
8.999999999999998,0,2.2719088282843494,0.0,train
0.11111111111111116,0,5.13464377223587,0.0,train
0.11111111111111116,0,0.04230244047462972,0.0,train
8.999999999999998,12,0.007765216623457418,1.0,train
0.11111111111111116,0,3.4666550650283714,0.0,train
1.0,0,3.6651899863881883,0.0,train
0.4285714285714286,1,0.4148444417817923,1.0,train
8.999999999999998,39,0.03612902265836256,1.0,train
1.0,0,3.627356862925426,0.0,train
2.333333333333334,0,5.0700625194782685,0.0,train
0.11111111111111116,0,5.886944277721929,0.0,train
8.999999999999998,1,0.4704917251259938,1.0,train
1.0,0,1.332313764771707,0.0,train
1.0,0,4.64867564262282,0.0,train
1.0,0,4.683017113809118,0.0,train
8.999999999999998,0,5.141676329701454,0.0,train
0.11111111111111116,1,0.4641923829913363,1.0,train
0.4285714285714286,0,3.12788372215595,0.0,train
8.999999999999998,1,0.39577230504455213,1.0,train
8.999999999999998,4,0.36082486044385415,1.0,train
0.11111111111111116,0,3.3569024854919824,0.0,train
8.999999999999998,2,0.21006086061780446,1.0,train
1.0,3,0.7620853864904267,1.0,train
8.999999999999998,11,0.03944332800778266,1.0,train
1.0,1,0.38597578287946316,1.0,train
2.333333333333334,1,0.25704046583116436,1.0,train
8.999999999999998,28,0.04366307706409382,1.0,train
0.4285714285714286,0,3.17334329625631,0.0,train
2.333333333333334,0,0.09648099942235544,0.0,train
2.333333333333334,2,0.075148458255093,1.0,train
0.11111111111111116,0,5.229514523014556,0.0,train
2.333333333333334,7,0.04248533953921555,1.0,train
8.999999999999998,6,0.005170872621083105,1.0,train
8.999999999999998,11,0.19804268025423044,1.0,train
8.999999999999998,20,0.021735786935032086,1.0,train
8.999999999999998,1,0.5205841667083568,1.0,train
0.11111111111111116,0,5.469388979961825,0.0,train
1.0,7,0.0402136855009795,1.0,train
8.999999999999998,2,0.37227372928410407,1.0,train
2.333333333333334,4,0.04503283175064975,1.0,train
0.4285714285714286,0,0.5339122978614663,0.0,train
0.11111111111111116,0,4.064758270433472,0.0,train
0.4285714285714286,0,0.706203744281084,0.0,train
2.333333333333334,0,5.176526564446795,0.0,train
2.333333333333334,0,1.2188262545591444,0.0,train
0.11111111111111116,0,4.259344857146679,0.0,train
0.11111111111111116,0,2.3690096965998615,0.0,train
1.0,0,3.0951284886337755,0.0,train
2.333333333333334,0,5.771526106668762,0.0,train
0.11111111111111116,0,3.5205193360606346,0.0,train
2.333333333333334,1,0.2870234273097481,1.0,train
1.0,2,0.8153025207893607,1.0,train
8.999999999999998,8,0.31924205874561157,1.0,train
8.999999999999998,1,0.14608485610200042,1.0,train
8.999999999999998,11,0.029377465342911347,1.0,train
0.11111111111111116,0,5.768136810101539,0.0,train
8.999999999999998,4,0.18218608773846484,1.0,train
2.333333333333334,7,0.13940076521989572,1.0,train
0.11111111111111116,0,1.9916415280636404,0.0,train
0.4285714285714286,0,3.1232850849375495,0.0,train
1.0,0,5.923232379710587,0.0,train
8.999999999999998,8,0.019400422511542618,1.0,train
1.0,0,0.8037735302987239,0.0,train
1.0,0,4.6603097468530414,0.0,train
1.0,2,0.30241850762784284,1.0,train
0.11111111111111116,0,2.477115648350655,0.0,train
2.333333333333334,1,1.3741225919110462,1.0,train
0.4285714285714286,0,0.45160820290744086,0.0,train
0.4285714285714286,1,2.3436956176372417,1.0,train
1.0,1,0.013169806696178676,1.0,train
8.999999999999998,2,1.2992782363825999,0.0,train
0.11111111111111116,0,4.982228687823397,0.0,train
0.11111111111111116,0,5.534290609324215,0.0,train
8.999999999999998,31,0.0036098092687882302,1.0,train
1.0,0,1.7406116353619134,0.0,train
2.333333333333334,6,0.14997945015252334,1.0,train
2.333333333333334,3,0.04734660614862153,1.0,train
0.4285714285714286,0,2.2971155314770844,0.0,train
2.333333333333334,1,0.3583732218557504,1.0,train
1.0,0,3.3769618247034106,0.0,train
0.4285714285714286,2,0.4867987204253441,0.0,train
0.4285714285714286,0,4.88559957570405,0.0,train
0.4285714285714286,0,1.9859764940583733,0.0,train
1.0,1,1.2214242980909418,1.0,train
1.0,1,0.5461187930985383,1.0,train
2.333333333333334,3,0.13221176971194742,1.0,train
1.0,0,2.396838243866379,0.0,train
8.999999999999998,6,0.3188892017225938,1.0,train
0.4285714285714286,0,2.7900750534849834,0.0,train
0.11111111111111116,0,1.4878179200609778,0.0,train
8.999999999999998,3,0.12585870911560915,0.0,train
2.333333333333334,0,1.1379104785196326,0.0,train
1.0,0,1.1639668799476497,0.0,train
0.4285714285714286,2,0.0815178801083575,1.0,train
1.0,1,0.8609283666912604,0.0,train
2.333333333333334,1,5.5415539372436475,1.0,train
0.11111111111111116,0,5.499554600430361,0.0,train
2.333333333333334,2,0.03428555828432077,1.0,train
0.11111111111111116,0,3.6951825615296885,0.0,train
0.11111111111111116,0,3.5237675667523214,0.0,train
0.11111111111111116,0,0.29879620280876495,0.0,train
0.4285714285714286,0,2.516817310004641,0.0,train
8.999999999999998,8,0.03929818185239834,1.0,train
0.4285714285714286,0,5.4511032613857076,0.0,train
0.11111111111111116,0,0.8541575736923301,0.0,train
0.11111111111111116,0,5.39608384380617,0.0,train
2.333333333333334,6,0.1532998963811274,1.0,train
2.333333333333334,2,0.07562495050596431,1.0,train
2.333333333333334,3,0.16842664831850684,1.0,train
0.11111111111111116,0,0.14620190053818072,0.0,train
0.11111111111111116,0,4.23832953686099,0.0,train
2.333333333333334,0,5.084749149531936,0.0,train
0.4285714285714286,0,2.0068923240969716,0.0,train
0.11111111111111116,0,2.9459835709519533,0.0,train
8.999999999999998,0,4.891278347180554,0.0,train
0.4285714285714286,0,1.7745237917518784,0.0,train
0.11111111111111116,0,1.151737803603763,0.0,train
0.4285714285714286,0,2.0456410090899713,0.0,train
2.333333333333334,0,0.1363728040162293,0.0,train
0.4285714285714286,1,1.0037253896157798,1.0,train
0.4285714285714286,0,3.7527757078369994,0.0,train
0.4285714285714286,1,1.5368996199279246,1.0,train
2.333333333333334,4,0.05858456351868866,1.0,train
0.11111111111111116,1,0.9168233950086301,1.0,train
0.11111111111111116,0,2.477231750405397,0.0,train
8.999999999999998,35,0.026146461087639752,1.0,train
0.11111111111111116,0,0.07395035074407996,0.0,train
1.0,1,1.3611099096400785,0.0,train
2.333333333333334,0,5.673398995755253,0.0,train
1.0,0,2.9281526181005244,0.0,train
1.0,0,2.9402280185926233,0.0,train
0.4285714285714286,0,5.999472587992292,0.0,train
0.11111111111111116,0,5.88312341390795,0.0,train
0.11111111111111116,0,5.833558996340427,0.0,train
8.999999999999998,18,0.06333087805117363,1.0,train
8.999999999999998,1,0.3835121330732441,1.0,train
0.4285714285714286,2,0.41505320566183923,0.0,train
2.333333333333334,4,0.23917653066260705,1.0,train
1.0,0,3.6625023875195524,0.0,train
0.11111111111111116,0,1.4986138694795503,0.0,train
2.333333333333334,0,2.9864894749725233,0.0,train
0.4285714285714286,0,0.743021913421718,0.0,train
8.999999999999998,1,0.033035547318872815,0.0,train
2.333333333333334,0,5.353734108424833,0.0,train
0.4285714285714286,1,0.4438124415158922,1.0,train
2.333333333333334,3,0.11105583965438913,1.0,train
8.999999999999998,7,0.15282255261691088,1.0,train
0.4285714285714286,1,0.24123786264371816,1.0,train
8.999999999999998,4,0.12911647602523707,1.0,train
2.333333333333334,2,0.014603157121174042,1.0,train
0.11111111111111116,0,1.2056412095068627,0.0,train
0.4285714285714286,1,0.7276173268574986,0.0,train
0.4285714285714286,1,3.125848408322992,1.0,train
0.11111111111111116,0,3.804941286595871,0.0,train
1.0,1,0.5173604655658258,1.0,train
0.4285714285714286,0,1.1618503402128915,0.0,train
8.999999999999998,0,4.208160276129555,0.0,train
8.999999999999998,6,0.003072924511803732,1.0,train
1.0,0,3.828500465986897,0.0,train
1.0,0,2.3769875093809536,0.0,train
0.4285714285714286,0,1.467638876206321,0.0,train
2.333333333333334,4,0.11000304135945457,1.0,train
8.999999999999998,27,0.029963315751034583,1.0,train
1.0,0,2.7583146511746444,0.0,train
8.999999999999998,14,0.07562877076224295,1.0,train
2.333333333333334,4,0.19794480582060767,1.0,train
0.11111111111111116,0,1.0248407146412535,0.0,train
0.11111111111111116,0,1.0943603085073008,0.0,train
0.11111111111111116,0,2.416414620527481,0.0,train
0.4285714285714286,1,2.1654437651949925,0.0,train
1.0,0,2.5833206214328572,0.0,train
0.4285714285714286,0,3.17009404145045,0.0,train
8.999999999999998,6,0.387937375169183,1.0,train
2.333333333333334,5,0.02131196632450614,1.0,train
0.4285714285714286,0,3.22880737282097,0.0,train
1.0,3,0.5619142296095158,1.0,train
0.11111111111111116,0,2.4225139880834474,0.0,train
2.333333333333334,1,0.5027611053562905,1.0,train
2.333333333333334,0,3.213064502098506,0.0,train
1.0,0,0.46561046473849044,0.0,train
2.333333333333334,0,1.308609785492476,0.0,train
2.333333333333334,0,5.81874384301068,0.0,train
1.0,0,4.569367446357321,0.0,train
1.0,0,5.8375008843835925,0.0,train
2.333333333333334,1,2.2014404339446783,1.0,train
2.333333333333334,3,0.11697525653780472,1.0,train
2.333333333333334,3,0.22489625462653076,1.0,train
1.0,0,5.969330796732553,0.0,train
0.11111111111111116,0,3.0746880294859618,0.0,train
0.4285714285714286,0,0.5679097250827405,0.0,train
1.0,0,2.7969799250237757,0.0,train
2.333333333333334,0,2.862566255586557,0.0,train
1.0,3,0.17882584690236802,0.0,train
8.999999999999998,0,5.232576254056844,0.0,train
1.0,0,5.612397904924448,0.0,train
8.999999999999998,2,0.04868665764823262,1.0,train
1.0,0,0.6331829000953599,0.0,train
0.11111111111111116,0,3.6942458745157047,0.0,train
1.0,1,0.4054731184943264,1.0,train
2.333333333333334,0,4.912495870416749,0.0,train
2.333333333333334,8,0.16319033220823817,1.0,train
0.4285714285714286,0,3.1771886566546446,0.0,train
0.4285714285714286,0,2.928388931551149,0.0,train
2.333333333333334,0,4.498283423886255,0.0,train
2.333333333333334,4,0.09010624618034783,1.0,train
0.4285714285714286,0,3.8213882753335495,0.0,train
1.0,1,0.8890103942885523,1.0,train
0.11111111111111116,0,4.223406012671418,0.0,train
8.999999999999998,33,0.05042784700132221,1.0,train
2.333333333333334,11,0.05344895044376038,1.0,train
0.11111111111111116,0,4.8572650341082255,0.0,train
0.11111111111111116,0,1.697664434110137,0.0,train
0.4285714285714286,0,5.507938688650683,0.0,train
8.999999999999998,0,5.619355370561806,0.0,train
1.0,1,0.5458429510234957,0.0,train
8.999999999999998,25,0.007072918169467939,1.0,train
0.11111111111111116,0,4.832353395871632,0.0,train
0.4285714285714286,0,5.606123153460725,0.0,train
1.0,3,0.9574956062708975,1.0,train
0.11111111111111116,0,5.523661238861091,0.0,train
2.333333333333334,3,0.0858702696734535,1.0,train
2.333333333333334,4,0.28546589651484494,1.0,train
0.4285714285714286,0,1.0740563023252963,0.0,train
2.333333333333334,1,0.27544628188375575,0.0,train
0.11111111111111116,0,5.623976861648859,0.0,train
2.333333333333334,6,0.09110618873089098,1.0,train
1.0,4,0.10018143489923276,1.0,train
0.4285714285714286,0,2.9415275092335964,0.0,train
1.0,0,0.5554261187031677,0.0,train
0.4285714285714286,0,1.8279447234761483,0.0,train
0.11111111111111116,0,3.4746449495469314,0.0,train
8.999999999999998,0,4.184651561881496,0.0,train
0.4285714285714286,1,1.2005845078761774,1.0,train
0.4285714285714286,0,4.945468687495498,0.0,train
2.333333333333334,1,0.7562295883643373,1.0,train
1.0,0,4.629627608021889,0.0,train
8.999999999999998,0,5.7217397830568295,0.0,train
1.0,3,0.36170143646759423,1.0,train
8.999999999999998,15,0.015278280363054397,1.0,train
0.4285714285714286,0,5.173734921643295,0.0,train
8.999999999999998,1,1.016745715583737,1.0,train
2.333333333333334,0,0.1138029786921777,0.0,train
8.999999999999998,0,1.7957674638561123,0.0,train
0.4285714285714286,0,1.0585461731935306,0.0,train
8.999999999999998,19,0.014804657003268567,1.0,train
8.999999999999998,3,0.24677068830978366,1.0,train
8.999999999999998,6,0.04754278207466719,1.0,train
0.4285714285714286,0,5.49307354496273,0.0,train
8.999999999999998,13,0.11339979520734636,1.0,train
1.0,0,4.184575046771926,0.0,train
2.333333333333334,10,0.2967151833615759,1.0,train
0.4285714285714286,0,0.5497619188290808,0.0,train
1.0,3,1.2342528632512584,1.0,train
0.11111111111111116,0,0.24311510120147517,0.0,train
1.0,0,1.8387158812856093,0.0,train
1.0,9,0.0022277118532398757,1.0,train
2.333333333333334,2,0.10916239718919321,1.0,train
0.11111111111111116,0,3.752487694404924,0.0,train
8.999999999999998,1,1.505282627905122,1.0,train
0.4285714285714286,0,1.7415024008678706,0.0,train
0.11111111111111116,0,4.795814712775622,0.0,train
2.333333333333334,0,0.19169644404877006,0.0,train
0.4285714285714286,0,5.179943364463235,0.0,train
1.0,4,0.04655511075728617,1.0,train
1.0,4,0.13863592577531897,1.0,train
0.11111111111111116,0,2.9828121775463288,0.0,train
0.11111111111111116,0,3.6124840351631606,0.0,train
2.333333333333334,0,3.085199172729201,0.0,train
1.0,0,1.5242480063578623,0.0,train
0.11111111111111116,0,1.7409566641942102,0.0,train
1.0,0,0.28991572896700424,0.0,train
1.0,1,0.59878519656085,1.0,train
0.4285714285714286,1,0.054527599652139734,1.0,train
0.4285714285714286,0,1.563441436145595,0.0,train
1.0,0,5.336842360739162,0.0,train
0.4285714285714286,0,2.391343627643259,0.0,train
0.4285714285714286,1,1.311074626863907,1.0,train
8.999999999999998,10,0.08090562595710023,1.0,train
0.11111111111111116,0,0.5157062070078529,0.0,train
8.999999999999998,5,0.0811064775225334,1.0,train
2.333333333333334,6,0.07284488900345631,0.0,train
1.0,2,0.9198809817071213,1.0,train
0.11111111111111116,0,2.3549932045560364,0.0,train
1.0,0,1.655662554860042,0.0,train
2.333333333333334,1,0.3190631575296271,1.0,train
0.4285714285714286,0,5.649988685081971,0.0,train
1.0,1,0.6738128733217373,1.0,train
0.11111111111111116,0,3.7522465581880513,0.0,train
2.333333333333334,0,1.4220302638532814,0.0,train
0.4285714285714286,0,1.7707650463390818,0.0,train
8.999999999999998,9,0.0004348137804336233,1.0,train
2.333333333333334,1,2.595186846988592,1.0,train
2.333333333333334,1,1.7912841631271883,1.0,train
0.11111111111111116,0,1.1733957620314286,0.0,train
1.0,1,1.266905541481032,1.0,train
8.999999999999998,8,0.03516958602668066,1.0,train
2.333333333333334,1,0.25169580396780034,1.0,train
0.4285714285714286,0,0.7653829919696009,0.0,train
0.4285714285714286,1,1.5552016360270355,1.0,train
8.999999999999998,8,0.08191323596177912,1.0,train
0.4285714285714286,0,0.9942116620098276,0.0,train
2.333333333333334,0,1.85737719933833,0.0,train
