index,label,set
18041,4,train
4332,4,train
430,0,train
29320,2,train
19011,1,train
14846,3,train
18221,3,train
763,1,train
5612,3,train
15841,0,train
1189,0,train
4631,2,train
18083,4,train
20792,1,train
22387,4,train
19759,2,train
13048,4,train
20128,2,train
8010,4,train
23215,0,train
24597,2,train
15304,2,train
11988,2,train
7213,4,train
24065,4,train
22935,2,train
29619,3,train
2846,0,train
22963,1,train
28794,1,train
15214,1,train
22971,2,train
27705,4,train
18841,3,train
3223,2,train
20138,1,train
7583,2,train
9639,1,train
8409,4,train
21763,2,train
5929,4,train
11767,4,train
26637,3,train
27087,3,train
6712,0,train
1681,4,train
19062,4,train
17170,0,train
11543,3,train
19427,0,train
4562,3,train
23106,0,train
9014,0,train
21421,3,train
25312,3,train
13156,3,train
13752,0,train
7847,4,train
25278,1,train
27260,3,train
27318,3,train
10776,0,train
7061,0,train
21622,4,train
16873,4,train
17888,0,train
6711,1,train
24570,3,train
6958,1,train
7439,0,train
11623,2,train
6844,4,train
14606,2,train
24294,4,train
16949,3,train
6458,2,train
19485,0,train
2058,4,train
7865,4,train
7725,0,train
17243,0,train
12850,2,train
17491,1,train
19629,4,train
4317,3,train
18140,1,train
19068,2,train
5908,0,train
18939,1,train
28324,0,train
22636,2,train
19481,0,train
7599,2,train
15913,4,train
21223,0,train
19541,2,train
22583,3,train
13554,0,train
4798,3,train
29572,0,train
4223,0,train
11538,4,train
13151,1,train
13625,3,train
2922,0,train
25953,1,train
21914,4,train
22152,2,train
25342,3,train
17908,3,train
3910,2,train
7018,1,train
29861,4,train
26470,1,train
2998,4,train
5407,0,train
19823,0,train
7363,0,train
28797,2,train
4076,0,train
1813,4,train
20457,0,train
14782,1,train
19520,1,train
11563,4,train
23193,4,train
14916,4,train
28325,0,train
5996,4,train
29545,0,train
26379,3,train
19096,4,train
11998,3,train
9446,2,train
8892,4,train
19812,4,train
159,4,train
23741,4,train
10568,0,train
26868,2,train
9013,1,train
15602,3,train
23380,0,train
18492,1,train
7285,0,train
12085,1,train
14060,2,train
25820,0,train
22263,1,train
6939,2,train
23290,4,train
29733,4,train
3492,2,train
21927,4,train
16015,0,train
17757,3,train
22985,0,train
25297,4,train
3195,2,train
19355,4,train
8182,3,train
592,2,train
5144,2,train
9006,2,train
5619,1,train
14648,2,train
10013,3,train
27945,3,train
27416,2,train
7311,0,train
16846,1,train
23263,1,train
8872,0,train
28293,0,train
7260,4,train
20067,0,train
17309,4,train
19174,4,train
609,2,train
3236,3,train
12129,4,train
522,2,train
9521,4,train
14624,2,train
16042,3,train
11359,2,train
15317,2,train
5399,4,train
19720,0,train
21989,2,train
27154,2,train
5200,1,train
13629,2,train
24671,4,train
931,2,train
24775,0,train
10887,1,train
9460,2,train
15544,4,train
7364,2,train
5405,2,train
2623,1,train
13636,4,train
3878,1,train
10340,1,train
21491,1,train
14935,1,train
29611,0,train
22182,1,train
17955,2,train
20687,3,train
25622,3,train
19843,4,train
28669,1,train
1673,4,train
17904,4,train
16509,0,train
27580,0,train
8728,3,train
7552,0,train
9344,3,train
12456,1,train
29894,1,train
15040,3,train
7784,2,train
16271,1,train
12643,3,train
22892,2,train
10641,4,train
5315,0,train
29211,3,train
13350,3,train
10467,3,train
9942,0,train
17111,4,train
18529,0,train
17362,0,train
29765,4,train
21714,1,train
20649,0,train
13721,1,train
13056,3,train
15878,2,train
14479,0,train
17836,1,train
14615,3,train
7574,3,train
17161,2,train
12204,4,train
4458,4,train
11269,1,train
2042,1,train
18805,1,train
17806,4,train
4712,3,train
19302,3,train
21063,1,train
19276,2,train
22806,4,train
6182,3,train
19355,4,train
13560,0,train
15264,3,train
9522,3,train
954,2,train
190,3,train
9222,3,train
2154,0,train
7001,3,train
27887,3,train
973,3,train
20428,3,train
6380,3,train
2002,0,train
23565,1,train
13623,3,train
23805,0,train
15902,0,train
28280,3,train
5292,0,train
19790,3,train
20715,4,train
7014,3,train
2071,0,train
1411,4,train
6420,1,train
3276,1,train
25297,4,train
3187,3,train
12447,4,train
8002,4,train
7502,0,train
13461,3,train
511,3,train
12809,4,train
11860,2,train
9886,4,train
18525,1,train
18717,0,train
16144,1,train
443,0,train
18784,2,train
14884,1,train
24441,3,train
21666,4,train
22929,2,train
9509,0,train
24073,2,train
26916,1,train
9304,4,train
21013,4,train
5144,2,train
18875,2,train
5632,4,train
10815,3,train
5243,3,train
10068,0,train
28259,1,train
695,0,train
2461,2,train
20770,3,train
18462,4,train
21600,2,train
27615,0,train
10042,0,train
21927,4,train
18279,4,train
10852,4,train
13481,2,train
2514,3,train
12934,4,train
23950,3,train
2207,2,train
24363,0,train
13306,0,train
12327,0,train
28882,3,train
29680,1,train
29785,0,train
15134,2,train
4347,2,train
24110,1,train
2971,3,train
19440,3,train
22466,2,train
16014,0,train
5355,3,train
11174,4,train
24306,1,train
27116,3,train
11884,1,train
15479,3,train
8219,0,train
15270,0,train
20,0,train
27620,2,train
14948,2,train
172,0,train
17334,1,train
24675,3,train
16846,1,train
2958,3,train
3518,4,train
14630,1,train
1430,2,train
24414,3,train
2082,1,train
13733,1,train
12114,3,train
2988,4,train
3455,2,train
7645,3,train
7587,3,train
29454,1,train
17621,0,train
29797,4,train
27967,4,train
17422,1,train
23045,2,train
25636,0,train
26970,0,train
6563,4,train
4898,2,train
942,3,train
28516,0,train
27241,4,train
26315,2,train
27618,3,train
26686,4,train
11728,4,train
9830,3,train
20545,3,train
16787,3,train
20794,1,train
26095,2,train
21842,3,train
27051,2,train
8904,1,train
18571,1,train
11224,4,train
13960,4,train
18314,0,train
15232,0,train
29513,4,train
1531,1,train
757,4,train
9726,0,train
5707,3,train
16352,2,train
17065,2,train
27971,2,train
16503,4,train
16933,0,train
25172,2,train
27528,3,train
17039,1,train
21996,1,train
28381,4,train
18401,1,train
10939,4,train
6997,2,train
29000,4,train
6240,2,train
12474,2,train
29491,0,train
26183,3,train
29706,0,train
24942,0,train
807,1,train
21888,1,train
10787,3,train
27599,1,train
21748,0,train
2173,0,train
12873,1,train
24454,2,train
5132,2,train
2922,0,train
10099,1,train
27383,0,train
19431,2,train
8753,1,train
24917,2,train
344,3,train
23697,0,train
10012,0,train
5767,1,train
3434,4,train
18959,2,train
7658,1,train
16009,0,train
11937,2,train
24465,0,train
18397,2,train
27759,2,train
25347,1,train
23903,0,train
18761,4,train
17505,0,train
26484,0,train
16089,2,train
22512,1,train
16543,3,train
20942,0,train
500,0,train
3820,2,train
28180,2,train
11886,4,train
21295,0,train
13586,3,train
434,1,train
2265,0,train
13674,4,train
21134,1,train
15743,2,train
17993,3,train
3142,1,train
26809,1,train
16550,0,train
22049,1,train
8564,2,train
18017,3,train
17810,2,train
4022,1,train
20419,2,train
16620,0,train
29302,4,train
11761,1,train
28721,2,train
10729,2,train
2328,2,train
19089,1,train
11837,0,train
20567,1,train
18225,0,train
7778,3,train
11797,2,train
8205,4,train
7002,2,train
11880,3,train
10177,4,val
27278,0,val
9271,2,val
3365,3,val
21184,4,val
949,1,val
8688,2,val
6735,3,val
19295,4,val
16880,0,val
21114,3,val
7690,4,val
247,2,val
4515,4,val
6878,4,val
25560,2,val
5522,1,val
