index,label,set
6284,2,train
20167,1,train
28886,2,train
19033,2,train
10816,4,train
12495,0,train
6785,0,train
26915,2,train
21269,3,train
10327,4,train
12197,2,train
17829,3,train
553,3,train
25090,2,train
6460,0,train
18641,0,train
27535,0,train
16400,2,train
15029,1,train
14948,2,train
23341,3,train
3069,2,train
6197,1,train
5392,3,train
15134,2,train
15736,4,train
10203,2,train
24114,2,train
3302,0,train
1474,4,train
1865,0,train
27777,2,train
9240,4,train
3685,3,train
13457,0,train
10348,1,train
1558,0,train
6096,2,train
13960,4,train
17855,1,train
20588,2,train
28420,3,train
15771,0,train
2032,4,train
24037,2,train
22693,3,train
12793,0,train
29985,4,train
4462,3,train
17106,2,train
3239,3,train
4759,2,train
27483,1,train
11346,2,train
8275,2,train
25410,3,train
95,4,train
6907,0,train
9423,1,train
26029,0,train
25123,4,train
13061,3,train
14469,1,train
5097,3,train
21312,1,train
18329,0,train
24428,0,train
27001,0,train
11081,3,train
25181,3,train
7169,4,train
11114,4,train
24341,2,train
26456,4,train
5667,0,train
25578,2,train
5806,2,train
12181,2,train
3307,1,train
10131,0,train
1,0,train
10052,0,train
14930,0,train
27410,3,train
13248,0,train
14339,4,train
27581,0,train
3902,1,train
5038,0,train
14449,0,train
29663,1,train
1210,0,train
27768,0,train
2247,3,train
19023,0,train
16971,1,train
26120,0,train
29746,0,train
25486,0,train
20146,4,train
14691,1,train
24536,3,train
14511,3,train
1988,1,train
2540,0,train
28131,0,train
24689,3,train
21396,1,train
226,4,train
5284,0,train
13893,1,train
5736,1,train
18806,0,train
2050,3,train
4237,1,train
17789,1,train
20391,1,train
13393,1,train
1137,3,train
13206,4,train
25703,2,train
19301,4,train
25846,0,train
16340,3,train
23802,0,train
4644,1,train
11534,0,train
3885,2,train
7705,0,train
3315,4,train
1143,4,train
8612,3,train
4595,4,train
17035,3,train
22276,2,train
6615,3,train
5924,4,train
14151,1,train
16899,4,train
76,1,train
4590,1,train
25107,0,train
27504,1,train
20020,1,train
8888,1,train
8960,3,train
28903,0,train
29486,1,train
19807,0,train
13898,1,train
7877,3,train
17498,2,train
13059,0,train
25962,1,train
9719,3,train
8585,0,train
26100,0,train
5764,2,train
19158,2,train
5556,0,train
14974,2,train
24027,4,train
14393,0,train
3199,4,train
24578,0,train
14909,3,train
5979,0,train
1927,3,train
25449,0,train
2846,0,train
25459,0,train
28239,1,train
6951,2,train
16211,1,train
15997,1,train
12838,4,train
13393,1,train
12994,2,train
25299,1,train
22250,2,train
2246,2,train
10392,1,train
11515,4,train
25201,3,train
2571,0,train
9252,2,train
4765,4,train
26494,1,train
8367,0,train
618,4,train
8404,1,train
25655,1,train
13624,2,train
2917,1,train
23870,4,train
16881,1,train
24494,4,train
12379,0,train
20985,2,train
8139,3,train
8344,3,train
19666,4,train
24866,2,train
19352,2,train
11628,1,train
24048,2,train
9979,3,train
25982,1,train
7582,3,train
26202,0,train
13022,4,train
4996,2,train
12920,0,train
20898,0,train
8410,1,train
1748,3,train
5568,3,train
25509,3,train
4280,1,train
8773,4,train
18792,2,train
2557,1,train
16566,0,train
21582,4,train
24673,1,train
21930,0,train
20568,2,train
27121,2,train
24578,0,train
849,1,train
15493,1,train
15561,3,train
24093,3,train
6789,3,train
25262,1,train
2340,1,train
3586,4,train
12180,3,train
2834,2,train
11035,1,train
25221,4,train
12472,4,train
13971,2,train
15070,2,train
25248,2,train
9538,1,train
23612,0,train
28902,3,train
5777,4,train
22729,1,train
21398,1,train
28662,0,train
17966,0,train
4981,1,train
10886,2,train
17346,2,train
17546,1,train
11682,3,train
25567,4,train
15999,0,train
17437,4,train
9783,1,train
17977,2,train
20992,1,train
5183,3,train
3457,1,train
24783,1,train
26318,3,train
18343,2,train
24694,3,train
