index,label,set
19584,2,train
2215,2,train
5378,2,train
3377,2,train
12802,3,train
9407,2,train
20258,4,train
2798,1,train
19516,1,train
15340,0,train
20877,4,train
26229,4,train
13289,1,train
28827,3,train
10760,0,train
29747,4,train
8603,2,train
1886,4,train
4714,0,train
9371,1,train
12114,3,train
17164,1,train
9930,2,train
19754,2,train
26368,3,train
20322,4,train
27236,0,train
11211,0,train
1063,1,train
6314,0,train
14163,3,train
18476,0,train
23269,2,train
24634,2,train
4924,2,train
6158,0,train
14193,2,train
3298,4,train
25173,1,train
9548,3,train
16223,2,train
2286,0,train
3161,3,train
25478,1,train
3830,2,train
21939,4,train
28461,0,train
27686,1,train
10421,1,train
13912,1,train
8944,2,train
9074,3,train
14812,1,train
11609,4,train
28970,1,train
21351,3,train
25817,1,train
3765,1,train
29514,1,train
8682,2,train
21886,4,train
2626,0,train
552,1,train
8259,2,train
5579,0,train
14216,1,train
19906,1,train
24472,1,train
10686,2,train
3612,3,train
7359,3,train
11925,0,train
27472,1,train
9125,2,train
10416,1,train
24721,1,train
3778,1,train
17262,0,train
21433,2,train
6520,0,train
24444,0,train
2801,0,train
7932,4,train
22848,0,train
14334,0,train
10313,0,train
14202,3,train
5830,2,train
3036,2,train
14058,0,train
22339,0,train
20675,0,train
25941,4,train
14393,0,train
26606,0,train
4718,2,train
3182,1,train
29349,3,train
4132,1,train
22177,3,train
22614,4,train
477,2,train
25376,4,train
12459,1,train
24290,4,train
3752,4,train
20114,4,train
4303,1,train
27323,0,train
29755,3,train
18209,1,train
7047,0,train
6185,0,train
25064,4,train
779,2,train
10482,1,train
27563,1,train
14782,1,train
22710,2,train
1054,2,train
16760,3,train
12953,4,train
8059,3,train
1706,4,train
11766,3,train
12097,2,train
28048,1,train
21433,2,train
9062,3,train
18387,3,train
24140,3,train
10317,4,train
26652,4,train
27380,3,train
2078,1,train
10273,4,train
18154,4,train
952,3,train
21885,4,train
28278,3,train
8798,2,train
15866,4,train
13156,3,train
2949,1,train
23088,3,train
10710,1,train
11200,3,train
4926,2,train
16595,2,train
16090,1,train
2413,3,train
28791,4,train
26143,4,train
8168,2,train
20794,1,train
18337,3,train
13377,0,train
25239,1,train
24089,0,train
17865,0,train
29092,1,train
6968,0,train
18055,4,train
29539,0,train
16311,4,train
24386,3,train
13559,3,train
14031,4,train
29423,1,train
20971,3,train
5388,0,train
5869,4,train
6116,1,train
25468,1,train
7996,2,train
15118,4,train
1822,1,train
21295,0,train
9427,0,train
10799,2,train
12922,0,train
8504,3,train
23981,4,train
29495,1,train
24383,0,train
3784,1,train
15306,3,train
5966,4,train
5481,2,train
19736,0,train
25449,0,train
15004,0,train
27895,2,train
25245,3,train
24262,0,train
4018,0,train
6368,0,train
4959,3,train
28333,4,train
12527,3,train
9986,2,train
14097,1,train
29166,0,train
16133,1,train
22902,3,train
24008,0,train
4576,2,train
4800,4,train
24861,1,train
8692,1,train
2113,3,train
8238,1,train
6182,3,train
23384,2,train
9476,4,train
11649,4,train
9234,1,train
28214,4,train
22659,4,train
17689,4,train
21436,3,train
26309,4,train
7219,0,train
12637,4,train
29054,4,train
28512,1,train
13637,3,train
25567,4,train
13591,0,train
12028,0,train
24987,0,train
10317,4,train
28885,2,train
21903,3,train
7918,4,train
20267,1,train
6108,1,train
1441,4,train
29748,0,train
10001,3,train
2798,1,train
12592,3,train
4647,2,train
16175,3,train
25419,0,train
6929,4,train
10623,3,train
7459,0,train
4838,3,train
28824,4,train
21321,2,train
18982,4,train
14901,1,train
24160,0,train
19713,0,train
904,1,train
23579,0,train
6159,4,train
14637,1,train
866,1,train
15030,1,train
9206,2,train
8528,1,train
19086,2,train
7722,3,train
16974,2,train
25559,0,train
9524,3,train
16065,0,train
19491,3,train
2701,2,train
1644,2,train
16585,4,train
15154,1,train
22777,4,train
15192,4,train
1371,4,train
23003,4,train
23701,1,train
29892,1,train
24297,1,train
3383,4,train
5417,1,train
26600,3,train
657,4,train
23498,4,train
28581,4,train
23089,3,train
13736,3,train
22696,2,train
23352,4,train
3869,2,train
26083,3,train
16360,4,train
14898,2,train
9715,1,train
12011,3,train
6234,1,train
27645,2,train
27697,0,train
11949,1,train
3864,3,train
28740,0,train
21379,2,train
14160,3,train
22157,4,train
22000,0,train
1030,2,train
10540,4,train
6587,3,train
21393,2,train
4017,4,train
14749,3,train
3242,0,train
10036,0,train
11116,2,train
20351,4,train
26715,1,train
15791,4,train
10736,1,train
6902,1,train
3691,1,train
21423,2,train
1334,2,train
29229,4,train
22569,1,train
10160,2,train
350,3,train
13583,0,train
5559,3,train
20822,4,train
21180,1,train
20876,3,train
14413,0,train
11317,0,train
3783,4,train
28311,0,train
21704,3,train
4788,1,train
23550,2,train
23754,3,train
14765,2,train
18384,0,train
21188,0,train
8512,0,train
24720,0,train
25664,3,train
11919,0,train
18876,0,train
18017,3,train
26122,4,train
20356,2,train
334,1,train
12515,2,train
1650,2,train
4335,3,train
3732,0,train
2503,2,train
3238,2,train
1533,0,train
21264,2,train
17245,4,train
25549,1,train
29433,3,train
8987,3,train
27525,1,train
1128,0,train
9011,3,train
18836,0,train
5461,0,train
13221,0,train
22300,0,train
27390,0,train
5523,1,train
25789,3,train
10548,2,train
22856,4,train
11911,2,train
10720,4,train
22310,2,train
7825,4,train
5690,4,train
3516,0,train
2843,2,train
19701,2,train
24519,3,train
11256,0,train
23518,2,train
13891,2,train
6104,1,train
17462,0,train
16824,2,train
25539,1,train
9525,1,train
26818,3,train
9493,0,train
3482,1,train
22447,1,train
3490,1,train
8480,4,train
23795,0,train
11926,3,train
9661,4,train
24963,0,train
14098,1,train
21490,2,train
25356,2,train
751,0,train
7234,0,train
29356,2,train
18945,4,train
23655,4,train
11584,3,train
1762,2,train
7212,0,train
6262,1,train
28175,1,train
17654,4,train
25544,1,train
26951,3,train
25532,2,train
7888,1,train
17709,3,train
13484,2,train
13081,3,train
796,3,train
20188,0,train
29762,4,train
12385,0,train
2918,1,train
21642,1,train
10298,2,train
21202,2,train
3764,3,train
14049,1,train
6854,0,train
29437,0,train
26189,2,train
24070,3,train
23365,2,train
28682,0,train
27528,3,train
29572,0,train
8014,0,train
15695,3,train
13934,3,train
21916,3,train
11261,3,train
9925,1,train
10702,4,train
21792,4,train
10969,3,train
15091,2,train
11698,1,train
8585,0,train
29797,4,train
24300,2,train
18526,0,train
3553,1,train
24620,1,train
26469,0,train
7417,0,train
22685,4,train
1184,1,train
9214,2,train
13926,0,train
19907,3,train
15265,4,train
550,3,train
6598,0,train
22315,1,train
29382,4,train
13891,2,train
34,0,train
18692,3,train
6654,1,train
28454,4,train
24986,3,train
1007,0,train
29520,2,train
27941,3,train
17538,1,train
12219,1,train
24772,3,train
19178,4,train
26582,0,train
10281,1,train
19842,0,train
5895,4,train
20616,3,train
3840,1,train
22652,1,train
29889,0,train
28083,1,train
22520,3,train
6168,1,train
17830,0,train
3751,1,train
23638,2,train
13228,0,train
6550,4,val
954,2,val
9562,2,val
27879,1,val
3214,1,val
20820,2,val
14223,3,val
7755,0,val
12625,4,val
21875,1,val
693,4,val
15975,2,val
22066,4,val
22473,3,val
6233,0,val
7123,1,val
29640,4,val
22655,3,val
11821,3,val
15737,0,val
28574,2,val
28277,1,val
5338,3,val
27045,1,val
29824,0,val
1886,4,val
8030,2,val
4498,0,val
26606,0,val
21346,4,val
8617,0,val
15387,3,val
29803,1,val
19950,0,val
27516,3,val
