index,label,set
27939,0,train
8735,1,train
22820,3,train
12097,2,train
1994,2,train
12117,0,train
4247,3,train
9358,3,train
23214,3,train
29054,4,train
17795,2,train
29114,3,train
11202,2,train
12079,1,train
14294,3,train
26887,3,train
29440,4,train
20481,0,train
25607,0,train
11279,0,train
23769,4,train
29080,4,train
29707,0,train
7440,0,train
16800,4,train
15789,0,train
19533,0,train
29206,4,train
17936,0,train
15348,2,train
13869,2,train
3246,3,train
2745,0,train
24656,4,train
6669,3,train
18631,1,train
3697,4,train
387,2,train
27365,0,train
29014,2,train
28024,3,train
6836,3,train
27353,4,train
26559,2,train
21791,4,train
16286,1,train
11100,1,train
15078,4,train
19602,4,train
16358,0,train
156,1,train
937,2,train
11121,0,train
11143,4,train
1300,4,train
9481,3,train
16879,0,train
22073,3,train
20295,1,train
17941,3,train
7913,0,train
26266,4,train
23637,0,train
26093,3,train
7094,4,train
1180,3,train
15819,4,train
6341,1,train
3398,2,train
22404,1,train
3908,1,train
611,4,train
8486,4,train
16200,4,train
988,0,train
19372,4,train
22354,3,train
29589,0,train
22302,2,train
6061,4,train
25044,3,train
24606,1,train
22457,2,train
3855,3,train
3120,0,train
18842,3,train
15852,4,train
13867,2,train
17709,3,train
2419,2,train
11345,3,train
18418,2,train
9372,3,train
21383,4,train
28850,1,train
24761,2,train
23769,4,train
5888,1,train
21808,2,train
4573,4,train
1059,1,train
12753,4,train
26418,0,train
13617,1,train
7814,3,train
7264,4,train
19249,3,train
21648,2,train
9170,1,train
20638,1,train
24028,1,train
2164,1,train
3119,1,train
12013,4,train
6184,3,train
4226,2,train
29536,0,train
24867,4,train
21513,4,train
19435,1,train
16658,2,train
423,1,train
21706,2,train
6289,3,train
13305,2,train
20180,4,train
7624,2,train
440,1,train
27152,1,train
24613,0,train
23009,3,train
22008,2,train
14066,2,train
1298,2,train
21798,4,train
24675,3,train
10892,1,train
3250,2,train
4091,4,train
3862,1,train
10651,2,train
25068,1,train
15493,1,train
7578,1,train
731,2,train
24931,0,train
11708,1,train
29241,4,train
9146,1,train
18203,1,train
8105,3,train
4,2,train
6418,4,train
9888,1,train
1120,3,train
4669,2,train
6660,3,train
23534,3,train
22281,3,train
4195,0,train
26490,1,train
9562,2,train
9827,2,train
7550,3,train
12911,0,train
5559,3,train
4404,4,train
8296,4,train
18699,1,train
1956,4,train
2199,0,train
21106,4,train
23593,1,train
595,1,train
5636,4,train
24016,3,train
945,4,train
8864,0,train
28574,2,train
19248,1,train
20658,1,train
17750,2,train
6122,2,train
19546,0,train
6405,2,train
15242,2,train
11973,3,train
28212,3,train
17269,2,train
14282,3,train
17081,3,train
24983,0,train
2348,0,train
15129,4,train
10024,1,train
8384,0,train
23299,4,train
15726,4,train
16853,3,train
29619,3,train
6682,0,train
4543,2,train
25740,2,train
24960,4,train
33,0,train
12734,0,train
5619,1,train
22581,4,train
24455,3,train
9295,3,train
12913,3,train
16110,2,train
410,0,train
5838,4,train
4762,4,train
22684,3,train
5077,1,train
16301,2,train
22519,4,train
24837,3,train
4920,3,train
2461,2,train
6084,1,train
152,4,train
27193,1,train
10854,2,train
16342,3,train
23071,1,train
27683,4,train
8306,2,train
22274,4,train
1730,3,train
3237,0,train
10484,4,train
24342,4,train
14525,2,train
13652,3,train
1832,0,train
10524,0,train
8424,0,train
29469,3,train
2646,3,train
27127,3,train
2360,0,train
11885,2,train
3396,3,train
29002,4,train
18243,0,train
28883,1,train
5872,1,train
18015,3,train
2758,2,train
24022,2,train
28370,2,train
20177,3,train
1716,0,train
16032,0,train
6832,2,train
8722,0,train
24159,4,train
21636,4,train
5540,1,train
4686,2,train
19458,3,train
6934,3,train
22811,1,train
