index,label,set
22305,4,train
11231,2,train
26019,1,train
2847,1,train
22894,4,train
11253,2,train
8243,1,train
947,2,train
12136,4,train
12789,0,train
13891,2,train
26849,4,train
10218,4,train
24557,3,train
14864,4,train
12643,3,train
25897,2,train
93,0,train
22414,4,train
29416,1,train
1669,2,train
9648,1,train
8096,3,train
13553,1,train
2688,2,train
27056,4,train
17440,1,train
21831,2,train
12535,1,train
24162,2,train
20496,4,train
25939,1,train
27624,4,train
7079,3,train
27813,0,train
20932,4,train
28251,0,train
21004,4,train
2281,2,train
8105,3,train
13318,3,train
10662,1,train
9759,1,train
4191,3,train
18406,3,train
17838,2,train
29428,0,train
8279,1,train
8766,1,train
8750,3,train
23576,0,train
21095,0,train
9240,4,train
23989,3,train
16261,3,train
18062,1,train
15080,2,train
9142,4,train
1512,1,train
17806,4,train
25662,3,train
29196,0,train
5501,1,train
3323,1,train
24857,3,train
24972,4,train
14359,4,train
19349,2,train
26191,4,train
3795,4,train
7300,0,train
17454,4,train
21538,0,train
25437,2,train
20625,0,train
18997,1,train
7497,4,train
11263,0,train
6628,4,train
20949,4,train
26681,0,train
27660,0,train
26882,2,train
9180,1,train
28665,2,train
22213,2,train
1492,3,train
15937,3,train
18523,0,train
214,1,train
20034,4,train
25997,3,train
4204,1,train
17369,2,train
24893,0,train
8311,1,train
3997,3,train
15528,4,train
1310,3,train
7543,2,train
28274,0,train
15632,0,train
17998,1,train
9397,4,train
5735,3,train
8749,2,train
1463,2,train
444,1,train
11363,0,train
27321,4,train
18249,4,train
16987,3,train
7119,3,train
14851,0,train
7521,0,train
15073,0,train
28151,2,train
10191,2,train
13475,4,train
7666,3,train
28121,1,train
4617,1,train
28609,4,train
11611,0,train
11654,2,train
12760,2,train
20470,3,train
20711,1,train
23049,3,train
4797,4,train
25722,4,train
21989,2,train
24270,3,train
17212,2,train
1510,2,train
17373,2,train
20834,1,train
18403,4,train
26435,2,train
18712,1,train
14038,2,train
4229,4,train
5274,2,train
27952,0,train
13727,3,train
18226,1,train
13195,2,train
16183,0,train
21923,1,train
391,1,train
21440,3,train
27103,4,train
11307,1,train
9087,3,train
29971,2,train
9217,1,train
11972,0,train
408,3,train
23491,2,train
22739,0,train
16864,3,train
21220,3,train
25650,1,train
9387,1,train
3085,0,train
5131,1,train
9191,0,train
21451,3,train
12281,2,train
16102,1,train
19137,4,train
21914,4,train
19348,1,train
24604,0,train
22093,3,train
18602,2,train
18700,0,train
13999,0,train
11982,3,train
1082,4,train
1698,0,train
11446,2,train
4336,3,train
27095,3,train
15236,1,train
28455,2,train
6034,0,train
2927,3,train
17639,1,train
4545,0,train
28532,2,train
4974,3,train
1090,0,train
1810,3,train
28221,4,train
14966,0,train
23651,1,train
25517,0,train
2233,4,train
22234,1,train
1229,0,train
19477,1,train
19324,3,train
17467,1,train
4145,4,train
11121,0,train
26851,3,train
23074,3,train
10156,4,train
14965,0,train
16866,3,train
13817,0,train
10907,2,train
27655,2,train
26567,0,train
23938,0,train
5806,2,train
20508,3,train
4455,1,train
11671,4,train
25219,3,train
26907,2,train
9906,2,train
5126,1,train
9320,2,train
