theta,m,t,delta,set
0.5330035777815809,0,2.867804891211813,0.0,train
0.7968121300200199,0,0.4824873644837908,0.0,train
0.5330035777815809,0,1.9227709884534003,0.0,train
0.9591177439037861,1,0.07813070082811248,1.0,train
0.5330035777815809,0,3.138713099255982,0.0,train
0.1931001671441963,0,5.5139912937438265,0.0,train
0.9999545794446535,347,0.003159307549261199,1.0,train
0.9999545794446535,3,0.13315473586546583,1.0,train
0.9999545794446535,17,0.04546587260619481,1.0,train
0.5330035777815809,0,2.237816171092928,0.0,train
0.9999545794446535,0,1.7756283817771534,0.0,train
0.9591177439037861,0,0.25904528532089666,0.0,train
0.1931001671441963,0,3.9781092489798118,0.0,train
0.9591177439037861,0,4.672322437093744,0.0,train
0.5330035777815809,0,2.805153306253673,0.0,train
0.1931001671441963,0,0.43928550021896107,0.0,train
0.9999545794446535,1,0.19364513625482227,1.0,train
0.1931001671441963,0,0.15938313885340283,0.0,train
0.7968121300200199,0,0.02756570591208818,0.0,train
0.5330035777815809,1,0.25722188192442,1.0,train
0.5330035777815809,0,1.458004271191671,0.0,train
0.7968121300200199,0,3.910228066885105,0.0,train
0.5330035777815809,0,4.106952874094521,0.0,train
0.9591177439037861,0,0.9003131790267287,0.0,train
0.7968121300200199,1,1.2927367343046026,1.0,train
0.5330035777815809,0,1.9546163684322055,0.0,train
0.9591177439037861,0,1.4822536303369946,0.0,train
0.9999545794446535,0,2.268175297297821,0.0,train
0.7968121300200199,0,5.170250793358327,0.0,train
0.7968121300200199,0,5.197193509638686,0.0,train
0.1931001671441963,0,2.1826903285107955,0.0,train
0.9591177439037861,1,1.3439380532604273,1.0,train
0.9591177439037861,4,0.14048199301572392,1.0,train
0.9999545794446535,307,0.0017505005038033366,1.0,train
0.1931001671441963,0,3.6212184083309085,0.0,train
0.9591177439037861,1,0.8247164052543859,1.0,train
0.9999545794446535,669,0.0010981533760317094,1.0,train
0.7968121300200199,1,1.321565544775295,1.0,train
0.9591177439037861,3,0.03529866110561109,1.0,train
0.7968121300200199,1,0.2691961165625572,1.0,train
0.9999545794446535,12,0.05116047562628481,1.0,train
0.7968121300200199,1,0.5543647405067597,1.0,train
0.5330035777815809,3,1.045150159888502,1.0,train
0.7968121300200199,15,0.214627589659543,1.0,train
0.9591177439037861,2,0.012783476982245669,1.0,train
0.1931001671441963,0,4.974096438814547,0.0,train
0.9591177439037861,1,1.095154730626736,1.0,train
0.1931001671441963,0,3.3669492520927182,0.0,train
0.5330035777815809,0,0.3506655791498392,0.0,train
0.9999545794446535,3,0.200777498346279,1.0,train
0.7968121300200199,0,0.8089423442735357,0.0,train
0.5330035777815809,1,0.899893623868145,1.0,train
0.1931001671441963,0,5.376383337083849,0.0,train
