theta,m,t,delta,set
0.1931001671441963,0,3.67596113041529,0.0,train
0.5330035777815809,2,0.8993346880667494,1.0,train
0.1931001671441963,0,4.8173968036436445,0.0,train
0.9999545794446535,317,0.0012862940862037547,1.0,train
0.7968121300200199,0,4.2935988950925585,0.0,train
0.1931001671441963,0,1.6505091913815446,0.0,train
0.1931001671441963,0,0.8614497813992792,0.0,train
0.9999545794446535,1,1.2715534555696808,1.0,train
0.5330035777815809,0,2.9923130018307376,0.0,train
0.7968121300200199,1,0.09172756168160916,1.0,train
0.7968121300200199,1,0.17380639866399689,1.0,train
0.7968121300200199,0,4.084478956338103,0.0,train
0.5330035777815809,1,1.2940228034755903,1.0,train
0.5330035777815809,0,2.5480535294221136,0.0,train
0.1931001671441963,1,1.0124825092806908,1.0,train
0.9591177439037861,0,2.612701644913969,0.0,train
0.9999545794446535,544,0.0032582731847324627,1.0,train
0.9999545794446535,525,0.0006099304438325012,1.0,train
0.9591177439037861,3,0.6147469270687567,1.0,train
0.9999545794446535,0,1.5281773255563622,0.0,train
0.1931001671441963,0,4.5864853380110855,0.0,train
0.7968121300200199,5,0.06987534853339479,1.0,train
0.5330035777815809,0,4.751895427184023,0.0,train
0.9999545794446535,300,0.006835996780764285,1.0,train
0.7968121300200199,0,0.5075527304229495,0.0,train
0.5330035777815809,2,0.04353606108175256,1.0,train
0.5330035777815809,1,0.9081528229610245,0.0,train
0.1931001671441963,0,1.1918916017409384,0.0,train
0.7968121300200199,0,1.080798090142247,0.0,train
0.9591177439037861,12,0.05300989049023721,1.0,train
0.7968121300200199,2,0.3589698760650267,1.0,train
0.5330035777815809,0,1.125563556413506,0.0,train
0.1931001671441963,0,2.499824174072775,0.0,train
0.1931001671441963,0,0.31021652343415274,0.0,train
0.9591177439037861,3,0.13806097867363779,1.0,train
0.1931001671441963,0,0.5885179612041445,0.0,train
0.7968121300200199,0,3.7920341894766185,0.0,train
0.5330035777815809,0,0.10578294653035458,0.0,train
0.7968121300200199,0,4.518286715511458,0.0,train
0.7968121300200199,1,1.1947422227799351,1.0,train
0.1931001671441963,0,1.11893892668093,0.0,train
0.1931001671441963,0,3.7576518421533973,0.0,train
0.1931001671441963,0,5.064691050636617,0.0,train
0.9999545794446535,88,0.014515743779716348,1.0,train
0.1931001671441963,0,1.680178798488142,0.0,train
0.5330035777815809,0,1.2000195640926137,0.0,train
0.5330035777815809,0,1.825154400053694,0.0,train
0.7968121300200199,0,1.9677935013865404,0.0,train
0.9591177439037861,1,0.305504323956282,0.0,train
0.9999545794446535,16,0.15495082623965803,1.0,train
0.7968121300200199,0,5.537516769846463,0.0,train
0.1931001671441963,0,4.6699335992930795,0.0,train
0.5330035777815809,0,0.12878907767591863,0.0,train
0.9999545794446535,1851,0.00019708821430585913,1.0,train
0.1931001671441963,0,3.8400158978991645,0.0,train
0.1931001671441963,0,2.4884685289100608,0.0,train
0.5330035777815809,1,0.21209584954535116,1.0,train
0.1931001671441963,0,2.5608499128356903,0.0,train
0.1931001671441963,0,2.7932409754983007,0.0,train
0.9999545794446535,4,0.15054267995086726,1.0,train
0.1931001671441963,0,2.5752620810376046,0.0,train
0.9999545794446535,1,2.2190808628889185,1.0,train
0.1931001671441963,0,4.389119215062154,0.0,train
0.5330035777815809,0,5.010579269720474,0.0,train
0.7968121300200199,0,5.292195789747822,0.0,train
0.1931001671441963,0,5.13990216865535,0.0,train
0.9591177439037861,1,0.4326319190494212,0.0,train
0.7968121300200199,5,0.08326815989234171,0.0,train
0.1931001671441963,0,4.3762296878404925,0.0,train
0.1931001671441963,0,3.0800311156284286,0.0,train
0.9999545794446535,7137,3.882135167170576e-06,1.0,train
0.9591177439037861,45,0.12201101788513856,1.0,train
0.9591177439037861,0,3.798317373973772,0.0,train
0.9591177439037861,0,0.24685271596681857,0.0,train
0.9999545794446535,13,0.13605836808627256,1.0,train
0.9999545794446535,2930,2.8234538177124516e-05,1.0,train
0.9999545794446535,2,0.23741842498083868,1.0,train
0.5330035777815809,0,3.344154707295525,0.0,train
0.7968121300200199,0,2.7514990915560174,0.0,train
0.5330035777815809,0,2.2302742484823512,0.0,train
0.9591177439037861,0,5.5343923424001975,0.0,train
0.9999545794446535,151,0.010772007121011729,1.0,train
0.9591177439037861,11,0.12553109631768045,1.0,train
0.7968121300200199,0,0.21358481610950086,0.0,train
0.9591177439037861,1,0.3874340964590924,1.0,train
0.9999545794446535,0,3.575805389141056,0.0,train
0.1931001671441963,0,4.525562929723768,0.0,train
0.7968121300200199,0,1.1186376318388878,0.0,train
0.9999545794446535,890,0.00027909527722461787,1.0,train
0.9591177439037861,14,0.26868009236163526,1.0,train
0.1931001671441963,0,5.77804632647116,0.0,train
0.7968121300200199,4,0.3178476817526512,1.0,train
0.7968121300200199,5,0.2812535739580612,1.0,train
0.9591177439037861,1,0.136124951561363,1.0,train
0.7968121300200199,1,0.3734376547353133,1.0,train
0.9999545794446535,726,0.0012056552566204195,1.0,train
0.5330035777815809,3,0.14337401036027342,1.0,train
0.1931001671441963,0,1.4494125770552875,0.0,train
0.9591177439037861,0,5.775544138647225,0.0,train
0.1931001671441963,1,0.05927177821996991,1.0,train
0.7968121300200199,0,5.82988176920236,0.0,train
0.5330035777815809,0,2.0440304155565214,0.0,train
0.9999545794446535,0,4.913612061766996,0.0,train
0.1931001671441963,0,3.032286587486993,0.0,train
0.1931001671441963,0,3.6747557138243763,0.0,train
0.7968121300200199,0,1.082049417199687,0.0,train
0.9999545794446535,1390,0.0006414745142019842,1.0,train
0.1931001671441963,0,5.044470573424318,0.0,train
0.7968121300200199,0,3.5549622080779715,0.0,train
0.9591177439037861,1,0.8034313369200143,1.0,train
0.7968121300200199,16,0.23862940947574676,1.0,train
0.7968121300200199,1,0.5863037293230264,1.0,train
0.5330035777815809,0,4.04480629927898,0.0,train
0.1931001671441963,0,0.5895997700959126,0.0,train
0.9591177439037861,0,0.6462993242253032,0.0,train
0.5330035777815809,4,0.03437752731429173,1.0,train
0.7968121300200199,0,4.6204683054752795,0.0,train
0.5330035777815809,2,0.26927641450584977,1.0,train
0.9591177439037861,39,0.05815957396731599,1.0,train
0.1931001671441963,0,1.948001607461723,0.0,train
0.9999545794446535,40,0.002708061404321814,1.0,train
0.9999545794446535,1,0.08031321363898546,1.0,train
0.7968121300200199,4,0.08223048949918177,1.0,train
0.5330035777815809,0,4.406422071076532,0.0,train
0.9999545794446535,462,0.0009356787294940068,1.0,train
0.5330035777815809,1,0.8365984368401596,1.0,train
0.9591177439037861,0,4.865795136127208,0.0,train
0.5330035777815809,0,2.191290451753888,0.0,train
0.7968121300200199,0,4.24219494476281,0.0,train
0.7968121300200199,0,1.601683520058452,0.0,train
0.7968121300200199,0,2.1103872106510853,0.0,train
0.9999545794446535,6277,0.0001622446953127108,1.0,train
0.9999545794446535,213,0.003912702302056817,1.0,train
0.9591177439037861,9,0.02898902594173878,1.0,train
0.9999545794446535,16,0.054126853249406456,1.0,train
0.9999545794446535,12,0.328764437894769,1.0,train
0.9999545794446535,184,0.00246266996718418,1.0,train
0.7968121300200199,0,3.4144964441839063,0.0,train
0.1931001671441963,0,4.404982852446299,0.0,train
0.9591177439037861,9,0.3752924699317645,1.0,train
0.1931001671441963,0,1.855858004132396,0.0,train
0.5330035777815809,0,5.262405660679201,0.0,train
0.7968121300200199,0,0.016768585356516263,0.0,train
0.9591177439037861,7,0.019418446606939924,1.0,train
0.7968121300200199,1,1.4276765842883568,1.0,train
0.9999545794446535,250,0.003684430051405402,1.0,train
0.9999545794446535,4263,0.0003465551681736061,1.0,train
0.7968121300200199,3,0.057792277636956234,1.0,train
0.7968121300200199,0,0.975544095676554,0.0,train
0.9591177439037861,0,0.9940919404092876,0.0,train
0.1931001671441963,0,2.86144429532827,0.0,train
0.9999545794446535,0,2.6799176340747,0.0,train
0.7968121300200199,0,4.068591313671916,0.0,train
0.9999545794446535,1106,0.00021440492148077172,1.0,train
