theta,m,t,delta,set
0.1931001671441963,2,0.023238994402391504,1.0,train
0.5330035777815809,0,1.5131121301541397,0.0,train
0.9591177439037861,3,0.674676272090427,1.0,train
0.5330035777815809,0,3.754007772182043,0.0,train
0.9999545794446535,19,0.06003811356277198,1.0,train
0.5330035777815809,0,4.665990317519723,0.0,train
0.7968121300200199,2,0.17302901927751724,0.0,train
0.9591177439037861,0,2.48315702616254,0.0,train
0.9591177439037861,0,3.884721262875366,0.0,train
0.9999545794446535,2698,0.00038940865217733855,1.0,train
0.9999545794446535,123,0.01063127135212906,1.0,train
0.9999545794446535,2,0.17939655953694797,1.0,train
0.9999545794446535,89,0.005889356653783574,1.0,train
0.1931001671441963,1,1.5265814509829663,1.0,train
0.9591177439037861,0,2.7368995612034532,0.0,train
0.5330035777815809,0,1.5111467382307724,0.0,train
0.1931001671441963,1,0.05517704259739902,1.0,train
0.1931001671441963,0,0.2704021711519011,0.0,train
0.1931001671441963,0,5.647105524571438,0.0,train
0.7968121300200199,0,3.36343802916814,0.0,train
0.9591177439037861,4,0.046709249130631694,1.0,train
0.5330035777815809,0,4.747292468469279,0.0,train
0.1931001671441963,0,2.1969128490040424,0.0,train
0.9591177439037861,0,2.0118015026659597,0.0,train
0.5330035777815809,0,3.9677915624427946,0.0,train
0.9999545794446535,515,0.001031389361980096,1.0,train
0.7968121300200199,0,5.878482907802923,0.0,train
0.1931001671441963,0,0.7679860605057691,0.0,train
0.9999545794446535,143,0.006387995032778212,1.0,train
0.1931001671441963,2,0.053953078156848834,1.0,train
0.1931001671441963,0,0.7808561262320053,0.0,train
0.5330035777815809,0,3.3275409388401993,0.0,train
0.7968121300200199,0,1.9446582577546447,0.0,train
0.1931001671441963,0,5.232863764409068,0.0,train
0.9591177439037861,7,0.023367518978653773,1.0,train
0.9999545794446535,66,0.03763593173121875,1.0,train
0.5330035777815809,0,5.986986565570632,0.0,train
0.5330035777815809,0,4.028069650202968,0.0,train
0.7968121300200199,1,0.5564793123406612,1.0,train
0.9591177439037861,11,0.05090779952035009,1.0,train
0.5330035777815809,0,5.972926390482219,0.0,train
0.7968121300200199,0,4.636338748783514,0.0,train
0.1931001671441963,0,0.19373142224526574,0.0,train
0.9999545794446535,1689,0.0003717681961852692,1.0,train
0.9999545794446535,3984,0.0006104608914919312,1.0,train
0.9999545794446535,96,0.01338532000824263,1.0,train
0.7968121300200199,0,0.9529578844596165,0.0,train
