theta,m,t,delta,set
0.7968121300200199,0,3.1239580341159616,0.0,train
0.7968121300200199,1,0.094572878733862,0.0,train
0.5330035777815809,0,4.429093760700225,0.0,train
0.9999545794446535,12,0.019827738507728676,1.0,train
0.7968121300200199,0,2.5611127435723073,0.0,train
0.9999545794446535,3,0.2690400791539942,1.0,train
0.5330035777815809,0,1.95476968672145,0.0,train
0.5330035777815809,0,1.725678704370406,0.0,train
0.1931001671441963,0,3.606230251024547,0.0,train
0.7968121300200199,2,0.23341695328888248,1.0,train
0.9591177439037861,0,1.9601029290238134,0.0,train
0.7968121300200199,0,2.2207992405351056,0.0,train
0.7968121300200199,1,0.1755418722088336,1.0,train
0.1931001671441963,1,0.608172172107309,1.0,train
0.9999545794446535,485,0.0035222653447906757,1.0,train
0.1931001671441963,0,1.1312318692109482,0.0,train
0.1931001671441963,0,3.190504186855536,0.0,train
0.9591177439037861,1,0.45146644878798586,1.0,train
0.9999545794446535,3,0.03781652156860999,1.0,train
0.9591177439037861,13,0.03203220095797425,1.0,train
0.5330035777815809,1,0.25683011187683513,1.0,train
0.9999545794446535,1583,0.0004688063644878416,1.0,train
0.1931001671441963,0,4.708958500330107,0.0,train
0.9999545794446535,44,0.019266479841444313,1.0,train
0.7968121300200199,0,5.516556204852235,0.0,train
0.5330035777815809,0,4.116460142496695,0.0,train
0.9999545794446535,0,4.438702653541335,0.0,train
0.1931001671441963,0,5.975602965657487,0.0,train
0.9591177439037861,2,0.27819490436328503,1.0,train
0.1931001671441963,0,3.4021504540240937,0.0,train
0.9591177439037861,0,5.659349534202056,0.0,train
0.5330035777815809,0,0.9313405689603904,0.0,train
0.9999545794446535,1068,0.0012811406977581287,1.0,train
0.5330035777815809,0,3.3350073119623005,0.0,train
0.7968121300200199,0,2.756606746566365,0.0,train
0.9999545794446535,2,0.618396645006789,1.0,train
0.1931001671441963,0,0.4247516805818152,0.0,train
0.1931001671441963,0,2.1930778022386885,0.0,train
0.7968121300200199,5,0.01747194326442262,1.0,train
0.9999545794446535,4003,0.00035523532883461787,1.0,train
