theta,m,t,delta,set
0.1931001671441963,0,1.6440808891419607,0.0,train
0.1931001671441963,0,0.042851857526517545,0.0,train
0.9591177439037861,0,5.762016131411021,0.0,train
0.5330035777815809,1,0.191457870784987,0.0,train
0.7968121300200199,1,0.21771131834474478,1.0,train
0.9999545794446535,1013,0.001199128519843417,1.0,train
0.7968121300200199,0,5.980831971358217,0.0,train
0.9999545794446535,6,0.05736245724904933,1.0,train
0.7968121300200199,0,2.028056819597013,0.0,train
0.5330035777815809,0,1.0627684573271345,0.0,train
0.1931001671441963,0,0.5787861466422086,0.0,train
0.9999545794446535,330,0.00028880818802418546,1.0,train
0.5330035777815809,0,5.075593158857393,0.0,train
0.9999545794446535,5820,0.0002328566639235256,1.0,train
0.7968121300200199,1,1.850297598351571,1.0,train
0.7968121300200199,0,1.9362245618656686,0.0,train
0.9999545794446535,52,0.034578263616122984,1.0,train
0.5330035777815809,0,0.2948725244682038,0.0,train
0.7968121300200199,0,1.618442268299774,0.0,train
0.1931001671441963,0,0.9835236767642415,0.0,train
0.9591177439037861,0,2.0310134166334155,0.0,train
0.5330035777815809,0,0.5354153454210149,0.0,train
0.9591177439037861,5,0.34196744184148775,1.0,train
0.5330035777815809,0,0.8828348740625318,0.0,train
0.5330035777815809,0,0.13560734729123847,0.0,train
0.9591177439037861,0,3.425834295478509,0.0,train
0.9591177439037861,1,0.855150043873226,1.0,train
0.9591177439037861,0,0.8030174266414154,0.0,train
0.5330035777815809,7,0.40574542115805184,1.0,train
0.1931001671441963,0,0.11866665070343396,0.0,train
0.9591177439037861,2,0.5789528358464866,1.0,train
0.5330035777815809,0,5.638629450545677,0.0,train
0.5330035777815809,0,0.263667477446931,0.0,train
0.9591177439037861,11,0.013997599089713313,1.0,train
0.9591177439037861,8,0.11358786443473708,1.0,train
0.9999545794446535,2063,0.00023500677876067688,1.0,train
0.9999545794446535,44,0.0088298569964315,1.0,train
0.9999545794446535,530,0.0001586327224009797,1.0,train
0.7968121300200199,3,0.16927382215490647,1.0,train
0.9591177439037861,3,0.22383637292361638,1.0,train
0.9999545794446535,7202,0.0002235915792640753,1.0,train
0.9591177439037861,14,0.04867368270046664,1.0,train
0.9999545794446535,5129,0.0002897268574904783,1.0,train
0.1931001671441963,0,5.54154112478238,0.0,train
0.1931001671441963,0,2.907778086662964,0.0,train
0.9591177439037861,42,0.020781141261319597,1.0,train
0.1931001671441963,0,0.6342675452038382,0.0,train
0.7968121300200199,0,4.0974243740964145,0.0,train
0.7968121300200199,0,1.010816897122581,0.0,train
0.1931001671441963,0,4.030233180539572,0.0,train
0.1931001671441963,0,5.061572931567595,0.0,train
0.7968121300200199,2,0.15801287222393534,0.0,train
0.7968121300200199,3,1.6580755534418525,1.0,train
0.7968121300200199,2,1.3350288558067935,1.0,train
0.9591177439037861,4,0.6848587949767003,1.0,train
0.9591177439037861,21,0.002109457079805798,1.0,train
0.1931001671441963,0,5.766345527501498,0.0,train
0.5330035777815809,0,2.4778093527612683,0.0,train
0.9591177439037861,0,3.226738876032016,0.0,train
0.9999545794446535,150,0.004514413925811167,1.0,train
0.1931001671441963,0,5.2000839838110595,0.0,train
0.7968121300200199,0,4.540670367894915,0.0,train
0.7968121300200199,4,0.3419490765893288,1.0,train
0.7968121300200199,0,5.660753689628041,0.0,train
0.1931001671441963,0,4.303574831597651,0.0,train
0.1931001671441963,0,0.014825890501142691,0.0,train
0.9999545794446535,1365,0.0015343924418676144,1.0,train
0.9999545794446535,25,0.011596290865290975,1.0,train
0.5330035777815809,0,2.6918096895365125,0.0,train
0.1931001671441963,0,5.5078880861452575,0.0,train
0.1931001671441963,1,2.0530535787023365,1.0,train
0.7968121300200199,4,0.12737803865989283,0.0,train
0.7968121300200199,0,1.395586813806882,0.0,train
0.7968121300200199,2,1.2910929703004275,1.0,train
0.7968121300200199,2,0.5337196550276753,1.0,train
0.1931001671441963,1,0.023175037831345037,1.0,train
0.9999545794446535,418,0.0001557906554663392,1.0,train
0.9591177439037861,1,0.4012574504108662,1.0,train
0.9591177439037861,0,1.0549344495228434,0.0,train
0.1931001671441963,0,5.614707102480306,0.0,train
0.1931001671441963,0,3.3591302275206054,0.0,train
0.5330035777815809,0,0.4343596148134339,0.0,train
0.9999545794446535,4617,0.00021856963130711778,1.0,train
0.9999545794446535,0,4.95143056919586,0.0,train
0.9591177439037861,6,0.04791977329474161,1.0,train
0.1931001671441963,0,4.799014573553658,0.0,train
0.1931001671441963,0,1.6170799116122552,0.0,train
0.5330035777815809,0,3.9207570413892077,0.0,train
0.1931001671441963,0,1.6798128308787044,0.0,train
0.5330035777815809,0,5.150827623665447,0.0,train
0.5330035777815809,0,4.317044022425014,0.0,train
0.1931001671441963,0,4.0494517577388764,0.0,train
0.9591177439037861,6,0.1024165767402621,1.0,train
0.9591177439037861,1,0.08607487624816823,0.0,train
0.5330035777815809,1,0.1677151613240854,1.0,train
0.1931001671441963,0,3.4181884211258105,0.0,train
0.9591177439037861,12,0.05000716718712726,1.0,train
0.9591177439037861,3,0.6868207291882187,1.0,train
0.1931001671441963,0,0.7477123082994332,0.0,train
0.1931001671441963,0,2.1163826288936924,0.0,train
0.5330035777815809,0,4.0392561207925315,0.0,train
0.9591177439037861,0,2.963812566227496,0.0,train
0.7968121300200199,1,1.6412993576657031,1.0,train
0.5330035777815809,0,5.175293455160232,0.0,train
0.5330035777815809,0,1.5816436826808415,0.0,train
0.9591177439037861,19,0.018321581578270896,1.0,train
0.5330035777815809,4,0.10416229063914485,1.0,train
0.1931001671441963,0,5.800283038246685,0.0,train
0.7968121300200199,4,0.5061552006241268,1.0,train
0.1931001671441963,2,0.016379738800792586,1.0,train
0.9591177439037861,31,0.02221325064520091,1.0,train
0.9999545794446535,187,0.010107475216519373,1.0,train
0.7968121300200199,7,0.06112834139903379,1.0,train
0.9591177439037861,8,0.12027286811883921,1.0,train
0.7968121300200199,2,0.30876784597522383,1.0,train
0.5330035777815809,0,0.19866035633877832,0.0,train
0.1931001671441963,0,3.746029495371328,0.0,train
0.7968121300200199,5,0.25720215143279823,1.0,train
0.5330035777815809,0,2.316811852248059,0.0,train
0.7968121300200199,0,2.660647426993629,0.0,train
0.9999545794446535,10,0.07758317180146869,1.0,train
0.7968121300200199,8,0.1038081142845834,1.0,train
0.9591177439037861,4,0.48491325056933354,1.0,train
0.7968121300200199,0,1.8898999506885341,0.0,train
0.9999545794446535,187,0.008831374744460378,1.0,train
0.9591177439037861,4,0.19213933178495235,1.0,train
0.7968121300200199,0,1.6542914923666445,0.0,train
0.9591177439037861,1,0.5678107998930734,1.0,train
0.9999545794446535,1812,0.00029612702109767177,1.0,train
0.9591177439037861,18,0.0018035321757662974,1.0,train
0.1931001671441963,0,2.62424105031074,0.0,train
0.9591177439037861,1,1.950473005512886,0.0,train
0.1931001671441963,0,4.287987159377821,0.0,train
0.5330035777815809,0,4.255182151974425,0.0,train
0.9591177439037861,3,0.18862832210284947,1.0,train
0.7968121300200199,6,0.010172336423275944,1.0,train
0.1931001671441963,0,3.5536660548446384,0.0,train
0.1931001671441963,0,4.266719408324701,0.0,train
0.9591177439037861,1,0.45600915608535025,1.0,train
0.9591177439037861,2,0.10466205237221439,1.0,train
0.7968121300200199,1,1.0663283491315731,1.0,train
0.1931001671441963,0,4.857586379283196,0.0,train
0.9999545794446535,51,0.005592044441975263,1.0,train
0.5330035777815809,0,5.292210118800711,0.0,train
0.9591177439037861,6,0.0774498416285219,1.0,train
0.5330035777815809,0,4.084946480195676,0.0,train
0.5330035777815809,1,1.903516745899441,1.0,train
0.1931001671441963,0,1.5911374919947947,0.0,train
0.9591177439037861,1,0.8020436639673588,1.0,train
0.5330035777815809,0,4.241838193216095,0.0,train
0.9999545794446535,199,0.012085853345010094,1.0,train
0.7968121300200199,0,5.087018319061065,0.0,train
0.9999545794446535,4882,7.62182829323963e-05,1.0,train
0.9999545794446535,1,0.953541039487111,1.0,train
0.7968121300200199,1,2.1690784262627085,1.0,train
0.7968121300200199,2,0.1275138249861171,1.0,train
0.1931001671441963,1,0.09043236089772334,1.0,train
0.7968121300200199,0,1.0069796186284865,0.0,train
0.1931001671441963,0,0.7272469372782553,0.0,train
0.7968121300200199,0,4.4617402936587585,0.0,train
0.1931001671441963,0,5.717985664852961,0.0,train
0.9999545794446535,12,0.0181218585122483,1.0,train
0.5330035777815809,5,0.0726750242331939,1.0,train
0.1931001671441963,0,5.888228088443378,0.0,train
0.9591177439037861,0,4.815894699888482,0.0,train
0.9999545794446535,506,9.112475430031079e-05,1.0,train
0.9591177439037861,0,2.38246846286758,0.0,train
0.5330035777815809,0,4.053059193857498,0.0,train
0.5330035777815809,0,2.0964644197807063,0.0,train
0.5330035777815809,0,2.3728970005397434,0.0,train
0.7968121300200199,7,0.03540320430049746,1.0,train
0.7968121300200199,1,0.30724885545023084,0.0,train
0.5330035777815809,0,1.9832572869816618,0.0,train
0.7968121300200199,1,0.2943168231784797,1.0,train
0.9999545794446535,25,0.017127441383674776,1.0,train
0.9999545794446535,31,0.020385856737904474,1.0,train
0.9591177439037861,9,0.07213926898451262,1.0,train
0.5330035777815809,0,3.179224484782659,0.0,train
0.7968121300200199,0,5.361901343621133,0.0,train
0.7968121300200199,8,0.5292971822647118,1.0,train
0.9591177439037861,6,0.15173062524864173,1.0,train
0.5330035777815809,0,2.4532962761817885,0.0,train
0.9999545794446535,330,0.006615259864600211,1.0,train
0.1931001671441963,0,4.542161772492669,0.0,train
0.1931001671441963,0,4.987800338470329,0.0,train
0.9999545794446535,885,0.000612863719066683,1.0,train
0.9999545794446535,43,0.02203303701444905,1.0,train
0.5330035777815809,0,0.08705131340085015,0.0,train
0.7968121300200199,1,0.34758033018910495,0.0,train
0.9591177439037861,0,3.111124155215558,0.0,train
0.5330035777815809,1,0.39094119572260116,1.0,train
0.7968121300200199,0,3.9982187141883845,0.0,train
0.9999545794446535,0,5.603355016299042,0.0,train
0.9591177439037861,2,0.27949545910144974,1.0,train
0.5330035777815809,0,5.162291940514676,0.0,train
0.9999545794446535,3,0.03409135603896743,1.0,train
0.1931001671441963,0,0.5257013503897108,0.0,train
0.7968121300200199,1,0.9611951433074089,1.0,train
0.5330035777815809,1,1.2167911730462329,1.0,train
0.5330035777815809,0,5.07797635015619,0.0,train
0.7968121300200199,0,4.544534038695382,0.0,train
0.9591177439037861,2,0.37088414036281897,1.0,train
0.9591177439037861,7,0.04096477815716803,1.0,train
0.5330035777815809,0,1.2833675341622097,0.0,train
0.1931001671441963,0,5.781128297442808,0.0,train
0.1931001671441963,0,5.195557651304995,0.0,train
0.5330035777815809,4,0.21504079510747146,1.0,train
0.5330035777815809,2,0.9729571266452394,1.0,train
0.9999545794446535,3,0.06568937452429502,1.0,train
0.7968121300200199,1,0.10659087185123273,0.0,train
0.7968121300200199,0,4.316826344897115,0.0,train
0.9591177439037861,0,0.11572552942492198,0.0,train
0.7968121300200199,1,0.031509346864582746,1.0,train
0.7968121300200199,1,1.0786514723684757,1.0,train
0.9999545794446535,11,0.006502539995364469,1.0,train
0.9999545794446535,48,0.002867371091914296,1.0,train
0.5330035777815809,2,0.1176456777380714,1.0,train
0.5330035777815809,0,2.478066093370309,0.0,train
0.7968121300200199,0,3.897401536071013,0.0,train
0.1931001671441963,1,0.24142086148108377,1.0,train
0.9591177439037861,0,2.69531051480733,0.0,train
0.7968121300200199,3,0.4164473658882624,1.0,train
0.5330035777815809,0,5.939496776067509,0.0,train
0.5330035777815809,0,5.748491214062667,0.0,train
0.9591177439037861,0,1.7402199956775526,0.0,train
0.9591177439037861,12,0.01357029083240334,1.0,train
0.5330035777815809,0,4.47362815498359,0.0,train
0.1931001671441963,0,0.23085053111107,0.0,train
0.9591177439037861,1,0.7130296544313506,1.0,train
0.5330035777815809,1,1.4494485931954073,1.0,train
0.7968121300200199,0,5.242394806293873,0.0,train
0.9591177439037861,3,0.03638350563588188,1.0,train
0.5330035777815809,2,1.6689004628297555,1.0,train
0.7968121300200199,0,2.6848231281213133,0.0,train
0.5330035777815809,0,2.228522759271799,0.0,train
0.1931001671441963,1,0.645557676231869,1.0,train
0.9999545794446535,417,0.003782449221237183,1.0,train
0.9999545794446535,1,0.11363688181852472,0.0,train
0.1931001671441963,0,1.655699142261749,0.0,train
0.9999545794446535,179,0.008587331302222773,1.0,train
0.5330035777815809,2,0.5812537022286793,1.0,train
0.5330035777815809,0,2.527708728736692,0.0,train
0.7968121300200199,1,0.0510019601253852,1.0,train
0.7968121300200199,0,0.8435771451850651,0.0,train
0.9591177439037861,1,0.07401771758783053,1.0,train
0.9999545794446535,1281,0.000563675818803218,1.0,train
0.5330035777815809,0,3.5420587139048263,0.0,train
0.5330035777815809,0,3.7067800653700544,0.0,train
0.7968121300200199,3,0.08599081197206133,1.0,train
0.9999545794446535,1071,0.002691849368595462,1.0,train
0.1931001671441963,0,0.3858380704668338,0.0,train
0.7968121300200199,0,5.915277974614352,0.0,train
0.5330035777815809,1,1.7617218202666556,1.0,train
0.1931001671441963,0,0.5978246770241602,0.0,train
0.1931001671441963,0,4.728057706522538,0.0,train
0.1931001671441963,0,3.4417798657059433,0.0,train
0.9591177439037861,5,0.22701725328241898,1.0,train
0.5330035777815809,0,1.1899692673841493,0.0,train
0.7968121300200199,7,0.07116468738874891,1.0,train
0.9999545794446535,5,0.13413823282080192,1.0,train
0.5330035777815809,1,1.5876520161913101,1.0,train
0.1931001671441963,0,3.725250807306776,0.0,train
0.9591177439037861,0,3.8653663227234345,0.0,train
0.1931001671441963,0,1.1671125001407652,0.0,train
0.1931001671441963,0,4.96519276215116,0.0,train
0.9591177439037861,0,3.1390905339396795,0.0,train
0.7968121300200199,0,1.0986112200692926,0.0,train
0.1931001671441963,0,2.4808438191737974,0.0,train
0.7968121300200199,0,2.3444054909635126,0.0,train
0.1931001671441963,0,4.08319021993049,0.0,train
0.7968121300200199,0,3.7515556757033517,0.0,train
0.9591177439037861,35,0.016195327294078826,1.0,train
0.5330035777815809,1,0.13632528364728547,0.0,train
0.1931001671441963,0,0.39793326462251266,0.0,train
0.9591177439037861,3,0.9501304341840457,1.0,train
0.9999545794446535,68,0.006353859708949765,1.0,train
0.7968121300200199,2,0.430948357850667,1.0,train
0.1931001671441963,0,5.7796771194014145,0.0,train
0.9999545794446535,1,0.0885072113368266,0.0,train
0.5330035777815809,0,5.489013209030061,0.0,train
0.1931001671441963,2,0.2751255373403729,1.0,train
0.7968121300200199,4,0.5802781930821636,1.0,train
0.9999545794446535,1,0.04888799027053458,1.0,train
0.7968121300200199,0,1.4499347607755182,0.0,train
0.9999545794446535,525,0.0053503488117067795,1.0,train
0.9591177439037861,21,0.022912750909743672,1.0,train
0.9591177439037861,3,0.058098432986622664,1.0,train
0.5330035777815809,1,0.12900450585706943,1.0,train
0.5330035777815809,0,1.2762222302132242,0.0,train
0.7968121300200199,0,3.2936382804859097,0.0,train
0.9591177439037861,3,0.024270949727687306,1.0,train
0.9591177439037861,0,0.21763341952824145,0.0,train
0.5330035777815809,0,2.7184302074816897,0.0,train
0.9591177439037861,1,0.08618873430333554,1.0,train
0.5330035777815809,2,0.11666998237836555,1.0,train
0.9999545794446535,14,0.060064585930184156,1.0,train
0.9591177439037861,0,1.2074139651810791,0.0,train
0.9999545794446535,14,0.04301302421954339,1.0,train
0.5330035777815809,0,1.8564631882935183,0.0,train
0.9591177439037861,1,0.004621553478273372,1.0,train
0.1931001671441963,0,1.1949145536697297,0.0,train
0.9999545794446535,237,0.002782031361768383,1.0,train
0.9591177439037861,0,5.380804175634531,0.0,train
0.9999545794446535,27,0.007760515868436647,1.0,train
0.1931001671441963,0,3.318618709346879,0.0,train
0.7968121300200199,0,4.111149310323132,0.0,train
0.9999545794446535,4500,0.00017359611460081767,1.0,train
0.1931001671441963,0,1.3729792129647742,0.0,train
0.9999545794446535,3892,0.00018364315605647814,1.0,train
0.9999545794446535,8616,0.0003411398705295169,1.0,train
0.1931001671441963,0,3.9171987550553737,0.0,train
0.9591177439037861,0,3.037927137186705,0.0,train
0.9999545794446535,70,0.015777683933586358,1.0,train
0.9591177439037861,1,0.1847429270630378,1.0,train
0.5330035777815809,7,0.466598439441709,1.0,train
0.7968121300200199,0,3.0817910868268994,0.0,train
0.9591177439037861,0,0.000767887731764727,0.0,train
0.7968121300200199,2,0.8717553360962579,1.0,train
0.7968121300200199,1,1.2214626484900957,0.0,train
0.9591177439037861,0,1.7793280353202285,0.0,train
0.9999545794446535,92,0.012815335670779656,1.0,train
0.9999545794446535,44,0.04349012803957347,1.0,train
0.1931001671441963,0,3.2199912192786617,0.0,train
0.5330035777815809,1,0.5028640151609347,1.0,train
0.5330035777815809,0,3.837172538627355,0.0,train
0.9999545794446535,390,0.0010498115868355902,1.0,train
