theta,m,t,delta,set
0.9999545794446535,943,0.000672889111126989,1.0,train
0.9999545794446535,27,0.02468422563045385,1.0,train
0.9999545794446535,3,0.10863383732015114,1.0,train
0.1931001671441963,0,5.072444419847365,0.0,train
0.7968121300200199,10,0.014221961044515695,1.0,train
0.1931001671441963,0,4.7780396900046025,0.0,train
0.1931001671441963,0,4.971088798226566,0.0,train
0.9591177439037861,16,0.07487805547835741,1.0,train
0.7968121300200199,1,0.026398777744947487,1.0,train
0.7968121300200199,0,2.916665232644278,0.0,train
0.9591177439037861,4,0.00823423158432703,1.0,train
0.5330035777815809,0,1.1216346170357103,0.0,train
0.7968121300200199,0,3.592245188809597,0.0,train
0.1931001671441963,0,2.15609977270939,0.0,train
0.5330035777815809,0,4.896328148944136,0.0,train
0.7968121300200199,2,0.5803388933960297,1.0,train
0.5330035777815809,0,3.049017832030776,0.0,train
0.9999545794446535,1452,0.000700628376072051,1.0,train
0.9999545794446535,2763,0.0006170715068759745,1.0,train
0.1931001671441963,0,1.8396940487851696,0.0,train
0.9999545794446535,2352,0.00027705204547456684,1.0,train
0.5330035777815809,0,0.46747360596867527,0.0,train
0.1931001671441963,1,3.604354047488013,1.0,train
0.7968121300200199,1,0.10591358297403085,1.0,train
0.1931001671441963,0,0.2723519425521781,0.0,train
0.7968121300200199,0,2.5829899381655697,0.0,train
0.1931001671441963,0,4.274681425730388,0.0,train
0.1931001671441963,0,1.664013795567926,0.0,train
0.1931001671441963,0,1.7394027082984438,0.0,train
0.9591177439037861,0,0.2657099529333975,0.0,train
0.5330035777815809,0,3.035668657693456,0.0,train
0.9591177439037861,7,0.06356332729271029,1.0,train
0.9591177439037861,30,0.021133428467249714,1.0,train
0.9999545794446535,118,0.04334907529939365,1.0,train
0.9999545794446535,0,0.558587050406858,0.0,train
0.7968121300200199,5,0.011762698465491786,1.0,train
0.9999545794446535,409,0.0019332282027832532,1.0,train
0.5330035777815809,0,1.619170912486196,0.0,train
0.5330035777815809,0,4.420100058710168,0.0,train
0.9591177439037861,3,0.026635386110049796,1.0,train
0.9999545794446535,255,0.0010036770633114417,1.0,train
0.1931001671441963,0,0.42738926516891285,0.0,train
0.9591177439037861,0,4.458374880104872,0.0,train
0.9591177439037861,0,4.383553556738542,0.0,train
0.1931001671441963,0,1.1167339582392855,0.0,train
0.7968121300200199,3,0.4113614743625243,1.0,train
0.5330035777815809,0,5.95301116826674,0.0,train
0.9999545794446535,8,0.07408567623393471,1.0,train
0.1931001671441963,0,3.1557259121740104,0.0,train
0.9999545794446535,27,0.042335147998728805,1.0,train
0.5330035777815809,0,5.225453971299995,0.0,train
0.9591177439037861,2,0.2953107976309177,1.0,train
0.9999545794446535,3,0.039078496412512376,0.0,train
0.5330035777815809,0,0.8986587017299112,0.0,train
0.9999545794446535,7,0.2186699486272576,1.0,train
0.7968121300200199,3,0.3522751587154193,1.0,train
0.5330035777815809,0,2.783474108376187,0.0,train
0.7968121300200199,0,0.1101668953275099,0.0,train
0.9999545794446535,162,0.0006533741406941555,1.0,train
0.7968121300200199,1,1.165361438243524,1.0,train
0.9999545794446535,492,0.0024389374432990593,1.0,train
0.5330035777815809,1,0.12169279897154955,1.0,train
0.9999545794446535,24,0.027882063517512268,1.0,train
0.7968121300200199,0,0.8765866907407867,0.0,train
0.9999545794446535,6,0.3185441342046104,1.0,train
0.1931001671441963,0,0.924658002814239,0.0,train
0.1931001671441963,0,0.4730221289360581,0.0,train
0.5330035777815809,0,4.379147288673469,0.0,train
0.9591177439037861,0,1.8403233577191247,0.0,train
0.9999545794446535,26,0.09120424089688613,1.0,train
0.9999545794446535,9,0.09024230958162452,1.0,train
0.5330035777815809,1,0.2608663867818224,1.0,train
0.5330035777815809,2,0.13952370137977685,1.0,train
0.9999545794446535,0,1.8990085987798488,0.0,train
0.5330035777815809,0,4.590296804413676,0.0,train
0.9999545794446535,3178,0.00024756401577735835,1.0,train
0.9591177439037861,0,5.177256146814076,0.0,train
0.1931001671441963,0,1.8573000036582223,0.0,train
0.9591177439037861,0,5.119253611710007,0.0,train
0.5330035777815809,0,3.908612018015981,0.0,train
0.9999545794446535,2,0.17934019437341447,1.0,train
0.1931001671441963,0,2.788942935685624,0.0,train
0.1931001671441963,0,0.36000530945923126,0.0,train
0.9999545794446535,2259,6.615810211870078e-05,1.0,train
0.7968121300200199,1,0.46964057720221036,1.0,train
0.7968121300200199,0,5.282276300728776,0.0,train
0.9999545794446535,345,0.001884863076866098,1.0,train
0.1931001671441963,0,3.7015255805742275,0.0,train
0.9999545794446535,39,0.06704128312529796,1.0,train
0.5330035777815809,1,0.012504724542355242,1.0,train
0.7968121300200199,0,5.396220255061712,0.0,train
0.1931001671441963,0,5.641133278949269,0.0,train
0.1931001671441963,0,2.9579089045903135,0.0,train
0.7968121300200199,0,0.280550160396722,0.0,train
0.1931001671441963,1,0.05023484347964755,1.0,train
0.7968121300200199,0,1.4129152320314864,0.0,train
0.9591177439037861,11,0.03475632993081136,1.0,train
0.1931001671441963,0,3.8891257877013117,0.0,train
0.5330035777815809,0,2.3880541356096154,0.0,train
0.7968121300200199,1,0.012460745484581162,1.0,train
0.1931001671441963,0,3.8055569382651986,0.0,train
0.9591177439037861,0,2.772380761371516,0.0,train
0.9591177439037861,0,5.24374856044387,0.0,train
0.5330035777815809,0,1.8886504246947022,0.0,train
0.9999545794446535,3,0.295057372524777,1.0,train
0.9591177439037861,0,3.2431668758371166,0.0,train
0.7968121300200199,0,5.980760245455305,0.0,train
0.7968121300200199,3,0.2397001655555112,1.0,train
0.9999545794446535,125,0.003939685581742982,1.0,train
0.5330035777815809,1,1.5516678550412675,1.0,train
0.1931001671441963,0,3.74675642127374,0.0,train
0.9591177439037861,7,0.44434151573468017,1.0,train
0.5330035777815809,0,0.2035836196681733,0.0,train
0.1931001671441963,0,1.6309030230595103,0.0,train
0.1931001671441963,0,2.5638068262827973,0.0,train
0.5330035777815809,0,3.015755617775161,0.0,train
0.5330035777815809,1,2.734872925941157,1.0,train
0.9999545794446535,3,0.0950102789346112,1.0,train
0.9591177439037861,0,2.8803816985340687,0.0,train
0.9999545794446535,4742,5.862335264316369e-06,1.0,train
0.9999545794446535,3,0.312346293401075,1.0,train
0.9591177439037861,1,2.211589748919262,1.0,train
0.5330035777815809,0,5.861766137192875,0.0,train
0.9591177439037861,43,0.01856230090458574,1.0,train
0.1931001671441963,0,3.237500455792682,0.0,train
0.9999545794446535,429,0.0035761648353961222,1.0,train
0.9591177439037861,0,1.2817272420828716,0.0,train
0.1931001671441963,0,3.615654555632737,0.0,train
0.7968121300200199,0,2.605048892427308,0.0,train
0.1931001671441963,0,5.199994511489499,0.0,train
0.7968121300200199,1,0.0822118137054105,1.0,train
0.9999545794446535,30,0.018149776694818428,1.0,train
0.9591177439037861,2,0.10462074428920824,1.0,train
0.9591177439037861,2,2.8915938469941325,1.0,train
0.5330035777815809,0,0.9203805842487625,0.0,train
0.9591177439037861,1,0.21981950646482248,1.0,train
0.5330035777815809,0,3.017363063090481,0.0,train
0.9999545794446535,3038,0.00033771768274223126,1.0,train
0.5330035777815809,0,0.8404983031723623,0.0,train
0.9999545794446535,0,4.950830121417648,0.0,train
0.7968121300200199,3,1.130516985877358,1.0,train
0.5330035777815809,0,3.3109555953793937,0.0,train
0.9591177439037861,6,0.07965706382955247,1.0,train
0.7968121300200199,0,1.254213596309534,0.0,train
0.7968121300200199,0,1.5541943429376035,0.0,train
0.9591177439037861,8,0.09899077272318506,1.0,train
0.7968121300200199,0,2.112148166704802,0.0,train
0.7968121300200199,0,3.3381806135858354,0.0,train
0.5330035777815809,0,2.443133872434874,0.0,train
0.9591177439037861,11,0.33498702384371865,1.0,train
0.9591177439037861,6,0.07577727466991381,1.0,train
0.9591177439037861,2,0.0879342112843577,1.0,train
0.1931001671441963,0,2.659535249757772,0.0,train
0.9999545794446535,2,0.20700441662175947,1.0,train
0.7968121300200199,1,0.8495691545822674,1.0,train
0.5330035777815809,1,0.26119777145313045,1.0,train
0.7968121300200199,6,0.062158023823397884,1.0,train
0.1931001671441963,0,0.6214587945455596,0.0,train
0.9591177439037861,7,0.12153741641862303,1.0,train
0.5330035777815809,1,0.7500384432288904,1.0,train
0.7968121300200199,0,2.7804700948686465,0.0,train
0.9591177439037861,0,3.3012348126754283,0.0,train
0.9591177439037861,0,1.6270496525580478,0.0,train
0.1931001671441963,0,1.2694691929948618,0.0,train
0.7968121300200199,0,3.266779237170785,0.0,train
0.9591177439037861,1,0.6416803242578081,1.0,train
0.9591177439037861,21,0.06717851545251305,1.0,train
0.9999545794446535,20,0.03161447564727048,1.0,train
0.5330035777815809,3,0.008977772790342797,1.0,train
0.9999545794446535,300,0.0010656997993731556,1.0,train
0.7968121300200199,1,0.2275912859434201,1.0,train
0.1931001671441963,0,5.08588640534117,0.0,train
0.7968121300200199,0,2.0840964088422598,0.0,train
0.9999545794446535,3171,0.001678971717258478,1.0,train
0.9999545794446535,326,0.0003808365081241116,1.0,train
0.9999545794446535,62,0.008189278435947933,1.0,train
0.5330035777815809,0,1.4415336100190936,0.0,train
0.1931001671441963,0,1.9009380024710711,0.0,train
0.9591177439037861,5,0.2945075562147711,1.0,train
0.9591177439037861,1,0.13311181613045917,1.0,train
0.9999545794446535,170,0.017333506409080122,1.0,train
0.9999545794446535,18,0.05106080071450197,1.0,train
0.1931001671441963,0,2.6735380420759114,0.0,train
0.1931001671441963,0,5.085006114274966,0.0,train
0.9591177439037861,4,0.40500761018471126,1.0,train
0.1931001671441963,0,2.169445379287315,0.0,train
0.7968121300200199,1,1.0186120810071702,1.0,train
0.9999545794446535,137,0.0031328260728624353,1.0,train
0.9999545794446535,8475,0.00010264965056803705,1.0,train
0.9591177439037861,6,0.7409778465799312,1.0,train
0.9591177439037861,11,0.05516458368970457,1.0,train
0.5330035777815809,0,1.8806069252758009,0.0,train
0.9591177439037861,0,1.6406412233378698,0.0,train
0.7968121300200199,0,1.1691038821666886,0.0,train
0.9591177439037861,0,1.4955580447294814,0.0,train
0.9591177439037861,0,0.6503236367496892,0.0,train
0.9999545794446535,2,0.18943820486249147,1.0,train
0.5330035777815809,1,0.14332032082844193,1.0,train
0.5330035777815809,0,3.3576094276470116,0.0,train
0.9999545794446535,575,0.0009255716678342936,1.0,train
0.1931001671441963,0,1.891197341919729,0.0,train
0.1931001671441963,0,0.326163584251538,0.0,train
0.5330035777815809,1,0.2875972408216443,1.0,train
0.7968121300200199,1,0.6769543693206773,1.0,train
0.9591177439037861,2,0.03582318599939837,1.0,train
0.7968121300200199,0,0.6372581931768324,0.0,train
0.7968121300200199,0,5.796066913341205,0.0,train
0.5330035777815809,0,2.46395251854991,0.0,train
0.7968121300200199,2,0.018606799406076985,1.0,train
0.7968121300200199,0,2.8925234918546527,0.0,train
0.7968121300200199,0,4.964169487241496,0.0,train
0.5330035777815809,0,0.7057684564639011,0.0,train
0.1931001671441963,0,4.3829090446994625,0.0,train
0.5330035777815809,1,0.8183375189428559,1.0,train
0.9999545794446535,2377,7.929315097742962e-05,1.0,train
0.1931001671441963,0,0.8211844779253126,0.0,train
0.9591177439037861,16,0.09172693457027609,1.0,train
0.9999545794446535,50,0.011382212990946544,1.0,train
0.1931001671441963,0,0.3348359246947814,0.0,train
0.1931001671441963,0,1.7251864367983234,0.0,train
0.5330035777815809,0,2.8776131008962507,0.0,train
0.9999545794446535,2,0.09881180755254924,1.0,train
0.7968121300200199,1,0.667650176583899,1.0,train
0.9999545794446535,9568,5.606982273582446e-05,1.0,train
0.9999545794446535,1457,0.00016338254678868004,1.0,train
0.9999545794446535,15,0.05396108341367523,1.0,train
0.9999545794446535,802,0.0048526212673181204,1.0,train
0.9591177439037861,1,0.3757280577900566,0.0,train
0.9591177439037861,0,5.564150578887935,0.0,train
0.9999545794446535,1156,0.00045058359730241744,1.0,train
0.9999545794446535,3,0.8972794964562373,1.0,train
0.5330035777815809,4,0.06785075866447406,1.0,train
0.5330035777815809,0,0.588506311285582,0.0,train
0.5330035777815809,0,4.026847033281955,0.0,train
0.9999545794446535,605,0.0035066100890723787,1.0,train
0.7968121300200199,0,5.011472268884608,0.0,train
0.9999545794446535,6088,0.00014099346588619657,1.0,train
0.9999545794446535,0,1.6876127425427963,0.0,train
0.1931001671441963,0,3.223730731630959,0.0,train
0.1931001671441963,0,3.3023290623968857,0.0,train
0.1931001671441963,0,2.74845680034729,0.0,train
0.9591177439037861,3,0.06607954543221087,1.0,train
0.7968121300200199,4,0.4950567956794824,1.0,train
0.9999545794446535,495,0.009535809554601236,1.0,train
0.9999545794446535,3,0.2975625978873333,1.0,train
0.9591177439037861,0,1.5328920571771143,0.0,train
0.9591177439037861,3,0.13926709048804128,1.0,train
0.5330035777815809,10,0.16677918954212717,1.0,train
0.7968121300200199,0,5.225002582608363,0.0,train
0.5330035777815809,0,5.2608450688050015,0.0,train
0.9591177439037861,1,0.663787486082786,1.0,train
0.1931001671441963,0,0.6493607414019666,0.0,train
0.5330035777815809,1,1.0534117996855779,0.0,train
0.9591177439037861,2,0.14483238202671708,1.0,train
0.5330035777815809,2,0.7695454188936648,1.0,train
0.1931001671441963,0,4.8424143352067635,0.0,train
0.1931001671441963,0,2.1914057971477536,0.0,train
0.9591177439037861,0,0.23387260968180001,0.0,train
0.1931001671441963,0,0.32634701046207915,0.0,train
0.7968121300200199,0,4.113758137555607,0.0,train
0.9591177439037861,0,2.9331360698416438,0.0,train
0.5330035777815809,0,5.586362072033793,0.0,train
0.7968121300200199,1,0.22246002792182998,1.0,train
0.5330035777815809,0,4.5326820836393615,0.0,train
