theta,m,t,delta,set
0.025320565519103555,0,3.1644980501088718,0.0,train
0.10557280900008414,0,4.062876066684639,0.0,train
0.025320565519103555,1,0.563433677946664,1.0,train
0.2254033307585166,0,1.9831722098852287,0.0,train
0.10557280900008414,0,1.9182564258968182,0.0,train
0.10557280900008414,0,5.575663934973335,0.0,train
0.10557280900008414,0,0.18373803213117545,0.0,train
0.2254033307585166,2,0.4654132432469618,1.0,train
0.16333997346592444,0,0.3363776236654603,0.0,train
0.05131670194948623,0,4.012737229992463,0.0,train
0.2254033307585166,3,0.20908885986747935,1.0,train
0.025320565519103555,0,2.163465169876217,0.0,train
0.05131670194948623,0,1.3706730120038157,0.0,train
0.05131670194948623,0,4.003449802208827,0.0,train
0.025320565519103555,0,0.5507894133652298,0.0,train
0.05131670194948623,0,2.2138966152582507,0.0,train
0.16333997346592444,2,0.019027718391042538,1.0,train
0.05131670194948623,0,2.3098995756827287,0.0,train
0.05131670194948623,1,0.97973537812493,1.0,train
0.05131670194948623,1,2.1077901020278365,1.0,train
0.05131670194948623,0,3.149197813772157,0.0,train
0.16333997346592444,0,1.6344560106699793,0.0,train
0.2254033307585166,1,1.704745879214078,0.0,train
0.10557280900008414,0,1.2633455672305542,0.0,train
0.025320565519103555,0,3.24931575597365,0.0,train
0.10557280900008414,0,3.249261157868691,0.0,train
0.10557280900008414,0,5.927988212360649,0.0,train
0.16333997346592444,0,0.5822272456919158,0.0,train
0.025320565519103555,0,2.051638775267567,0.0,train
0.025320565519103555,0,2.225025756110081,0.0,train
0.16333997346592444,0,3.425137082580793,0.0,train
0.05131670194948623,0,4.723400813748164,0.0,train
0.05131670194948623,0,4.759934729238159,0.0,train
0.16333997346592444,1,0.3824079082401602,1.0,train
0.025320565519103555,0,2.5296453445535336,0.0,train
0.2254033307585166,1,0.8401308188293732,0.0,train
0.10557280900008414,1,1.3070042369445523,1.0,train
0.05131670194948623,0,5.212949862534155,0.0,train
0.16333997346592444,0,3.0085585776092465,0.0,train
0.10557280900008414,0,5.012618605335878,0.0,train
0.025320565519103555,0,3.262139021168059,0.0,train
0.025320565519103555,0,4.747406165785213,0.0,train
0.025320565519103555,0,2.7087661654373965,0.0,train
0.05131670194948623,0,2.6339959186833983,0.0,train
0.16333997346592444,0,0.22978555894248087,0.0,train
0.16333997346592444,2,0.1881904730326483,1.0,train
0.2254033307585166,4,0.09760412847853504,1.0,train
0.05131670194948623,0,3.697960088436726,0.0,train
0.10557280900008414,0,2.3271718382517914,0.0,train
0.2254033307585166,0,4.743167012549837,0.0,train
0.10557280900008414,0,1.4789104803793434,0.0,train
0.2254033307585166,2,0.07117762405402472,0.0,train
0.2254033307585166,0,2.960031991186263,0.0,train
0.16333997346592444,0,4.669146049355124,0.0,train
0.2254033307585166,0,4.754043304224565,0.0,train
0.025320565519103555,0,1.6119894120110934,0.0,train
0.10557280900008414,0,5.686639199101586,0.0,train
0.2254033307585166,0,3.114112132071087,0.0,train
0.025320565519103555,0,4.508897035032093,0.0,train
0.16333997346592444,0,3.348205367519215,0.0,train
0.16333997346592444,0,3.813676910674724,0.0,train
0.16333997346592444,1,1.3877518929842818,1.0,train
0.2254033307585166,0,0.06453455375188333,0.0,train
0.025320565519103555,0,5.4801189835035995,0.0,train
0.025320565519103555,0,3.0250484080513314,0.0,train
0.025320565519103555,0,2.260247350650666,0.0,train
0.025320565519103555,0,3.210844834139749,0.0,train
0.10557280900008414,0,0.5147883354790987,0.0,train
0.10557280900008414,1,0.47977100787864396,1.0,train
0.2254033307585166,0,4.174556846919343,0.0,train
0.05131670194948623,0,0.10626506752254494,0.0,train
0.05131670194948623,0,2.1047251623460888,0.0,train
0.05131670194948623,0,1.8997378281178081,0.0,train
0.05131670194948623,0,4.502300274017402,0.0,train
0.025320565519103555,0,1.3906409273497586,0.0,train
0.05131670194948623,0,4.648063955158021,0.0,train
0.10557280900008414,2,0.6552630233410164,0.0,train
0.16333997346592444,0,5.012373641574771,0.0,train
0.16333997346592444,0,1.51337523231948,0.0,train
0.2254033307585166,1,0.46929609673165207,1.0,train
0.2254033307585166,0,1.5619849229169471,0.0,train
0.05131670194948623,0,2.5984652429302555,0.0,train
0.05131670194948623,1,0.9052530924557654,0.0,train
0.025320565519103555,0,0.5951846591916681,0.0,train
0.05131670194948623,1,0.3526746269781935,0.0,train
0.025320565519103555,0,1.2093664454035413,0.0,train
0.10557280900008414,0,4.00333088056685,0.0,train
0.16333997346592444,0,1.1040989656874307,0.0,train
0.16333997346592444,0,2.99722739250319,0.0,train
0.025320565519103555,0,3.5080134721089804,0.0,train
0.16333997346592444,0,2.7980974783403116,0.0,train
0.16333997346592444,0,0.5355938170978707,0.0,train
0.025320565519103555,0,3.415876391475818,0.0,train
0.10557280900008414,0,2.1666334628405197,0.0,train
0.10557280900008414,0,2.72422550441991,0.0,train
0.2254033307585166,0,4.178644704635599,0.0,train
0.10557280900008414,1,0.7516464084745191,1.0,train
0.16333997346592444,0,1.139209891199386,0.0,train
0.16333997346592444,0,2.7486015037913347,0.0,train
0.16333997346592444,0,3.2495303696441247,0.0,train
0.05131670194948623,0,1.3976173522666135,0.0,train
0.16333997346592444,3,0.11547184770909304,1.0,train
0.2254033307585166,5,0.14900275848372063,1.0,train
0.2254033307585166,1,0.9959059158740318,1.0,train
0.025320565519103555,0,1.54035879861894,0.0,train
0.05131670194948623,0,5.122593946985504,0.0,train
0.05131670194948623,1,0.6132689093485596,1.0,train
0.16333997346592444,0,4.716776153407872,0.0,train
0.2254033307585166,0,0.7781193182430761,0.0,train
0.025320565519103555,0,5.534977410075099,0.0,train
