theta,m,t,delta,set
0.05131670194948623,0,0.613460977233028,0.0,train
0.05131670194948623,0,5.5667842872803845,0.0,train
0.16333997346592444,0,3.813240705175968,0.0,train
0.2254033307585166,1,0.9087230909760706,1.0,train
0.05131670194948623,0,4.811952857620081,0.0,train
0.2254033307585166,2,0.6574588160596165,1.0,train
0.05131670194948623,0,5.922074830435921,0.0,train
0.05131670194948623,0,2.481466121048009,0.0,train
0.10557280900008414,0,1.4269524371905098,0.0,train
0.05131670194948623,0,1.4805210806971287,0.0,train
0.2254033307585166,2,0.19467834652024138,1.0,train
0.10557280900008414,0,3.92846811828712,0.0,train
0.05131670194948623,0,5.740586577922524,0.0,train
0.05131670194948623,1,0.6431090022339885,1.0,train
0.025320565519103555,0,5.845976752363342,0.0,train
0.05131670194948623,0,0.9008439059477116,0.0,train
0.025320565519103555,0,0.40013813409201004,0.0,train
0.10557280900008414,1,0.05766550723414472,1.0,train
0.025320565519103555,0,2.0567541399147924,0.0,train
0.2254033307585166,0,1.4261359511835836,0.0,train
0.2254033307585166,0,0.0066199928449708345,0.0,train
0.05131670194948623,0,4.8994892229914,0.0,train
0.10557280900008414,0,1.3318072045084444,0.0,train
0.16333997346592444,2,0.2982098258384939,1.0,train
0.05131670194948623,0,4.229842537318476,0.0,train
0.16333997346592444,0,5.616836301188991,0.0,train
0.025320565519103555,0,1.776887997800336,0.0,train
0.05131670194948623,0,0.41590853110690906,0.0,train
0.10557280900008414,0,3.724841917388276,0.0,train
0.16333997346592444,0,3.0683798303310486,0.0,train
0.10557280900008414,0,4.272381935426364,0.0,train
0.16333997346592444,2,0.31593233197173176,0.0,train
0.16333997346592444,0,4.617407009113639,0.0,train
0.10557280900008414,1,0.3238797255978967,1.0,train
0.025320565519103555,0,4.6759550782860515,0.0,train
0.025320565519103555,0,2.0652572502786435,0.0,train
0.2254033307585166,0,3.9463588011093176,0.0,train
0.05131670194948623,0,4.805711078389695,0.0,train
0.16333997346592444,1,1.9058526732287489,1.0,train
0.025320565519103555,0,3.3273895169205483,0.0,train
0.16333997346592444,0,1.5008053078114083,0.0,train
0.2254033307585166,1,0.07837380259473826,1.0,train
0.2254033307585166,0,3.8509166076218433,0.0,train
0.2254033307585166,0,2.1924908924128186,0.0,train
0.16333997346592444,0,0.8495216625387298,0.0,train
0.05131670194948623,0,3.5653649900865947,0.0,train
0.16333997346592444,0,4.397977819556557,0.0,train
0.16333997346592444,0,4.921692374409558,0.0,train
0.16333997346592444,0,2.8049104417825657,0.0,train
0.05131670194948623,0,1.7913947025440247,0.0,train
0.16333997346592444,2,0.27928070499309565,1.0,train
0.05131670194948623,2,0.8539042279244041,1.0,train
0.10557280900008414,0,0.9916626954437093,0.0,train
0.10557280900008414,1,1.0112100287984125,1.0,train
0.16333997346592444,0,2.9193353406595977,0.0,train
0.025320565519103555,0,3.688145178833408,0.0,train
0.2254033307585166,1,2.0380405667982946,1.0,train
0.10557280900008414,2,0.11674441339617124,1.0,train
0.10557280900008414,0,0.014433728242898347,0.0,train
0.2254033307585166,1,0.23724801597066034,1.0,train
0.16333997346592444,0,5.833594258761774,0.0,train
0.025320565519103555,0,5.386694379861032,0.0,train
0.05131670194948623,0,2.2360441059719234,0.0,train
0.10557280900008414,0,3.0053021817533008,0.0,train
0.2254033307585166,0,0.0800660669675699,0.0,train
0.025320565519103555,0,1.604248571631205,0.0,train
0.16333997346592444,4,0.0008706258987003691,1.0,train
0.05131670194948623,1,0.41338386330838306,1.0,train
0.16333997346592444,0,0.6431704435484449,0.0,train
0.05131670194948623,0,3.1979611588112675,0.0,train
0.2254033307585166,16,0.08834453012926075,1.0,train
0.2254033307585166,1,0.10479203352678668,0.0,train
0.025320565519103555,0,0.913464412080109,0.0,train
0.05131670194948623,0,3.1517897685280696,0.0,train
0.16333997346592444,0,1.6456732339275462,0.0,train
0.2254033307585166,0,5.924499886201773,0.0,train
0.025320565519103555,0,1.9269974220170032,0.0,train
0.16333997346592444,0,0.5810173989547436,0.0,train
0.025320565519103555,0,1.0859988031699632,0.0,train
0.16333997346592444,0,5.252558138497252,0.0,train
