theta,m,t,delta,set
0.05131670194948623,0,4.164364431725732,0.0,train
0.10557280900008414,0,3.3828382282398763,0.0,train
0.16333997346592444,0,4.922457242140104,0.0,train
0.2254033307585166,0,3.4516592899337866,0.0,train
0.10557280900008414,1,0.02444534824512929,1.0,train
0.10557280900008414,0,3.122202306988564,0.0,train
0.025320565519103555,0,1.489090360423279,0.0,train
0.16333997346592444,3,0.7799360862473458,1.0,train
0.10557280900008414,1,0.9883099593153436,1.0,train
0.16333997346592444,0,3.8745334797208706,0.0,train
0.16333997346592444,0,4.895870142337168,0.0,train
0.2254033307585166,0,4.914923410542306,0.0,train
0.10557280900008414,2,0.19434059691632907,1.0,train
0.10557280900008414,0,2.6372407280366925,0.0,train
0.05131670194948623,0,5.177789939827996,0.0,train
0.025320565519103555,0,4.298052279037087,0.0,train
0.16333997346592444,0,2.853936315630647,0.0,train
0.10557280900008414,0,2.5672744175694566,0.0,train
0.05131670194948623,1,0.9155492426575049,1.0,train
0.2254033307585166,0,3.1010902472786777,0.0,train
0.16333997346592444,0,0.342459403424934,0.0,train
0.10557280900008414,0,0.5379843565686071,0.0,train
0.05131670194948623,0,0.5202242005384299,0.0,train
0.2254033307585166,0,1.6393205529469737,0.0,train
0.2254033307585166,1,0.019143097315012493,1.0,train
0.05131670194948623,0,1.1777792208329898,0.0,train
0.10557280900008414,2,2.3068674004450225,1.0,train
0.05131670194948623,1,0.03813682728057018,1.0,train
0.10557280900008414,0,4.2931546831123715,0.0,train
0.2254033307585166,0,4.17320014770989,0.0,train
0.16333997346592444,0,5.682510804329358,0.0,train
0.16333997346592444,0,4.6360067464161325,0.0,train
0.025320565519103555,0,0.6428905903289621,0.0,train
0.16333997346592444,0,2.1363003090068347,0.0,train
0.10557280900008414,0,3.345423586262782,0.0,train
0.16333997346592444,1,0.08613475064442266,1.0,train
0.10557280900008414,0,0.2697792665144998,0.0,train
0.10557280900008414,4,0.10247649299512927,1.0,train
0.2254033307585166,0,0.5242751477325063,0.0,train
0.10557280900008414,0,3.2857001992444195,0.0,train
0.10557280900008414,0,2.2913975171885457,0.0,train
0.2254033307585166,0,0.3449729100272909,0.0,train
0.05131670194948623,0,1.4035544996147764,0.0,train
0.2254033307585166,1,1.1759774036169426,1.0,train
0.10557280900008414,0,4.235097504742374,0.0,train
0.025320565519103555,0,3.404003974734646,0.0,train
0.16333997346592444,2,0.23946506538316825,0.0,train
0.025320565519103555,0,2.6503275875312933,0.0,train
0.10557280900008414,0,5.564065824085988,0.0,train
0.2254033307585166,0,0.46261033915573857,0.0,train
0.10557280900008414,0,3.8170594997562786,0.0,train
0.16333997346592444,0,5.222287485387657,0.0,train
0.10557280900008414,0,3.1503434186243178,0.0,train
0.16333997346592444,1,0.5732149533864084,1.0,train
0.05131670194948623,0,4.177162018291373,0.0,train
0.025320565519103555,0,0.05532682795665678,0.0,train
0.2254033307585166,0,4.307991063412067,0.0,train
0.16333997346592444,0,1.9294685585600744,0.0,train
0.10557280900008414,0,4.834953574150323,0.0,train
0.16333997346592444,0,2.5863231752195626,0.0,train
0.05131670194948623,0,3.900101824856422,0.0,train
0.025320565519103555,0,5.775138267215819,0.0,train
0.05131670194948623,0,3.5916368606517626,0.0,train
0.16333997346592444,3,0.3411305033982369,1.0,train
0.025320565519103555,0,2.111417092954054,0.0,train
0.2254033307585166,0,2.7219399528350063,0.0,train
0.05131670194948623,0,1.8613950525029381,0.0,train
0.16333997346592444,0,1.6873036279367617,0.0,train
0.05131670194948623,0,4.019450847162749,0.0,train
0.05131670194948623,0,3.9473925192432855,0.0,train
0.16333997346592444,0,2.0541729941757794,0.0,train
0.025320565519103555,0,4.552614416373181,0.0,train
0.05131670194948623,0,1.4572584945056946,0.0,train
