theta,m,t,delta,set
0.16333997346592444,3,0.07643028801539638,1.0,train
0.2254033307585166,35,0.08641168543021646,1.0,train
0.05131670194948623,0,4.488337720933891,0.0,train
0.10557280900008414,1,0.3920578211315942,1.0,train
0.05131670194948623,0,2.001757674571408,0.0,train
0.2254033307585166,0,1.770973867713893,0.0,train
0.16333997346592444,0,2.153375396905357,0.0,train
0.16333997346592444,3,0.943438432878811,1.0,train
0.025320565519103555,0,5.403969853987327,0.0,train
0.05131670194948623,0,3.567104368318605,0.0,train
0.10557280900008414,1,1.9438521194118588,0.0,train
0.10557280900008414,0,3.2347005610553383,0.0,train
0.10557280900008414,0,5.055403383106569,0.0,train
0.025320565519103555,0,3.7415947019766103,0.0,train
0.025320565519103555,0,3.7700500397468093,0.0,train
0.05131670194948623,0,2.96530691963099,0.0,train
0.025320565519103555,0,3.575806432474042,0.0,train
0.025320565519103555,0,3.0596037621875216,0.0,train
0.2254033307585166,4,0.13630908586640803,1.0,train
0.2254033307585166,0,3.8648532207687287,0.0,train
0.16333997346592444,0,0.8933577521403921,0.0,train
0.16333997346592444,0,2.1430874906731683,0.0,train
0.2254033307585166,0,4.701604843946375,0.0,train
0.025320565519103555,0,2.6535955310508808,0.0,train
0.10557280900008414,0,3.6455915332844047,0.0,train
0.025320565519103555,0,3.934958127770342,0.0,train
0.10557280900008414,0,4.256271414259342,0.0,train
0.2254033307585166,2,0.12895712157509842,0.0,train
0.2254033307585166,0,5.636912626845071,0.0,train
0.16333997346592444,1,0.1070729001954452,1.0,train
0.05131670194948623,0,0.19015736860065835,0.0,train
0.025320565519103555,0,3.9183520493472104,0.0,train
0.10557280900008414,0,5.210452457693562,0.0,train
0.05131670194948623,0,3.8441176155500236,0.0,train
0.025320565519103555,0,2.109680751374574,0.0,train
0.05131670194948623,0,1.846577832308931,0.0,train
0.2254033307585166,0,2.956758532429607,0.0,train
0.16333997346592444,0,2.930837297582306,0.0,train
0.025320565519103555,0,3.057656979145933,0.0,train
0.05131670194948623,0,5.575510864077055,0.0,train
0.10557280900008414,0,5.240488749314905,0.0,train
0.2254033307585166,0,3.5059203448679943,0.0,train
0.10557280900008414,1,1.1847913197614048,1.0,train
0.10557280900008414,0,5.27228020771673,0.0,train
0.05131670194948623,0,5.380465409520117,0.0,train
0.025320565519103555,0,1.0405722236104675,0.0,train
0.05131670194948623,0,4.767528939601647,0.0,train
0.10557280900008414,0,1.53770205226803,0.0,train
0.16333997346592444,0,0.890741635579474,0.0,train
0.2254033307585166,0,1.4929804031895004,0.0,train
0.2254033307585166,0,3.1705863986282834,0.0,train
0.05131670194948623,0,1.5958002535298519,0.0,train
0.05131670194948623,0,2.5712696033827274,0.0,train
0.2254033307585166,3,0.06694808899030608,1.0,train
0.05131670194948623,1,0.58655221083106,1.0,train
0.025320565519103555,0,2.7976843112880374,0.0,train
0.10557280900008414,0,0.0620724775602679,0.0,train
0.05131670194948623,0,2.7172549923810934,0.0,train
0.05131670194948623,0,1.1790742752346508,0.0,train
0.16333997346592444,0,3.9573821340703246,0.0,train
0.10557280900008414,0,5.209903836247023,0.0,train
0.10557280900008414,0,3.4734035532751903,0.0,train
0.2254033307585166,0,0.6049291023740806,0.0,train
0.025320565519103555,0,0.38915208954746516,0.0,train
0.2254033307585166,0,0.06857859734726568,0.0,train
0.2254033307585166,10,0.021609815546769717,1.0,train
0.10557280900008414,0,3.5469317072890054,0.0,train
0.10557280900008414,2,0.32266390748406004,1.0,train
0.16333997346592444,0,2.9715675572248155,0.0,train
0.025320565519103555,1,0.23057875711354675,1.0,train
0.025320565519103555,0,0.9873116071212726,0.0,train
0.05131670194948623,0,1.0572466620411365,0.0,train
0.10557280900008414,1,0.13796400968330788,1.0,train
0.16333997346592444,0,5.963917473888248,0.0,train
0.10557280900008414,0,4.009223475321966,0.0,train
0.05131670194948623,0,0.21511334261092374,0.0,train
0.10557280900008414,0,4.548456969615907,0.0,train
0.05131670194948623,0,2.013884162755537,0.0,train
0.16333997346592444,1,0.7696331965567893,0.0,train
0.05131670194948623,0,4.298642158158264,0.0,train
0.2254033307585166,7,0.01947090555434785,1.0,train
0.16333997346592444,1,0.7311012279240929,1.0,train
0.05131670194948623,0,1.9731579868178213,0.0,train
0.16333997346592444,0,0.41816153277924384,0.0,train
0.025320565519103555,0,3.1013664736039974,0.0,train
0.2254033307585166,1,0.7397557873312837,0.0,train
0.10557280900008414,3,0.7532427991843316,1.0,train
0.10557280900008414,0,1.6599283973653969,0.0,train
0.16333997346592444,0,0.37388843103449787,0.0,train
0.2254033307585166,1,1.3805202719142566,1.0,train
0.10557280900008414,0,3.413220926866366,0.0,train
0.025320565519103555,0,0.564486694034485,0.0,train
0.2254033307585166,7,0.15280212428419274,1.0,train
0.2254033307585166,0,5.256581312728654,0.0,train
0.2254033307585166,2,0.7219786590904388,1.0,train
0.16333997346592444,2,1.5057244339891298,1.0,train
0.025320565519103555,0,1.2329105876690556,0.0,train
0.16333997346592444,0,1.686326843952351,0.0,train
0.10557280900008414,0,0.13655875865475742,0.0,train
0.16333997346592444,1,1.513968596436058,1.0,train
0.05131670194948623,0,4.283315449175398,0.0,train
0.2254033307585166,0,0.012265528960850869,0.0,train
0.05131670194948623,0,1.5115319485461907,0.0,train
0.10557280900008414,0,2.5438568404538713,0.0,train
0.025320565519103555,0,0.6956633087651083,0.0,train
0.025320565519103555,0,2.258398925158783,0.0,train
0.05131670194948623,0,2.31959152780754,0.0,train
0.2254033307585166,0,3.802586488419064,0.0,train
0.16333997346592444,0,1.7663103242840397,0.0,train
0.10557280900008414,0,5.35170051628875,0.0,train
0.025320565519103555,0,4.4982694504705965,0.0,train
0.05131670194948623,0,5.610697901580337,0.0,train
0.10557280900008414,0,2.0303308196706977,0.0,train
0.025320565519103555,1,0.16800303444170872,0.0,train
0.10557280900008414,0,0.2045376155186307,0.0,train
0.16333997346592444,3,0.051244995644514166,1.0,train
0.16333997346592444,0,5.660804175543013,0.0,train
0.025320565519103555,0,4.8268513466218455,0.0,train
0.05131670194948623,0,3.1174159142273252,0.0,train
0.2254033307585166,3,0.6399915070376218,1.0,train
0.025320565519103555,0,0.4719345150337977,0.0,train
0.10557280900008414,0,0.23998095695510324,0.0,train
0.025320565519103555,0,4.556828653733941,0.0,train
0.16333997346592444,0,0.46864049190753065,0.0,train
0.025320565519103555,0,2.5496193634945494,0.0,train
0.2254033307585166,0,3.237805030503169,0.0,train
0.10557280900008414,0,2.8629252765800515,0.0,train
0.2254033307585166,0,1.3553971971862109,0.0,train
0.025320565519103555,0,5.514534637875773,0.0,train
0.025320565519103555,0,0.9068379303018281,0.0,train
0.025320565519103555,1,1.7963391536190898,1.0,train
0.2254033307585166,0,4.370869924845723,0.0,train
0.025320565519103555,0,1.9533943758988952,0.0,train
0.2254033307585166,0,3.5846126952695867,0.0,train
0.05131670194948623,0,1.1457073551509513,0.0,train
0.2254033307585166,1,1.6277945135762577,1.0,train
0.10557280900008414,1,0.06655477703856641,1.0,train
0.16333997346592444,4,0.3611482960295602,1.0,train
0.05131670194948623,0,0.12874850821073935,0.0,train
0.025320565519103555,0,2.0139979062768543,0.0,train
0.2254033307585166,0,4.875765355355255,0.0,train
0.05131670194948623,0,0.7799505366911033,0.0,train
0.10557280900008414,1,0.018922326590570183,1.0,train
0.10557280900008414,0,1.086512923327054,0.0,train
0.10557280900008414,0,5.021767687033462,0.0,train
0.10557280900008414,0,2.647807966547362,0.0,train
0.05131670194948623,0,2.2641352510288533,0.0,train
0.2254033307585166,0,0.85865911706085,0.0,train
0.10557280900008414,0,0.799872913759855,0.0,train
0.025320565519103555,0,3.5214499354368014,0.0,train
0.10557280900008414,0,4.08397761400685,0.0,train
0.2254033307585166,0,4.38307999568692,0.0,train
0.2254033307585166,0,0.9332475254064507,0.0,train
0.16333997346592444,0,4.886192770153729,0.0,train
0.025320565519103555,1,1.4359805376345758,0.0,train
0.025320565519103555,0,4.941401234827338,0.0,train
0.16333997346592444,0,4.700060434818452,0.0,train
0.05131670194948623,0,0.019761207849599227,0.0,train
0.16333997346592444,0,2.5349737700606063,0.0,train
0.10557280900008414,0,1.0055814823236908,0.0,train
0.16333997346592444,1,0.984974792920567,1.0,train
0.025320565519103555,0,5.919616543150335,0.0,train
0.16333997346592444,3,0.011443327019277735,1.0,train
0.05131670194948623,0,4.491790600460233,0.0,train
0.10557280900008414,0,2.0696438992925104,0.0,train
