theta,m,t,delta,set
0.10536051565782635,0,3.4596033192822873,0.0,train
0.3566749439387324,0,2.6290888379800386,0.0,train
0.3566749439387324,2,0.2622891451777711,1.0,train
0.5108256237659907,0,0.9647705251597432,0.0,train
0.10536051565782635,0,5.19348014346092,0.0,train
0.10536051565782635,0,2.9176896023831604,0.0,train
0.22314355131420976,2,0.22491608339396763,1.0,train
0.3566749439387324,0,0.6099257181965065,0.0,train
0.5108256237659907,1,0.6567838460969695,1.0,train
0.10536051565782635,0,0.8898532658843619,0.0,train
0.05129329438755048,0,5.00073760581619,0.0,train
0.05129329438755048,0,0.6367453021069229,0.0,train
0.5108256237659907,0,2.4400380528199763,0.0,train
0.5108256237659907,0,0.03327643010215153,0.0,train
0.05129329438755048,0,3.2648465314644426,0.0,train
0.5108256237659907,0,4.052630574686198,0.0,train
0.22314355131420976,0,3.797878067338652,0.0,train
0.10536051565782635,0,5.570109901011803,0.0,train
0.05129329438755048,0,4.529568671499391,0.0,train
0.5108256237659907,2,0.048173158045390234,1.0,train
0.3566749439387324,0,2.8071821136743673,0.0,train
0.3566749439387324,2,1.400920096885257,1.0,train
0.05129329438755048,0,5.216852659171392,0.0,train
0.10536051565782635,0,1.4708148568839803,0.0,train
0.22314355131420976,0,4.520546903579047,0.0,train
0.05129329438755048,0,0.686618522688554,0.0,train
0.10536051565782635,0,4.499643136770027,0.0,train
0.22314355131420976,0,4.553571815987306,0.0,train
0.5108256237659907,0,4.528014788959028,0.0,train
0.05129329438755048,0,4.790789365956929,0.0,train
0.10536051565782635,0,5.9670264934432,0.0,train
0.22314355131420976,0,5.381627070059349,0.0,train
0.05129329438755048,0,3.845260916750805,0.0,train
0.5108256237659907,1,0.21981043316731655,1.0,train
0.10536051565782635,0,4.90759755933058,0.0,train
0.05129329438755048,0,0.8876297023266191,0.0,train
0.05129329438755048,0,1.54215904459241,0.0,train
0.10536051565782635,0,1.077494866635924,0.0,train
0.10536051565782635,0,1.538565651824031,0.0,train
0.3566749439387324,0,4.511319632888748,0.0,train
0.3566749439387324,0,4.810039770004739,0.0,train
0.5108256237659907,0,3.9755702262041397,0.0,train
0.3566749439387324,0,5.472195633932891,0.0,train
0.5108256237659907,1,0.249200952099269,1.0,train
0.3566749439387324,0,4.755584816813945,0.0,train
0.22314355131420976,0,0.3029945850462059,0.0,train
0.10536051565782635,0,4.294417375250741,0.0,train
0.05129329438755048,0,2.9838138856184697,0.0,train
0.5108256237659907,0,5.533697625104002,0.0,train
0.5108256237659907,0,1.3589936185797327,0.0,train
0.05129329438755048,0,4.344304967848521,0.0,train
0.10536051565782635,0,5.585431607885092,0.0,train
0.05129329438755048,0,0.4913512432048286,0.0,train
0.10536051565782635,0,4.134537518226925,0.0,train
0.5108256237659907,0,4.826828855480102,0.0,train
0.10536051565782635,0,2.324510258735513,0.0,train
0.5108256237659907,1,1.7394239708147734,0.0,train
0.22314355131420976,0,4.116921816937914,0.0,train
0.22314355131420976,0,1.3172049226330087,0.0,train
0.05129329438755048,0,1.0992198658584464,0.0,train
0.22314355131420976,0,1.449920613406671,0.0,train
0.5108256237659907,0,2.097024378814167,0.0,train
0.22314355131420976,0,5.411333159951644,0.0,train
0.10536051565782635,0,3.493950682079789,0.0,train
0.5108256237659907,0,3.3915286642189137,0.0,train
0.05129329438755048,0,4.532043053957753,0.0,train
0.3566749439387324,0,5.824242525955203,0.0,train
0.22314355131420976,0,5.847207180385183,0.0,train
0.10536051565782635,0,2.8379247824334066,0.0,train
0.22314355131420976,0,0.3583659807579045,0.0,train
0.5108256237659907,0,0.705731635643623,0.0,train
0.3566749439387324,1,0.8489291874424504,1.0,train
0.10536051565782635,1,3.2007009065304315,1.0,train
0.10536051565782635,0,0.296226318105395,0.0,train
0.05129329438755048,0,5.103939557995909,0.0,train
0.10536051565782635,0,5.205243524321349,0.0,train
0.22314355131420976,0,0.9332331315836231,0.0,train
0.10536051565782635,1,0.18285840140795442,1.0,train
0.22314355131420976,0,4.581785787084189,0.0,train
0.05129329438755048,0,2.8958587294869718,0.0,train
0.3566749439387324,1,0.48156693972497666,0.0,train
0.22314355131420976,0,2.915677384170535,0.0,train
0.05129329438755048,0,4.97794151306594,0.0,train
0.05129329438755048,0,3.2738660130743815,0.0,train
0.3566749439387324,0,0.09799216257662291,0.0,train
0.5108256237659907,0,2.7147543804868497,0.0,train
0.05129329438755048,0,2.3350455807866424,0.0,train
0.3566749439387324,2,0.6639843342502997,1.0,train
0.3566749439387324,0,3.442813391375236,0.0,train
0.10536051565782635,0,0.38449725098578,0.0,train
0.05129329438755048,0,0.7420811784310481,0.0,train
0.05129329438755048,0,2.0862152213711536,0.0,train
0.3566749439387324,0,1.3421899587093618,0.0,train
0.22314355131420976,0,2.255346487499285,0.0,train
0.10536051565782635,0,4.415360806299575,0.0,train
0.5108256237659907,0,3.030271906531727,0.0,train
0.05129329438755048,0,5.641200262824174,0.0,train
0.10536051565782635,0,1.064103269848117,0.0,train
0.22314355131420976,0,1.0219669258362896,0.0,train
0.5108256237659907,4,0.42977850619802904,1.0,train
0.05129329438755048,0,2.3529264300298305,0.0,train
0.3566749439387324,0,2.1390594373712037,0.0,train
0.3566749439387324,4,0.22194840210878816,1.0,train
0.22314355131420976,0,4.8996246220494335,0.0,train
0.10536051565782635,0,1.8760763806186678,0.0,train
