theta,m,t,delta,set
0.22314355131420976,0,2.663640573826963,0.0,train
0.5108256237659907,0,0.06964594260729684,0.0,train
0.22314355131420976,1,0.32584254421411774,1.0,train
0.3566749439387324,0,5.981820815603692,0.0,train
0.05129329438755048,0,4.632100773573998,0.0,train
0.05129329438755048,0,2.9409210299758435,0.0,train
0.05129329438755048,0,3.110730013952557,0.0,train
0.22314355131420976,2,0.18070769687399832,1.0,train
0.05129329438755048,0,4.933303638587054,0.0,train
0.05129329438755048,0,2.322663168887458,0.0,train
0.10536051565782635,0,2.9150043139184483,0.0,train
0.10536051565782635,1,1.1961766377215737,0.0,train
0.22314355131420976,0,0.41577087284705927,0.0,train
0.10536051565782635,0,2.9264083502175775,0.0,train
0.05129329438755048,0,3.596478856655552,0.0,train
0.10536051565782635,0,5.435978525378257,0.0,train
0.05129329438755048,0,2.2809969501734173,0.0,train
0.5108256237659907,1,4.698047237136822,1.0,train
0.10536051565782635,0,1.4594232429933751,0.0,train
0.22314355131420976,0,2.73609130672141,0.0,train
0.5108256237659907,0,1.5352519281768866,0.0,train
0.10536051565782635,2,0.0469569386905326,1.0,train
0.05129329438755048,0,0.9948023318031616,0.0,train
0.10536051565782635,0,3.9814678112207327,0.0,train
0.5108256237659907,3,0.1917713087792688,1.0,train
0.3566749439387324,1,2.761128135113106,1.0,train
0.10536051565782635,0,2.7552859093238857,0.0,train
0.05129329438755048,0,4.64461772113336,0.0,train
0.05129329438755048,0,3.6844267960289763,0.0,train
0.05129329438755048,0,4.06809586967565,0.0,train
0.05129329438755048,0,0.16590547070085138,0.0,train
0.22314355131420976,0,2.4170341222901923,0.0,train
0.10536051565782635,0,4.848151388446375,0.0,train
0.3566749439387324,0,3.2429656703316443,0.0,train
0.05129329438755048,0,3.350583862728441,0.0,train
0.5108256237659907,0,2.6534124844248907,0.0,train
0.22314355131420976,0,2.0825933050411214,0.0,train
0.22314355131420976,0,5.03042192915838,0.0,train
0.22314355131420976,0,1.012677648322403,0.0,train
0.05129329438755048,1,0.06370113640999744,1.0,train
0.5108256237659907,0,2.168789505753419,0.0,train
0.22314355131420976,0,2.7306058100640556,0.0,train
0.22314355131420976,0,4.090821191040499,0.0,train
0.3566749439387324,1,1.530346342597556,0.0,train
0.3566749439387324,0,5.392142373300824,0.0,train
0.10536051565782635,0,4.358385326004563,0.0,train
0.22314355131420976,0,2.894718983817256,0.0,train
0.22314355131420976,0,5.437914784325618,0.0,train
0.05129329438755048,0,5.7624481158234895,0.0,train
0.22314355131420976,1,0.3004919006008414,1.0,train
0.10536051565782635,0,4.18865168520345,0.0,train
0.5108256237659907,1,0.5881402085762037,1.0,train
0.5108256237659907,1,0.2306297209497963,1.0,train
0.22314355131420976,1,0.48748801805577485,1.0,train
0.22314355131420976,0,4.252313197474768,0.0,train
0.5108256237659907,3,0.6529519985006433,1.0,train
0.22314355131420976,0,0.6899991355558457,0.0,train
0.10536051565782635,0,0.6619511166543663,0.0,train
0.3566749439387324,0,3.5351642605874565,0.0,train
0.3566749439387324,0,0.038237652972586966,0.0,train
0.10536051565782635,0,1.2441939939693973,0.0,train
0.3566749439387324,0,5.5263770108015535,0.0,train
0.22314355131420976,0,3.4979197693484294,0.0,train
0.10536051565782635,0,5.0159268533800585,0.0,train
0.10536051565782635,0,0.5109007314500955,0.0,train
0.22314355131420976,0,4.251211575790432,0.0,train
0.05129329438755048,0,2.677042907060179,0.0,train
0.5108256237659907,0,4.464330743048009,0.0,train
0.22314355131420976,2,0.5618665570668117,1.0,train
