theta,m,t,delta,set
0.10536051565782635,0,0.5674574405870922,0.0,train
0.5108256237659907,0,5.4277420956227616,0.0,train
0.5108256237659907,0,3.8434719971625757,0.0,train
0.3566749439387324,0,5.692691952004456,0.0,train
0.10536051565782635,0,3.1760135812920955,0.0,train
0.5108256237659907,0,2.6641039310427885,0.0,train
0.22314355131420976,1,1.561790794548458,1.0,train
0.3566749439387324,0,0.1573392615566911,0.0,train
0.22314355131420976,0,0.7389439421797088,0.0,train
0.3566749439387324,0,2.9029129724417198,0.0,train
0.5108256237659907,0,3.669040987134859,0.0,train
0.05129329438755048,0,1.8115973481598069,0.0,train
0.05129329438755048,0,4.785204518664523,0.0,train
0.5108256237659907,1,1.8354889214134464,1.0,train
0.5108256237659907,0,0.1950240218296193,0.0,train
0.22314355131420976,0,1.3902611786530996,0.0,train
0.22314355131420976,0,4.279913028031803,0.0,train
0.22314355131420976,0,1.1903580239379425,0.0,train
0.10536051565782635,0,4.659858482325415,0.0,train
0.05129329438755048,0,5.27650288189858,0.0,train
0.10536051565782635,1,0.5498300032570436,1.0,train
0.10536051565782635,0,2.99545127956761,0.0,train
0.05129329438755048,0,0.38650501095724454,0.0,train
0.3566749439387324,0,4.89741443716603,0.0,train
0.5108256237659907,0,4.365354873058546,0.0,train
0.3566749439387324,0,2.4430631896198287,0.0,train
0.5108256237659907,0,2.681629836404978,0.0,train
0.3566749439387324,0,1.0197876671515997,0.0,train
0.3566749439387324,0,3.0400270459669247,0.0,train
0.3566749439387324,0,4.170360661110057,0.0,train
0.10536051565782635,2,0.3646716055590254,1.0,train
0.5108256237659907,3,0.06115487386879617,1.0,train
0.10536051565782635,0,5.891517108738119,0.0,train
0.05129329438755048,0,4.492179807124458,0.0,train
0.3566749439387324,1,0.4617667166941718,1.0,train
0.3566749439387324,0,2.448321404126482,0.0,train
0.5108256237659907,0,3.3368585569875053,0.0,train
0.22314355131420976,0,1.9637545273544519,0.0,train
0.3566749439387324,0,1.9899083141673106,0.0,train
0.05129329438755048,0,3.82638925897187,0.0,train
0.3566749439387324,0,4.419992805771198,0.0,train
0.3566749439387324,1,0.5772369130329427,0.0,train
0.3566749439387324,3,0.5119552300190287,1.0,train
0.5108256237659907,1,0.2640252904240582,1.0,train
0.05129329438755048,0,0.892556678569915,0.0,train
0.10536051565782635,0,1.043573480483385,0.0,train
0.10536051565782635,0,3.401938976982377,0.0,train
0.5108256237659907,1,0.7506033438156716,1.0,train
0.22314355131420976,0,3.839920694999255,0.0,train
0.5108256237659907,3,0.013789975567004557,1.0,train
0.05129329438755048,0,0.08119828569597698,0.0,train
0.10536051565782635,0,1.1639878051898793,0.0,train
0.10536051565782635,0,4.204427534750252,0.0,train
0.10536051565782635,0,1.0223408359458674,0.0,train
0.5108256237659907,0,0.20634657414657598,0.0,train
0.10536051565782635,0,0.799633196440573,0.0,train
0.05129329438755048,0,4.366169970253045,0.0,train
0.22314355131420976,1,2.023147545741105,1.0,train
0.10536051565782635,0,5.40534477878164,0.0,train
0.05129329438755048,0,4.847467272241475,0.0,train
0.05129329438755048,2,0.687131940073632,1.0,train
0.5108256237659907,3,0.019518185729933416,1.0,train
0.10536051565782635,0,3.9170181703606737,0.0,train
0.10536051565782635,0,0.47475871697317396,0.0,train
0.05129329438755048,0,2.4964519269884913,0.0,train
0.22314355131420976,0,2.8602322030783247,0.0,train
0.22314355131420976,1,2.113032116917944,1.0,train
0.05129329438755048,0,0.4648642963249703,0.0,train
0.3566749439387324,2,0.18945816443515007,0.0,train
0.22314355131420976,0,2.5641302861490045,0.0,train
0.3566749439387324,0,3.6005447683369596,0.0,train
0.10536051565782635,0,5.601334272222786,0.0,train
0.10536051565782635,0,0.977225643004161,0.0,train
0.10536051565782635,0,5.134987444918297,0.0,train
0.3566749439387324,0,5.5649510295931135,0.0,train
0.10536051565782635,0,5.992827857235197,0.0,train
0.10536051565782635,0,2.9094871081367533,0.0,train
0.5108256237659907,5,0.4350621893432486,1.0,train
0.5108256237659907,1,0.19561465744819717,1.0,train
0.22314355131420976,0,1.2599033451572597,0.0,train
0.10536051565782635,0,4.912325900860444,0.0,train
0.10536051565782635,0,0.05408463506757766,0.0,train
