theta,m,t,delta,set
0.22314355131420976,0,3.5551193195638806,0.0,train
0.10536051565782635,0,3.831803488954577,0.0,train
0.5108256237659907,2,0.14554166550047642,0.0,train
0.22314355131420976,0,0.2676864690389156,0.0,train
0.5108256237659907,1,0.08673423802780772,1.0,train
0.22314355131420976,0,4.220071666474734,0.0,train
0.22314355131420976,0,4.412574809640693,0.0,train
0.5108256237659907,1,0.3200229450953913,1.0,train
0.10536051565782635,0,3.0299373392590927,0.0,train
0.22314355131420976,1,1.3094018038700526,1.0,train
0.10536051565782635,0,3.29157844685096,0.0,train
0.05129329438755048,0,5.697550041146159,0.0,train
0.22314355131420976,0,3.7215848540410095,0.0,train
0.22314355131420976,0,4.356775287672017,0.0,train
0.10536051565782635,0,0.021787316747438057,0.0,train
0.05129329438755048,0,5.448805542208205,0.0,train
0.22314355131420976,0,1.4242216734435895,0.0,train
0.05129329438755048,0,1.1626958842098065,0.0,train
0.5108256237659907,0,2.5812385265631494,0.0,train
0.05129329438755048,0,2.798617451886225,0.0,train
0.22314355131420976,0,4.9933732610433665,0.0,train
0.05129329438755048,0,4.561080992571183,0.0,train
0.22314355131420976,0,3.1250819187059165,0.0,train
0.05129329438755048,0,2.2622088687694593,0.0,train
0.3566749439387324,0,1.6264072942954317,0.0,train
0.5108256237659907,0,1.2134338009104015,0.0,train
0.3566749439387324,0,1.769242379978215,0.0,train
0.10536051565782635,0,3.500088260019939,0.0,train
0.10536051565782635,1,1.081578554938369,1.0,train
0.22314355131420976,0,0.16766904431124652,0.0,train
0.22314355131420976,0,0.29951151611970017,0.0,train
0.5108256237659907,0,3.8388690331552224,0.0,train
0.3566749439387324,0,1.7123362577342582,0.0,train
0.5108256237659907,1,0.43409663351423333,0.0,train
0.22314355131420976,0,1.0669072045321153,0.0,train
0.22314355131420976,0,3.496031793118072,0.0,train
0.22314355131420976,0,0.8877951016789587,0.0,train
0.05129329438755048,0,2.536012273687289,0.0,train
0.3566749439387324,0,1.6566026711254722,0.0,train
0.5108256237659907,0,3.1424003272706043,0.0,train
0.22314355131420976,0,5.588365898707606,0.0,train
0.22314355131420976,1,0.16230457882238294,1.0,train
0.05129329438755048,0,2.490200538677403,0.0,train
0.05129329438755048,0,5.857792174987848,0.0,train
0.10536051565782635,0,2.96139055176074,0.0,train
0.22314355131420976,0,0.3991421609477537,0.0,train
0.5108256237659907,2,0.07118622549949151,1.0,train
0.3566749439387324,0,0.5942925100491929,0.0,train
0.22314355131420976,0,4.088531471400927,0.0,train
0.5108256237659907,0,3.0700258179221684,0.0,train
0.22314355131420976,0,5.008370581208355,0.0,train
0.22314355131420976,0,3.051370383979595,0.0,train
0.10536051565782635,0,5.806307241644998,0.0,train
0.5108256237659907,4,0.041169414679634746,1.0,train
0.05129329438755048,0,1.7495315203734032,0.0,train
0.05129329438755048,0,1.5368836744626293,0.0,train
0.5108256237659907,0,3.439895856288784,0.0,train
0.10536051565782635,0,1.9025100094423606,0.0,train
0.5108256237659907,0,1.4564607366172804,0.0,train
0.05129329438755048,1,0.44234722379494534,1.0,train
0.5108256237659907,1,0.27938214478151036,1.0,train
0.22314355131420976,0,1.3173223692043683,0.0,train
0.3566749439387324,1,0.9576221591189475,0.0,train
0.3566749439387324,1,1.4636444840418086,1.0,train
0.22314355131420976,0,3.471079946589046,0.0,train
0.05129329438755048,0,4.783114153202247,0.0,train
0.5108256237659907,2,0.6642784873083682,1.0,train
0.05129329438755048,0,1.1962179967071886,0.0,train
0.3566749439387324,1,2.2551328334291716,1.0,train
0.10536051565782635,0,1.8379401953746548,0.0,train
