theta,m,t,delta,set
0.3566749439387324,2,0.15041613694847614,1.0,train
0.3566749439387324,1,0.6331324244635639,1.0,train
0.3566749439387324,0,5.489888553505562,0.0,train
0.05129329438755048,0,2.2588686755313745,0.0,train
0.22314355131420976,0,2.052305814030799,0.0,train
0.22314355131420976,2,0.3148226522842751,1.0,train
0.10536051565782635,0,2.134727218124597,0.0,train
0.5108256237659907,0,4.229672375306569,0.0,train
0.3566749439387324,0,2.644051669782866,0.0,train
0.22314355131420976,0,4.429501077209738,0.0,train
0.05129329438755048,0,3.3599023702061395,0.0,train
0.05129329438755048,0,0.7276593668643803,0.0,train
0.10536051565782635,0,0.26110528826353896,0.0,train
0.3566749439387324,1,0.4907467751653916,1.0,train
0.22314355131420976,0,4.342487295983149,0.0,train
0.10536051565782635,0,1.6094668178002447,0.0,train
0.22314355131420976,1,0.9923995588716521,0.0,train
0.3566749439387324,0,5.169670375736096,0.0,train
0.22314355131420976,0,1.5383852515369703,0.0,train
0.05129329438755048,0,4.237179205279448,0.0,train
0.3566749439387324,1,0.08949676440155097,0.0,train
0.10536051565782635,0,3.9986277000817636,0.0,train
0.3566749439387324,0,3.839344634006403,0.0,train
0.22314355131420976,0,2.1742180903618307,0.0,train
0.22314355131420976,1,0.5784886616301113,0.0,train
0.05129329438755048,0,5.417676166495543,0.0,train
0.05129329438755048,0,4.505916573619295,0.0,train
0.3566749439387324,0,5.755467116591541,0.0,train
0.10536051565782635,1,1.6080205700387848,1.0,train
0.10536051565782635,0,0.8672431073792839,0.0,train
0.22314355131420976,0,3.807086418023853,0.0,train
0.22314355131420976,0,0.11898996089418623,0.0,train
0.22314355131420976,0,1.5155013816059053,0.0,train
0.3566749439387324,0,4.126526914610058,0.0,train
0.05129329438755048,0,0.5001036374887624,0.0,train
0.10536051565782635,0,0.5077107241828944,0.0,train
0.5108256237659907,0,2.741736766298841,0.0,train
0.3566749439387324,0,1.7040299961250966,0.0,train
0.05129329438755048,0,4.342148733462427,0.0,train
0.5108256237659907,0,0.4535914053462946,0.0,train
0.22314355131420976,2,0.06475639426297289,1.0,train
0.5108256237659907,0,3.0397201263639166,0.0,train
0.5108256237659907,0,1.585001238421468,0.0,train
0.22314355131420976,0,5.8740153026346515,0.0,train
0.5108256237659907,5,0.02373483998390783,1.0,train
0.5108256237659907,1,0.9924579074289634,1.0,train
0.3566749439387324,2,1.3915295153132472,1.0,train
0.22314355131420976,0,1.3329589409324125,0.0,train
0.05129329438755048,0,2.6873180937682912,0.0,train
0.22314355131420976,0,1.5925004388170472,0.0,train
0.5108256237659907,0,4.609747766808805,0.0,train
0.3566749439387324,0,2.7438014427184836,0.0,train
0.3566749439387324,0,1.3343757563068193,0.0,train
0.5108256237659907,0,4.065121294155032,0.0,train
0.3566749439387324,2,0.012452116634084298,0.0,train
0.3566749439387324,2,0.6055325288058525,1.0,train
0.5108256237659907,0,0.8889640071188671,0.0,train
0.10536051565782635,0,3.866312906032018,0.0,train
0.5108256237659907,0,0.46368485581932406,0.0,train
0.3566749439387324,0,3.531255843414666,0.0,train
0.22314355131420976,0,2.190409918996584,0.0,train
0.10536051565782635,1,0.20740369614512025,1.0,train
0.22314355131420976,0,2.5436551375796137,0.0,train
0.22314355131420976,1,0.13947102781002288,1.0,train
0.5108256237659907,1,0.6852032835694359,1.0,train
0.3566749439387324,0,3.384664947428995,0.0,train
0.3566749439387324,2,0.36809349421090937,1.0,train
0.5108256237659907,0,5.241797196731536,0.0,train
0.05129329438755048,0,3.842668067557732,0.0,train
0.10536051565782635,0,5.94161197546772,0.0,train
0.5108256237659907,2,1.9349808347060002,1.0,train
0.22314355131420976,0,3.6524193957102584,0.0,train
0.3566749439387324,0,4.21806973709465,0.0,train
0.22314355131420976,0,3.9802532517981186,0.0,train
0.5108256237659907,4,0.2692661763295532,0.0,train
0.22314355131420976,0,4.00935066978588,0.0,train
0.3566749439387324,0,5.057322320496363,0.0,train
0.10536051565782635,0,2.7495835619466145,0.0,train
0.5108256237659907,1,0.9074750982004129,1.0,train
0.05129329438755048,0,4.114434511878615,0.0,train
0.3566749439387324,0,4.198256257080902,0.0,train
0.5108256237659907,0,3.4540457311767034,0.0,train
0.10536051565782635,1,0.5371059595854825,1.0,train
0.22314355131420976,0,3.2229198148503384,0.0,train
0.10536051565782635,0,2.3226732799529826,0.0,train
0.10536051565782635,1,0.15049508842416917,1.0,train
0.3566749439387324,0,4.585854818489243,0.0,train
0.05129329438755048,0,1.025175199580086,0.0,train
0.5108256237659907,0,0.8180466633847181,0.0,train
0.3566749439387324,7,0.20665949354268554,1.0,train
0.10536051565782635,0,4.2883272674109065,0.0,train
0.3566749439387324,2,0.3918161665078793,1.0,train
0.05129329438755048,0,4.978889870323547,0.0,train
0.3566749439387324,0,2.533341387787753,0.0,train
0.05129329438755048,0,5.817207955128676,0.0,train
0.05129329438755048,0,5.079793276997075,0.0,train
0.5108256237659907,0,5.247293212006854,0.0,train
