theta,m,t,delta,set
0.3566749439387324,0,1.4200916244312776,0.0,train
0.10536051565782635,0,5.765509511812508,0.0,train
0.10536051565782635,0,1.8449460626334742,0.0,train
0.10536051565782635,0,4.150079918116823,0.0,train
0.3566749439387324,0,0.9044068453988148,0.0,train
0.22314355131420976,0,5.414802551142663,0.0,train
0.10536051565782635,0,1.138636293643447,0.0,train
0.3566749439387324,0,3.019408164432418,0.0,train
0.3566749439387324,0,4.494004159304509,0.0,train
0.10536051565782635,0,4.54440612303265,0.0,train
0.05129329438755048,0,1.7197931773396298,0.0,train
0.3566749439387324,0,2.5925545015598805,0.0,train
0.5108256237659907,0,5.279544806448344,0.0,train
0.5108256237659907,0,5.857207307922954,0.0,train
0.05129329438755048,1,0.2074866421232706,1.0,train
0.22314355131420976,0,1.9931632765169365,0.0,train
0.05129329438755048,0,1.5901035848762926,0.0,train
0.3566749439387324,0,4.826795683561808,0.0,train
0.22314355131420976,2,1.209655387792907,1.0,train
0.5108256237659907,0,1.8966919392199235,0.0,train
0.5108256237659907,0,4.308624660387699,0.0,train
0.10536051565782635,0,0.293745777284923,0.0,train
0.05129329438755048,1,0.6113400833586357,1.0,train
0.22314355131420976,0,1.4968613234459929,0.0,train
0.05129329438755048,0,0.45059790344579675,0.0,train
0.5108256237659907,6,0.18881724402771494,1.0,train
0.22314355131420976,0,0.27209840219342496,0.0,train
0.22314355131420976,0,3.892040871437466,0.0,train
0.3566749439387324,0,2.849358307419675,0.0,train
0.05129329438755048,0,3.9479422986687944,0.0,train
0.10536051565782635,0,1.4807629355024263,0.0,train
0.05129329438755048,0,5.401416582071622,0.0,train
0.3566749439387324,0,0.43887057218035186,0.0,train
0.22314355131420976,0,2.2291794992325045,0.0,train
0.5108256237659907,0,1.4106882644608594,0.0,train
0.10536051565782635,0,0.9602410638861949,0.0,train
0.5108256237659907,0,4.812466806375252,0.0,train
0.5108256237659907,0,0.7043180458843439,0.0,train
0.3566749439387324,1,1.596966627306386,0.0,train
0.10536051565782635,1,0.1481662940738912,1.0,train
0.05129329438755048,0,1.3125533526337303,0.0,train
0.5108256237659907,14,0.017855520133126055,1.0,train
0.05129329438755048,0,5.320967080666822,0.0,train
0.05129329438755048,0,5.23805304980639,0.0,train
0.22314355131420976,0,4.070040109648851,0.0,train
0.05129329438755048,1,1.5137152032136714,1.0,train
0.5108256237659907,1,1.5603302788003208,1.0,train
0.5108256237659907,0,4.165381174998261,0.0,train
0.5108256237659907,1,0.19039298560266338,0.0,train
0.10536051565782635,0,4.78844842215249,0.0,train
0.5108256237659907,0,5.539038303630583,0.0,train
0.05129329438755048,0,0.29051025075130377,0.0,train
0.05129329438755048,0,0.4551933990149879,0.0,train
0.3566749439387324,0,0.11973690404639692,0.0,train
0.05129329438755048,0,3.2873369418226353,0.0,train
0.05129329438755048,0,4.671439679791436,0.0,train
0.3566749439387324,1,0.42283199482354333,1.0,train
0.3566749439387324,0,5.165779664639483,0.0,train
0.10536051565782635,0,0.279489542091915,0.0,train
0.3566749439387324,1,1.2877408204112866,1.0,train
0.10536051565782635,0,3.9130554265315807,0.0,train
0.10536051565782635,0,4.438802447805815,0.0,train
0.10536051565782635,0,1.9372507543462596,0.0,train
0.22314355131420976,0,0.9128418006734533,0.0,train
0.5108256237659907,0,2.645712544560788,0.0,train
0.5108256237659907,0,4.11056266612813,0.0,train
0.05129329438755048,0,1.134895780066423,0.0,train
0.22314355131420976,0,5.764500418363842,0.0,train
0.5108256237659907,0,0.5152397556880535,0.0,train
0.5108256237659907,0,2.499452087016289,0.0,train
0.3566749439387324,0,1.579713498664582,0.0,train
0.05129329438755048,0,4.467305007140085,0.0,train
0.3566749439387324,0,1.6861193926621123,0.0,train
0.22314355131420976,0,0.4460501436193529,0.0,train
0.22314355131420976,0,4.742341929512212,0.0,train
0.5108256237659907,2,0.27589412313404466,1.0,train
0.5108256237659907,0,4.417234267173088,0.0,train
0.3566749439387324,0,2.2686535908136385,0.0,train
0.05129329438755048,0,2.225673421873772,0.0,train
0.10536051565782635,0,5.881885637199107,0.0,train
0.3566749439387324,0,2.9174353018902828,0.0,train
