theta,m,t,delta,set
0.05129329438755048,0,3.1041767063363848,0.0,train
0.5108256237659907,0,4.107446250392075,0.0,train
0.3566749439387324,1,1.3393066873737312,0.0,train
0.22314355131420976,0,0.3387097405640773,0.0,train
0.05129329438755048,0,0.48304054561659826,0.0,train
0.5108256237659907,1,0.3531495415808629,1.0,train
0.3566749439387324,0,0.01701930236332516,0.0,train
0.22314355131420976,0,1.9696418273643477,0.0,train
0.22314355131420976,0,3.5771384309922256,0.0,train
0.22314355131420976,0,1.4421579363292758,0.0,train
0.3566749439387324,3,0.22025148541114747,0.0,train
0.3566749439387324,0,3.372419896778278,0.0,train
0.5108256237659907,0,1.4523419240944233,0.0,train
0.10536051565782635,0,2.2131351477737495,0.0,train
0.5108256237659907,2,0.46803504082461383,1.0,train
0.5108256237659907,0,4.748645952837833,0.0,train
0.3566749439387324,1,0.725371158473217,1.0,train
0.05129329438755048,0,4.059539813452661,0.0,train
0.3566749439387324,0,0.81517192596423,0.0,train
0.10536051565782635,0,4.0433032940133025,0.0,train
0.5108256237659907,2,1.1474619029075557,1.0,train
0.3566749439387324,1,0.2373908514580505,0.0,train
0.22314355131420976,1,0.8930247703162951,1.0,train
0.3566749439387324,1,0.16382556281620148,1.0,train
0.22314355131420976,0,5.619458261997346,0.0,train
0.22314355131420976,1,0.2679383648138103,1.0,train
0.3566749439387324,4,0.053842075652568114,1.0,train
0.3566749439387324,0,2.422939107978629,0.0,train
0.10536051565782635,0,4.5035266348461995,0.0,train
0.10536051565782635,0,4.509733303921651,0.0,train
0.10536051565782635,0,3.237186013374784,0.0,train
0.10536051565782635,0,2.9593868062920805,0.0,train
0.5108256237659907,0,4.68351479715422,0.0,train
0.22314355131420976,0,2.9766000572690983,0.0,train
0.05129329438755048,0,1.5947247575002708,0.0,train
0.3566749439387324,0,2.828938848012843,0.0,train
0.3566749439387324,0,3.9197027010626995,0.0,train
0.22314355131420976,0,0.05970038756897633,0.0,train
0.3566749439387324,3,0.03348580458037542,1.0,train
0.22314355131420976,0,1.5034141903032134,0.0,train
0.05129329438755048,0,2.343136111626365,0.0,train
0.22314355131420976,0,3.401882655693416,0.0,train
0.3566749439387324,10,0.10447695840298968,1.0,train
0.5108256237659907,10,0.04344060107002751,1.0,train
0.05129329438755048,0,4.2330121809599035,0.0,train
0.05129329438755048,0,5.683640122793266,0.0,train
