theta,m,t,delta,set
0.3566749439387324,0,3.868487736119957,0.0,train
0.3566749439387324,1,1.3799465785550584,1.0,train
0.5108256237659907,3,0.32893055150146316,1.0,train
0.10536051565782635,0,4.522304622282146,0.0,train
0.5108256237659907,0,5.888492506021513,0.0,train
0.22314355131420976,0,4.479390287393158,0.0,train
0.3566749439387324,0,2.4926541264018383,0.0,train
0.5108256237659907,0,5.942166589094253,0.0,train
0.22314355131420976,0,2.581574108544303,0.0,train
0.10536051565782635,0,4.676495175635225,0.0,train
0.05129329438755048,0,2.135855981465833,0.0,train
0.5108256237659907,1,1.3864562559248033,1.0,train
0.5108256237659907,1,1.0501305931165341,1.0,train
0.22314355131420976,0,2.321263766826913,0.0,train
0.10536051565782635,0,2.915350395988229,0.0,train
0.22314355131420976,0,0.9143983286957489,0.0,train
0.22314355131420976,0,2.838297641348391,0.0,train
0.3566749439387324,0,0.6562336632205374,0.0,train
0.05129329438755048,0,2.398971076251067,0.0,train
0.5108256237659907,0,1.6059903829467472,0.0,train
0.5108256237659907,0,3.8857843221864483,0.0,train
0.10536051565782635,0,3.1561073703667235,0.0,train
0.10536051565782635,1,0.020764652884951298,1.0,train
0.05129329438755048,0,0.3794180663911886,0.0,train
0.22314355131420976,0,4.445363555333257,0.0,train
0.10536051565782635,0,3.6138104509899716,0.0,train
0.05129329438755048,0,3.068138242416272,0.0,train
0.22314355131420976,0,5.605219214009432,0.0,train
0.5108256237659907,0,4.249552284896617,0.0,train
0.22314355131420976,0,4.681046520757475,0.0,train
0.05129329438755048,0,3.2265929232603376,0.0,train
0.10536051565782635,0,2.34989946522993,0.0,train
0.05129329438755048,0,2.904752623349273,0.0,train
0.5108256237659907,0,4.903820373025897,0.0,train
0.10536051565782635,0,5.1739159089043465,0.0,train
0.10536051565782635,0,0.8552846186474674,0.0,train
0.5108256237659907,0,2.5179979642536585,0.0,train
0.5108256237659907,0,4.348907281913514,0.0,train
0.05129329438755048,0,0.7633703632734037,0.0,train
0.10536051565782635,1,0.1012371748234208,1.0,train
0.3566749439387324,0,0.5417928328542474,0.0,train
0.10536051565782635,0,4.37764179979191,0.0,train
0.5108256237659907,1,0.6087348117305995,1.0,train
0.3566749439387324,1,0.23006194815297556,1.0,train
0.5108256237659907,3,1.6460582919362552,0.0,train
0.22314355131420976,0,2.453279187990044,0.0,train
0.10536051565782635,0,1.130256570859315,0.0,train
0.10536051565782635,0,0.9379244315734543,0.0,train
0.5108256237659907,0,2.6147134465906605,0.0,train
0.10536051565782635,0,4.6520014803476935,0.0,train
0.3566749439387324,0,0.17583720051810126,0.0,train
0.10536051565782635,0,0.08053852040557308,0.0,train
0.05129329438755048,0,1.229744604550956,0.0,train
0.05129329438755048,0,0.16690824791087921,0.0,train
0.05129329438755048,0,5.383381889512918,0.0,train
0.5108256237659907,0,4.64501341723023,0.0,train
0.3566749439387324,2,0.25458597565509,1.0,train
0.05129329438755048,0,0.6867925356545672,0.0,train
0.22314355131420976,0,0.08508211149118106,0.0,train
0.22314355131420976,0,2.5297639895652413,0.0,train
0.10536051565782635,0,4.222407861307546,0.0,train
0.22314355131420976,0,2.05440880071029,0.0,train
0.5108256237659907,0,4.958113613198451,0.0,train
0.05129329438755048,0,4.979526792102533,0.0,train
0.22314355131420976,0,5.20758296534456,0.0,train
0.22314355131420976,1,3.941147759343729,1.0,train
0.3566749439387324,0,4.8092748517315185,0.0,train
0.05129329438755048,0,2.860755236147239,0.0,train
0.3566749439387324,0,0.39547919426307443,0.0,train
0.10536051565782635,1,0.007683838412277019,1.0,train
0.3566749439387324,0,2.7752058092368426,0.0,train
0.05129329438755048,0,0.9960237322106702,0.0,train
0.10536051565782635,0,0.1448025006543443,0.0,train
0.10536051565782635,0,5.664187412221581,0.0,train
0.3566749439387324,4,0.06456648183464697,1.0,train
0.10536051565782635,0,3.979257100900946,0.0,train
0.3566749439387324,0,4.711933018201246,0.0,train
0.10536051565782635,0,1.2534172270149737,0.0,train
0.22314355131420976,0,5.304060186024749,0.0,train
0.05129329438755048,0,0.5164323343581094,0.0,train
0.10536051565782635,0,2.217258621885311,0.0,train
0.10536051565782635,0,1.7908195556455548,0.0,train
0.22314355131420976,2,0.4365072925685818,1.0,train
0.05129329438755048,0,2.249543421522999,0.0,train
0.22314355131420976,3,0.07701399504289996,1.0,train
0.5108256237659907,1,0.17631857254826186,1.0,train
0.10536051565782635,0,4.620624370409866,0.0,train
0.22314355131420976,0,1.0909151107633996,0.0,train
0.5108256237659907,0,3.149580590130695,0.0,train
0.05129329438755048,0,0.07795636511623649,0.0,train
0.22314355131420976,0,2.6208611569565186,0.0,train
0.5108256237659907,0,3.467550806240994,0.0,train
0.22314355131420976,0,2.54788556182945,0.0,train
0.3566749439387324,0,0.6767286894783138,0.0,train
0.05129329438755048,0,4.754155547974899,0.0,train
0.5108256237659907,0,0.5083693183349833,0.0,train
0.5108256237659907,0,0.8461638018989122,0.0,train
0.22314355131420976,0,5.242697882875348,0.0,train
0.10536051565782635,0,1.0255703070596378,0.0,train
0.22314355131420976,0,3.814748578934911,0.0,train
0.22314355131420976,0,1.7763079758809086,0.0,train
0.3566749439387324,0,1.6586192281828525,0.0,train
0.5108256237659907,1,2.7376049840096885,1.0,train
0.05129329438755048,0,0.35546089325523367,0.0,train
0.10536051565782635,0,1.6513074004236978,0.0,train
0.5108256237659907,0,0.8917093842844539,0.0,train
0.10536051565782635,0,2.3146694444556024,0.0,train
0.5108256237659907,5,0.19645561687437785,1.0,train
0.22314355131420976,0,3.142707393436312,0.0,train
0.22314355131420976,0,5.271710394108249,0.0,train
0.3566749439387324,0,2.2485930710190747,0.0,train
0.5108256237659907,2,1.02387083266489,0.0,train
0.3566749439387324,0,3.321603006917825,0.0,train
0.3566749439387324,1,0.2739992598055787,0.0,train
0.10536051565782635,0,3.065975861928499,0.0,train
0.10536051565782635,0,2.0541185402687168,0.0,train
0.3566749439387324,2,0.37947563953393154,1.0,train
0.5108256237659907,0,1.2492852660242275,0.0,train
0.3566749439387324,0,3.500620632025606,0.0,train
0.22314355131420976,0,1.2062727715933996,0.0,train
0.05129329438755048,0,3.583416528887059,0.0,train
0.05129329438755048,0,0.26846400376030144,0.0,train
0.05129329438755048,0,2.3788779521749657,0.0,train
0.10536051565782635,0,0.2166052461010164,0.0,train
0.10536051565782635,0,4.37496192517942,0.0,train
0.5108256237659907,1,0.47856988579710724,0.0,train
0.3566749439387324,2,0.6026509760409967,1.0,train
0.3566749439387324,5,0.4120081021413792,1.0,train
0.22314355131420976,0,3.5098717348462682,0.0,train
0.05129329438755048,0,3.875412488857034,0.0,train
0.05129329438755048,1,0.7527543954768205,0.0,train
0.3566749439387324,0,1.753724046634836,0.0,train
0.5108256237659907,0,0.27777685807330577,0.0,train
0.22314355131420976,1,0.5878284507936928,1.0,train
0.05129329438755048,0,5.529731492316182,0.0,train
