theta,m,t,delta,set
0.05129329438755048,0,5.779552715311626,0.0,train
0.5108256237659907,1,0.5572427727141844,0.0,train
0.10536051565782635,0,5.597879385153589,0.0,train
0.5108256237659907,0,4.882778112847611,0.0,train
0.5108256237659907,0,5.9542161817718595,0.0,train
0.05129329438755048,0,2.9147536846719833,0.0,train
0.5108256237659907,0,3.4583520015427633,0.0,train
0.3566749439387324,3,0.1011555920954933,1.0,train
0.05129329438755048,0,3.943543656632584,0.0,train
0.05129329438755048,0,0.006572342650280172,0.0,train
0.5108256237659907,0,0.6978983569857571,0.0,train
0.10536051565782635,0,0.23970530616643848,0.0,train
0.5108256237659907,0,4.892026951916947,0.0,train
0.10536051565782635,0,5.378667719614623,0.0,train
0.22314355131420976,0,5.969298372209224,0.0,train
0.10536051565782635,0,0.4350321507288839,0.0,train
0.5108256237659907,0,4.694882237011644,0.0,train
0.05129329438755048,0,1.0414743310111394,0.0,train
0.5108256237659907,0,4.603236501795305,0.0,train
0.22314355131420976,0,1.7737839215636808,0.0,train
0.05129329438755048,0,3.950316644695507,0.0,train
0.22314355131420976,0,4.953142645352531,0.0,train
0.22314355131420976,0,5.368864719789441,0.0,train
0.3566749439387324,1,0.33814836313087693,1.0,train
0.22314355131420976,0,2.285375245607584,0.0,train
0.05129329438755048,0,1.9558321156603162,0.0,train
0.22314355131420976,0,5.740002786429258,0.0,train
0.5108256237659907,3,1.1768274907355043,0.0,train
0.10536051565782635,0,4.0933505831104045,0.0,train
0.5108256237659907,0,1.6355948962028994,0.0,train
0.05129329438755048,0,1.0182627489324485,0.0,train
0.05129329438755048,0,0.0651915808957737,0.0,train
0.05129329438755048,0,1.1597563699625772,0.0,train
0.05129329438755048,0,0.9679594054658411,0.0,train
0.05129329438755048,0,0.29598066857377026,0.0,train
0.3566749439387324,0,1.8011675507642557,0.0,train
0.05129329438755048,0,5.027446045633977,0.0,train
0.10536051565782635,0,0.044909058117529765,0.0,train
0.05129329438755048,0,2.304768296283717,0.0,train
0.22314355131420976,1,0.7951472021759135,1.0,train
0.10536051565782635,0,5.629185573276188,0.0,train
