theta,m,t,delta,set
0.2139969144033772,3,0.7963633403538193,1.0,train
0.2139969144033772,1,0.22507776627403886,0.0,train
0.2139969144033772,0,0.4344630670309564,0.0,train
0.06885008490516231,0,5.486242022425165,0.0,train
0.36904265551980675,2,1.0410882647745638,1.0,train
0.06885008490516231,0,3.2856760699868,0.0,train
0.0208516376390232,0,4.982983294802216,0.0,train
0.2139969144033772,0,3.948827410439346,0.0,train
0.12944943670387588,1,0.6645005998912475,1.0,train
0.2139969144033772,0,2.516355770438821,0.0,train
0.06885008490516231,0,4.86835711382941,0.0,train
0.12944943670387588,2,0.08335546125260564,1.0,train
0.0208516376390232,0,4.904136408396296,0.0,train
0.12944943670387588,1,1.1093737683087759,0.0,train
0.36904265551980675,2,0.06425359557472442,1.0,train
0.2139969144033772,2,0.4077683933244428,1.0,train
0.12944943670387588,2,0.23270315238185474,1.0,train
0.0208516376390232,0,0.3058694610903292,0.0,train
0.06885008490516231,1,0.22581693568597652,1.0,train
0.0208516376390232,1,0.4529270729321281,1.0,train
0.36904265551980675,2,0.7614644891827028,1.0,train
0.06885008490516231,0,0.6232480388044517,0.0,train
0.36904265551980675,0,3.418601433905976,0.0,train
0.06885008490516231,0,4.016360230289941,0.0,train
0.06885008490516231,0,5.554098160197027,0.0,train
0.2139969144033772,2,0.02141168535484084,1.0,train
0.36904265551980675,1,2.2900415841260067,0.0,train
0.06885008490516231,0,2.4666081679328693,0.0,train
0.06885008490516231,0,1.4155845359543633,0.0,train
0.12944943670387588,0,1.139283193108889,0.0,train
0.0208516376390232,0,4.098490744799535,0.0,train
0.2139969144033772,1,0.7287805347450257,1.0,train
0.0208516376390232,0,0.05704915872830507,0.0,train
0.36904265551980675,1,0.5044310898873846,1.0,train
0.12944943670387588,1,0.23889504633780922,0.0,train
0.0208516376390232,0,1.9716102257538983,0.0,train
0.06885008490516231,1,0.19572432173335091,1.0,train
0.0208516376390232,0,0.4484608556966958,0.0,train
0.36904265551980675,2,0.21439545816480268,1.0,train
0.06885008490516231,1,0.11296956346253251,0.0,train
0.06885008490516231,1,0.9076988489298128,1.0,train
0.06885008490516231,0,5.241522098886838,0.0,train
0.12944943670387588,1,3.8045503630588926,0.0,train
0.36904265551980675,2,0.42427222174881146,1.0,train
0.0208516376390232,0,1.785718204122522,0.0,train
0.06885008490516231,0,4.968087193759578,0.0,train
0.36904265551980675,1,0.09342562529302674,1.0,train
0.36904265551980675,3,0.2778261255408696,1.0,train
0.36904265551980675,2,0.651402508927893,1.0,train
0.12944943670387588,0,3.745432324952563,0.0,train
0.36904265551980675,1,0.7365014738739047,1.0,train
0.36904265551980675,2,0.09496246011934445,1.0,train
0.2139969144033772,2,1.1369435267528336,1.0,train
0.0208516376390232,0,3.9227466682606824,0.0,train
0.12944943670387588,1,0.7453135672833204,1.0,train
0.0208516376390232,0,1.6424044213686355,0.0,train
0.36904265551980675,2,0.08305275178466337,1.0,train
0.36904265551980675,2,0.21976976896930842,1.0,train
0.2139969144033772,0,2.970265274702479,0.0,train
0.06885008490516231,0,0.24960376034167053,0.0,train
0.06885008490516231,0,3.229713323152606,0.0,train
0.2139969144033772,1,0.1810463373830829,1.0,train
0.12944943670387588,0,5.222374912846572,0.0,train
0.06885008490516231,0,2.144047081619525,0.0,train
0.06885008490516231,0,3.836485280296783,0.0,train
0.0208516376390232,0,5.881922086801887,0.0,train
0.12944943670387588,0,0.7282263209285671,0.0,train
0.2139969144033772,1,0.16328841566853658,0.0,train
0.0208516376390232,0,5.292051345404347,0.0,train
0.06885008490516231,0,5.653549518294838,0.0,train
0.12944943670387588,1,0.2604046065056291,1.0,train
0.36904265551980675,3,0.14749239443111015,1.0,train
0.36904265551980675,3,1.1646231947326133,1.0,train
0.36904265551980675,1,0.6599171502058563,1.0,train
0.36904265551980675,3,0.39986063687235224,1.0,train
0.2139969144033772,3,0.009495144578167426,1.0,train
0.0208516376390232,0,3.413159965173521,0.0,train
0.06885008490516231,0,0.878475355988561,0.0,train
0.2139969144033772,0,4.7983905964073745,0.0,train
0.0208516376390232,0,2.24174208287191,0.0,train
0.12944943670387588,0,5.4937404296857135,0.0,train
0.2139969144033772,1,0.49961513829060367,1.0,train
0.0208516376390232,0,2.6704503606569703,0.0,train
0.0208516376390232,0,3.268724565014956,0.0,train
0.12944943670387588,0,4.126596976500505,0.0,train
0.0208516376390232,0,5.175656615596593,0.0,train
0.06885008490516231,2,0.3038213594355713,1.0,train
0.36904265551980675,0,2.3036600614507448,0.0,train
0.36904265551980675,0,1.4148625194750697,0.0,train
0.12944943670387588,1,0.055556397852308294,1.0,train
0.2139969144033772,0,1.8503413430772937,0.0,train
0.2139969144033772,1,2.1640574679886906,1.0,train
0.12944943670387588,0,2.7604766690424754,0.0,train
0.2139969144033772,3,1.1457291539099752,1.0,train
0.2139969144033772,2,1.7541287222020647,1.0,train
0.36904265551980675,1,1.1808304844032091,1.0,train
0.2139969144033772,2,0.7025929369604653,1.0,train
0.2139969144033772,2,0.16963481187961987,1.0,train
0.2139969144033772,1,0.47843071660548925,1.0,train
0.06885008490516231,0,1.655897732960153,0.0,train
0.06885008490516231,0,0.5211791328597628,0.0,train
0.06885008490516231,0,5.5054498501628535,0.0,train
0.06885008490516231,0,4.036884810665249,0.0,train
0.0208516376390232,0,1.2472157460875064,0.0,train
0.06885008490516231,1,0.6569870358921754,1.0,train
0.2139969144033772,3,0.3038964769948743,1.0,train
