theta,m,t,delta,set
0.36904265551980675,2,0.6237039275923523,1.0,train
0.0208516376390232,0,5.268459030552321,0.0,train
0.0208516376390232,1,0.05850802372388671,1.0,train
0.36904265551980675,2,0.19660136610374596,1.0,train
0.2139969144033772,1,0.08289298887929909,1.0,train
0.12944943670387588,2,0.03676599777105086,1.0,train
0.06885008490516231,0,5.6759695800537315,0.0,train
0.12944943670387588,0,1.7639246015972516,0.0,train
0.36904265551980675,2,0.03376335574910047,1.0,train
0.36904265551980675,0,2.1483322748546065,0.0,train
0.0208516376390232,0,3.81140859598497,0.0,train
0.36904265551980675,1,0.9029288413557358,1.0,train
0.36904265551980675,2,0.22743670112123054,1.0,train
0.0208516376390232,1,0.8010475588124438,1.0,train
0.0208516376390232,0,5.60604674262191,0.0,train
0.2139969144033772,2,0.4062241813359612,1.0,train
0.0208516376390232,0,2.8297057178033955,0.0,train
0.06885008490516231,0,5.204579341491065,0.0,train
0.36904265551980675,3,0.165677721860539,1.0,train
0.0208516376390232,0,3.846067129114295,0.0,train
0.0208516376390232,0,2.627262734330392,0.0,train
0.0208516376390232,0,5.530455512248555,0.0,train
0.2139969144033772,2,0.2522375419234608,0.0,train
0.2139969144033772,1,2.5942741133351306,1.0,train
0.2139969144033772,1,0.6973790466233005,1.0,train
0.2139969144033772,2,0.3866633250107295,1.0,train
0.2139969144033772,1,0.7327223074687685,1.0,train
0.36904265551980675,2,0.46037974712409224,0.0,train
0.36904265551980675,1,0.45674305641696955,1.0,train
0.36904265551980675,1,0.4762234872843624,1.0,train
0.0208516376390232,0,1.134524815642765,0.0,train
0.06885008490516231,0,5.914357524784362,0.0,train
0.2139969144033772,1,2.852975701821012,1.0,train
0.0208516376390232,0,5.9548245247611105,0.0,train
0.36904265551980675,2,0.367712119054214,1.0,train
0.36904265551980675,2,0.12279943507510564,1.0,train
0.36904265551980675,2,0.28483800383049157,1.0,train
0.36904265551980675,1,1.8059051951009624,0.0,train
0.12944943670387588,3,0.3958393483230975,1.0,train
0.0208516376390232,0,2.5131818703309188,0.0,train
0.36904265551980675,1,0.11174126883655253,1.0,train
0.36904265551980675,2,0.7645113047327031,1.0,train
0.0208516376390232,1,1.4263805975848596,0.0,train
0.36904265551980675,2,0.19454502271293417,1.0,train
0.2139969144033772,0,5.277341306805756,0.0,train
0.2139969144033772,1,0.575244067419685,1.0,train
0.12944943670387588,0,5.094866916327946,0.0,train
0.12944943670387588,0,0.03970993358427877,0.0,train
0.36904265551980675,2,0.9481160013057929,1.0,train
0.36904265551980675,1,1.6193129953529097,1.0,train
0.12944943670387588,0,5.000247469884342,0.0,train
0.12944943670387588,0,4.513588826418383,0.0,train
0.2139969144033772,3,0.23494953587105383,1.0,train
0.2139969144033772,1,0.9276230043180019,1.0,train
0.2139969144033772,1,0.8934925820746485,1.0,train
0.06885008490516231,1,0.5803513644831422,0.0,train
0.2139969144033772,0,4.339537206849369,0.0,train
0.2139969144033772,0,4.066886753682666,0.0,train
0.2139969144033772,0,1.0413834201208823,0.0,train
0.06885008490516231,0,0.009252166481115154,0.0,train
0.36904265551980675,1,0.44632744728731844,1.0,train
0.2139969144033772,1,1.1118181325249448,1.0,train
0.12944943670387588,1,0.7221931282495642,1.0,train
0.0208516376390232,0,2.6122263807116126,0.0,train
0.0208516376390232,0,5.401791302510783,0.0,train
0.0208516376390232,0,3.1362163688928395,0.0,train
0.0208516376390232,0,3.4434335450287294,0.0,train
0.12944943670387588,1,0.16291042047089277,1.0,train
0.36904265551980675,0,4.913757581631984,0.0,train
0.36904265551980675,0,5.615202709534173,0.0,train
0.36904265551980675,2,0.06755535815255388,1.0,train
0.12944943670387588,0,0.8238594518688565,0.0,train
0.36904265551980675,2,0.14818169135075543,1.0,train
0.12944943670387588,0,5.926594782429362,0.0,train
0.0208516376390232,1,0.6722212285521937,1.0,train
0.06885008490516231,0,0.8930125873457719,0.0,train
0.06885008490516231,1,0.8912816302323507,0.0,train
0.0208516376390232,0,4.8730160818555355,0.0,train
0.2139969144033772,2,0.11453783547550606,1.0,train
0.12944943670387588,0,4.024088616237229,0.0,train
0.0208516376390232,1,0.17922625773096448,1.0,train
0.0208516376390232,0,1.94439398430848,0.0,train
0.36904265551980675,2,0.40966006904746954,1.0,train
0.2139969144033772,1,1.4491032762127878,1.0,train
0.12944943670387588,0,0.4715334254100245,0.0,train
0.0208516376390232,0,3.1394545081310063,0.0,train
0.2139969144033772,0,5.241831460661885,0.0,train
0.0208516376390232,0,3.0435356487950074,0.0,train
0.36904265551980675,3,0.0010775204299268211,1.0,train
