theta,m,t,delta,set
0.12944943670387588,0,2.7687341017586125,0.0,train
0.2139969144033772,0,2.477071079609816,0.0,train
0.2139969144033772,1,0.40108517637311497,1.0,train
0.0208516376390232,0,0.04624117318291865,0.0,train
0.0208516376390232,0,1.3706415612907312,0.0,train
0.12944943670387588,0,4.517735601651601,0.0,train
0.0208516376390232,0,3.334272493530272,0.0,train
0.0208516376390232,0,0.3021127923269151,0.0,train
0.12944943670387588,0,0.2657693508696757,0.0,train
0.0208516376390232,0,4.138652703922959,0.0,train
0.06885008490516231,0,3.928377809296564,0.0,train
0.36904265551980675,0,3.7602842983012463,0.0,train
0.36904265551980675,5,0.06333319737155708,1.0,train
0.36904265551980675,3,0.057903472012927226,1.0,train
0.2139969144033772,1,0.11204913217902823,0.0,train
0.12944943670387588,1,0.7064049216913698,1.0,train
0.0208516376390232,1,2.00721306658062,1.0,train
0.0208516376390232,1,0.16573051521423712,1.0,train
0.12944943670387588,1,0.8726699078048172,1.0,train
0.36904265551980675,3,0.030183220482547346,1.0,train
0.0208516376390232,0,3.963134456036364,0.0,train
0.0208516376390232,0,2.0738817984555755,0.0,train
0.36904265551980675,3,0.6956012478878643,1.0,train
0.0208516376390232,0,2.7804493406572144,0.0,train
0.12944943670387588,1,0.6368128408903635,1.0,train
0.0208516376390232,0,1.6426914170147158,0.0,train
0.0208516376390232,0,0.6542248953541328,0.0,train
0.06885008490516231,1,0.3435548322366348,1.0,train
0.06885008490516231,0,5.882128491034654,0.0,train
0.2139969144033772,1,0.25055886039374914,1.0,train
0.06885008490516231,1,1.458999990212776,1.0,train
0.36904265551980675,2,0.3526925188955805,0.0,train
0.06885008490516231,0,0.2831188536223448,0.0,train
0.12944943670387588,0,0.9440405814639545,0.0,train
0.06885008490516231,0,0.47028928648851087,0.0,train
0.12944943670387588,0,2.9619855225290532,0.0,train
0.2139969144033772,2,0.05908512227328611,1.0,train
0.06885008490516231,0,1.345916330263595,0.0,train
0.06885008490516231,0,0.2899487323509413,0.0,train
0.06885008490516231,1,0.6597381280336396,1.0,train
0.2139969144033772,2,0.2881481696408157,1.0,train
0.2139969144033772,0,4.447821618993355,0.0,train
0.2139969144033772,0,3.5704750692071157,0.0,train
0.06885008490516231,0,3.5352449079538983,0.0,train
0.12944943670387588,0,3.327718168153465,0.0,train
0.12944943670387588,1,1.4128915754135476,1.0,train
0.12944943670387588,0,0.7819818611360236,0.0,train
0.0208516376390232,0,4.059500249518958,0.0,train
0.06885008490516231,1,1.7972214713538261,1.0,train
0.0208516376390232,0,1.9499020807621257,0.0,train
0.12944943670387588,1,1.4876006727015418,1.0,train
0.36904265551980675,1,1.1041546310376642,1.0,train
0.2139969144033772,0,2.5888326024090214,0.0,train
0.36904265551980675,3,0.3821336101012519,1.0,train
0.06885008490516231,0,4.825600875895403,0.0,train
0.0208516376390232,0,0.5742038641335752,0.0,train
0.2139969144033772,0,2.309317595189549,0.0,train
0.06885008490516231,1,0.4567641059891984,1.0,train
0.06885008490516231,1,0.7484064198119549,1.0,train
0.0208516376390232,0,4.01333069107337,0.0,train
0.2139969144033772,1,0.965186844026755,1.0,train
0.12944943670387588,0,4.618848841011857,0.0,train
0.12944943670387588,0,5.827873496087338,0.0,train
0.0208516376390232,1,2.972132227753402,1.0,train
0.2139969144033772,0,4.9954984165849865,0.0,train
0.12944943670387588,0,5.775021158867773,0.0,train
0.0208516376390232,0,3.8382416191825417,0.0,train
0.12944943670387588,0,4.311594380023115,0.0,train
0.2139969144033772,1,0.06378952153990844,1.0,train
0.2139969144033772,1,1.014264847722509,1.0,train
0.2139969144033772,0,3.58086302232848,0.0,train
0.2139969144033772,1,0.26000337863067374,1.0,train
