theta,m,t,delta,set
0.0208516376390232,0,2.7900869699081348,0.0,train
0.0208516376390232,0,2.5785606273773833,0.0,train
0.12944943670387588,2,1.6445715561190823,1.0,train
0.36904265551980675,3,0.14424329757789084,1.0,train
0.36904265551980675,1,1.469239074561359,1.0,train
0.2139969144033772,1,0.4383843027382898,1.0,train
0.06885008490516231,1,0.2082266761062158,1.0,train
0.36904265551980675,2,0.06844934451069104,1.0,train
0.06885008490516231,1,0.06814816417276659,0.0,train
0.0208516376390232,0,0.7097272941383226,0.0,train
0.06885008490516231,0,5.174999308596883,0.0,train
0.06885008490516231,0,4.947776466898954,0.0,train
0.06885008490516231,0,3.245024666393726,0.0,train
0.2139969144033772,1,1.6196323737513025,1.0,train
0.36904265551980675,1,0.4324885958739556,1.0,train
0.06885008490516231,2,1.3723991142548957,1.0,train
0.12944943670387588,1,0.5269965680830244,1.0,train
0.0208516376390232,0,0.5844971662376235,0.0,train
0.0208516376390232,0,4.470174418275949,0.0,train
0.06885008490516231,0,4.953648964610985,0.0,train
0.06885008490516231,0,4.200278008721217,0.0,train
0.12944943670387588,2,0.44405747387545025,1.0,train
0.06885008490516231,0,0.38407106832865967,0.0,train
0.06885008490516231,0,3.084442326696564,0.0,train
0.0208516376390232,0,2.9344243279959783,0.0,train
0.12944943670387588,0,2.8228360854939716,0.0,train
0.36904265551980675,1,0.32552532497693676,1.0,train
0.0208516376390232,0,2.322382805851131,0.0,train
0.06885008490516231,0,2.7630605219662376,0.0,train
0.36904265551980675,1,1.4676150711615015,1.0,train
0.06885008490516231,0,2.17386391018222,0.0,train
0.06885008490516231,1,0.14815430903085924,1.0,train
0.06885008490516231,0,1.9683960370713938,0.0,train
0.2139969144033772,0,5.5300911585400865,0.0,train
0.0208516376390232,0,3.1261888540933294,0.0,train
0.2139969144033772,0,0.3010980729628989,0.0,train
0.12944943670387588,0,1.1373600983752497,0.0,train
0.06885008490516231,0,3.5882007389645634,0.0,train
0.36904265551980675,2,0.3993048563083129,1.0,train
0.0208516376390232,0,4.653935308259849,0.0,train
0.36904265551980675,1,0.15188751256867827,0.0,train
0.06885008490516231,0,3.522960164431108,0.0,train
0.36904265551980675,0,1.8831520299045286,0.0,train
0.36904265551980675,1,0.4424481308397068,1.0,train
0.2139969144033772,0,4.61212642171229,0.0,train
0.12944943670387588,0,0.15784320347350667,0.0,train
0.06885008490516231,0,0.5625270566871168,0.0,train
0.36904265551980675,1,0.5073738184024414,1.0,train
0.36904265551980675,2,0.6801782292946786,1.0,train
0.06885008490516231,1,0.9750309458474214,1.0,train
0.06885008490516231,0,2.905679782014041,0.0,train
0.36904265551980675,3,0.3204271045222631,1.0,train
0.0208516376390232,0,0.8039956706401234,0.0,train
0.12944943670387588,1,0.40252916209756734,1.0,train
0.36904265551980675,3,0.7854334736546358,1.0,train
0.0208516376390232,0,1.67441490075678,0.0,train
0.06885008490516231,1,1.3996872562300364,1.0,train
0.0208516376390232,0,0.0033848110249292684,0.0,train
0.0208516376390232,1,0.49006257165920936,1.0,train
0.0208516376390232,0,1.1069791994466522,0.0,train
0.0208516376390232,0,5.335667400683124,0.0,train
0.2139969144033772,1,0.2138515312481213,1.0,train
0.06885008490516231,0,2.997581185019737,0.0,train
0.2139969144033772,1,1.8990059420137162,1.0,train
0.06885008490516231,0,5.8462953725826035,0.0,train
0.06885008490516231,1,0.08841871573517075,1.0,train
0.12944943670387588,0,2.9644431020595174,0.0,train
0.06885008490516231,1,1.0952841286676838,1.0,train
0.0208516376390232,0,5.922202163710745,0.0,train
0.36904265551980675,2,0.19942780343408506,0.0,train
0.2139969144033772,2,0.32726565728788665,1.0,train
0.0208516376390232,0,3.6187435080745454,0.0,train
0.0208516376390232,0,5.919575150730587,0.0,train
0.06885008490516231,0,2.9510126960700465,0.0,train
0.0208516376390232,0,2.201400722292842,0.0,train
0.06885008490516231,1,0.19475106377757956,0.0,train
0.36904265551980675,3,0.34919058486453675,1.0,train
0.36904265551980675,2,0.24518472066424335,1.0,train
