theta,m,t,delta,set
0.19999999999999996,0,3.4620247235478887,0.0,train
0.19999999999999996,1,0.6504307514923263,1.0,train
0.30000000000000004,2,0.661621700619798,1.0,train
0.4,0,2.5062623597290496,0.0,train
0.19999999999999996,0,0.7165070412775614,0.0,train
0.10000000000000009,0,4.1467150129800165,0.0,train
0.10000000000000009,0,5.249176103534009,0.0,train
0.10000000000000009,0,4.074689963356127,0.0,train
0.04999999999999993,0,5.122850519154941,0.0,train
0.04999999999999993,0,5.472512448919856,0.0,train
0.19999999999999996,1,0.08631216250698835,1.0,train
0.19999999999999996,1,0.09941644719928101,1.0,train
0.19999999999999996,1,0.6341829211771604,1.0,train
0.10000000000000009,0,1.8809001060529265,0.0,train
0.19999999999999996,0,4.477353107468426,0.0,train
0.10000000000000009,1,0.3816428005673424,1.0,train
0.10000000000000009,0,0.4364995042664104,0.0,train
0.04999999999999993,0,5.565308607986464,0.0,train
0.10000000000000009,0,5.440661112840402,0.0,train
0.4,0,2.785759916059838,0.0,train
0.4,0,4.417698834230408,0.0,train
0.30000000000000004,0,0.5482102872759487,0.0,train
0.10000000000000009,1,0.24980031118590906,1.0,train
0.19999999999999996,0,3.5794376669443313,0.0,train
0.19999999999999996,0,4.113121484896358,0.0,train
0.4,16,0.10798344942078243,1.0,train
0.04999999999999993,0,3.4874031387988174,0.0,train
0.30000000000000004,1,0.15471076098423872,1.0,train
0.30000000000000004,0,0.4644455495464348,0.0,train
0.04999999999999993,0,2.9265756654300246,0.0,train
0.4,0,0.616990087095634,0.0,train
0.19999999999999996,0,5.688020800214575,0.0,train
0.04999999999999993,0,0.19005825897410533,0.0,train
0.19999999999999996,0,0.1405272835740432,0.0,train
0.10000000000000009,0,2.3960660985720796,0.0,train
0.04999999999999993,0,1.7418964706514832,0.0,train
0.30000000000000004,0,4.7496252866057915,0.0,train
0.04999999999999993,0,1.0782912443773516,0.0,train
0.30000000000000004,2,0.12142036070946782,1.0,train
0.4,0,5.682270645494594,0.0,train
0.10000000000000009,0,2.6102853130044297,0.0,train
0.19999999999999996,1,1.2873610622212555,0.0,train
0.4,0,3.4821908222286333,0.0,train
0.4,3,0.18667809896520401,1.0,train
0.10000000000000009,0,0.5791652140386447,0.0,train
0.19999999999999996,0,5.374729542706464,0.0,train
0.30000000000000004,0,1.1757211747928542,0.0,train
0.04999999999999993,0,3.1968634698272593,0.0,train
0.04999999999999993,0,5.52695146458994,0.0,train
0.30000000000000004,0,0.5589348721805649,0.0,train
0.19999999999999996,3,0.1199354187255229,1.0,train
0.04999999999999993,0,1.6645916851415994,0.0,train
0.30000000000000004,0,0.9025729005532506,0.0,train
0.19999999999999996,0,1.5393553527384525,0.0,train
0.19999999999999996,0,4.24483733717101,0.0,train
0.4,0,3.8749617271492074,0.0,train
0.19999999999999996,1,1.6202894232124243,1.0,train
0.04999999999999993,0,0.2721688548661234,0.0,train
0.30000000000000004,0,2.6850786535187607,0.0,train
0.4,0,0.5779247054371797,0.0,train
0.10000000000000009,0,0.14625213253589808,0.0,train
0.19999999999999996,0,3.9552719915619177,0.0,train
0.10000000000000009,0,3.8495414872421057,0.0,train
0.19999999999999996,0,5.704751998676619,0.0,train
0.4,0,3.3013456149693807,0.0,train
0.30000000000000004,1,0.1925010117803124,1.0,train
0.19999999999999996,1,2.070245784092082,0.0,train
0.10000000000000009,0,1.9200853447926127,0.0,train
0.19999999999999996,0,1.2947743281222064,0.0,train
0.30000000000000004,0,5.344970617612187,0.0,train
0.10000000000000009,0,5.837399408209592,0.0,train
0.10000000000000009,1,0.2960466486376394,1.0,train
0.30000000000000004,0,1.7078020196864705,0.0,train
0.4,12,0.2606764244839182,1.0,train
0.4,0,5.896676404467462,0.0,train
0.4,38,0.05962066093505411,1.0,train
0.04999999999999993,0,3.3346807086657684,0.0,train
0.19999999999999996,1,0.5608098553303899,1.0,train
0.30000000000000004,1,0.03486955506549205,0.0,train
0.4,0,1.8533121657646507,0.0,train
0.10000000000000009,0,4.617872177686452,0.0,train
0.10000000000000009,0,2.349838527211028,0.0,train
0.10000000000000009,0,3.913914032545997,0.0,train
0.10000000000000009,0,4.490826245515923,0.0,train
0.19999999999999996,0,3.0551610339830804,0.0,train
0.10000000000000009,0,4.573118930665066,0.0,train
0.30000000000000004,1,1.8534087520805609,1.0,train
0.30000000000000004,0,5.716411019252537,0.0,train
0.04999999999999993,0,2.2147571504547092,0.0,train
0.4,0,1.6872806093601915,0.0,train
0.4,2,0.05614386169628857,1.0,train
0.30000000000000004,0,5.02031057478546,0.0,train
0.04999999999999993,0,0.6829276386191281,0.0,train
0.19999999999999996,4,0.28986323142800363,0.0,train
0.10000000000000009,0,0.8559521361511393,0.0,train
0.10000000000000009,0,0.38721227763836397,0.0,train
0.10000000000000009,2,0.6668705457812445,0.0,train
0.4,0,1.8800262433397261,0.0,train
0.19999999999999996,10,0.004518024519321712,1.0,train
0.10000000000000009,0,4.330744283940211,0.0,train
0.4,0,5.772059554741037,0.0,train
0.19999999999999996,0,5.655257113394988,0.0,train
0.19999999999999996,0,4.8992507616727305,0.0,train
0.04999999999999993,0,5.216071526668171,0.0,train
0.19999999999999996,1,0.6106358011940901,1.0,train
0.30000000000000004,2,0.16673936843418752,1.0,train
0.19999999999999996,0,5.222699377749066,0.0,train
0.04999999999999993,0,2.0118804159083585,0.0,train
0.30000000000000004,3,0.16693367229288425,1.0,train
0.10000000000000009,2,1.0583418071605213,1.0,train
0.30000000000000004,0,5.984355909155505,0.0,train
0.4,4,0.1784317705471401,1.0,train
0.10000000000000009,0,5.652823106828883,0.0,train
0.4,1,2.954660582566602,1.0,train
0.19999999999999996,0,5.6798005110146494,0.0,train
0.30000000000000004,0,5.660215766120604,0.0,train
0.30000000000000004,2,0.030775053930089266,1.0,train
0.04999999999999993,0,3.250110488381364,0.0,train
0.30000000000000004,1,4.170840447843309,1.0,train
0.30000000000000004,0,2.4340029600843094,0.0,train
0.19999999999999996,0,0.604642322136492,0.0,train
0.04999999999999993,0,1.6248172190550934,0.0,train
0.30000000000000004,3,0.160005816954606,1.0,train
0.04999999999999993,0,3.6540182827351986,0.0,train
0.30000000000000004,0,0.14136478717676848,0.0,train
0.30000000000000004,0,2.885150617491465,0.0,train
0.04999999999999993,0,2.8090796265676303,0.0,train
0.19999999999999996,0,5.772364581344193,0.0,train
0.19999999999999996,0,0.7038899089274395,0.0,train
0.30000000000000004,0,2.0039971395327734,0.0,train
