theta,m,t,delta,set
0.04999999999999993,0,4.255145666549823,0.0,train
0.30000000000000004,0,0.8050262111734017,0.0,train
0.10000000000000009,0,1.132098862384137,0.0,train
0.4,0,2.5859099517146307,0.0,train
0.10000000000000009,0,4.415169876785549,0.0,train
0.04999999999999993,0,3.8560900339239534,0.0,train
0.4,1,0.6651257414041217,1.0,train
0.10000000000000009,0,3.7518054088758737,0.0,train
0.04999999999999993,0,0.44145702532046105,0.0,train
0.04999999999999993,0,4.060960541698111,0.0,train
0.04999999999999993,0,1.7836176386193452,0.0,train
0.19999999999999996,0,1.461426466192318,0.0,train
0.19999999999999996,0,1.5244940675515515,0.0,train
0.19999999999999996,0,0.06320249182604587,0.0,train
0.30000000000000004,0,5.335994182896681,0.0,train
0.10000000000000009,0,3.8505572223379794,0.0,train
0.19999999999999996,3,0.24355941058076924,1.0,train
0.19999999999999996,1,1.0485728479611212,0.0,train
0.04999999999999993,0,5.496140020566292,0.0,train
0.10000000000000009,0,4.446906410836125,0.0,train
0.19999999999999996,0,1.7701236923847063,0.0,train
0.10000000000000009,0,1.7483759616694499,0.0,train
0.4,0,2.7442575676017293,0.0,train
0.19999999999999996,2,0.5498736567412065,1.0,train
0.19999999999999996,0,3.154263538015773,0.0,train
0.04999999999999993,0,0.9944318445069598,0.0,train
0.10000000000000009,0,5.33211880795623,0.0,train
0.4,0,2.6673310820635567,0.0,train
0.19999999999999996,0,0.4969473149606627,0.0,train
0.30000000000000004,0,0.24605629591886147,0.0,train
0.10000000000000009,0,4.907359195042702,0.0,train
0.04999999999999993,0,1.4752910270468709,0.0,train
0.30000000000000004,6,0.11120498555546715,1.0,train
0.19999999999999996,2,0.1853215666625041,1.0,train
0.04999999999999993,0,3.8130100409853815,0.0,train
0.4,0,4.171805829866041,0.0,train
0.04999999999999993,0,4.544002169008023,0.0,train
0.10000000000000009,0,1.2018701568871306,0.0,train
0.04999999999999993,0,5.725392616841378,0.0,train
0.04999999999999993,0,1.6235858497525666,0.0,train
0.04999999999999993,0,0.41006428786243165,0.0,train
0.30000000000000004,0,2.746640799145448,0.0,train
0.10000000000000009,0,5.7115070815524085,0.0,train
0.4,0,0.3308591487545558,0.0,train
0.4,0,1.8364206058962849,0.0,train
0.19999999999999996,0,0.790261371763233,0.0,train
0.19999999999999996,0,1.6749747227081917,0.0,train
0.10000000000000009,0,4.668927090055941,0.0,train
0.10000000000000009,0,0.6546957107287603,0.0,train
0.10000000000000009,0,3.6749502039801456,0.0,train
0.19999999999999996,1,0.11325465446639908,1.0,train
0.19999999999999996,1,0.909183314287179,1.0,train
0.4,3,0.680613853731219,1.0,train
0.04999999999999993,0,4.615291217289661,0.0,train
0.19999999999999996,0,0.03979650587452199,0.0,train
0.04999999999999993,0,4.452260904975695,0.0,train
0.4,0,4.092491268990928,0.0,train
0.04999999999999993,0,5.512362311840766,0.0,train
0.4,0,3.7493723721918197,0.0,train
0.30000000000000004,1,0.2630947548025828,1.0,train
0.30000000000000004,5,0.04461687730938149,1.0,train
0.30000000000000004,0,2.7965731860565564,0.0,train
0.19999999999999996,0,5.301392758392956,0.0,train
0.19999999999999996,1,0.2738556970766323,1.0,train
0.19999999999999996,0,0.3968151181010793,0.0,train
0.30000000000000004,1,0.7107551132149622,1.0,train
0.10000000000000009,0,0.8170357575757456,0.0,train
0.04999999999999993,0,0.40028400359502525,0.0,train
0.4,0,3.5057203314147327,0.0,train
0.30000000000000004,0,1.333622611332592,0.0,train
0.10000000000000009,0,2.0917336511986524,0.0,train
0.19999999999999996,1,1.0967337587795574,1.0,train
0.19999999999999996,0,0.5001438988302191,0.0,train
0.10000000000000009,0,4.936462936185307,0.0,train
0.19999999999999996,0,2.6037787985262177,0.0,train
0.04999999999999993,0,5.850739168617789,0.0,train
0.19999999999999996,0,2.63635658337963,0.0,train
0.10000000000000009,0,2.8648879369141023,0.0,train
0.04999999999999993,0,5.794858885111323,0.0,train
0.4,2,0.3978957969534968,1.0,train
0.04999999999999993,0,3.8277259623427007,0.0,train
0.19999999999999996,1,0.9708616053153201,1.0,train
0.30000000000000004,0,4.987867139902779,0.0,train
