execution_times,loss_values,loss_val_values,converged,steps
73.65615630149841,6.783371902816311,1.479151546205159,True,33
50.16603398323059,100.00326944255089,1.8517840595365669,True,26
57.20529127120972,1.8096805408824956,1.0990295148663503,True,32
89.92983603477478,6.430165869953986,0.9939322208249936,True,40
52.24066209793091,3.0872825028365587,1.3067586930962005,True,27
44.44159698486328,2.8642264657984056,100.00240286313013,True,23
102.7373309135437,5.92133515607016,0.8875898067295004,True,42
50.38983869552612,8.805915336459547,1.0230109589292404,True,25
46.78083395957947,1.3462085057961815,100.00376320059591,True,25
50.40227675437927,3.8625025137236197,1.2899431392796852,True,28
50.13141655921936,2.371054261399761,1.0672975216833451,True,27
44.91309595108032,3.803980412918551,100.00397778985848,True,23
61.217488288879395,1.3668047148168567,1.193267135566166,True,33
48.4800021648407,100.00101317987001,1.5064908551160132,True,26
44.34987187385559,1.5568840762544403,1.0774743111489398,True,23
56.397332191467285,10.016953575099555,2.0027099811230147,True,30
68.32393765449524,3.6106464899671593,1.3502455594743523,True,32
53.32944345474243,100.00050667250743,2.243451719851796,True,29
53.70045018196106,3.193986439129709,100.00285727482994,True,30
66.87135243415833,3.6337497330505686,1.6291401250643258,True,38
44.9459011554718,2.0430642371564636,1.132551320928934,True,24
65.04310393333435,3.957557311187654,0.7851932221615447,True,34
66.17145705223083,2.663556154466469,0.9810981313738422,True,35
46.34749746322632,3.6217642791886884,1.325351396222723,True,24
63.234771966934204,4.211233455957397,1.0921761840202127,True,32
52.84354829788208,100.00220517087405,0.6493634739628621,True,28
60.06903314590454,4.874318183227627,1.6200657769042404,True,34
54.35214161872864,2.289585260430618,1.322923795893154,True,29
44.08111071586609,3.210181243318099,100.00235082645513,True,23
44.050413846969604,1.6414508247501045,100.00679320130303,True,24
55.04114580154419,3.497708520048157,100.00324965094823,True,30
48.83134984970093,3.5783748234046246,1.4306109041975692,True,23
67.26230692863464,7.063880504326546,0.843317911414819,True,31
63.7991418838501,2.222938556967257,0.8397480587142218,True,33
57.59853768348694,1.4306522400323165,0.7072539091072206,True,32
62.88428807258606,4.689796661774295,1.0801388660103337,True,33
74.43872332572937,1.7908534358244705,1.2776494930500433,True,44
57.001951694488525,1.8726913377083088,1.3585277410611003,True,31
54.42721676826477,2.984033756549012,1.24323696629865,True,31
48.96782732009888,2.142929605186716,0.9141843368059331,True,26
60.91569995880127,4.196752237065449,100.00235008703972,True,29
61.27975535392761,3.416740706668682,1.0071352094096455,True,33
37.60221982002258,100.00555971180515,100.00249630751034,True,18
51.79779839515686,3.4240720952330608,0.7115604848395285,True,27
45.24851036071777,2.2300859081706994,0.7698683721006319,True,24
51.44761061668396,2.591764456192741,0.9699799232287587,True,27
80.46873044967651,4.826061496877067,0.8328751394281442,True,35
51.14780259132385,10.638092627484875,100.00251305187788,True,28
63.89034080505371,6.875632628685505,100.00251742835214,True,36
56.35573863983154,2.808738887853074,100.00416525097751,True,30
48.63629126548767,1.9278355459499885,1.3354451362850068,True,26
62.40364646911621,5.528492792116164,0.909905990023128,True,34
44.10557293891907,100.00050742992404,100.00760159027239,True,23
52.00482201576233,100.000520608726,1.1477909973510851,True,27
58.62004041671753,4.544518983077473,1.2757065706119166,True,32
48.36247658729553,100.0010907923142,1.1091951018541255,True,25
56.289783239364624,2.722979778549868,1.0492154635002495,True,29
52.30676078796387,100.00052760461075,0.9721825090337818,True,29
58.71920919418335,3.8361355411178657,100.00241837088122,True,32
51.32467484474182,2.684616021032917,1.2201236619874445,True,27
54.71518421173096,1.6066240902453517,1.1158501641656924,True,30
62.40002655982971,2.534032806882407,1.2467629673747842,True,35
54.04406189918518,100.000530971638,0.9404578009326924,True,28
50.7595956325531,3.241249642369386,1.0604291657698262,True,27
45.979891538619995,2.411355943230791,1.4639767086338193,True,23
49.29530596733093,2.3073680366490894,1.1183043208958308,True,26
45.165247678756714,3.007097828031265,1.1436698482185732,True,24
54.59189558029175,2.469388380978253,1.042701226504055,True,30
39.868563413619995,100.00319894773702,100.00288914339903,True,20
49.14303421974182,3.890885201503875,1.2077854812602098,True,25
57.956114292144775,100.00051673543626,0.832781530476468,True,28
54.019845724105835,2.8134444931770695,0.9431546705232804,True,30
58.98128390312195,17.019584023042786,1.6587505016019477,True,32
67.36738896369934,6.182245716349444,0.8864318713038556,True,35
48.699065923690796,3.6321922075019546,1.1098629327037373,True,26
50.64306950569153,100.00054816738026,0.9618205230148005,True,27
53.21522283554077,2.049033799814532,1.0894969743423568,True,30
58.638246059417725,1.6530560139993145,1.2114134126218248,True,32
52.19771909713745,100.00101322272488,1.0047787452365153,True,26
