theta,m,t,delta,set
0.49999,0,3.6470926014861917,0.0,train
0.3566749439387324,1,1.424757708305397,1.0,train
0.49999,0,0.38383028007310793,0.0,train
0.05129329438755048,0,0.0016068758690352958,0.0,train
0.05129329438755048,0,4.3332995362615705,0.0,train
0.05129329438755048,0,2.5895552423461137,0.0,train
0.22314355131420976,0,3.048992227043596,0.0,train
0.10536051565782635,0,3.646914040175851,0.0,train
0.49999,223,0.0014355050172503163,1.0,train
0.49999,0,4.316027234594336,0.0,train
0.10536051565782635,0,1.5861228774891523,0.0,train
0.49999,4,0.03489602363577916,1.0,train
0.10536051565782635,0,1.3490364013857057,0.0,train
0.3566749439387324,0,5.138344216941414,0.0,train
0.3566749439387324,1,1.5015283157185852,1.0,train
0.3566749439387324,0,4.484034091673871,0.0,train
0.22314355131420976,0,4.784679782738321,0.0,train
0.10536051565782635,0,0.6837788075709756,0.0,train
0.10536051565782635,0,2.370274845490011,0.0,train
0.22314355131420976,1,0.16922958861713172,1.0,train
0.10536051565782635,0,2.358077233472934,0.0,train
0.22314355131420976,0,2.9299697100315996,0.0,train
0.3566749439387324,0,2.9503987204328825,0.0,train
0.05129329438755048,0,4.709881104909497,0.0,train
0.49999,0,1.1619942588372327,0.0,train
0.49999,0,1.7663026262173522,0.0,train
0.49999,0,1.6358670125894812,0.0,train
0.05129329438755048,0,3.198078507656266,0.0,train
0.10536051565782635,0,4.871320936242001,0.0,train
0.49999,8,0.0075191403790760515,1.0,train
0.05129329438755048,0,3.412126254119819,0.0,train
0.3566749439387324,0,2.1145365491052566,0.0,train
0.49999,0,2.257446980421258,0.0,train
0.22314355131420976,0,2.5412614618286193,0.0,train
0.3566749439387324,0,3.407317640881526,0.0,train
0.05129329438755048,0,3.8058046962220797,0.0,train
0.05129329438755048,0,4.70392504247285,0.0,train
0.05129329438755048,0,4.997186729921437,0.0,train
0.05129329438755048,0,0.1628329746774939,0.0,train
0.3566749439387324,0,2.1725579638718058,0.0,train
0.10536051565782635,0,3.519190542269244,0.0,train
0.3566749439387324,9,0.02086767392328128,1.0,train
0.49999,0,0.4904032106962528,0.0,train
0.3566749439387324,0,3.6113308668649733,0.0,train
0.05129329438755048,0,2.1365055757970146,0.0,train
0.49999,226,0.009924244554798917,1.0,train
0.10536051565782635,0,5.47724478684219,0.0,train
0.10536051565782635,0,0.7438091932972581,0.0,train
0.22314355131420976,0,1.6761236085124729,0.0,train
0.05129329438755048,0,2.318383323849619,0.0,train
0.10536051565782635,0,5.247252487643237,0.0,train
0.22314355131420976,1,3.978896567911601,1.0,train
0.10536051565782635,0,1.1199826138079871,0.0,train
0.3566749439387324,0,1.741966850380318,0.0,train
0.49999,0,4.615118811067614,0.0,train
0.05129329438755048,0,4.881782109035053,0.0,train
0.3566749439387324,0,2.642609181186481,0.0,train
0.05129329438755048,0,5.520889609351185,0.0,train
0.05129329438755048,0,0.07058902973275427,0.0,train
0.10536051565782635,0,1.5671629500676565,0.0,train
0.05129329438755048,1,1.4110895990934043,1.0,train
0.10536051565782635,0,1.1681483869591893,0.0,train
0.3566749439387324,1,0.06809118299648269,1.0,train
0.22314355131420976,2,0.20216539555742502,1.0,train
0.22314355131420976,0,0.8392893359406226,0.0,train
0.3566749439387324,1,2.0115939080141882,1.0,train
0.22314355131420976,0,4.658709024867427,0.0,train
0.05129329438755048,0,3.5124686278936528,0.0,train
0.22314355131420976,0,2.194036116469825,0.0,train
0.22314355131420976,0,4.4390420818544225,0.0,train
0.3566749439387324,0,2.5281549199310716,0.0,train
0.10536051565782635,1,0.1724501025066415,1.0,train
0.49999,0,3.666333117032506,0.0,train
0.05129329438755048,0,3.4294070016760054,0.0,train
0.05129329438755048,0,4.082933676608963,0.0,train
0.05129329438755048,0,2.2937386919154488,0.0,train
0.22314355131420976,0,0.2796311022877025,0.0,train
0.05129329438755048,0,5.510995710688196,0.0,train
0.3566749439387324,1,0.2544149046315826,1.0,train
0.3566749439387324,0,2.001184197356727,0.0,train
0.22314355131420976,0,5.450111452165151,0.0,train
