theta,m,t,delta,set
0.10536051565782635,0,2.3473551858327335,0.0,train
0.3566749439387324,1,1.5772687592298988,1.0,train
0.3566749439387324,0,5.8308661177944305,0.0,train
0.6931471805599453,1,1.3197135872830859,1.0,train
0.6931471805599453,0,5.1153869717939635,0.0,train
2.3025850929940455,3,0.0992420840740954,1.0,train
2.3025850929940455,4,0.018055428382899297,1.0,train
2.3025850929940455,3,0.5942828417991252,1.0,train
2.3025850929940455,3,0.0405315487262318,1.0,train
1.2039728043259361,0,0.20632399617245034,0.0,train
0.10536051565782635,1,0.23255512947930052,1.0,train
0.10536051565782635,1,2.1733325352240636,1.0,train
0.3566749439387324,1,0.11516190072694078,1.0,train
1.2039728043259361,1,0.9032047413631852,0.0,train
0.3566749439387324,1,0.8881953589549384,1.0,train
0.3566749439387324,0,2.5592723583441437,0.0,train
1.2039728043259361,1,0.21592044212042907,1.0,train
0.3566749439387324,0,1.0338473837861581,0.0,train
2.3025850929940455,2,0.3138339806460707,1.0,train
1.2039728043259361,0,5.309030327903576,0.0,train
0.3566749439387324,0,0.5654482775549801,0.0,train
1.2039728043259361,1,2.3593202537712923,1.0,train
1.2039728043259361,2,0.3677425860659587,1.0,train
0.6931471805599453,1,0.6920801627364661,1.0,train
2.3025850929940455,3,0.10325198203866102,1.0,train
0.3566749439387324,0,0.11444070741460588,0.0,train
2.3025850929940455,2,0.06881660764498225,1.0,train
0.10536051565782635,0,4.916745374777584,0.0,train
0.6931471805599453,1,0.7390584107301831,1.0,train
1.2039728043259361,1,0.31840701990978104,0.0,train
0.6931471805599453,2,0.15680796914320888,1.0,train
1.2039728043259361,1,0.8098915334579353,0.0,train
0.10536051565782635,1,3.126529366944499,0.0,train
0.10536051565782635,0,0.35072406451776783,0.0,train
0.6931471805599453,1,0.014789240794025025,1.0,train
0.10536051565782635,0,0.7773361470793441,0.0,train
1.2039728043259361,0,4.863715281645453,0.0,train
0.10536051565782635,0,3.045152054059926,0.0,train
0.6931471805599453,1,0.12355187194902884,1.0,train
1.2039728043259361,0,4.365020443500309,0.0,train
1.2039728043259361,2,1.0696689216660205,0.0,train
1.2039728043259361,0,2.3200423702268758,0.0,train
0.10536051565782635,0,3.8880268066662262,0.0,train
1.2039728043259361,1,0.47871101154529,1.0,train
0.3566749439387324,1,0.09820270472725534,0.0,train
1.2039728043259361,0,5.0506368833629285,0.0,train
2.3025850929940455,2,0.15884945447959997,0.0,train
0.10536051565782635,0,0.8968889220254788,0.0,train
0.3566749439387324,0,1.621629414016559,0.0,train
2.3025850929940455,4,0.2620513205255671,1.0,train
0.10536051565782635,0,1.795069869436943,0.0,train
0.10536051565782635,0,3.7465345956337233,0.0,train
0.10536051565782635,0,1.1106403145044936,0.0,train
0.3566749439387324,1,0.16627489722198674,1.0,train
0.6931471805599453,1,2.5847916701807794,1.0,train
0.6931471805599453,0,0.528069260250781,0.0,train
2.3025850929940455,5,0.04928179404576222,1.0,train
0.3566749439387324,0,1.8289375647739632,0.0,train
1.2039728043259361,2,0.30587384607430274,1.0,train
0.6931471805599453,0,5.471602137644242,0.0,train
0.10536051565782635,0,0.46761832980625395,0.0,train
0.10536051565782635,1,0.77974332021763,1.0,train
2.3025850929940455,1,0.3468705476211497,1.0,train
0.3566749439387324,0,3.064586712443029,0.0,train
2.3025850929940455,5,0.07115300202796943,1.0,train
1.2039728043259361,0,1.092812481357972,0.0,train
0.6931471805599453,1,0.9834851308918823,1.0,train
0.3566749439387324,1,0.0022383328561780703,1.0,train
0.10536051565782635,0,3.844840193123647,0.0,train
0.6931471805599453,0,2.348359506684779,0.0,train
0.10536051565782635,0,2.265997947431834,0.0,train
2.3025850929940455,3,0.17747980411271072,1.0,train
1.2039728043259361,0,4.433157068827045,0.0,train
0.3566749439387324,0,4.046627599534386,0.0,train
1.2039728043259361,2,0.2861824857687562,1.0,train
2.3025850929940455,1,1.4279601589391997,1.0,train
0.6931471805599453,2,0.07892501796236297,1.0,train
0.6931471805599453,0,3.765280251903152,0.0,train
0.6931471805599453,2,0.7017882405560513,1.0,train
0.6931471805599453,0,1.9176123935854865,0.0,train
0.6931471805599453,1,0.4743949161962354,1.0,train
1.2039728043259361,2,0.18781609490873352,1.0,train
1.2039728043259361,0,4.5596677867090625,0.0,train
0.10536051565782635,0,4.450156762276276,0.0,train
1.2039728043259361,2,0.10952403913997524,1.0,train
1.2039728043259361,1,0.13337151715788478,1.0,train
2.3025850929940455,5,0.010751500885960968,1.0,train
0.3566749439387324,1,0.2107354518039145,1.0,train
2.3025850929940455,2,0.39692159937295246,0.0,train
0.10536051565782635,0,4.782853985574188,0.0,train
1.2039728043259361,1,0.09005164096930618,0.0,train
0.10536051565782635,0,0.12369103334980669,0.0,train
0.3566749439387324,1,0.22184456998374058,0.0,train
2.3025850929940455,5,0.06276845637764641,1.0,train
1.2039728043259361,2,0.07759677844877354,1.0,train
0.10536051565782635,0,1.0256967423029415,0.0,train
0.6931471805599453,0,0.5069447359862502,0.0,train
2.3025850929940455,2,1.2508906308444894,1.0,train
1.2039728043259361,4,0.016670215048133687,1.0,train
2.3025850929940455,3,0.27443928429273956,1.0,train
0.3566749439387324,2,0.8778468521532997,1.0,train
0.3566749439387324,0,1.78356446033564,0.0,train
2.3025850929940455,2,0.0601983475110031,1.0,train
0.10536051565782635,0,4.147330914798485,0.0,train
1.2039728043259361,1,1.559809921634098,1.0,train
0.3566749439387324,1,1.1543466633033859,1.0,train
0.3566749439387324,0,5.428974501505161,0.0,train
0.6931471805599453,0,2.899147803546433,0.0,train
0.3566749439387324,1,0.5605146743543522,1.0,train
0.6931471805599453,0,4.463289158771187,0.0,train
0.3566749439387324,0,4.655818182123525,0.0,train
0.6931471805599453,1,0.4308747824888259,1.0,train
1.2039728043259361,3,0.1722687699393433,1.0,train
2.3025850929940455,3,0.5786794033892939,1.0,train
2.3025850929940455,5,0.17657219150978126,1.0,train
1.2039728043259361,1,0.8754204207221441,0.0,train
1.2039728043259361,1,0.009885451280287283,0.0,train
2.3025850929940455,4,0.009584515835406218,1.0,train
1.2039728043259361,1,0.12369605802799268,1.0,train
1.2039728043259361,5,0.18541207680254407,1.0,train
0.10536051565782635,1,0.6632620966003139,1.0,train
0.10536051565782635,0,3.44248181808753,0.0,train
0.3566749439387324,0,3.9401886422645553,0.0,train
0.3566749439387324,1,0.9937166190063309,0.0,train
2.3025850929940455,0,0.10367821131006427,0.0,train
2.3025850929940455,4,0.05240124692368569,1.0,train
0.10536051565782635,0,5.221328629507479,0.0,train
