theta,m,t,delta,set
0.3566749439387324,0,5.384992326313595,0.0,train
1.2039728043259361,0,3.7603471478615265,0.0,train
0.10536051565782635,0,2.726204174794651,0.0,train
2.3025850929940455,3,0.19788293957798714,1.0,train
0.3566749439387324,0,0.6675691803591703,0.0,train
0.3566749439387324,0,4.747054439522975,0.0,train
0.10536051565782635,0,1.4375413238821504,0.0,train
2.3025850929940455,1,2.4578005374391068,1.0,train
1.2039728043259361,1,3.347124069511278,1.0,train
1.2039728043259361,1,2.0237931648258387,1.0,train
2.3025850929940455,6,0.6084938778662594,1.0,train
1.2039728043259361,0,4.795742207087707,0.0,train
0.10536051565782635,0,2.5926097636093006,0.0,train
0.10536051565782635,0,0.6328434813149388,0.0,train
0.10536051565782635,0,4.435588050701107,0.0,train
0.3566749439387324,0,5.976873210281324,0.0,train
1.2039728043259361,2,0.0037697598022135063,1.0,train
0.10536051565782635,0,5.52714785456917,0.0,train
1.2039728043259361,1,0.6169485035769599,1.0,train
1.2039728043259361,2,0.13927300667661477,1.0,train
1.2039728043259361,0,4.8627523244316295,0.0,train
2.3025850929940455,1,0.9642764963188523,1.0,train
1.2039728043259361,2,0.12109307089624123,1.0,train
0.3566749439387324,0,5.9990603388546,0.0,train
0.3566749439387324,0,5.4195588328572075,0.0,train
0.6931471805599453,0,3.6810130891395554,0.0,train
0.10536051565782635,0,5.705019856049337,0.0,train
2.3025850929940455,0,1.7312923595914567,0.0,train
0.10536051565782635,0,1.0263529142372567,0.0,train
2.3025850929940455,1,0.5274921240091293,1.0,train
1.2039728043259361,1,0.20892679601349604,1.0,train
2.3025850929940455,2,0.46975809291397164,1.0,train
1.2039728043259361,1,0.1665913169306583,1.0,train
2.3025850929940455,4,0.05274019434180996,1.0,train
2.3025850929940455,1,0.5039512164870095,1.0,train
0.10536051565782635,0,4.329957826232483,0.0,train
0.6931471805599453,1,0.9293713962781163,1.0,train
2.3025850929940455,2,0.4402055774901912,0.0,train
0.3566749439387324,1,0.9191424462325938,1.0,train
2.3025850929940455,1,0.1896516640817404,1.0,train
0.10536051565782635,0,3.9939453638074873,0.0,train
0.6931471805599453,0,4.414340947949508,0.0,train
2.3025850929940455,1,0.8188638097440057,0.0,train
0.10536051565782635,0,0.49054812548708737,0.0,train
1.2039728043259361,1,0.0470770898772917,1.0,train
0.10536051565782635,0,5.295684001459236,0.0,train
2.3025850929940455,4,0.5012722972315864,1.0,train
0.3566749439387324,0,5.799320416088948,0.0,train
2.3025850929940455,0,0.8410565671723229,0.0,train
1.2039728043259361,0,2.3959608106027055,0.0,train
2.3025850929940455,3,0.782415142149103,1.0,train
0.10536051565782635,0,3.356313637357205,0.0,train
0.3566749439387324,1,2.090683503649522,1.0,train
1.2039728043259361,1,1.2699500924879388,1.0,train
0.3566749439387324,0,4.8716903145427155,0.0,train
1.2039728043259361,4,0.2696783327971774,1.0,train
0.3566749439387324,0,0.0954765258728727,0.0,train
0.6931471805599453,1,1.2815547055309942,1.0,train
0.6931471805599453,0,4.023910225374923,0.0,train
0.10536051565782635,0,2.7774382066579575,0.0,train
0.3566749439387324,0,5.140226558696147,0.0,train
0.10536051565782635,0,5.725830540440034,0.0,train
2.3025850929940455,4,0.01943261755521516,1.0,train
2.3025850929940455,1,0.8266101877093971,1.0,train
1.2039728043259361,2,0.8887357745726778,1.0,train
0.3566749439387324,0,4.681002581689178,0.0,train
0.3566749439387324,0,3.219628131324721,0.0,train
1.2039728043259361,1,0.1472752628730708,1.0,train
1.2039728043259361,1,0.47150052208283566,1.0,train
0.10536051565782635,0,1.370912687639845,0.0,train
0.6931471805599453,0,1.5716942037562271,0.0,train
0.3566749439387324,0,4.996255005547646,0.0,train
0.10536051565782635,0,5.28559330912294,0.0,train
