theta,m,t,delta,set
2.3025850929940455,2,0.6240938515297659,1.0,train
1.2039728043259361,3,0.17541443922313799,1.0,train
0.3566749439387324,0,3.0027625906422326,0.0,train
0.3566749439387324,0,1.646034012493369,0.0,train
0.3566749439387324,2,0.06499404405830082,1.0,train
0.10536051565782635,0,0.9076790593770636,0.0,train
0.10536051565782635,0,4.321252021459129,0.0,train
1.2039728043259361,1,0.7277255976606807,1.0,train
0.3566749439387324,0,0.19874104134767778,0.0,train
0.10536051565782635,0,2.7839148789208186,0.0,train
1.2039728043259361,1,0.03249088001300674,1.0,train
0.6931471805599453,1,0.20130908161172625,1.0,train
2.3025850929940455,6,0.1611149697861577,1.0,train
2.3025850929940455,2,0.14322194729097215,0.0,train
0.3566749439387324,1,0.5864823065196967,1.0,train
2.3025850929940455,2,0.31601641618840115,0.0,train
0.6931471805599453,1,0.53387355145924,1.0,train
0.6931471805599453,1,0.39843561834998487,0.0,train
2.3025850929940455,2,0.06435501028810026,1.0,train
0.3566749439387324,0,2.1406992134361262,0.0,train
0.3566749439387324,0,3.254001762920271,0.0,train
0.6931471805599453,0,4.021896095750846,0.0,train
0.10536051565782635,0,4.8620204916607435,0.0,train
0.10536051565782635,0,2.1998391726457225,0.0,train
0.3566749439387324,0,5.138817729860477,0.0,train
0.3566749439387324,0,2.7638335876064843,0.0,train
0.10536051565782635,1,0.47835085160511226,1.0,train
0.10536051565782635,0,3.841339010079047,0.0,train
2.3025850929940455,2,0.7021264367997742,1.0,train
0.3566749439387324,2,0.20104320624490024,1.0,train
0.3566749439387324,0,0.28454008357416316,0.0,train
0.10536051565782635,0,1.3214657695880314,0.0,train
0.6931471805599453,0,4.1028489566382875,0.0,train
2.3025850929940455,3,0.11114259751051311,1.0,train
0.6931471805599453,1,2.3097055490069085,1.0,train
0.10536051565782635,0,4.719654911652362,0.0,train
0.6931471805599453,1,1.5705135549552558,0.0,train
2.3025850929940455,5,0.020905772202890967,1.0,train
0.3566749439387324,0,4.319497767667324,0.0,train
0.6931471805599453,0,3.462199600086998,0.0,train
0.3566749439387324,0,0.575324693085816,0.0,train
0.10536051565782635,0,5.948962220830469,0.0,train
0.6931471805599453,0,4.890486138707744,0.0,train
2.3025850929940455,3,0.08884307083839274,1.0,train
0.10536051565782635,0,1.4783917991705768,0.0,train
0.3566749439387324,0,3.70355994703605,0.0,train
2.3025850929940455,6,0.015811381403292295,1.0,train
1.2039728043259361,1,1.0169023830439992,1.0,train
0.3566749439387324,0,0.6119474271046548,0.0,train
1.2039728043259361,2,0.5828552271395605,1.0,train
1.2039728043259361,1,0.19078406760299438,1.0,train
1.2039728043259361,1,1.2567078908043334,1.0,train
1.2039728043259361,1,0.13016242994616106,1.0,train
2.3025850929940455,0,5.066809382051706,0.0,train
2.3025850929940455,1,0.015527529959411963,1.0,train
1.2039728043259361,0,0.25232942073519027,0.0,train
1.2039728043259361,1,0.43125347629913696,1.0,train
1.2039728043259361,2,0.16475980759968314,1.0,train
0.6931471805599453,1,2.81489054473806,1.0,train
2.3025850929940455,2,0.5347999639704168,1.0,train
2.3025850929940455,2,0.19821716131584413,1.0,train
0.6931471805599453,0,0.05486107477366908,0.0,train
0.6931471805599453,0,3.6512595862622925,0.0,train
0.6931471805599453,0,4.1577291483007714,0.0,train
0.10536051565782635,0,3.9099597103110524,0.0,train
0.3566749439387324,0,1.475753852582085,0.0,train
0.10536051565782635,0,2.0938133048912166,0.0,train
2.3025850929940455,1,0.851885844826513,1.0,train
0.10536051565782635,0,2.7131597218128,0.0,train
2.3025850929940455,0,1.0093726288803413,0.0,train
2.3025850929940455,1,0.39355480854308134,0.0,train
1.2039728043259361,0,5.957047899395933,0.0,train
0.10536051565782635,0,5.1705036149604275,0.0,train
1.2039728043259361,1,0.9779142622489776,1.0,train
0.10536051565782635,0,2.862569214374303,0.0,train
0.6931471805599453,1,2.3144511485838635,1.0,train
2.3025850929940455,4,0.5168573707789584,1.0,train
2.3025850929940455,2,0.15041322841370774,1.0,train
0.6931471805599453,1,1.4040617970247673,1.0,train
2.3025850929940455,2,0.592810626890584,1.0,train
1.2039728043259361,0,4.268463697198409,0.0,train
2.3025850929940455,3,0.21310317504178353,1.0,train
2.3025850929940455,4,0.051708875550063677,1.0,train
0.10536051565782635,0,2.9623995373155942,0.0,train
0.6931471805599453,0,1.4028093769101324,0.0,train
0.6931471805599453,1,0.145248418523181,1.0,train
0.10536051565782635,0,4.383229722763369,0.0,train
0.6931471805599453,1,0.35600327299946005,1.0,train
0.3566749439387324,0,0.37286502306557745,0.0,train
2.3025850929940455,1,0.6551606628657599,1.0,train
0.6931471805599453,2,0.756529554049182,1.0,train
1.2039728043259361,0,2.0533291171105703,0.0,train
2.3025850929940455,0,2.524875794336186,0.0,train
0.3566749439387324,0,5.70813858899654,0.0,train
1.2039728043259361,1,0.14796159508061946,1.0,train
1.2039728043259361,0,1.7045375640451426,0.0,train
0.6931471805599453,1,0.7094377664788462,1.0,train
2.3025850929940455,2,1.7088036756501583,1.0,train
0.6931471805599453,1,1.5771869336581248,1.0,train
1.2039728043259361,1,0.7985950151610263,1.0,train
0.10536051565782635,0,4.171222142458024,0.0,train
0.6931471805599453,1,0.21267976889685672,1.0,train
2.3025850929940455,0,3.6312864157452696,0.0,train
0.10536051565782635,0,4.745643765118435,0.0,train
2.3025850929940455,5,0.1483650013837946,1.0,train
0.3566749439387324,0,4.639468244482025,0.0,train
2.3025850929940455,1,1.7882820025426551,0.0,train
1.2039728043259361,0,2.2192988633012796,0.0,train
1.2039728043259361,4,0.24088425084501397,1.0,train
1.2039728043259361,1,0.21193860491503724,1.0,train
0.10536051565782635,1,0.5009215810366279,0.0,train
0.6931471805599453,0,2.0796092178189935,0.0,train
0.3566749439387324,0,4.230762501670115,0.0,train
1.2039728043259361,0,1.1806691287632989,0.0,train
0.3566749439387324,0,1.5552455669948306,0.0,train
1.2039728043259361,1,0.20879027345624632,1.0,train
