theta,m,t,delta,set
0.6931471805599453,0,5.5739852828379854,0.0,train
0.3566749439387324,0,4.40905391519555,0.0,train
0.3566749439387324,0,1.2841397258105736,0.0,train
0.3566749439387324,0,4.965833579087384,0.0,train
0.10536051565782635,0,5.208526275723233,0.0,train
1.2039728043259361,1,1.0195812558473585,1.0,train
0.6931471805599453,0,2.051278363511602,0.0,train
2.3025850929940455,4,0.2638440443970904,0.0,train
2.3025850929940455,2,0.20667225026601133,1.0,train
2.3025850929940455,2,0.9938494044357713,1.0,train
1.2039728043259361,3,0.42452397940766506,1.0,train
2.3025850929940455,2,0.7525309245820884,1.0,train
1.2039728043259361,1,1.359308130907575,1.0,train
0.3566749439387324,1,0.6307005333541447,1.0,train
0.6931471805599453,1,0.7061051226042484,1.0,train
0.6931471805599453,1,0.456045869977081,1.0,train
0.3566749439387324,1,0.5498924124002359,1.0,train
1.2039728043259361,0,2.152108569096133,0.0,train
0.6931471805599453,1,0.41755851841059255,0.0,train
2.3025850929940455,4,0.18687332414287172,1.0,train
0.10536051565782635,0,0.855853516112272,0.0,train
0.6931471805599453,0,3.4134574451601964,0.0,train
1.2039728043259361,1,0.0791492352226788,0.0,train
1.2039728043259361,0,2.748489697694379,0.0,train
0.3566749439387324,2,0.2617496441551916,1.0,train
2.3025850929940455,3,1.374361599576552,1.0,train
0.3566749439387324,0,0.22652397438177085,0.0,train
0.6931471805599453,0,4.41429333156088,0.0,train
0.10536051565782635,0,5.1628717524549375,0.0,train
0.3566749439387324,0,3.1365197382398216,0.0,train
0.10536051565782635,0,1.63988339583954,0.0,train
2.3025850929940455,3,0.4636004248225233,1.0,train
2.3025850929940455,1,0.0413399592632793,1.0,train
0.3566749439387324,0,5.863120609234558,0.0,train
2.3025850929940455,2,0.03921951081317094,1.0,train
2.3025850929940455,1,3.3386118981802957,1.0,train
2.3025850929940455,0,4.1251358220631245,0.0,train
1.2039728043259361,1,1.4040302128070126,1.0,train
0.10536051565782635,0,5.390203621038672,0.0,train
0.10536051565782635,0,2.465892526297596,0.0,train
0.10536051565782635,0,1.029923987442381,0.0,train
