theta,m,t,delta,set
0.3566749439387324,1,0.23430864218668487,1.0,train
0.10536051565782635,0,1.179614805952055,0.0,train
0.6931471805599453,1,1.546070317759297,0.0,train
0.3566749439387324,1,2.1779735303110948,1.0,train
1.2039728043259361,2,0.5161298398117081,1.0,train
0.3566749439387324,0,4.696804885165448,0.0,train
1.2039728043259361,3,0.020471224619559324,1.0,train
0.6931471805599453,0,3.0237266967177696,0.0,train
2.3025850929940455,1,1.0294253776810107,1.0,train
0.10536051565782635,0,0.1235315802009247,0.0,train
0.10536051565782635,0,5.656120545823994,0.0,train
2.3025850929940455,1,0.7784926418706999,1.0,train
0.3566749439387324,0,0.8768293424631453,0.0,train
1.2039728043259361,1,0.6742966287249297,1.0,train
0.10536051565782635,0,4.846242591653363,0.0,train
0.6931471805599453,1,1.7878799256371456,0.0,train
1.2039728043259361,2,0.2174201765617847,1.0,train
2.3025850929940455,2,0.44845364229534246,1.0,train
2.3025850929940455,0,5.859854591855527,0.0,train
0.10536051565782635,1,0.17810494060058832,1.0,train
0.3566749439387324,0,1.8450447143070396,0.0,train
0.6931471805599453,0,3.0897436875415845,0.0,train
0.10536051565782635,0,1.4166546613874755,0.0,train
0.3566749439387324,0,1.3670063042981109,0.0,train
0.10536051565782635,0,2.515009794007521,0.0,train
1.2039728043259361,2,0.06428955307018093,1.0,train
0.10536051565782635,0,0.31988104495843706,0.0,train
1.2039728043259361,0,0.14518186289889767,0.0,train
1.2039728043259361,1,0.7735363886710569,1.0,train
0.3566749439387324,0,0.8917922183914195,0.0,train
0.10536051565782635,0,3.2107748276471124,0.0,train
0.10536051565782635,0,2.138691980390668,0.0,train
0.6931471805599453,1,0.3943414516747575,1.0,train
2.3025850929940455,1,0.3141505991391735,1.0,train
0.10536051565782635,0,4.358848868216911,0.0,train
2.3025850929940455,5,0.0948733200621943,1.0,train
2.3025850929940455,2,0.578545188889699,1.0,train
0.10536051565782635,0,1.8198188231584707,0.0,train
0.10536051565782635,0,5.822052070698026,0.0,train
2.3025850929940455,3,0.24973424342241976,1.0,train
1.2039728043259361,0,1.8044172136625098,0.0,train
0.10536051565782635,0,1.075623574820641,0.0,train
2.3025850929940455,3,0.20240954451797719,1.0,train
2.3025850929940455,3,0.32823186285595346,1.0,train
0.6931471805599453,2,0.007341706274330489,1.0,train
0.3566749439387324,0,1.0167715878728136,0.0,train
2.3025850929940455,3,0.4737134684289608,1.0,train
0.6931471805599453,1,1.9937452470623604,0.0,train
2.3025850929940455,4,0.14090282508658736,1.0,train
0.3566749439387324,0,5.2408871601329725,0.0,train
2.3025850929940455,1,0.5784492000330841,1.0,train
0.6931471805599453,0,1.3955670920511556,0.0,train
0.3566749439387324,1,0.9820604319102428,1.0,train
0.3566749439387324,0,3.653136915062972,0.0,train
0.6931471805599453,1,0.1444327839108523,1.0,train
0.3566749439387324,0,0.16734480081287506,0.0,train
0.6931471805599453,1,0.9489256715828596,0.0,train
0.3566749439387324,0,4.9301190476917265,0.0,train
0.3566749439387324,0,0.5846007959962611,0.0,train
0.3566749439387324,0,3.282242092032476,0.0,train
2.3025850929940455,1,2.5276448616682057,1.0,train
0.6931471805599453,0,2.1073827413339927,0.0,train
0.6931471805599453,1,0.779477802645331,1.0,train
2.3025850929940455,1,1.3195193696672878,1.0,train
0.10536051565782635,0,1.426204492938143,0.0,train
0.10536051565782635,0,1.7070858980145578,0.0,train
