theta,m,t,delta,set
0.10536051565782635,0,0.19137320244255251,0.0,train
2.3025850929940455,1,1.4692750286097578,0.0,train
2.3025850929940455,1,0.42983040588387733,0.0,train
1.2039728043259361,1,0.513262815591601,1.0,train
0.3566749439387324,0,5.346326103467016,0.0,train
2.3025850929940455,4,0.2685622972696439,1.0,train
0.3566749439387324,0,1.8379573141516734,0.0,train
2.3025850929940455,2,0.0525030562700566,1.0,train
0.3566749439387324,0,2.0983839627233003,0.0,train
0.3566749439387324,0,3.9354148778139093,0.0,train
0.10536051565782635,0,2.2455858471044934,0.0,train
0.10536051565782635,0,3.555242512631113,0.0,train
2.3025850929940455,4,0.650937255124624,1.0,train
0.10536051565782635,0,4.015252888886174,0.0,train
1.2039728043259361,1,1.6823039188555375,1.0,train
0.3566749439387324,0,4.196893916179619,0.0,train
0.3566749439387324,0,0.2672907952463872,0.0,train
1.2039728043259361,1,0.6635780230765606,1.0,train
0.10536051565782635,0,5.006473604191852,0.0,train
1.2039728043259361,4,0.7323062965284821,1.0,train
0.3566749439387324,1,1.9854220970179524,1.0,train
0.6931471805599453,2,0.874217851385348,1.0,train
0.10536051565782635,0,5.112302193044725,0.0,train
2.3025850929940455,2,0.44933509856681675,1.0,train
1.2039728043259361,1,0.5822608453804514,1.0,train
0.6931471805599453,0,4.2633048170870245,0.0,train
2.3025850929940455,3,0.32684501124953014,1.0,train
0.10536051565782635,0,1.5463371686287577,0.0,train
0.6931471805599453,0,5.903782158262691,0.0,train
2.3025850929940455,5,0.020099081907140135,1.0,train
0.10536051565782635,0,3.0906731560865333,0.0,train
1.2039728043259361,0,3.8120784144894824,0.0,train
0.6931471805599453,1,0.06646333067587909,1.0,train
1.2039728043259361,0,0.18461044262971993,0.0,train
1.2039728043259361,0,3.9628465725058057,0.0,train
0.10536051565782635,0,2.2139608837563793,0.0,train
1.2039728043259361,2,1.6621015365123568,1.0,train
0.10536051565782635,0,0.9615201168179681,0.0,train
0.3566749439387324,0,1.2031358164145503,0.0,train
0.3566749439387324,0,5.627977602066808,0.0,train
0.10536051565782635,0,3.2137700953289503,0.0,train
0.10536051565782635,0,3.7782270134783076,0.0,train
0.3566749439387324,0,2.3454451566007535,0.0,train
0.3566749439387324,0,0.024326261710309716,0.0,train
0.10536051565782635,0,4.153308092696483,0.0,train
0.10536051565782635,0,1.1194405940304104,0.0,train
0.6931471805599453,1,0.48585112473966385,1.0,train
2.3025850929940455,4,0.05690507165341005,1.0,train
1.2039728043259361,0,0.9543296879209238,0.0,train
0.3566749439387324,0,2.9162085794472494,0.0,train
1.2039728043259361,1,0.1126235089169862,1.0,train
0.10536051565782635,0,1.0790564789868105,0.0,train
0.6931471805599453,1,0.3005880436083881,0.0,train
2.3025850929940455,1,0.01578905831058251,1.0,train
1.2039728043259361,1,0.7591466150955901,1.0,train
2.3025850929940455,3,0.1675107834701276,1.0,train
0.6931471805599453,0,0.02261238606362692,0.0,train
0.6931471805599453,3,1.4223393513974898,1.0,train
0.3566749439387324,0,2.806659052020487,0.0,train
0.6931471805599453,1,1.4422239045681275,1.0,train
0.6931471805599453,0,4.000004466015146,0.0,train
0.6931471805599453,0,2.0930589896451566,0.0,train
2.3025850929940455,4,0.6038960046983172,1.0,train
0.6931471805599453,0,1.3457941566339753,0.0,train
0.6931471805599453,0,1.1457387429840853,0.0,train
0.6931471805599453,0,2.90785158510188,0.0,train
0.10536051565782635,0,1.1564113371713656,0.0,train
1.2039728043259361,1,0.6644488791266314,1.0,train
0.10536051565782635,0,2.595401609575296,0.0,train
1.2039728043259361,1,0.3449171960214384,1.0,train
0.10536051565782635,0,1.5573459745863136,0.0,train
2.3025850929940455,2,0.1757918533599754,1.0,train
2.3025850929940455,1,2.528729131917996,1.0,train
2.3025850929940455,0,4.240628690792863,0.0,train
0.10536051565782635,0,2.8374811730985163,0.0,train
0.10536051565782635,0,0.4065836058676622,0.0,train
0.6931471805599453,0,3.078666705313209,0.0,train
0.3566749439387324,1,1.1360982855352066,1.0,train
1.2039728043259361,2,0.12579286259948363,1.0,train
1.2039728043259361,0,5.088994831146835,0.0,train
2.3025850929940455,3,0.13535120425078512,1.0,train
0.3566749439387324,0,4.456767625810058,0.0,train
2.3025850929940455,0,3.379644045911987,0.0,train
0.10536051565782635,0,1.5648715627835459,0.0,train
0.6931471805599453,2,1.3087164564469371,1.0,train
0.3566749439387324,0,3.5054283237958765,0.0,train
0.10536051565782635,0,5.783589478970386,0.0,train
2.3025850929940455,3,0.6028911090503537,1.0,train
2.3025850929940455,1,1.140392713161542,1.0,train
0.6931471805599453,0,3.98815860256797,0.0,train
1.2039728043259361,1,0.017099775643180444,1.0,train
0.6931471805599453,1,2.520964539437851,1.0,train
2.3025850929940455,3,0.057024299985422244,0.0,train
1.2039728043259361,1,2.5194964764497234,1.0,train
0.3566749439387324,0,3.9383626122595814,0.0,train
2.3025850929940455,3,0.44345112324245245,1.0,train
0.10536051565782635,0,0.7584783647307329,0.0,train
0.10536051565782635,0,5.319326131557792,0.0,train
0.3566749439387324,0,3.3076627426181378,0.0,train
0.6931471805599453,0,0.6742666085439102,0.0,train
0.3566749439387324,0,4.6354202244678175,0.0,train
0.6931471805599453,0,4.8311934008120705,0.0,train
0.3566749439387324,1,0.2638541815755549,1.0,train
0.10536051565782635,0,5.6426469967206945,0.0,train
0.10536051565782635,0,0.13297995487602998,0.0,train
1.2039728043259361,3,0.23187814400861906,1.0,train
0.10536051565782635,0,5.73871595487291,0.0,train
0.6931471805599453,0,1.7068112974748142,0.0,train
0.6931471805599453,1,2.002172085056005,1.0,train
0.6931471805599453,0,3.2019340557941924,0.0,train
2.3025850929940455,5,0.08729686445196982,0.0,train
2.3025850929940455,2,0.2728093870572435,1.0,train
2.3025850929940455,4,0.2653332044169939,1.0,train
1.2039728043259361,1,0.6558026276597559,1.0,train
2.3025850929940455,2,0.6351938840636722,1.0,train
0.6931471805599453,0,0.9605693492249594,0.0,train
0.6931471805599453,0,1.8856880384639332,0.0,train
1.2039728043259361,0,3.214593951461169,0.0,train
0.3566749439387324,1,0.08339301918382275,1.0,train
0.3566749439387324,0,4.033743692352198,0.0,train
0.3566749439387324,1,0.4687075189343215,0.0,train
0.3566749439387324,0,5.224008980200046,0.0,train
0.6931471805599453,0,4.396739844147442,0.0,train
0.10536051565782635,0,1.1986695740589373,0.0,train
1.2039728043259361,1,2.1491078696777555,0.0,train
0.10536051565782635,1,0.3571944542155128,1.0,train
0.6931471805599453,3,0.3595141433215423,0.0,train
1.2039728043259361,0,1.594524044044162,0.0,train
2.3025850929940455,4,0.14452544210760718,1.0,train
0.3566749439387324,1,1.407429382171746,1.0,train
2.3025850929940455,2,0.4632057854511688,1.0,train
0.3566749439387324,0,0.4110226411976554,0.0,train
0.10536051565782635,1,0.08901963933064545,1.0,train
0.6931471805599453,1,1.7183964001747862,1.0,train
0.3566749439387324,0,4.733213697588743,0.0,train
1.2039728043259361,1,0.022691427856487197,1.0,train
1.2039728043259361,2,0.17265185624021417,0.0,train
0.10536051565782635,0,2.1403407537680508,0.0,train
0.6931471805599453,1,0.24248790213571472,1.0,train
1.2039728043259361,1,0.474904444194333,1.0,train
0.6931471805599453,0,0.9099199622391394,0.0,train
0.6931471805599453,1,1.7923124906242829,1.0,train
0.10536051565782635,0,4.709372413850084,0.0,train
0.6931471805599453,0,0.3474501175288187,0.0,train
0.10536051565782635,0,0.9135030313179073,0.0,train
0.10536051565782635,0,5.385081617440743,0.0,train
2.3025850929940455,3,0.6516716017826844,1.0,train
1.2039728043259361,1,1.5583691304431178,1.0,train
0.10536051565782635,0,1.4298526831170906,0.0,train
2.3025850929940455,3,0.0691429016944692,1.0,train
0.6931471805599453,0,3.52066056640068,0.0,train
1.2039728043259361,1,0.42266396982162624,1.0,train
0.6931471805599453,0,2.236222457879564,0.0,train
2.3025850929940455,2,0.4936417790304259,1.0,train
0.6931471805599453,1,0.5706525241221411,1.0,train
0.3566749439387324,1,0.9004500037587964,0.0,train
2.3025850929940455,2,0.33909003068505317,1.0,train
0.3566749439387324,1,0.6012438489597516,0.0,train
2.3025850929940455,5,0.17551625555761785,1.0,train
1.2039728043259361,0,5.385588691824939,0.0,train
0.3566749439387324,0,4.71335721115562,0.0,train
0.6931471805599453,1,0.7827859140253134,1.0,train
0.6931471805599453,0,0.8800831427312381,0.0,train
2.3025850929940455,4,0.054667382727485635,1.0,train
0.3566749439387324,1,0.6431305046705329,1.0,train
0.6931471805599453,2,0.2960649908083073,1.0,train
0.6931471805599453,0,0.3151612339427716,0.0,train
0.6931471805599453,1,0.9749491755138708,0.0,train
0.3566749439387324,0,1.7175950000092992,0.0,train
1.2039728043259361,3,0.08491460331583048,1.0,train
0.3566749439387324,0,0.8124900278809146,0.0,train
0.6931471805599453,2,0.42910412606687204,1.0,train
0.10536051565782635,1,1.214548865758493,1.0,train
0.3566749439387324,0,0.5253809023007068,0.0,train
0.3566749439387324,1,0.0353403227756851,1.0,train
2.3025850929940455,4,0.00952611025152117,0.0,train
2.3025850929940455,2,0.18300197916204827,1.0,train
1.2039728043259361,1,1.8165050201045292,1.0,train
0.10536051565782635,0,2.7360385074312763,0.0,train
2.3025850929940455,5,0.46325819742895086,1.0,train
2.3025850929940455,3,0.1475874538827113,1.0,train
0.6931471805599453,2,0.2547029665529539,1.0,train
2.3025850929940455,2,0.46582327296964626,1.0,train
0.6931471805599453,1,0.06440385697464615,1.0,train
0.10536051565782635,0,0.7753009689763184,0.0,train
1.2039728043259361,1,1.5542474413433887,1.0,train
0.10536051565782635,0,0.8004175521786536,0.0,train
0.3566749439387324,1,3.1931918991820574,1.0,train
0.6931471805599453,1,1.0733352342898421,0.0,train
0.3566749439387324,0,3.5562843612841926,0.0,train
1.2039728043259361,1,0.4152710498189716,1.0,train
0.10536051565782635,1,0.995343974432031,1.0,train
0.3566749439387324,0,1.2697661928264694,0.0,train
2.3025850929940455,1,0.2209199502859281,1.0,train
1.2039728043259361,0,1.5542812315509238,0.0,train
0.6931471805599453,0,5.108102045911104,0.0,train
0.3566749439387324,0,0.1986665940516732,0.0,train
0.6931471805599453,1,0.14166045563711768,1.0,train
0.3566749439387324,0,2.5379960134702504,0.0,train
0.10536051565782635,0,4.648307456562116,0.0,train
2.3025850929940455,4,0.05877957867088057,1.0,train
0.10536051565782635,0,4.989178712548146,0.0,train
0.10536051565782635,0,4.2240129224917435,0.0,train
1.2039728043259361,4,0.054678773275733554,1.0,train
2.3025850929940455,5,0.10440137249795844,0.0,train
2.3025850929940455,1,0.2883711745926901,1.0,train
1.2039728043259361,5,0.1059399326987372,1.0,train
0.10536051565782635,0,4.252165829440122,0.0,train
0.6931471805599453,1,1.5711385791714465,1.0,train
0.3566749439387324,0,4.386312339607855,0.0,train
2.3025850929940455,2,0.07431412050074233,1.0,train
0.10536051565782635,0,0.8278919199299117,0.0,train
0.6931471805599453,1,0.8228649788878079,1.0,train
2.3025850929940455,3,0.2951938165196551,1.0,train
0.10536051565782635,0,1.0964350421965057,0.0,train
0.10536051565782635,0,4.573497138381736,0.0,train
0.3566749439387324,0,1.3589790042358403,0.0,train
0.6931471805599453,0,5.099525669383195,0.0,train
0.3566749439387324,0,3.347508664942736,0.0,train
0.3566749439387324,0,5.895427434960229,0.0,train
0.3566749439387324,2,0.5122938258655858,0.0,train
0.3566749439387324,0,4.575567136419831,0.0,train
0.10536051565782635,0,2.8663724404081607,0.0,train
1.2039728043259361,2,1.7868586864648315,0.0,train
0.6931471805599453,0,5.030930890582877,0.0,train
0.10536051565782635,2,0.7010089487657039,1.0,train
0.6931471805599453,0,5.675076880043136,0.0,train
0.10536051565782635,0,1.619597140735471,0.0,train
0.6931471805599453,0,3.5678371136090674,0.0,train
1.2039728043259361,5,0.15768386496542286,1.0,train
0.10536051565782635,0,4.944069183822826,0.0,train
0.3566749439387324,0,5.605688667872402,0.0,train
0.3566749439387324,0,2.9839175677987515,0.0,train
2.3025850929940455,1,2.325078278516442,1.0,train
0.3566749439387324,0,5.430422126303322,0.0,train
0.6931471805599453,2,0.5120929093482631,0.0,train
0.6931471805599453,1,2.4552345698304725,1.0,train
2.3025850929940455,4,0.15145527481645507,1.0,train
0.3566749439387324,1,0.9887944687131272,0.0,train
2.3025850929940455,1,0.9486984199496368,1.0,train
0.3566749439387324,0,2.4873839302541594,0.0,train
0.6931471805599453,0,1.9214823619815518,0.0,train
0.6931471805599453,2,0.09656626809913331,1.0,train
0.10536051565782635,0,1.0558031417349938,0.0,train
0.6931471805599453,1,0.29625213402519734,1.0,train
0.3566749439387324,1,0.08151393180634676,1.0,train
0.3566749439387324,0,3.9101337682765354,0.0,train
1.2039728043259361,1,0.3928462699613287,1.0,train
1.2039728043259361,2,0.7218859511691982,1.0,train
0.10536051565782635,2,0.2461160305381764,1.0,train
0.3566749439387324,0,4.225184447763443,0.0,train
2.3025850929940455,1,1.1108298301997799,1.0,train
0.10536051565782635,0,4.650547715812491,0.0,train
0.6931471805599453,1,0.3869967065321536,1.0,train
0.6931471805599453,1,0.5889675742771395,1.0,train
0.3566749439387324,0,4.639650158385361,0.0,train
1.2039728043259361,0,0.24166569145187355,0.0,train
0.3566749439387324,0,4.92496025033749,0.0,train
2.3025850929940455,3,0.551750448668384,1.0,train
0.6931471805599453,1,0.6921992081330394,1.0,train
0.6931471805599453,1,0.08924077757953189,1.0,train
0.6931471805599453,1,1.4898727725524827,1.0,train
0.3566749439387324,1,0.3569437991553903,1.0,train
2.3025850929940455,4,0.3735159996922866,1.0,train
0.3566749439387324,0,3.5299196028234903,0.0,train
0.6931471805599453,1,1.8129323923185303,0.0,train
0.6931471805599453,2,0.8390422872532624,1.0,train
0.6931471805599453,2,0.27993255977113635,1.0,train
1.2039728043259361,1,0.378270186286046,1.0,train
2.3025850929940455,1,1.2488455399191658,1.0,train
0.6931471805599453,0,1.2408843646448873,0.0,train
2.3025850929940455,1,0.8508749847173973,1.0,train
2.3025850929940455,3,0.051016782195459555,1.0,train
2.3025850929940455,3,0.04512590723255679,1.0,train
1.2039728043259361,1,3.974886298753464,0.0,train
0.6931471805599453,0,1.1205660974295595,0.0,train
0.6931471805599453,0,2.88943365321139,0.0,train
1.2039728043259361,1,0.604184262769489,1.0,train
1.2039728043259361,2,1.2959107727765493,1.0,train
2.3025850929940455,2,0.052966075436630115,1.0,train
0.3566749439387324,2,0.6360044069919776,1.0,train
1.2039728043259361,1,1.0536117628934452,0.0,train
0.3566749439387324,1,0.03379997236591801,1.0,train
0.10536051565782635,0,0.13877051532423512,0.0,train
0.10536051565782635,0,1.9119039417226535,0.0,train
0.6931471805599453,0,2.6099310031102174,0.0,train
0.3566749439387324,0,4.523732604417788,0.0,train
2.3025850929940455,4,0.09696101133529132,1.0,train
0.3566749439387324,0,2.4084699636048867,0.0,train
0.10536051565782635,0,3.0023077697053306,0.0,train
1.2039728043259361,1,1.6394664903065914,1.0,train
1.2039728043259361,0,3.2001165674519054,0.0,train
1.2039728043259361,2,0.598545624105651,1.0,train
0.10536051565782635,0,2.0404902472819257,0.0,train
0.6931471805599453,0,1.6951985227176547,0.0,train
0.6931471805599453,0,2.170779343201898,0.0,train
0.3566749439387324,1,1.7937431897912501,1.0,train
1.2039728043259361,0,3.7453118829410244,0.0,train
0.10536051565782635,0,3.25871648962488,0.0,train
2.3025850929940455,4,0.1799496233070419,1.0,train
0.10536051565782635,0,1.5011401273038323,0.0,train
1.2039728043259361,4,0.28198203675879885,1.0,train
0.6931471805599453,1,2.2135240317664544,1.0,train
0.10536051565782635,0,5.621914734748762,0.0,train
0.3566749439387324,0,0.32052105254272445,0.0,train
0.10536051565782635,0,4.327710321176937,0.0,train
0.10536051565782635,0,2.9396902387518122,0.0,train
2.3025850929940455,0,5.780074071843195,0.0,train
0.6931471805599453,0,1.7214026026253975,0.0,train
1.2039728043259361,1,0.7138291730040186,1.0,train
0.6931471805599453,0,2.219076808935258,0.0,train
0.6931471805599453,1,1.5875826119872636,1.0,train
0.6931471805599453,0,2.011849626103495,0.0,train
1.2039728043259361,1,2.426524167342921,1.0,train
2.3025850929940455,3,0.33917739155859694,0.0,train
0.3566749439387324,0,2.780000219357065,0.0,train
1.2039728043259361,0,1.5905611994234776,0.0,train
0.3566749439387324,2,0.2202824104960035,1.0,train
2.3025850929940455,1,0.5913544854135461,1.0,train
0.6931471805599453,1,1.4091625187020382,1.0,train
0.10536051565782635,0,3.8637682976122782,0.0,train
1.2039728043259361,1,0.6552720256599688,1.0,train
1.2039728043259361,1,0.05754625410427437,1.0,train
0.10536051565782635,0,4.475707968953898,0.0,train
0.6931471805599453,2,0.028112457107349886,0.0,train
1.2039728043259361,3,0.7434110631813801,1.0,train
0.6931471805599453,0,0.5805118679499248,0.0,train
0.6931471805599453,1,0.18346103599367886,1.0,train
0.6931471805599453,1,0.09679522284891595,0.0,train
2.3025850929940455,3,0.0034955690477336725,1.0,train
0.6931471805599453,0,3.720420932797393,0.0,train
2.3025850929940455,3,0.04884887992239157,1.0,train
0.6931471805599453,2,0.13112645745221582,1.0,train
2.3025850929940455,3,0.013440524898220394,1.0,train
2.3025850929940455,4,0.3152442638069103,1.0,train
0.10536051565782635,0,3.2881366446870555,0.0,train
0.10536051565782635,0,5.096157738982081,0.0,train
0.10536051565782635,0,1.918054517879546,0.0,train
0.10536051565782635,0,1.5026740822162525,0.0,train
1.2039728043259361,0,3.680281849122262,0.0,train
2.3025850929940455,3,0.06530487103551041,1.0,train
0.10536051565782635,0,2.3749155439715643,0.0,train
0.10536051565782635,0,3.6047601346298848,0.0,train
0.10536051565782635,0,1.1260337869992876,0.0,train
0.10536051565782635,0,5.118599614559299,0.0,train
0.3566749439387324,0,5.9773502418508055,0.0,train
0.3566749439387324,0,5.298751098884543,0.0,train
2.3025850929940455,3,0.3172004633828214,1.0,train
0.3566749439387324,0,0.6764266727180517,0.0,train
0.10536051565782635,0,3.4545007742667364,0.0,train
2.3025850929940455,1,2.455872025629598,1.0,train
0.6931471805599453,0,0.5624281323240443,0.0,train
1.2039728043259361,1,0.45391257292015896,1.0,train
0.6931471805599453,0,3.876002212187924,0.0,train
2.3025850929940455,1,0.24405419148685906,1.0,train
0.6931471805599453,2,0.5864516498602499,1.0,train
1.2039728043259361,4,0.31253770186902136,1.0,train
0.3566749439387324,0,2.6047335925007546,0.0,train
0.10536051565782635,0,3.3881074279525736,0.0,train
0.6931471805599453,0,5.103398545293761,0.0,train
0.10536051565782635,1,2.4188012568896182,1.0,train
0.3566749439387324,0,3.686330681767545,0.0,train
0.10536051565782635,0,4.479698306117493,0.0,train
0.10536051565782635,0,3.0395052023254148,0.0,train
0.3566749439387324,1,0.6481154501373261,0.0,train
1.2039728043259361,1,0.27457075861410113,1.0,train
0.6931471805599453,0,0.23027776602782257,0.0,train
0.10536051565782635,0,4.682117647805076,0.0,train
0.10536051565782635,0,3.1250827300700754,0.0,train
0.6931471805599453,1,1.0098583096157068,1.0,train
0.6931471805599453,1,1.1117912549720015,1.0,train
0.6931471805599453,0,4.145626062212479,0.0,train
0.10536051565782635,0,2.7309733891295425,0.0,train
1.2039728043259361,0,1.6970747342882901,0.0,train
1.2039728043259361,0,3.2395194678922064,0.0,train
2.3025850929940455,4,0.033224350058880435,1.0,train
0.10536051565782635,0,1.5088471529616017,0.0,train
1.2039728043259361,2,1.0175576905683195,1.0,train
2.3025850929940455,1,0.5951357556157932,0.0,train
0.3566749439387324,1,1.3500210186198307,1.0,train
0.3566749439387324,2,0.35975250217374094,1.0,train
0.3566749439387324,0,1.692038497183741,0.0,train
0.10536051565782635,0,4.137780768974632,0.0,train
1.2039728043259361,3,0.18165112273741574,1.0,train
0.6931471805599453,1,0.6184407111160651,1.0,train
2.3025850929940455,1,1.0513915555005267,1.0,train
2.3025850929940455,1,0.0688785283776719,1.0,train
0.6931471805599453,1,0.23350371181241147,1.0,train
0.10536051565782635,0,0.24621018948635753,0.0,train
2.3025850929940455,1,1.1002583071661938,1.0,train
2.3025850929940455,2,0.10244976177135393,1.0,train
0.3566749439387324,1,0.1029474460344666,0.0,train
1.2039728043259361,1,1.8254989066442275,1.0,train
0.10536051565782635,0,4.894063180694921,0.0,train
0.3566749439387324,1,1.6812184361896394,1.0,train
0.3566749439387324,2,0.011691675829311864,1.0,train
2.3025850929940455,2,0.036749075302180974,1.0,train
0.10536051565782635,0,4.0401463053322235,0.0,train
0.6931471805599453,1,1.3445613514289272,1.0,train
0.3566749439387324,1,0.698133281755978,1.0,train
0.6931471805599453,0,5.463642891702895,0.0,train
0.3566749439387324,1,1.646970870748953,1.0,train
1.2039728043259361,1,3.618485204088106,1.0,train
2.3025850929940455,2,0.15313488952159227,1.0,train
0.3566749439387324,2,0.7658097840691378,1.0,train
2.3025850929940455,3,0.2813897123808237,1.0,train
0.10536051565782635,0,2.0524208297425566,0.0,train
2.3025850929940455,2,0.7832822886778738,1.0,train
1.2039728043259361,0,2.0147378963832105,0.0,train
1.2039728043259361,1,0.3070380588489886,1.0,train
1.2039728043259361,0,5.929478520925484,0.0,train
2.3025850929940455,3,0.3503795692016712,1.0,train
0.3566749439387324,0,0.6638395618290096,0.0,train
1.2039728043259361,0,4.5480212574083545,0.0,train
2.3025850929940455,2,0.0036896490762400687,1.0,train
1.2039728043259361,1,1.453304947617698,0.0,train
0.6931471805599453,1,1.716805243122139,1.0,train
0.3566749439387324,1,1.610869293359048,1.0,train
1.2039728043259361,1,0.4264526094237135,1.0,train
1.2039728043259361,0,0.9592184535698798,0.0,train
0.10536051565782635,0,5.8389181213644115,0.0,train
0.3566749439387324,0,2.5305052787817024,0.0,train
1.2039728043259361,1,0.7253416933240106,1.0,train
0.6931471805599453,2,0.011348387413261912,1.0,train
1.2039728043259361,1,0.3993671277807905,1.0,train
0.6931471805599453,2,0.08213866570517173,1.0,train
1.2039728043259361,0,4.996936105984137,0.0,train
1.2039728043259361,1,0.7218006005113261,1.0,train
0.6931471805599453,1,0.30004854881841636,1.0,train
0.6931471805599453,2,0.15262998959976426,1.0,train
0.10536051565782635,0,5.805299972040796,0.0,train
2.3025850929940455,0,5.576320325731194,0.0,train
0.10536051565782635,0,2.0769188518641117,0.0,train
0.10536051565782635,0,1.0539341843704342,0.0,train
1.2039728043259361,0,2.911133544813281,0.0,train
1.2039728043259361,1,1.6869514299813162,1.0,train
2.3025850929940455,1,0.7282704903027981,1.0,train
0.6931471805599453,0,0.34369881249187095,0.0,train
0.6931471805599453,0,5.005171825150087,0.0,train
0.3566749439387324,1,0.20984742363580322,0.0,train
0.3566749439387324,1,0.8668258206421995,1.0,train
0.10536051565782635,0,5.870771207946833,0.0,train
0.10536051565782635,0,1.568596061302142,0.0,train
2.3025850929940455,3,0.7728884676218821,1.0,train
0.3566749439387324,0,0.6980695234912044,0.0,train
2.3025850929940455,0,1.522060743041473,0.0,train
0.10536051565782635,0,5.212123085589728,0.0,train
0.3566749439387324,1,0.09807944862880835,0.0,train
0.3566749439387324,0,0.38153800590581044,0.0,train
1.2039728043259361,1,0.533781164380018,1.0,train
2.3025850929940455,0,3.440657543294231,0.0,train
0.10536051565782635,0,5.7619231625082525,0.0,train
0.3566749439387324,0,4.474741057897763,0.0,train
0.6931471805599453,0,2.4154587143283024,0.0,train
1.2039728043259361,0,2.28661526590668,0.0,train
2.3025850929940455,4,0.49428975263569386,1.0,train
2.3025850929940455,2,0.077634954828111,1.0,train
1.2039728043259361,3,0.07826043764045318,1.0,train
1.2039728043259361,4,0.23263394418288655,1.0,train
0.3566749439387324,0,1.3682175949287305,0.0,train
0.6931471805599453,0,1.1565951339056717,0.0,train
0.10536051565782635,0,5.724841873302175,0.0,train
0.6931471805599453,1,0.4246904119014899,1.0,train
0.6931471805599453,0,0.027829141984910155,0.0,train
0.6931471805599453,0,5.87291919975434,0.0,train
1.2039728043259361,0,5.164532111689802,0.0,train
1.2039728043259361,0,2.999009039161832,0.0,train
0.3566749439387324,0,4.504126953845864,0.0,train
0.10536051565782635,0,3.8908121629966974,0.0,train
0.3566749439387324,0,0.8785931478164166,0.0,train
0.6931471805599453,0,2.937839442886032,0.0,train
1.2039728043259361,2,0.15801276990845273,1.0,train
1.2039728043259361,1,0.8391572552460412,1.0,train
0.3566749439387324,0,1.8143615109645133,0.0,train
0.10536051565782635,1,0.4415762659938481,1.0,train
