theta,m,t,delta,set
0.3566749439387324,1,0.01638550733724195,1.0,train
0.10536051565782635,0,5.465699951703407,0.0,train
0.10536051565782635,0,4.435933889197219,0.0,train
2.3025850929940455,5,0.041006533413417444,1.0,train
0.3566749439387324,0,3.4822195483046605,0.0,train
0.6931471805599453,0,5.030547785750031,0.0,train
2.3025850929940455,4,0.03820641560573139,1.0,train
2.3025850929940455,2,1.7669270743024759,1.0,train
1.2039728043259361,0,5.379020256991045,0.0,train
2.3025850929940455,2,0.07903732460205154,1.0,train
0.6931471805599453,1,0.05385211332259823,1.0,train
0.3566749439387324,0,1.857470967191071,0.0,train
0.10536051565782635,0,1.8380549148584593,0.0,train
0.6931471805599453,1,0.401013189148274,1.0,train
0.10536051565782635,0,4.1056240205206995,0.0,train
0.6931471805599453,1,2.3969572030599497,1.0,train
0.10536051565782635,0,3.9990847175024014,0.0,train
1.2039728043259361,3,0.042620793368947106,1.0,train
0.3566749439387324,0,0.14030096859071217,0.0,train
0.10536051565782635,0,4.449610659080459,0.0,train
2.3025850929940455,4,0.18912004199981158,0.0,train
1.2039728043259361,3,0.0557006729669992,1.0,train
2.3025850929940455,1,0.7113176645825493,1.0,train
0.3566749439387324,1,1.3241325701850477,0.0,train
2.3025850929940455,0,5.25451697858016,0.0,train
2.3025850929940455,0,0.7841499754195589,0.0,train
0.10536051565782635,0,0.8074098839215949,0.0,train
2.3025850929940455,2,0.14103897238105256,1.0,train
1.2039728043259361,3,0.4849518322631572,1.0,train
0.10536051565782635,0,0.6194819007042962,0.0,train
0.10536051565782635,0,2.1774130606040916,0.0,train
2.3025850929940455,3,0.014241621759275312,1.0,train
2.3025850929940455,3,0.04751226910980779,1.0,train
0.10536051565782635,0,3.7988787720096866,0.0,train
2.3025850929940455,2,0.060064109892135155,1.0,train
0.10536051565782635,0,3.670779396465991,0.0,train
0.3566749439387324,1,0.4680809467157256,1.0,train
0.3566749439387324,1,3.840729135968613,1.0,train
2.3025850929940455,1,0.29314253584772154,1.0,train
0.6931471805599453,1,0.500695928895985,1.0,train
1.2039728043259361,1,0.10798673073078413,1.0,train
0.10536051565782635,0,2.8865557083060693,0.0,train
0.6931471805599453,0,2.535379905412581,0.0,train
2.3025850929940455,4,0.30254290344708323,1.0,train
2.3025850929940455,2,0.9656645409418572,0.0,train
0.10536051565782635,0,4.44851265940609,0.0,train
0.3566749439387324,1,0.5722237588087432,1.0,train
0.10536051565782635,0,0.5654702750793887,0.0,train
0.3566749439387324,0,2.608835726221243,0.0,train
0.3566749439387324,0,1.2056132727150688,0.0,train
1.2039728043259361,0,1.0412529316441104,0.0,train
0.6931471805599453,0,0.976108013727508,0.0,train
2.3025850929940455,2,0.031175635842048077,0.0,train
0.6931471805599453,1,0.20898479249986046,0.0,train
0.10536051565782635,0,2.0186094987507373,0.0,train
0.10536051565782635,0,4.956525419348091,0.0,train
0.6931471805599453,0,1.205703252778389,0.0,train
1.2039728043259361,2,0.9938931195957081,0.0,train
2.3025850929940455,0,1.6454898542388554,0.0,train
0.3566749439387324,0,5.2653879940463355,0.0,train
2.3025850929940455,1,0.20538449164619163,1.0,train
0.6931471805599453,0,1.375453572611588,0.0,train
1.2039728043259361,0,5.637019409114132,0.0,train
0.10536051565782635,0,1.438201753429703,0.0,train
0.3566749439387324,2,0.21573491194364608,1.0,train
0.10536051565782635,0,3.0969132586671435,0.0,train
0.10536051565782635,0,5.374552226247586,0.0,train
0.3566749439387324,0,4.510055137843023,0.0,train
0.3566749439387324,0,2.712490922801513,0.0,train
0.10536051565782635,0,1.5430343681828316,0.0,train
0.3566749439387324,1,0.15350040150504268,1.0,train
1.2039728043259361,1,0.5312265127251501,1.0,train
1.2039728043259361,0,2.0525244906211144,0.0,train
0.3566749439387324,0,2.1215573049620886,0.0,train
0.3566749439387324,0,0.800549595042807,0.0,train
0.3566749439387324,0,1.4943831663728138,0.0,train
1.2039728043259361,1,0.2969755166463295,1.0,train
0.10536051565782635,0,1.2898335580188962,0.0,train
1.2039728043259361,2,0.02947452500392242,1.0,train
2.3025850929940455,2,0.5761551482319107,1.0,train
0.3566749439387324,1,0.3730431370342622,0.0,train
1.2039728043259361,1,0.11627476851489013,1.0,train
0.3566749439387324,2,0.49485679251796993,1.0,train
0.6931471805599453,0,1.25864183435768,0.0,train
1.2039728043259361,1,0.045568738281049036,1.0,train
1.2039728043259361,1,0.24422497448085645,1.0,train
0.6931471805599453,1,0.7144344731335394,1.0,train
0.10536051565782635,0,5.84558101198334,0.0,train
0.6931471805599453,0,1.8655681505946307,0.0,train
2.3025850929940455,4,0.015929566561937177,1.0,train
1.2039728043259361,1,0.7133044128038313,1.0,train
1.2039728043259361,3,0.6810069955425704,1.0,train
0.6931471805599453,0,0.4581647946529126,0.0,train
0.6931471805599453,0,5.089913108789547,0.0,train
2.3025850929940455,4,0.0760303909732389,1.0,train
2.3025850929940455,3,0.7703977397365102,1.0,train
1.2039728043259361,1,0.10369487521967603,1.0,train
0.3566749439387324,0,2.2676950352412573,0.0,train
0.3566749439387324,0,1.5182175654841632,0.0,train
0.6931471805599453,0,2.6127346189776377,0.0,train
0.3566749439387324,0,2.9957313701119084,0.0,train
0.6931471805599453,1,1.3923646826745264,0.0,train
0.3566749439387324,0,4.271486647934982,0.0,train
0.3566749439387324,2,0.24474258491515077,1.0,train
0.6931471805599453,1,0.3257937322917344,1.0,train
