theta,m,t,delta,set
0.10536051565782635,1,0.6449910225212678,1.0,train
2.3025850929940455,0,1.0246305441855819,0.0,train
0.10536051565782635,0,4.980758235419474,0.0,train
0.3566749439387324,0,5.933924823969026,0.0,train
2.3025850929940455,2,0.2141224222010074,1.0,train
1.2039728043259361,2,0.4994534168730491,0.0,train
0.10536051565782635,0,3.460189782670319,0.0,train
0.3566749439387324,0,3.438761238454868,0.0,train
0.3566749439387324,1,1.4588788658086327,1.0,train
2.3025850929940455,4,0.05550744875009878,1.0,train
2.3025850929940455,3,0.4967605164194438,1.0,train
1.2039728043259361,1,0.10568083644207746,1.0,train
0.10536051565782635,1,0.09215078409771274,1.0,train
0.3566749439387324,0,1.8992356280414557,0.0,train
2.3025850929940455,2,0.3908176378780054,1.0,train
0.6931471805599453,0,5.835540229709864,0.0,train
0.3566749439387324,0,5.386865434796426,0.0,train
0.3566749439387324,0,4.340897510666162,0.0,train
0.6931471805599453,0,4.620165332726302,0.0,train
0.3566749439387324,0,2.683685555393674,0.0,train
1.2039728043259361,1,0.10744181216535426,1.0,train
1.2039728043259361,1,1.884160863983545,1.0,train
2.3025850929940455,5,0.2826456544999046,1.0,train
0.10536051565782635,0,2.7712938436653904,0.0,train
2.3025850929940455,3,1.0660893900080453,1.0,train
2.3025850929940455,1,3.582863148559462,1.0,train
0.6931471805599453,2,0.04368313835031093,1.0,train
0.3566749439387324,1,0.13031874796768347,1.0,train
0.6931471805599453,1,1.0667117021285253,1.0,train
1.2039728043259361,1,0.11237871888982412,1.0,train
1.2039728043259361,0,3.19671730233813,0.0,train
0.6931471805599453,0,2.4738474585836823,0.0,train
2.3025850929940455,3,0.5545959809530652,1.0,train
0.3566749439387324,0,5.607543801646839,0.0,train
0.6931471805599453,0,1.1286009169567461,0.0,train
0.6931471805599453,0,5.480643458857396,0.0,train
2.3025850929940455,1,1.3687341886731073,1.0,train
2.3025850929940455,4,0.31643195138747826,0.0,train
1.2039728043259361,3,0.45540391544493597,1.0,train
2.3025850929940455,3,0.45632996769791395,1.0,train
1.2039728043259361,0,4.348514339069354,0.0,train
1.2039728043259361,0,3.6524584185487066,0.0,train
0.6931471805599453,0,3.0037840332060943,0.0,train
0.10536051565782635,0,1.658874264940669,0.0,train
0.3566749439387324,0,2.2166583523082615,0.0,train
0.6931471805599453,0,0.028547145878609292,0.0,train
1.2039728043259361,3,0.3350614615410637,1.0,train
