theta,m,t,delta,set
0.3566749439387324,1,1.8853971068294832,1.0,train
2.3025850929940455,1,0.8319211896803606,1.0,train
0.6931471805599453,0,1.734456040368356,0.0,train
1.2039728043259361,2,0.2509280713805177,1.0,train
1.2039728043259361,0,3.804576513579705,0.0,train
2.3025850929940455,3,0.15265677171846695,1.0,train
0.3566749439387324,0,0.07028402428951974,0.0,train
1.2039728043259361,2,0.03580477460124798,1.0,train
0.10536051565782635,0,5.363542240248444,0.0,train
0.10536051565782635,0,0.07143763270975789,0.0,train
0.3566749439387324,0,5.953917899092614,0.0,train
0.6931471805599453,2,0.36021388770376833,1.0,train
0.3566749439387324,0,1.6343874340473594,0.0,train
0.6931471805599453,0,0.6888040714267898,0.0,train
2.3025850929940455,4,0.0698599438695353,1.0,train
2.3025850929940455,0,3.5222745318068185,0.0,train
0.6931471805599453,1,1.5601157288089842,1.0,train
0.6931471805599453,1,0.8271893514916897,1.0,train
0.3566749439387324,0,1.133646574396021,0.0,train
2.3025850929940455,1,0.5979700528698776,1.0,train
2.3025850929940455,3,0.3940077593200772,1.0,train
1.2039728043259361,2,0.10157951660337737,1.0,train
0.10536051565782635,0,0.23162612434581775,0.0,train
0.6931471805599453,1,0.5712176952601362,0.0,train
0.3566749439387324,0,5.7264304682840805,0.0,train
0.6931471805599453,1,0.2623022378426463,0.0,train
0.10536051565782635,1,3.5164001648241276,0.0,train
0.6931471805599453,2,0.3945859854136904,0.0,train
2.3025850929940455,3,0.15276325152356418,1.0,train
0.6931471805599453,1,0.437410511905231,1.0,train
0.3566749439387324,0,4.150264728658023,0.0,train
0.6931471805599453,0,1.6715134319674227,0.0,train
0.10536051565782635,0,4.092617883794897,0.0,train
0.6931471805599453,2,0.40349408071503107,1.0,train
0.3566749439387324,0,3.5174521328337196,0.0,train
0.6931471805599453,0,2.0898434546659628,0.0,train
1.2039728043259361,0,4.783703876155759,0.0,train
1.2039728043259361,4,0.19213642149702828,1.0,train
0.6931471805599453,0,3.6812993012655113,0.0,train
0.6931471805599453,1,0.007732960933683801,1.0,train
0.3566749439387324,0,0.6503345148911928,0.0,train
1.2039728043259361,3,0.2874279683098718,1.0,train
1.2039728043259361,2,0.011890191269345885,1.0,train
1.2039728043259361,0,4.394351004893123,0.0,train
2.3025850929940455,3,0.28622830032399155,1.0,train
0.3566749439387324,1,2.3188652581885387,0.0,train
1.2039728043259361,1,2.409290810708482,1.0,train
0.10536051565782635,0,1.0800592912144618,0.0,train
0.6931471805599453,0,4.162678934035414,0.0,train
2.3025850929940455,1,3.018660810821487,1.0,train
2.3025850929940455,4,0.09654069081885575,0.0,train
1.2039728043259361,1,1.956149680768778,0.0,train
0.10536051565782635,1,0.2896217494524718,1.0,train
0.3566749439387324,0,0.36350709320000796,0.0,train
0.3566749439387324,3,0.11216663029556095,1.0,train
1.2039728043259361,0,5.22191324250089,0.0,train
0.3566749439387324,0,3.4716401533176704,0.0,train
0.6931471805599453,1,0.6024366272166757,1.0,train
2.3025850929940455,1,2.6317114478963655,1.0,train
0.6931471805599453,2,0.11717306368905968,1.0,train
2.3025850929940455,1,1.037263234107731,0.0,train
1.2039728043259361,1,1.1732751577343197,1.0,train
2.3025850929940455,3,0.8472553514453516,1.0,train
0.10536051565782635,0,5.148584055690563,0.0,train
0.10536051565782635,1,0.9790201650428201,1.0,train
1.2039728043259361,2,0.334626230683465,1.0,train
2.3025850929940455,1,0.4049214427979027,1.0,train
0.10536051565782635,0,5.787654302494741,0.0,train
0.10536051565782635,0,2.945447837506362,0.0,train
0.10536051565782635,0,3.192127123702726,0.0,train
1.2039728043259361,2,0.14151077407654794,1.0,train
0.10536051565782635,0,3.1420282385996963,0.0,train
0.10536051565782635,0,0.6286973991435478,0.0,train
0.10536051565782635,0,1.3302198997937629,0.0,train
0.6931471805599453,1,0.7055849866947357,1.0,train
0.10536051565782635,0,2.827104671432623,0.0,train
2.3025850929940455,4,0.0816555724566607,1.0,train
0.10536051565782635,0,0.6206343946424724,0.0,train
2.3025850929940455,2,0.12116837264079809,1.0,train
0.3566749439387324,1,0.2717895033817582,1.0,train
2.3025850929940455,3,0.46628970434021544,1.0,train
0.10536051565782635,0,1.716005408039587,0.0,train
0.3566749439387324,1,0.6080500898505939,1.0,train
0.3566749439387324,1,2.1576093413934343,1.0,train
0.10536051565782635,0,2.429738530806259,0.0,train
0.6931471805599453,0,2.620774207655061,0.0,train
0.10536051565782635,0,0.8097428726523264,0.0,train
0.6931471805599453,1,1.9510261402419529,1.0,train
2.3025850929940455,2,0.4187931917062246,1.0,train
0.10536051565782635,0,5.9459665864840465,0.0,train
0.3566749439387324,0,5.305008788213736,0.0,train
1.2039728043259361,1,3.664545139953442,1.0,train
0.3566749439387324,0,3.9652592981626524,0.0,train
0.3566749439387324,0,3.4675548011829065,0.0,train
1.2039728043259361,2,0.034268866032844784,1.0,train
0.10536051565782635,1,0.08782607865568326,0.0,train
2.3025850929940455,5,0.268860790189698,1.0,train
2.3025850929940455,2,1.1707454345046875,1.0,train
1.2039728043259361,2,0.37053806827426006,0.0,train
1.2039728043259361,3,0.13608238978611253,0.0,train
1.2039728043259361,1,0.9032734732669743,1.0,train
0.3566749439387324,0,0.8884388051788363,0.0,train
2.3025850929940455,1,0.08109711922237664,1.0,train
0.3566749439387324,0,3.73172489330828,0.0,train
2.3025850929940455,1,0.005742871962873379,1.0,train
0.6931471805599453,1,0.9064201423732716,1.0,train
0.10536051565782635,0,2.1877309108727157,0.0,train
1.2039728043259361,3,0.052208283753059886,1.0,train
0.6931471805599453,2,0.25233144411211894,0.0,train
0.3566749439387324,0,0.5623790231561681,0.0,train
0.6931471805599453,0,5.452021972751723,0.0,train
2.3025850929940455,4,0.41287245075709356,1.0,train
0.6931471805599453,0,0.6390028168872517,0.0,train
0.3566749439387324,0,4.736394997111767,0.0,train
2.3025850929940455,6,0.04985906938426151,1.0,train
0.10536051565782635,0,0.2597556320795038,0.0,train
0.10536051565782635,0,3.0910226312368883,0.0,train
0.10536051565782635,0,2.4712835800519257,0.0,train
0.3566749439387324,1,0.03122568414541904,0.0,train
0.10536051565782635,0,4.424317456984306,0.0,train
0.6931471805599453,0,3.034805375084505,0.0,train
0.3566749439387324,0,3.622563353785962,0.0,train
1.2039728043259361,1,0.6583711107784838,1.0,train
0.3566749439387324,0,5.967996608980796,0.0,train
1.2039728043259361,0,4.787593258334982,0.0,train
1.2039728043259361,1,1.3794291978244875,0.0,train
2.3025850929940455,3,0.32024296300689603,1.0,train
1.2039728043259361,1,0.00533244981201176,1.0,train
2.3025850929940455,5,0.11904820248534576,1.0,train
0.10536051565782635,0,4.618534680277692,0.0,train
0.6931471805599453,0,2.133178381152762,0.0,train
