theta,m,t,delta,set
0.49999,0,5.444266637438235,0.0,train
0.22314355131420976,0,1.1503909670415247,0.0,train
0.22314355131420976,0,4.460861221386227,0.0,train
0.3566749439387324,0,5.757141707011888,0.0,train
0.22314355131420976,0,4.346488564659284,0.0,train
0.10536051565782635,0,4.201969571057855,0.0,train
0.05129329438755048,0,0.49333570703470864,0.0,train
0.49999,0,4.841280045577264,0.0,train
0.3566749439387324,0,0.5276311485900591,0.0,train
0.22314355131420976,0,0.4467771253250805,0.0,train
0.49999,0,4.590836431498038,0.0,train
0.3566749439387324,0,2.6361774654663694,0.0,train
0.10536051565782635,0,3.633905179211737,0.0,train
0.05129329438755048,0,2.3662504610069544,0.0,train
0.22314355131420976,1,0.6945463989966286,1.0,train
0.05129329438755048,0,4.212741072457944,0.0,train
0.10536051565782635,0,2.2917461230749936,0.0,train
0.05129329438755048,0,1.5780571734187014,0.0,train
0.49999,0,2.095489769413765,0.0,train
0.49999,18,0.13567461387361535,1.0,train
0.05129329438755048,1,0.12094815358147346,1.0,train
0.49999,0,3.064078649445143,0.0,train
0.10536051565782635,0,0.3088609049063382,0.0,train
0.49999,0,5.918871076565223,0.0,train
0.3566749439387324,6,0.0009728158179825021,1.0,train
0.22314355131420976,4,0.15255276325623002,1.0,train
0.49999,0,3.159658571657986,0.0,train
0.05129329438755048,0,0.536203374386242,0.0,train
0.05129329438755048,0,1.898409562887482,0.0,train
0.3566749439387324,0,5.334624290702688,0.0,train
0.10536051565782635,0,1.9355745645592457,0.0,train
0.05129329438755048,0,3.770955642843285,0.0,train
0.3566749439387324,10,0.034849840162589185,1.0,train
0.22314355131420976,0,1.2703236407840517,0.0,train
0.10536051565782635,0,3.099063837433567,0.0,train
0.49999,0,2.516330488221321,0.0,train
0.49999,1,0.04867400724525498,1.0,train
0.49999,5,0.3056186596980077,0.0,train
0.49999,0,5.8833684868804745,0.0,train
0.22314355131420976,0,1.1535229046115962,0.0,train
0.05129329438755048,0,4.362991708124017,0.0,train
0.10536051565782635,0,4.1058708396414545,0.0,train
0.05129329438755048,0,2.87228624490988,0.0,train
0.05129329438755048,0,0.2247148563801853,0.0,train
0.3566749439387324,1,1.465510080964938,0.0,train
0.3566749439387324,1,0.3574034664174881,1.0,train
0.05129329438755048,0,1.4380731363786867,0.0,train
0.49999,0,4.99577588713192,0.0,train
0.49999,1,0.17895838566742422,1.0,train
0.22314355131420976,0,5.626708456091015,0.0,train
0.05129329438755048,0,1.8439251770167855,0.0,train
0.22314355131420976,0,4.952413407277878,0.0,train
0.49999,1,1.5272517843993043,1.0,train
0.10536051565782635,0,4.414406740018284,0.0,train
0.49999,0,4.9631848288177665,0.0,train
0.3566749439387324,0,0.9084730650433961,0.0,train
0.05129329438755048,0,5.298108504398087,0.0,train
0.05129329438755048,0,5.648458102306467,0.0,train
0.22314355131420976,0,4.5746684872733185,0.0,train
0.22314355131420976,1,0.758307630936497,1.0,train
0.10536051565782635,0,2.344854442938159,0.0,train
0.3566749439387324,0,3.876212560129793,0.0,train
0.10536051565782635,0,4.52124957582596,0.0,train
