theta,m,t,delta,set
0.05129329438755048,1,0.6373375273600125,1.0,train
0.49999,0,0.16221867575107773,0.0,train
0.49999,1,1.7753248640416626,1.0,train
0.22314355131420976,0,3.670866112770379,0.0,train
0.10536051565782635,0,3.2357265094579217,0.0,train
0.05129329438755048,0,5.905193835838857,0.0,train
0.3566749439387324,0,3.7767977757090576,0.0,train
0.22314355131420976,0,0.365958597080277,0.0,train
0.05129329438755048,0,3.3347239166390414,0.0,train
0.10536051565782635,0,0.07426078881353537,0.0,train
0.3566749439387324,0,5.92723964686635,0.0,train
0.3566749439387324,0,0.693871670186172,0.0,train
0.22314355131420976,0,4.565237839360151,0.0,train
0.49999,0,4.969477974867997,0.0,train
0.10536051565782635,0,4.08430416877013,0.0,train
0.22314355131420976,0,5.738012013955655,0.0,train
0.3566749439387324,0,0.718602988886663,0.0,train
0.22314355131420976,0,0.4929081708721086,0.0,train
0.05129329438755048,0,5.599000803523945,0.0,train
0.05129329438755048,0,0.36837516969829265,0.0,train
0.49999,0,5.760299249320232,0.0,train
0.22314355131420976,0,1.847328695697039,0.0,train
0.10536051565782635,0,2.9458330837648,0.0,train
0.49999,0,3.9252209206967326,0.0,train
0.22314355131420976,0,1.936213925784329,0.0,train
0.3566749439387324,1,1.1167095222286783,1.0,train
0.10536051565782635,0,1.7679339774067473,0.0,train
0.10536051565782635,0,4.244039664512891,0.0,train
0.49999,1,1.9422290632996064,1.0,train
0.10536051565782635,0,2.121717446018864,0.0,train
0.3566749439387324,0,1.0392864171056382,0.0,train
0.10536051565782635,0,4.3998168901905705,0.0,train
0.49999,0,2.295937895517109,0.0,train
0.3566749439387324,0,3.0215053701742596,0.0,train
0.3566749439387324,0,3.977324210983438,0.0,train
0.10536051565782635,0,2.0032686477657906,0.0,train
0.49999,0,0.06293586238338933,0.0,train
0.10536051565782635,0,0.8922311995492351,0.0,train
0.10536051565782635,0,4.434796424564198,0.0,train
0.22314355131420976,1,0.138172313603536,0.0,train
0.49999,0,3.0962984648969227,0.0,train
0.49999,0,5.603863777215635,0.0,train
0.49999,2130,0.00012460171814433145,1.0,train
0.22314355131420976,1,0.34805616620300583,1.0,train
0.49999,1,0.5287301191917899,1.0,train
0.10536051565782635,0,1.9996320064870996,0.0,train
0.10536051565782635,0,4.007827496978079,0.0,train
0.22314355131420976,0,4.271151046463079,0.0,train
0.3566749439387324,0,1.0948187056288865,0.0,train
0.05129329438755048,0,1.9067675044776462,0.0,train
0.49999,0,0.6481421011559727,0.0,train
0.49999,2,0.1144446585531121,1.0,train
0.22314355131420976,0,5.992049590724414,0.0,train
0.3566749439387324,0,1.195891286549052,0.0,train
0.05129329438755048,0,1.2763283356952482,0.0,train
0.05129329438755048,0,4.061147180676619,0.0,train
0.22314355131420976,0,4.1098219523222035,0.0,train
0.05129329438755048,0,2.7193555436873247,0.0,train
0.22314355131420976,1,0.4318005252537638,1.0,train
0.22314355131420976,2,0.4782335197905452,1.0,train
0.10536051565782635,0,3.5457687753896705,0.0,train
0.49999,0,0.11031700983573245,0.0,train
0.49999,1,0.413099133926551,1.0,train
