theta,m,t,delta,set
0.05129329438755048,0,0.9568105374325864,0.0,train
0.3566749439387324,8,0.03211433314891673,1.0,train
0.49999,0,2.2301538353418415,0.0,train
0.49999,0,3.4410692906071514,0.0,train
0.3566749439387324,2,0.09237484540369657,1.0,train
0.3566749439387324,0,0.7942070160897863,0.0,train
0.3566749439387324,0,0.08752966546261542,0.0,train
0.3566749439387324,2,1.6975507100390532,1.0,train
0.49999,0,5.338192210140989,0.0,train
0.3566749439387324,0,0.6214503660731943,0.0,train
0.49999,0,3.6043954375937375,0.0,train
0.10536051565782635,2,0.43693665187597985,1.0,train
0.10536051565782635,0,1.691237312980754,0.0,train
0.49999,0,4.491895249877315,0.0,train
0.49999,1,3.261578397766857,0.0,train
0.05129329438755048,0,1.6040186937107126,0.0,train
0.22314355131420976,0,5.687689217933194,0.0,train
0.22314355131420976,0,0.9132471101576363,0.0,train
0.49999,1,0.28489031670373105,1.0,train
0.3566749439387324,0,1.5992469713296869,0.0,train
0.49999,0,2.61350391488529,0.0,train
0.22314355131420976,0,1.418602376818062,0.0,train
0.49999,5,0.34711271936929816,1.0,train
0.05129329438755048,0,0.1437814912142874,0.0,train
0.05129329438755048,0,4.357689802190417,0.0,train
0.49999,2,0.05164686282126866,1.0,train
0.05129329438755048,0,4.210898627265243,0.0,train
0.05129329438755048,1,0.3464796896328747,1.0,train
0.22314355131420976,1,0.24773523165565553,1.0,train
0.3566749439387324,0,5.20334894271303,0.0,train
0.05129329438755048,0,2.206715949543833,0.0,train
0.49999,9,0.4496762289005324,1.0,train
0.05129329438755048,0,1.1951164917414454,0.0,train
0.05129329438755048,0,1.535461060409949,0.0,train
0.22314355131420976,0,3.9440393437059864,0.0,train
0.22314355131420976,2,0.4666654532323176,1.0,train
0.10536051565782635,0,2.6068484817211948,0.0,train
0.49999,150,0.0018858651434272432,1.0,train
0.10536051565782635,0,1.820930792266081,0.0,train
0.3566749439387324,0,1.7558415179799058,0.0,train
0.22314355131420976,1,0.026845065599894857,0.0,train
0.3566749439387324,1,1.3623020623105093,1.0,train
0.10536051565782635,0,0.9443163311838438,0.0,train
0.49999,0,2.216381503301591,0.0,train
0.10536051565782635,0,4.123265733111158,0.0,train
0.10536051565782635,1,1.2421255758167091,1.0,train
0.10536051565782635,0,2.714921305680856,0.0,train
0.3566749439387324,0,2.2333215454407047,0.0,train
0.3566749439387324,0,4.630246316340754,0.0,train
0.05129329438755048,0,4.053070540052135,0.0,train
0.05129329438755048,0,5.771108400716921,0.0,train
0.10536051565782635,0,2.7699801355650546,0.0,train
0.3566749439387324,0,2.5851901626103464,0.0,train
0.3566749439387324,1,0.8485547462769546,1.0,train
0.10536051565782635,1,0.2786005078589526,1.0,train
0.10536051565782635,0,0.8104043724759986,0.0,train
0.3566749439387324,3,0.23798310740171846,1.0,train
0.10536051565782635,0,2.411634136968409,0.0,train
0.05129329438755048,0,3.854024055753925,0.0,train
0.3566749439387324,0,1.2492615947490489,0.0,train
0.22314355131420976,0,3.854256075508898,0.0,train
0.22314355131420976,0,2.538407521227307,0.0,train
0.49999,0,1.0426867020700539,0.0,train
0.22314355131420976,0,0.28301749063920845,0.0,train
0.10536051565782635,0,2.41181245256506,0.0,train
0.3566749439387324,8,0.11176686152131103,1.0,train
0.05129329438755048,0,5.530940055989392,0.0,train
0.05129329438755048,0,4.658435726782542,0.0,train
