theta,m,t,delta,set
0.10536051565782635,0,4.090803323253396,0.0,train
0.05129329438755048,0,2.5423582000263774,0.0,train
0.05129329438755048,0,2.403076551311181,0.0,train
0.3566749439387324,0,2.115470992960978,0.0,train
0.10536051565782635,0,3.1489969197978285,0.0,train
0.05129329438755048,0,1.4973940998212933,0.0,train
0.22314355131420976,0,5.073027146438737,0.0,train
0.10536051565782635,0,1.6895298073856975,0.0,train
0.22314355131420976,0,0.42320579883860265,0.0,train
0.22314355131420976,0,1.037895350479563,0.0,train
0.3566749439387324,0,4.278615839342057,0.0,train
0.05129329438755048,0,4.428441648139921,0.0,train
0.22314355131420976,1,1.4464237955763255,1.0,train
0.49999,0,3.9302111468079985,0.0,train
0.10536051565782635,0,4.302353905056883,0.0,train
0.49999,0,2.168083094340852,0.0,train
0.10536051565782635,0,1.999955267271285,0.0,train
0.05129329438755048,0,2.609190166312496,0.0,train
0.3566749439387324,0,5.5006762624482946,0.0,train
0.49999,0,0.10154184371502573,0.0,train
0.10536051565782635,0,1.2328523762322214,0.0,train
0.05129329438755048,0,2.3935966803352304,0.0,train
0.22314355131420976,0,1.8249440057602713,0.0,train
0.49999,0,1.4804546921659016,0.0,train
0.05129329438755048,0,0.2537692530392066,0.0,train
0.3566749439387324,0,2.5168375305384805,0.0,train
0.3566749439387324,0,5.971096604869828,0.0,train
0.3566749439387324,17,0.07919763046352277,1.0,train
0.22314355131420976,0,3.253030180634188,0.0,train
0.05129329438755048,0,4.919139362175255,0.0,train
0.05129329438755048,0,1.9209840495673636,0.0,train
0.49999,14,0.10439103365506425,1.0,train
0.10536051565782635,0,3.7617841106888994,0.0,train
0.05129329438755048,0,5.233549605474473,0.0,train
0.49999,2,0.1781940117454303,1.0,train
0.05129329438755048,0,3.3406488464406427,0.0,train
0.10536051565782635,0,2.521521861198533,0.0,train
0.3566749439387324,1,0.9882793173022719,1.0,train
0.05129329438755048,0,1.0236144897748858,0.0,train
0.49999,0,4.597592784183103,0.0,train
0.49999,0,4.570670193465631,0.0,train
0.05129329438755048,0,1.9566103646333373,0.0,train
0.10536051565782635,0,5.6519961687099975,0.0,train
0.49999,4,0.8075797713635642,1.0,train
0.3566749439387324,0,1.6773483504625302,0.0,train
0.49999,4,0.0035181664249259673,1.0,train
0.3566749439387324,0,2.832034273905621,0.0,train
0.05129329438755048,0,3.309468069738145,0.0,train
0.22314355131420976,0,4.199863181324037,0.0,train
0.49999,0,3.4260662914412405,0.0,train
0.22314355131420976,1,1.8453431885503633,0.0,train
0.49999,0,3.709950915373345,0.0,train
0.3566749439387324,0,4.493734411659043,0.0,train
0.3566749439387324,0,2.66720859816246,0.0,train
0.22314355131420976,0,3.793805455152589,0.0,train
0.3566749439387324,0,5.10498975561614,0.0,train
0.49999,1,0.16149755213946726,0.0,train
0.49999,0,1.7445788368375652,0.0,train
0.22314355131420976,0,4.204227090204278,0.0,train
0.22314355131420976,1,0.08204508996314469,1.0,train
0.3566749439387324,0,0.03326299789562581,0.0,train
0.05129329438755048,0,2.160232509035034,0.0,train
0.10536051565782635,0,2.5818744754596095,0.0,train
0.10536051565782635,0,1.8801252839641764,0.0,train
0.10536051565782635,0,4.928307344151782,0.0,train
0.49999,7,0.24052356353835436,1.0,train
0.10536051565782635,1,0.28192129763681906,0.0,train
0.49999,0,5.102828799540839,0.0,train
0.10536051565782635,0,3.852768117203422,0.0,train
0.49999,2,0.20624563111266972,1.0,train
0.22314355131420976,1,0.7074337384904521,1.0,train
0.05129329438755048,0,2.2853886553341356,0.0,train
0.10536051565782635,0,2.212992982500593,0.0,train
0.49999,82,0.047237280683202744,1.0,train
0.10536051565782635,0,1.1581516171560704,0.0,train
0.49999,0,5.8574069932912,0.0,train
0.49999,0,2.815506877021235,0.0,train
0.10536051565782635,0,1.5757550235391646,0.0,train
0.10536051565782635,0,2.3382230296397903,0.0,train
0.05129329438755048,0,2.97899332115407,0.0,train
0.22314355131420976,0,5.029861494925363,0.0,train
0.10536051565782635,0,4.0854129951741,0.0,train
0.22314355131420976,0,1.6787718241993783,0.0,train
0.49999,1,0.5184495788357393,1.0,train
0.3566749439387324,0,1.4377938437540951,0.0,train
0.22314355131420976,3,0.8649262297669073,1.0,train
0.10536051565782635,0,4.076161121471319,0.0,train
0.10536051565782635,0,1.2998401301894262,0.0,train
0.05129329438755048,0,5.613723186844884,0.0,train
0.49999,0,2.09974029155266,0.0,train
0.05129329438755048,0,0.49467662846516336,0.0,train
0.22314355131420976,1,0.7138333629651931,1.0,train
0.22314355131420976,0,5.860699857967184,0.0,train
0.49999,0,3.1986542645194023,0.0,train
0.3566749439387324,1,0.049527590157343676,1.0,train
0.10536051565782635,0,3.431863793415119,0.0,train
0.3566749439387324,0,0.6968860537433037,0.0,train
0.49999,4,0.5508041482954474,1.0,train
0.3566749439387324,0,4.768940987122341,0.0,train
0.49999,30,0.05794347476052764,1.0,train
0.05129329438755048,0,4.123259189910279,0.0,train
0.05129329438755048,0,1.740951594979311,0.0,train
0.10536051565782635,0,5.297870156092911,0.0,train
0.49999,11,0.03462088495659698,1.0,train
0.10536051565782635,0,3.9193740070103606,0.0,train
0.3566749439387324,0,0.48251869182596985,0.0,train
0.10536051565782635,0,0.7991909695750434,0.0,train
0.05129329438755048,0,0.17491667813555334,0.0,train
0.10536051565782635,0,2.057912635167473,0.0,train
0.22314355131420976,0,4.600943721760663,0.0,train
0.3566749439387324,0,2.4768799331242173,0.0,train
0.3566749439387324,0,2.943036321794149,0.0,train
