theta,m,t,delta,set
0.10536051565782635,0,4.385601487810857,0.0,train
0.49999,0,4.971376473438426,0.0,train
0.22314355131420976,0,4.553362522976448,0.0,train
0.05129329438755048,1,0.5335021973025311,1.0,train
0.22314355131420976,0,0.8445258082992659,0.0,train
0.22314355131420976,1,1.2869547086431907,1.0,train
0.22314355131420976,0,2.320577330550467,0.0,train
0.05129329438755048,0,2.0199465864311614,0.0,train
0.22314355131420976,0,5.495478163348984,0.0,train
0.22314355131420976,0,0.31278211608662,0.0,train
0.05129329438755048,0,5.315630536197083,0.0,train
0.05129329438755048,0,2.8591316917065352,0.0,train
0.3566749439387324,4,0.06512199603586978,1.0,train
0.05129329438755048,1,2.0099783026333897,1.0,train
0.49999,0,4.328427443113963,0.0,train
0.49999,2188,5.740521928215723e-05,1.0,train
0.05129329438755048,0,3.446631100586164,0.0,train
0.10536051565782635,0,4.020658649963597,0.0,train
0.22314355131420976,0,4.92584378585956,0.0,train
0.49999,0,1.024586290291799,0.0,train
0.10536051565782635,0,0.18154156724104054,0.0,train
0.22314355131420976,2,0.1971955219245875,1.0,train
0.05129329438755048,0,2.3747798405111173,0.0,train
0.05129329438755048,0,3.5509182490891305,0.0,train
0.05129329438755048,0,1.013281587530863,0.0,train
0.3566749439387324,3,0.1851965889163126,1.0,train
0.3566749439387324,0,0.8670601915669578,0.0,train
0.49999,0,1.4767030121257254,0.0,train
0.3566749439387324,1,0.23216501081532281,0.0,train
0.10536051565782635,0,4.169979517916275,0.0,train
0.10536051565782635,0,0.2703439202588114,0.0,train
0.10536051565782635,0,2.6674303200258977,0.0,train
0.3566749439387324,0,3.8074923709005954,0.0,train
0.3566749439387324,0,5.9474742333510235,0.0,train
0.49999,28,0.01417271993058446,1.0,train
0.10536051565782635,0,0.6573667452584038,0.0,train
0.05129329438755048,0,0.44017620026424664,0.0,train
0.05129329438755048,0,0.4832105865258154,0.0,train
0.49999,0,2.026098370042154,0.0,train
0.10536051565782635,0,0.06447980438291623,0.0,train
0.05129329438755048,0,1.8957575659174866,0.0,train
0.3566749439387324,0,1.449664576134973,0.0,train
0.10536051565782635,0,1.3377799969641229,0.0,train
0.22314355131420976,0,5.830380789510427,0.0,train
0.10536051565782635,0,0.5699233061695215,0.0,train
0.3566749439387324,0,1.0280860680688007,0.0,train
0.49999,103,0.0007171963532506375,1.0,train
0.10536051565782635,0,3.9959161665674743,0.0,train
0.49999,9,0.08217788810597262,1.0,train
0.3566749439387324,1,0.5805398449323448,1.0,train
0.3566749439387324,0,5.13742525022116,0.0,train
0.10536051565782635,0,4.184178184668431,0.0,train
0.49999,0,5.310711991596765,0.0,train
0.05129329438755048,0,4.377191661059865,0.0,train
