execution_times,loss_values,loss_val_values,converged,steps
164.888601064682,1.0860007842923385,0.7941552175035,True,26
133.57493948936462,1.397953144343272,0.9657058440367072,True,20
95.3268871307373,1.042877777518491,1.4773954142308068,True,14
163.55086469650269,0.9387364802827192,1.4531723389186988,True,26
160.95141792297363,1.4384562107874967,1.1072438923661243,True,26
198.9560649394989,1.2116424427182575,0.6625122776694471,True,34
187.89216828346247,1.0965090791765613,1.0171304129795693,True,32
167.0741946697235,1.3997234027840124,1.6236988298029689,True,26
236.3373551368713,1.105909456464704,1.044063476328029,True,38
123.64981126785278,0.878332276863998,1.0212609308218294,True,20
125.6330749988556,1.3411062501776148,1.350566041889952,True,19
173.0224573612213,1.6747723066188784,0.713607377627468,True,26
161.43268465995789,1.540854214771737,1.613214266548984,True,26
152.56518411636353,0.8654600967757974,1.10377765512094,True,24
162.18929052352905,1.154063120839938,0.9075884525368376,True,27
274.68817234039307,1.4553062341131895,1.4809446469750884,True,38
161.54489588737488,1.5122510095843835,1.438781589152303,True,26
298.6469113826752,0.8764665974221444,0.9234540319459766,True,38
173.84464168548584,1.468555106714882,1.3454993297079711,True,20
276.7235527038574,1.4747072559850218,1.256175546132312,True,34
158.78473281860352,1.3605463433307443,0.9345396461240156,True,26
166.0346713066101,0.9320411690765346,0.7748828453049194,True,28
187.11782455444336,0.8507484397228787,1.328581920353629,True,33
153.71891021728516,1.1816726104598847,0.8857508477606255,True,27
372.9627950191498,0.5517728596478696,1.088907219399088,True,54
152.36189603805542,0.7428087717221549,1.072613910055547,True,26
88.47576379776001,1.3978360850248677,1.5672354764427614,True,13
151.85670471191406,1.2640024602759885,0.9365927285529814,True,27
160.36575198173523,1.7228218845995549,0.7935959195789477,True,26
237.4359188079834,1.1892385268245027,1.1237865326097132,True,41
142.35809516906738,1.6646535545449284,0.7706653254866649,True,21
142.92663979530334,1.0316064675737624,1.1151065676844083,True,23
147.86811637878418,1.3201146546111404,1.3674063403509842,True,24
153.96036839485168,1.4539406578598286,1.1241071730760348,True,26
158.5037100315094,1.0197710714909731,0.8101415007885906,True,27
130.8349277973175,0.8999975901632438,1.2691301727692224,True,23
194.01342630386355,1.2622734666573083,1.376811461723116,True,32
158.3997642993927,1.6141036222134435,1.3781296710659292,True,26
153.6736135482788,0.899808229109405,0.9591277143808464,True,26
152.76572608947754,0.7978183220502997,1.3425341435902145,True,27
266.49403953552246,1.6249509295363684,1.3254910242168498,True,45
150.84136176109314,1.2322696341864146,1.409214397486791,True,26
212.77391386032104,0.8862442865987206,1.1559183828864097,True,37
142.1162564754486,1.1443362842754112,0.9587526073251696,True,23
161.36388874053955,0.7342819974695394,0.8638947255737197,True,26
150.75131464004517,1.5925642401417337,1.453118629910598,True,26
162.43459963798523,1.0784543086997347,0.8040315036225777,True,28
210.78899312019348,0.9367458235951345,1.042363351877706,True,38
153.00675225257874,0.9107586961419941,1.0448746820688122,True,28
118.2466835975647,1.7809045343054233,1.6148885965980548,True,20
155.32714200019836,1.0900803482146555,1.197093172053499,True,26
152.69520092010498,1.8853960930390559,2.0659693244237456,True,26
153.75026202201843,1.2265178870838935,1.7862145231553568,True,26
129.25668668746948,0.7739774722484861,0.8392498718877236,True,21
142.60008478164673,0.9640320375310092,1.360651919766799,True,25
228.37510633468628,0.9157763638476544,1.0669485777908148,True,41
159.33903527259827,1.1793963969408878,0.8983542186368666,True,28
152.51700234413147,0.7439394073534973,1.1979458782015848,True,27
157.32214307785034,0.9153919380788353,0.928452330448108,True,26
179.6402690410614,1.27591570253873,1.4152813564650966,True,31
161.43879985809326,1.148799970131947,1.2050850756701734,True,26
148.91373896598816,0.7618757170026369,1.2985699964576767,True,27
217.27823615074158,1.1145283077502914,0.8291495280495838,True,38
266.3224849700928,0.6665848775531451,1.0736047218242482,True,44
153.94690036773682,0.7893323515001308,0.7967208868569621,True,27
213.89290833473206,0.9338496270319631,0.7034458563636332,True,39
357.15886926651,0.9146135836114984,0.5287041739339688,True,55
150.83319330215454,1.077568086888891,0.9388647777457443,True,27
159.7528417110443,1.6658169748916392,1.2277424438761524,True,27
206.52690887451172,1.2346214972416338,0.7286623236010887,True,36
150.0852267742157,1.1047414794955224,0.6981439188448167,True,25
123.3897852897644,0.749358631143666,1.1892119447852816,True,21
255.21436309814453,0.8248779468994333,0.8498187461284338,True,45
198.4092652797699,1.195952927504761,1.2336353917497749,True,35
87.36323285102844,1.4472172275005253,1.8024878570291005,True,14
83.46733021736145,2.1968048804076554,1.9368838978812952,True,14
152.64303851127625,1.0936521570818887,0.7814849264830982,True,27
114.98528790473938,1.017580665718474,1.1569602489919102,True,19
296.93083143234253,0.9589251942411852,0.6439905624819202,True,48
234.7393319606781,2.129426382838891,0.5397323447716336,True,40
156.3798587322235,1.64222380470668,1.3697852368132555,True,26
158.7060046195984,0.797889079243683,1.0063230005646349,True,28
159.57095384597778,1.0745447371521801,1.04831788037344,True,27
152.02257776260376,1.1284664235812334,0.8674038735788416,True,26
303.0488021373749,0.7033153345396415,1.1473759428144805,True,50
91.63112187385559,2.7834077539775115,3.0625457310699993,True,13
194.57485508918762,1.2852653662353621,0.9410340446714811,True,34
162.61463952064514,1.0845440896111533,1.0453037318331277,True,26
138.79901456832886,1.3669528305611476,1.4228928088123933,True,24
124.71872925758362,1.672026938963146,1.7042156119807104,True,21
120.88870143890381,0.4810343883397206,0.5962002701122385,True,19
142.94478797912598,0.45855623499173886,0.9486841680584928,True,26
202.7814018726349,0.7150506069990425,1.2582649762688118,True,36
157.67658948898315,1.1220867386624644,1.389035857548416,True,27
155.32683682441711,0.9514416292173625,0.9537053985558404,True,26
124.34255623817444,0.8842604985128761,1.497721647969755,True,22
291.59518361091614,1.2467143207422582,0.5801766717076977,True,49
161.9838149547577,1.5004039083737242,0.5348908964854578,True,26
123.28681015968323,1.1020556407559645,0.6122535457033542,True,17
151.89258313179016,1.5424348584341767,1.774478255097412,True,26
