execution_times,loss_values,loss_val_values,converged,steps
45.40758419036865,1.4945671265150067,1.0575762019820099,True,23
33.43346619606018,2.015217396796708,1.235743093194891,True,15
49.12998008728027,2.9758235371291932,1.7257723577195805,True,23
46.03540921211243,7.683536305617039,100.00818761276291,True,23
47.63071322441101,100.00160738434336,100.00406516381226,True,23
52.55317497253418,5.186532987598713,1.2794876780015398,True,25
49.152334690093994,9.068156001966326,1.556184655535127,True,25
22.042765140533447,1.3202352988939174,1.3710105175130105,True,7
43.42998909950256,1.4778661670790723,1.4095487140263967,True,22
45.72634410858154,3.679909093514745,1.1204431849164946,True,22
49.12945365905762,14.146003748117828,1.4433946379928446,True,24
52.61292767524719,6.73193403664038,1.385413622620691,True,23
53.426578998565674,3.3902498319878407,1.7699841470599909,True,23
50.71310043334961,2.682679445275156,1.6518140495850615,True,24
47.718159437179565,1.7738413511656967,1.7297840472670103,True,24
45.5851047039032,2.8625636095786793,1.3804253432803577,True,21
56.15202879905701,100.0059376031107,1.3014584474411266,True,19
24.372276067733765,0.8561394583245586,0.896556240291577,True,6
70.54822516441345,3.4809398243289986,1.1690570441411028,True,33
47.76054859161377,100.00085924019973,2.3183283395998475,True,22
49.11490225791931,2.3322447211335193,1.7493325083209001,True,22
43.46982002258301,100.00078754670088,100.00530280597643,True,22
49.550211668014526,3.0342659557666143,1.1966631254025988,True,25
37.27970004081726,100.00948934794835,100.00448398698151,True,17
55.26652646064758,4.496516108008909,1.6048966568300065,True,27
46.36786246299744,100.00081497752055,100.00381393773544,True,22
41.84184670448303,4.074733807042036,1.1070324864830456,True,19
51.68305969238281,2.0427555512535562,1.017593977697906,True,26
47.868733406066895,3.643800711526619,1.3027956314352767,True,22
20.731641054153442,0.8904207193449533,1.079591101683236,True,8
42.956039905548096,1.6982331411350358,1.2586562194376325,True,21
50.41853475570679,5.225595748360183,1.1772726851221427,True,23
51.336272954940796,3.504756270159126,1.7575736414606584,True,24
54.16596484184265,4.151743548345734,100.00455739500126,True,27
45.738203048706055,100.00078690583642,1.430514946119418,True,22
54.230929136276245,1.5950098104959198,1.1543159096954032,True,27
46.94234919548035,100.00084385555192,1.5636580342731554,True,23
48.19899535179138,100.00082705633511,100.00381032760735,True,24
22.79184603691101,0.9560378652853482,0.9463895332995714,True,8
60.90048146247864,2.4573659280475892,1.0773220725407568,True,27
47.805999517440796,100.00078768125532,1.4128482173434078,True,24
47.10032558441162,4.579147720202416,100.00873863758542,True,23
46.6631817817688,4.574670968217482,1.215934251927232,True,22
48.17808389663696,2.8496896951564765,1.3312217925378715,True,23
45.98193693161011,2.1721707188988533,1.4111561847725935,True,24
62.15762758255005,5.004762258781239,1.573421267685905,True,33
31.810673475265503,100.00552271790902,5.662705656847173,True,13
41.08285713195801,1.6414605490940555,1.0352105363173936,True,20
44.342023849487305,5.672148518107794,1.6479088895464187,True,21
46.18551540374756,8.36175059596329,2.0966356926977685,True,23
46.26600646972656,100.00082179089597,1.9720283537972847,True,15
56.21623110771179,100.0118157264323,100.00766764229311,True,20
51.86629056930542,2.1602904559851597,1.967578389572606,True,24
48.56048226356506,5.097258095188685,1.311144082915942,True,23
45.64038348197937,3.1024404881675136,100.00465709679777,True,22
68.67302799224854,5.7796733299539875,1.7426170284085885,True,28
41.77207803726196,100.00586876723581,100.01543314178407,True,19
45.97923421859741,1.39931124464833,1.2050063532995114,True,23
56.900325775146484,2.250262205544724,1.4953176771817254,True,30
45.240158557891846,100.00121842202817,1.2649428726386476,True,23
44.97719669342041,1.898797664593261,1.2937458973079106,True,23
76.30681443214417,11.259358672377548,1.2146483888913349,True,32
60.709131956100464,7.123768175702125,2.4995431213693546,True,23
60.2791690826416,6.890754051395666,0.8928225690489995,True,27
53.95699858665466,2.4524894081539346,1.5124424990917864,True,25
56.65370225906372,1.1382509558769631,1.4942926029352037,True,26
41.218703269958496,2.1481433046067178,1.1571832218072498,True,19
45.14915633201599,1.9827288579876194,1.3701778082748683,True,23
