theta,m,t,delta,set
0.4,1,1.2791926931983666,1.0,train
0.10000000000000009,0,0.8653730542086178,0.0,train
0.30000000000000004,0,1.0324932416830468,0.0,train
0.10000000000000009,0,5.566923908706517,0.0,train
0.10000000000000009,0,5.452935722720416,0.0,train
0.19999999999999996,0,5.258250124844102,0.0,train
0.04999999999999993,0,0.944458251565605,0.0,train
0.4,0,2.8113896480505147,0.0,train
0.04999999999999993,0,1.2445773862820613,0.0,train
0.4,3,0.1564462626200157,1.0,train
0.19999999999999996,0,4.568603583784734,0.0,train
0.04999999999999993,0,4.729579465405656,0.0,train
0.30000000000000004,0,3.7085902941730007,0.0,train
0.10000000000000009,0,3.2834668680920718,0.0,train
0.19999999999999996,0,4.413276087278282,0.0,train
0.30000000000000004,0,5.934546586029644,0.0,train
0.30000000000000004,3,0.02709209718458112,1.0,train
0.10000000000000009,0,3.3881387940644307,0.0,train
0.19999999999999996,0,2.4817132013951797,0.0,train
0.19999999999999996,2,0.2414837166934198,1.0,train
0.19999999999999996,0,0.9670178566172736,0.0,train
0.10000000000000009,0,2.3050915631685625,0.0,train
0.10000000000000009,1,0.4377198521332127,1.0,train
0.04999999999999993,0,4.508747013977039,0.0,train
0.19999999999999996,0,2.932003085989057,0.0,train
0.30000000000000004,0,3.2335853055238672,0.0,train
0.19999999999999996,0,1.9029388986227338,0.0,train
0.4,0,1.9490000984451719,0.0,train
0.10000000000000009,0,0.7300370635889635,0.0,train
0.04999999999999993,0,2.2957856388155053,0.0,train
0.4,1,0.10205202613950005,1.0,train
0.19999999999999996,0,5.288369410596188,0.0,train
0.4,0,2.191908507661948,0.0,train
0.30000000000000004,0,1.6239619765140332,0.0,train
0.10000000000000009,0,0.6283166032383243,0.0,train
0.30000000000000004,1,0.7546796877741153,1.0,train
0.4,0,4.646272972608651,0.0,train
0.10000000000000009,0,3.0256779072504703,0.0,train
0.4,1,0.9849179824412607,1.0,train
0.19999999999999996,0,0.8241108221714162,0.0,train
0.10000000000000009,0,3.79707116273681,0.0,train
0.04999999999999993,0,0.285723131265337,0.0,train
0.19999999999999996,0,4.448272117666839,0.0,train
0.10000000000000009,0,5.889611542239946,0.0,train
0.30000000000000004,0,4.952654277315649,0.0,train
0.10000000000000009,0,5.574372301168177,0.0,train
0.04999999999999993,0,5.707306382981691,0.0,train
0.04999999999999993,0,5.879935599506445,0.0,train
0.10000000000000009,0,1.175050147089877,0.0,train
0.19999999999999996,1,0.2840528556431037,1.0,train
0.4,0,4.920608944124323,0.0,train
0.10000000000000009,0,5.3546629503467855,0.0,train
0.19999999999999996,0,5.1114603830694385,0.0,train
0.4,2,0.4495707075255976,1.0,train
0.19999999999999996,0,1.7451558716158155,0.0,train
0.30000000000000004,1,0.2664656157035854,1.0,train
0.30000000000000004,1,0.25356216081587435,1.0,train
0.19999999999999996,0,1.0845412350391517,0.0,train
0.4,0,5.842206285939475,0.0,train
0.4,0,4.789737414696434,0.0,train
0.19999999999999996,0,5.754048986022705,0.0,train
0.04999999999999993,1,1.3888725490513845,1.0,train
0.30000000000000004,4,0.12218572746980476,1.0,train
0.30000000000000004,1,0.14841433527647693,1.0,train
0.19999999999999996,1,1.0527107686758563,0.0,train
0.19999999999999996,0,1.2956726490418529,0.0,train
0.10000000000000009,0,0.1533547095950174,0.0,train
0.4,8,0.034125418749675514,1.0,train
0.10000000000000009,0,2.328444679454077,0.0,train
0.30000000000000004,2,0.7519664384695454,1.0,train
0.19999999999999996,0,1.2617846034976812,0.0,train
0.10000000000000009,0,2.9928088486106996,0.0,train
0.30000000000000004,0,3.6426176528237293,0.0,train
0.30000000000000004,1,0.49622744137987557,1.0,train
0.4,0,5.1134966100121915,0.0,train
0.19999999999999996,0,2.8897749271667843,0.0,train
0.4,0,5.568210296119407,0.0,train
0.19999999999999996,1,0.22794536713536595,1.0,train
0.19999999999999996,2,2.2265577001555155,0.0,train
0.30000000000000004,1,0.5096736380591566,1.0,train
0.19999999999999996,0,4.0148714551948625,0.0,train
0.30000000000000004,0,5.2098546560900445,0.0,train
0.04999999999999993,0,5.5421716353001065,0.0,train
0.04999999999999993,0,5.187190394698818,0.0,train
0.4,0,3.278204437612647,0.0,train
0.4,1,2.2785521218671323,1.0,train
0.19999999999999996,0,0.4668104866095353,0.0,train
0.04999999999999993,0,4.669704916488671,0.0,train
0.19999999999999996,0,4.816706529945449,0.0,train
0.10000000000000009,0,4.619331541186756,0.0,train
0.4,0,0.05657004205963334,0.0,train
0.10000000000000009,0,3.159548024542534,0.0,train
0.10000000000000009,0,3.204165970748409,0.0,train
0.04999999999999993,0,0.6688068816609993,0.0,train
0.30000000000000004,0,3.2379682862878942,0.0,train
0.30000000000000004,0,4.475145438680827,0.0,train
0.30000000000000004,0,5.940303882320971,0.0,train
0.04999999999999993,0,2.8592979397135667,0.0,train
0.10000000000000009,0,3.306855564143822,0.0,train
0.4,0,0.08745735597827053,0.0,train
0.19999999999999996,0,2.403586166924454,0.0,train
0.19999999999999996,1,0.05440420926222457,1.0,train
0.4,0,1.2446487853529422,0.0,train
0.4,2,0.05868122302286325,1.0,train
0.30000000000000004,0,0.30300531903079975,0.0,train
0.04999999999999993,0,4.95714311540468,0.0,train
0.10000000000000009,0,2.2101180552176762,0.0,train
0.19999999999999996,1,0.5541322450591579,1.0,train
0.30000000000000004,0,5.029670432501641,0.0,train
0.04999999999999993,0,2.201977777632628,0.0,train
0.30000000000000004,0,5.652926500978433,0.0,train
0.04999999999999993,0,0.577194972520874,0.0,train
0.4,6,0.5105657615121634,1.0,train
0.19999999999999996,0,0.8154524036829871,0.0,train
0.30000000000000004,0,5.091650959609746,0.0,train
0.04999999999999993,0,0.42501930892178463,0.0,train
0.4,1,1.8100945897564527,0.0,train
0.10000000000000009,0,5.545331661413636,0.0,train
0.4,0,3.5625169429915924,0.0,train
0.19999999999999996,5,0.07431742507097533,1.0,train
0.19999999999999996,0,4.046397777402021,0.0,train
0.30000000000000004,1,0.964530402808443,1.0,train
0.30000000000000004,0,4.656492672175844,0.0,train
0.19999999999999996,0,3.3508637644147963,0.0,train
0.10000000000000009,0,3.910719828516096,0.0,train
