theta,m,t,delta,set
0.10818510677891968,0,2.706255039105443,0.0,train
4.324555320336758,3,0.09669388693349046,1.0,train
0.8284271247461903,0,3.772642808294336,0.0,train
1.6514837167011076,2,0.22614761605065553,1.0,train
4.324555320336758,19,0.002791194239326073,1.0,train
0.39045721866878713,1,0.625053145083226,1.0,train
0.10818510677891968,0,3.2290488981404204,0.0,train
1.6514837167011076,2,0.43488176062084094,1.0,train
0.39045721866878713,1,1.6081845654616238,1.0,train
4.324555320336758,5,0.0892194968145177,1.0,train
1.6514837167011076,0,4.47784903951329,0.0,train
0.8284271247461903,0,1.3008480071342226,0.0,train
0.39045721866878713,0,2.579454560335387,0.0,train
0.8284271247461903,0,0.12606269827944305,0.0,train
0.10818510677891968,0,4.293509918481576,0.0,train
1.6514837167011076,0,3.112003256430362,0.0,train
4.324555320336758,0,3.4563652708065966,0.0,train
0.10818510677891968,0,2.449367095937167,0.0,train
0.8284271247461903,2,1.0353793183700066,1.0,train
0.39045721866878713,0,1.8668241449006517,0.0,train
0.8284271247461903,1,0.6743729834227635,1.0,train
0.39045721866878713,0,2.2852532035838387,0.0,train
0.39045721866878713,2,0.5656145185926142,1.0,train
0.39045721866878713,0,3.853514454095643,0.0,train
0.39045721866878713,0,1.622646959372663,0.0,train
0.8284271247461903,1,1.1529799017120697,1.0,train
1.6514837167011076,1,1.0509586811281515,1.0,train
4.324555320336758,12,0.06062467366236163,1.0,train
0.8284271247461903,0,0.24449062988606762,0.0,train
0.10818510677891968,0,5.995792306861497,0.0,train
0.10818510677891968,1,5.273604922258571,1.0,train
0.8284271247461903,0,2.6636936599671257,0.0,train
4.324555320336758,7,0.07429089804594503,1.0,train
4.324555320336758,8,0.018234287768398787,1.0,train
0.10818510677891968,0,3.3553901837932867,0.0,train
4.324555320336758,5,0.0038664227061765313,1.0,train
0.10818510677891968,0,1.4241163322162478,0.0,train
4.324555320336758,8,0.17578441319276542,1.0,train
4.324555320336758,2,0.32165288486405375,1.0,train
0.10818510677891968,0,4.249351176397803,0.0,train
1.6514837167011076,0,2.489825745428604,0.0,train
1.6514837167011076,4,0.15806909255595808,1.0,train
0.10818510677891968,0,5.045227169089813,0.0,train
1.6514837167011076,0,2.794398289512219,0.0,train
0.8284271247461903,1,0.7083127711213224,0.0,train
4.324555320336758,3,0.4182381033149132,0.0,train
0.39045721866878713,0,3.189548603211101,0.0,train
0.8284271247461903,1,1.0446762744589002,1.0,train
0.39045721866878713,1,0.35862430692899616,1.0,train
0.10818510677891968,0,5.736020591523726,0.0,train
1.6514837167011076,2,0.11370040511396791,1.0,train
0.39045721866878713,1,0.8581697811434603,0.0,train
1.6514837167011076,2,0.14143301288077334,1.0,train
0.8284271247461903,2,0.7700574369400229,1.0,train
0.10818510677891968,0,4.197517819242031,0.0,train
0.10818510677891968,0,5.806574603299837,0.0,train
0.10818510677891968,0,1.0472013861035232,0.0,train
