theta,m,t,delta,set
4.324555320336758,1,3.4766611937271548,1.0,train
4.324555320336758,1,0.29988551401710484,1.0,train
1.6514837167011076,1,0.6737052400077561,0.0,train
0.39045721866878713,0,0.05982214836448052,0.0,train
0.10818510677891968,0,0.6797117165252118,0.0,train
0.8284271247461903,0,0.14732929498756686,0.0,train
1.6514837167011076,0,5.924534262572523,0.0,train
0.39045721866878713,0,4.649285062113253,0.0,train
0.39045721866878713,1,0.2147172400294339,1.0,train
4.324555320336758,3,0.12221299552735386,1.0,train
0.39045721866878713,0,1.179802577741355,0.0,train
4.324555320336758,0,2.1631588452507042,0.0,train
0.8284271247461903,0,0.522712874025901,0.0,train
0.39045721866878713,0,5.8236614913000535,0.0,train
4.324555320336758,0,3.290185912682011,0.0,train
1.6514837167011076,1,1.0620359741056329,1.0,train
1.6514837167011076,8,0.050999185547289945,1.0,train
0.39045721866878713,0,0.7535136191547662,0.0,train
1.6514837167011076,5,0.06176907809135708,1.0,train
4.324555320336758,4,0.050772896581921134,1.0,train
0.10818510677891968,0,2.2842398244447812,0.0,train
1.6514837167011076,4,0.23894557787357049,1.0,train
1.6514837167011076,2,0.345903294616217,1.0,train
0.8284271247461903,0,5.38544700762275,0.0,train
0.8284271247461903,0,4.8102002192141065,0.0,train
4.324555320336758,2,0.4659559231921435,1.0,train
4.324555320336758,1,1.8935524336041785,1.0,train
0.8284271247461903,3,0.06634737180678411,1.0,train
4.324555320336758,1,2.698923088575043,1.0,train
1.6514837167011076,0,5.320993893347199,0.0,train
1.6514837167011076,4,0.02810450209839289,1.0,train
0.10818510677891968,0,4.99145367669936,0.0,train
0.39045721866878713,1,4.506820565312253,1.0,train
0.8284271247461903,3,0.4320995529623527,1.0,train
0.39045721866878713,2,1.3266239435744476,0.0,train
4.324555320336758,11,0.20048037468742436,1.0,train
0.39045721866878713,0,1.4713854739751582,0.0,train
4.324555320336758,0,0.06660392844785568,0.0,train
0.10818510677891968,1,0.019705258269375775,1.0,train
0.8284271247461903,0,5.592251082326941,0.0,train
0.39045721866878713,0,4.262582692393011,0.0,train
4.324555320336758,12,0.017809375244365606,1.0,train
1.6514837167011076,1,0.26075222275075166,1.0,train
0.10818510677891968,0,1.4409360644741576,0.0,train
4.324555320336758,3,0.33718434108601575,1.0,train
0.8284271247461903,0,2.534855207558282,0.0,train
4.324555320336758,6,0.20838300216330305,1.0,train
0.10818510677891968,1,0.7804831682108778,1.0,train
0.39045721866878713,1,0.041787571597982,1.0,train
0.39045721866878713,0,1.8846816971887044,0.0,train
1.6514837167011076,2,0.01623187607350096,0.0,train
4.324555320336758,3,0.015123087441744065,0.0,train
1.6514837167011076,2,0.014014648817850915,1.0,train
0.8284271247461903,0,3.524443306640549,0.0,train
4.324555320336758,0,5.311211738758597,0.0,train
0.39045721866878713,0,1.803562964780835,0.0,train
0.10818510677891968,0,3.5680576531911976,0.0,train
4.324555320336758,3,0.014127390491927164,1.0,train
4.324555320336758,3,0.1020115239751886,1.0,train
0.10818510677891968,0,2.066681526954083,0.0,train
4.324555320336758,2,0.5445797326435371,1.0,train
4.324555320336758,0,5.91505136876413,0.0,train
0.8284271247461903,1,0.11621178485330547,1.0,train
4.324555320336758,10,0.018308957669902176,1.0,train
0.10818510677891968,0,2.040061789550113,0.0,train
4.324555320336758,0,5.9727496623889795,0.0,train
1.6514837167011076,0,4.5488816576251745,0.0,train
0.10818510677891968,0,0.8654777275098005,0.0,train
0.10818510677891968,0,3.3111398000124908,0.0,train
0.10818510677891968,0,3.031478450164144,0.0,train
0.39045721866878713,2,0.34219174082615406,1.0,train
4.324555320336758,3,0.4858629822969171,1.0,train
0.10818510677891968,0,2.386220793074756,0.0,train
