theta,m,t,delta,set
2.333333333333334,1,0.5424081171874562,1.0,train
2.333333333333334,1,0.6320675183412052,1.0,train
1.0,0,2.735276733616243,0.0,train
1.0,4,0.13525983416948298,1.0,train
0.11111111111111116,0,0.4423995379289545,0.0,train
1.0,0,0.8461851356621002,0.0,train
0.4285714285714286,0,5.072555201613423,0.0,train
2.333333333333334,0,1.2106581238320027,0.0,train
0.4285714285714286,0,4.723187671835983,0.0,train
1.0,1,0.03962929346836241,1.0,train
2.333333333333334,6,0.2602698745061326,1.0,train
1.0,0,4.853745434213212,0.0,train
8.999999999999998,1,1.3454838405528233,0.0,train
0.11111111111111116,1,0.6320916996681165,1.0,train
2.333333333333334,3,0.002238812539247643,1.0,train
1.0,0,3.3884267430947745,0.0,train
8.999999999999998,39,0.007349632271474576,1.0,train
0.4285714285714286,0,1.4575960463347615,0.0,train
2.333333333333334,1,0.8775580328872741,1.0,train
0.4285714285714286,0,0.5143356452619234,0.0,train
0.11111111111111116,0,1.7475350360492026,0.0,train
8.999999999999998,7,0.02137973427527384,1.0,train
0.4285714285714286,2,0.15201350566414687,1.0,train
0.4285714285714286,0,2.9721107350605296,0.0,train
1.0,0,2.952334593636681,0.0,train
8.999999999999998,1,2.761235493240167,1.0,train
0.4285714285714286,0,3.497058289482572,0.0,train
0.4285714285714286,0,3.49041802043317,0.0,train
8.999999999999998,1,0.03301675004379978,1.0,train
0.11111111111111116,1,0.00877019226144811,1.0,train
0.4285714285714286,0,3.8961235057848773,0.0,train
8.999999999999998,16,0.017739118044442743,1.0,train
0.4285714285714286,2,0.4525716886771029,1.0,train
1.0,1,0.002662463305077661,1.0,train
8.999999999999998,8,0.05105232745084145,1.0,train
8.999999999999998,40,0.06195061454353285,1.0,train
0.11111111111111116,0,3.3361848389618753,0.0,train
1.0,0,4.874207386705297,0.0,train
1.0,0,4.46193440675194,0.0,train
2.333333333333334,0,4.137658828704517,0.0,train
0.11111111111111116,1,0.7570623924586208,0.0,train
8.999999999999998,11,0.015029617648912065,1.0,train
1.0,0,2.7289842916435925,0.0,train
8.999999999999998,18,0.034259913131558475,1.0,train
8.999999999999998,3,0.0962534453186033,1.0,train
8.999999999999998,20,0.001899700408676425,1.0,train
0.11111111111111116,0,1.8443641602044574,0.0,train
1.0,2,0.0034191686364237104,1.0,train
0.11111111111111116,0,2.3956805688244613,0.0,train
0.11111111111111116,0,4.028477078180137,0.0,train
0.11111111111111116,0,1.792025521132138,0.0,train
0.4285714285714286,0,2.2080955380283873,0.0,train
8.999999999999998,25,0.023776009401963952,1.0,train
0.4285714285714286,1,1.7500952281279025,1.0,train
1.0,2,0.6852090492866543,1.0,train
1.0,9,0.25582409477470325,1.0,train
1.0,2,0.065488670967393,1.0,train
0.4285714285714286,2,0.1913828982057068,1.0,train
1.0,1,0.3090153923226078,0.0,train
0.11111111111111116,0,5.155028615227557,0.0,train
0.11111111111111116,1,0.44160882830133746,1.0,train
1.0,0,4.5022854027155175,0.0,train
8.999999999999998,7,0.029808659297463253,1.0,train
0.11111111111111116,0,4.95955576864923,0.0,train
0.4285714285714286,0,4.363185774224117,0.0,train
0.11111111111111116,0,5.495558077931551,0.0,train
0.11111111111111116,0,1.7878496279239073,0.0,train
2.333333333333334,0,3.9805571824855472,0.0,train
2.333333333333334,2,0.20219950247081986,0.0,train
2.333333333333334,2,0.04576425125135575,1.0,train
1.0,3,0.4272614445005396,1.0,train
2.333333333333334,1,0.41737122104025476,1.0,train
0.11111111111111116,0,5.276325085734676,0.0,train
0.4285714285714286,0,5.347410763320894,0.0,train
8.999999999999998,1,1.6645880817478227,0.0,train
0.11111111111111116,0,0.40315890810312305,0.0,train
2.333333333333334,4,0.10722656363652794,0.0,train
8.999999999999998,5,0.10031403042758585,1.0,train
8.999999999999998,8,0.16818513814577019,1.0,train
0.4285714285714286,1,1.8148416255790218,1.0,train
2.333333333333334,0,4.099312637948763,0.0,train
2.333333333333334,0,4.182115088741979,0.0,train
0.4285714285714286,0,0.7874350075881396,0.0,train
1.0,0,4.440870677326167,0.0,train
1.0,0,5.249080437589504,0.0,train
2.333333333333334,1,2.2440646389813597,1.0,train
2.333333333333334,9,0.17946094428518075,1.0,train
0.4285714285714286,1,1.388535435074784,1.0,train
0.11111111111111116,0,4.10199763686072,0.0,train
1.0,6,0.07424131826723679,0.0,train
2.333333333333334,1,2.415129688631162,1.0,train
0.11111111111111116,0,2.3406203063530597,0.0,train
8.999999999999998,11,0.027104622933415607,1.0,train
8.999999999999998,6,0.07146939014287473,1.0,train
2.333333333333334,0,5.4461318227145,0.0,train
2.333333333333334,0,2.1444041971779226,0.0,train
8.999999999999998,14,0.08772094415080846,1.0,train
8.999999999999998,2,0.5695731609459351,1.0,train
0.11111111111111116,0,5.297710184042636,0.0,train
0.11111111111111116,0,0.281371671817757,0.0,train
0.4285714285714286,0,5.214779824439529,0.0,train
1.0,1,0.12517854808103704,1.0,train
1.0,0,2.5377687688503046,0.0,train
8.999999999999998,5,0.0012109085172039352,1.0,train
1.0,2,0.8145789507546639,1.0,train
0.11111111111111116,1,0.06391623475375151,1.0,train
2.333333333333334,2,0.04208714042616488,1.0,train
0.11111111111111116,0,2.585362856904286,0.0,train
0.11111111111111116,0,2.6291951031356504,0.0,train
0.11111111111111116,0,0.5228319667472876,0.0,train
2.333333333333334,13,0.034167013623906596,1.0,train
2.333333333333334,5,0.04676787995877012,1.0,train
2.333333333333334,0,0.44934988035703327,0.0,train
1.0,0,5.708496939845025,0.0,train
2.333333333333334,0,3.6358100131342663,0.0,train
1.0,0,2.1645745913487735,0.0,train
0.4285714285714286,0,2.000038846544715,0.0,train
0.11111111111111116,0,4.01763386403495,0.0,train
1.0,0,1.7313253795098602,0.0,train
8.999999999999998,7,0.03897828371615488,1.0,train
1.0,1,0.3587900629429366,0.0,train
8.999999999999998,22,0.030351737874014507,1.0,train
0.4285714285714286,0,5.545459958379665,0.0,train
2.333333333333334,0,3.4971678650908875,0.0,train
2.333333333333334,0,4.527686338716344,0.0,train
0.11111111111111116,0,2.9610719192202954,0.0,train
0.4285714285714286,2,0.545066610147382,1.0,train
0.4285714285714286,0,5.467261372811466,0.0,train
0.4285714285714286,0,2.5354586041299436,0.0,train
0.4285714285714286,1,0.28486110966708056,0.0,train
0.11111111111111116,0,1.0980874316134648,0.0,train
0.4285714285714286,0,3.379425229995052,0.0,train
0.4285714285714286,0,3.7083876348313716,0.0,train
2.333333333333334,6,0.009285188545196207,1.0,train
2.333333333333334,2,0.01743456117480883,1.0,train
2.333333333333334,6,0.08134319110904369,1.0,train
0.4285714285714286,1,0.19052713345685968,0.0,train
8.999999999999998,32,0.022770033545848424,1.0,train
1.0,1,0.687149029197044,1.0,train
1.0,3,0.27764047856094304,1.0,train
2.333333333333334,0,3.8288902588085305,0.0,train
1.0,0,3.675264775176064,0.0,train
1.0,3,0.0750828670804069,1.0,train
0.11111111111111116,0,0.17114545011988014,0.0,train
2.333333333333334,0,0.5617377317748207,0.0,train
0.11111111111111116,1,0.17568703581921855,1.0,train
1.0,3,0.1636469389031333,1.0,train
1.0,2,0.1689299767836281,0.0,train
2.333333333333334,0,2.1535448688639187,0.0,train
0.4285714285714286,0,2.787306256774263,0.0,train
0.4285714285714286,0,5.224710456209964,0.0,train
0.11111111111111116,0,3.868183498033023,0.0,train
8.999999999999998,3,0.12461454851615805,0.0,train
0.4285714285714286,2,0.23592945099028573,1.0,train
0.11111111111111116,0,0.05840297238610681,0.0,train
0.11111111111111116,0,5.754434361679916,0.0,train
2.333333333333334,1,2.403325479122267,0.0,train
8.999999999999998,2,0.3594339353225513,1.0,train
1.0,0,0.2539898661602793,0.0,train
2.333333333333334,0,5.705106401239566,0.0,train
1.0,1,0.2427782227845378,1.0,train
0.4285714285714286,1,0.4988728759683429,1.0,train
1.0,1,1.3021334876664103,1.0,train
1.0,0,0.5189054787762735,0.0,train
0.11111111111111116,0,4.638485844404581,0.0,train
2.333333333333334,1,0.04913636507599783,1.0,train
8.999999999999998,1,0.06828871426164704,1.0,train
0.4285714285714286,0,2.796652089689206,0.0,train
1.0,0,3.722829441054593,0.0,train
8.999999999999998,34,0.04930607900710876,1.0,train
8.999999999999998,16,0.07233818109747679,1.0,train
8.999999999999998,0,4.899007886623797,0.0,train
2.333333333333334,4,0.2902611209633621,1.0,train
1.0,1,1.6285024438844589,1.0,train
2.333333333333334,3,0.11983750501751565,1.0,train
0.11111111111111116,0,2.258120546567113,0.0,train
8.999999999999998,14,0.023201937146221967,1.0,train
1.0,2,0.1437562354411044,1.0,train
1.0,0,4.783965464804602,0.0,train
1.0,0,5.812430938860313,0.0,train
8.999999999999998,14,0.17603882547606162,1.0,train
2.333333333333334,0,5.304512025324655,0.0,train
0.4285714285714286,0,4.9452551422156565,0.0,train
2.333333333333334,2,0.5900360092041208,0.0,train
0.4285714285714286,0,5.028467698497852,0.0,train
0.11111111111111116,0,0.870996093538112,0.0,train
1.0,1,1.0692063053485774,1.0,train
0.11111111111111116,0,0.250256704075297,0.0,train
0.11111111111111116,0,3.5145567873170447,0.0,train
2.333333333333334,4,0.16563380857722798,1.0,train
1.0,3,0.025976995917730283,1.0,train
8.999999999999998,5,0.09838152766094095,1.0,train
8.999999999999998,30,0.032238768263148386,1.0,train
0.4285714285714286,1,0.25294657699207496,1.0,train
0.4285714285714286,0,5.060990550096344,0.0,train
8.999999999999998,1,0.696629122091936,1.0,train
0.11111111111111116,1,0.37579839795129155,0.0,train
0.11111111111111116,0,1.8544242889752247,0.0,train
0.4285714285714286,0,2.8795571849469757,0.0,train
2.333333333333334,5,0.1540209487665782,1.0,train
1.0,1,0.25734293421158094,1.0,train
1.0,0,5.8245814617087905,0.0,train
8.999999999999998,9,0.02161437113032746,1.0,train
0.4285714285714286,1,0.4648652603034808,1.0,train
0.4285714285714286,3,0.2749619899457307,1.0,train
8.999999999999998,3,0.13930907902704692,1.0,train
2.333333333333334,1,0.18629943526340664,0.0,train
0.11111111111111116,0,2.237900615653986,0.0,train
0.4285714285714286,0,2.250791028234796,0.0,train
2.333333333333334,0,4.437606985213771,0.0,train
