theta,m,t,delta,set
0.11111111111111116,0,5.782340627284865,0.0,train
0.11111111111111116,0,3.4407393477563892,0.0,train
2.333333333333334,0,1.1262028969786528,0.0,train
1.0,3,0.010968479122136143,1.0,train
0.11111111111111116,0,3.840339048027804,0.0,train
0.4285714285714286,0,4.8169232496627945,0.0,train
2.333333333333334,5,0.43848776067986384,1.0,train
8.999999999999998,9,0.026229428077909536,1.0,train
2.333333333333334,2,0.028745257814371632,1.0,train
2.333333333333334,3,0.33962428260968075,1.0,train
8.999999999999998,4,0.15600509595488585,1.0,train
0.11111111111111116,0,2.018901783744127,0.0,train
2.333333333333334,1,1.8860127257036885,1.0,train
0.11111111111111116,0,1.3109010027544776,0.0,train
0.4285714285714286,1,1.8149205180114003,1.0,train
0.11111111111111116,0,3.4726746413448044,0.0,train
8.999999999999998,23,0.013030547002473676,1.0,train
0.11111111111111116,0,1.7469787399418115,0.0,train
2.333333333333334,0,3.8999178474309066,0.0,train
8.999999999999998,22,0.031364238393386056,1.0,train
8.999999999999998,7,0.08529115022825597,1.0,train
1.0,2,0.04659904900460638,1.0,train
0.11111111111111116,0,3.7315344889190616,0.0,train
0.11111111111111116,0,5.554914374860582,0.0,train
0.11111111111111116,0,2.1875274527430304,0.0,train
0.11111111111111116,0,0.7447888534396392,0.0,train
0.4285714285714286,1,1.6130326908609738,1.0,train
8.999999999999998,11,0.03958502612970338,1.0,train
0.4285714285714286,0,2.2570765437612055,0.0,train
1.0,1,0.2820026395688872,1.0,train
8.999999999999998,24,0.026631298049035006,1.0,train
8.999999999999998,10,0.01478731138825145,1.0,train
8.999999999999998,21,0.05891377736996177,1.0,train
0.11111111111111116,0,2.2991378566183354,0.0,train
1.0,1,0.1507123203679432,1.0,train
8.999999999999998,21,0.1196756286493522,1.0,train
1.0,0,2.8432511231030544,0.0,train
2.333333333333334,5,0.7290231523095365,0.0,train
0.11111111111111116,1,1.6472941698175998,1.0,train
8.999999999999998,0,2.2138326967656163,0.0,train
2.333333333333334,0,5.898109467849862,0.0,train
0.11111111111111116,0,2.42852362712292,0.0,train
0.11111111111111116,0,1.8629549833510695,0.0,train
2.333333333333334,0,4.358292270094499,0.0,train
0.4285714285714286,1,2.392538338957248,1.0,train
0.4285714285714286,0,4.505529340473073,0.0,train
1.0,4,0.32297347212257793,1.0,train
0.4285714285714286,0,1.47782940185543,0.0,train
8.999999999999998,6,0.16807900841077208,1.0,train
1.0,2,0.24499430382681087,1.0,train
0.4285714285714286,0,4.126849711880931,0.0,train
2.333333333333334,4,0.28382710701429165,1.0,train
8.999999999999998,6,0.2728677040222517,1.0,train
8.999999999999998,11,0.03982164629112527,1.0,train
8.999999999999998,13,0.062493929470520786,1.0,train
0.11111111111111116,0,5.2387877915380106,0.0,train
0.4285714285714286,0,0.6243224141300971,0.0,train
1.0,0,1.7219334538581026,0.0,train
1.0,0,3.9107595059715594,0.0,train
0.4285714285714286,0,0.9286642114048329,0.0,train
1.0,0,1.252890002849759,0.0,train
2.333333333333334,3,0.06215094937763897,1.0,train
1.0,3,0.54618668769055,1.0,train
0.4285714285714286,0,0.18169510829800717,0.0,train
2.333333333333334,2,0.09281801483478236,0.0,train
1.0,1,0.7525723936988833,0.0,train
8.999999999999998,9,0.06998307878384838,1.0,train
8.999999999999998,14,0.027720197295034516,1.0,train
0.11111111111111116,0,0.7153985196582133,0.0,train
2.333333333333334,0,0.11616338113183144,0.0,train
8.999999999999998,11,0.003656081020746396,1.0,train
2.333333333333334,0,2.408109054725114,0.0,train
0.4285714285714286,0,2.829737303310889,0.0,train
8.999999999999998,5,0.2007350251934755,1.0,train
0.11111111111111116,0,2.554741616209564,0.0,train
