theta,m,t,delta,set
8.999999999999998,11,0.1733757024386442,1.0,train
0.4285714285714286,1,0.5603010438260818,1.0,train
2.333333333333334,2,0.24867604594727188,0.0,train
8.999999999999998,12,0.11345800526454362,1.0,train
1.0,0,5.879766250710746,0.0,train
0.11111111111111116,0,0.4218830967744256,0.0,train
1.0,0,4.0735278993724,0.0,train
2.333333333333334,0,5.020817681881438,0.0,train
0.11111111111111116,0,0.12654291320010413,0.0,train
1.0,2,0.8150148791155708,1.0,train
0.4285714285714286,0,5.545957018952803,0.0,train
2.333333333333334,14,0.13042499470055713,1.0,train
8.999999999999998,5,0.16355104048980504,1.0,train
8.999999999999998,1,2.349194829573346,1.0,train
0.11111111111111116,1,0.242145274934427,1.0,train
0.11111111111111116,0,0.4747502278121032,0.0,train
8.999999999999998,4,0.19893811940227665,1.0,train
1.0,0,3.792179798134355,0.0,train
1.0,1,0.9532681463536821,1.0,train
8.999999999999998,1,0.31700627275481336,1.0,train
2.333333333333334,2,2.0285295197437034,1.0,train
8.999999999999998,13,0.037907746135709186,1.0,train
2.333333333333334,0,4.923139348257351,0.0,train
1.0,0,0.2744758782981265,0.0,train
8.999999999999998,2,0.014123636653859961,0.0,train
0.11111111111111116,0,5.100290990218221,0.0,train
2.333333333333334,2,0.6924905434817306,1.0,train
1.0,3,0.0784587140808104,1.0,train
0.4285714285714286,0,4.542317308124266,0.0,train
0.11111111111111116,0,5.263973078837278,0.0,train
1.0,0,0.5003793084464276,0.0,train
2.333333333333334,1,0.42811012440434537,1.0,train
1.0,0,3.125718641694836,0.0,train
0.4285714285714286,0,4.0630966883928235,0.0,train
0.11111111111111116,0,2.424094431108063,0.0,train
0.4285714285714286,1,3.830381498463991,0.0,train
2.333333333333334,3,0.06052993015985906,1.0,train
0.4285714285714286,0,2.7923585770433412,0.0,train
8.999999999999998,6,0.08956883615555596,1.0,train
0.4285714285714286,0,0.8150591757064305,0.0,train
0.11111111111111116,0,2.9270738955179887,0.0,train
1.0,0,2.395117214839809,0.0,train
8.999999999999998,2,0.05648927013933574,1.0,train
2.333333333333334,9,0.014507495027821378,1.0,train
0.4285714285714286,1,0.768698604609453,1.0,train
0.11111111111111116,0,4.81912777920707,0.0,train
