theta,m,t,delta,set
1.0,0,4.540521437076167,0.0,train
0.4285714285714286,0,2.534213926253888,0.0,train
2.333333333333334,1,0.48625173098906527,1.0,train
1.0,2,0.37489142717056484,1.0,train
8.999999999999998,2,0.12270265542886996,1.0,train
0.4285714285714286,0,1.290769006650784,0.0,train
1.0,0,0.6280015172557878,0.0,train
2.333333333333334,0,4.268931625129273,0.0,train
0.11111111111111116,0,0.7337389960570393,0.0,train
0.4285714285714286,0,0.08236770905646185,0.0,train
1.0,1,1.1223119226970093,1.0,train
2.333333333333334,0,4.85317164456767,0.0,train
0.4285714285714286,0,5.263678462771919,0.0,train
0.4285714285714286,0,2.283202277413317,0.0,train
8.999999999999998,1,2.6253200612932512,1.0,train
0.4285714285714286,2,0.20221636794823739,1.0,train
2.333333333333334,2,0.27065403987665393,1.0,train
0.11111111111111116,2,0.0032301719052457317,1.0,train
2.333333333333334,9,0.031396992708469906,1.0,train
8.999999999999998,8,0.03522740010425657,1.0,train
8.999999999999998,2,0.03134360218482688,1.0,train
0.11111111111111116,0,5.329767046519194,0.0,train
2.333333333333334,3,0.04430596466100411,1.0,train
0.11111111111111116,0,3.133237776420378,0.0,train
1.0,2,0.26394830354363896,1.0,train
8.999999999999998,0,1.3296559857916834,0.0,train
0.11111111111111116,0,0.05909920852093653,0.0,train
1.0,0,5.736447434176307,0.0,train
2.333333333333334,1,0.6091359922307131,1.0,train
0.4285714285714286,0,0.6813498717987896,0.0,train
0.11111111111111116,0,4.090533041230881,0.0,train
0.11111111111111116,0,2.231043865814871,0.0,train
2.333333333333334,2,1.0312425067071844,1.0,train
2.333333333333334,4,0.040247648458467525,1.0,train
0.11111111111111116,0,3.009730407748215,0.0,train
8.999999999999998,3,0.20849642071756536,1.0,train
2.333333333333334,4,0.16632250397939544,1.0,train
0.4285714285714286,0,5.61472585529987,0.0,train
8.999999999999998,1,0.5731297070193084,1.0,train
8.999999999999998,0,0.8982762809194647,0.0,train
1.0,2,0.03257876723194561,1.0,train
0.4285714285714286,0,2.0772006843049073,0.0,train
1.0,0,2.981185522315519,0.0,train
0.11111111111111116,0,1.5435659455323547,0.0,train
0.11111111111111116,1,0.7707194043078383,1.0,train
0.11111111111111116,0,0.45980475126278253,0.0,train
0.11111111111111116,0,1.7023769866344012,0.0,train
0.11111111111111116,0,1.3099304701253425,0.0,train
0.11111111111111116,0,0.08624644570636608,0.0,train
1.0,2,0.8712931469497742,1.0,train
2.333333333333334,1,2.0144904596392545,0.0,train
0.4285714285714286,0,1.897380184996764,0.0,train
1.0,7,0.06377645494279721,1.0,train
0.4285714285714286,0,0.8582541987935433,0.0,train
2.333333333333334,5,0.1393680608902861,1.0,train
2.333333333333334,0,5.601085428028503,0.0,train
0.4285714285714286,1,0.665507106253331,1.0,train
0.11111111111111116,0,2.954498122627137,0.0,train
8.999999999999998,4,0.548676414173213,1.0,train
0.11111111111111116,0,2.275557700344516,0.0,train
2.333333333333334,0,4.0914875994690085,0.0,train
0.4285714285714286,2,0.19168645058955314,1.0,train
0.11111111111111116,0,1.0660647702996489,0.0,train
0.4285714285714286,0,1.3386687310417225,0.0,train
8.999999999999998,12,0.01600003033697802,1.0,train
2.333333333333334,1,2.030246915353478,1.0,train
8.999999999999998,29,0.0032256188720208145,1.0,train
0.4285714285714286,0,3.850734647703189,0.0,train
2.333333333333334,2,0.7942347103012846,1.0,train
1.0,0,2.526685866894997,0.0,train
8.999999999999998,2,0.2096073306369654,1.0,train
1.0,0,2.6994831406231343,0.0,train
0.4285714285714286,0,4.124543338325277,0.0,train
0.4285714285714286,1,0.6076050323328333,1.0,train
1.0,0,0.02842283476560592,0.0,train
1.0,0,3.7213412204565888,0.0,train
0.11111111111111116,0,5.111782831521182,0.0,train
0.4285714285714286,0,3.3590338050642203,0.0,train
8.999999999999998,10,0.055848944037988596,1.0,train
8.999999999999998,1,0.547664897825458,1.0,train
0.4285714285714286,1,0.5703343029883395,1.0,train
2.333333333333334,2,0.579676930797388,1.0,train
0.11111111111111116,0,2.542505139314197,0.0,train
0.11111111111111116,0,2.0900375371319417,0.0,train
2.333333333333334,1,0.6945489752430708,1.0,train
2.333333333333334,2,0.0004105135005081006,1.0,train
8.999999999999998,7,0.07080065050514157,1.0,train
8.999999999999998,36,0.05440280365436951,1.0,train
0.4285714285714286,0,4.181234928299435,0.0,train
2.333333333333334,4,0.006477471521339063,1.0,train
8.999999999999998,8,0.05438054531970616,1.0,train
1.0,3,0.5113238915015768,1.0,train
1.0,3,0.4564491305464479,1.0,train
0.4285714285714286,0,0.780904585062469,0.0,train
0.11111111111111116,0,1.590687220692619,0.0,train
0.4285714285714286,3,0.12412686933834945,1.0,train
0.4285714285714286,0,4.651295517170269,0.0,train
0.11111111111111116,0,1.354373237704493,0.0,train
0.4285714285714286,0,2.4044502382089448,0.0,train
0.11111111111111116,0,5.066456943958606,0.0,train
1.0,0,4.189575115742321,0.0,train
8.999999999999998,0,5.121540289147213,0.0,train
8.999999999999998,4,0.03328028475454671,1.0,train
8.999999999999998,6,0.19011734734982513,1.0,train
2.333333333333334,3,0.15372766917353486,1.0,train
0.11111111111111116,0,0.36692756613761945,0.0,train
1.0,1,2.0167126533284034,1.0,train
8.999999999999998,45,0.015248195368788955,1.0,train
0.4285714285714286,0,0.012062905084767817,0.0,train
