theta,m,t,delta,set
0.0208516376390232,0,2.1156532602547617,0.0,train
0.2139969144033772,1,0.6080163233491633,0.0,train
0.36904265551980675,1,2.0907786941954445,1.0,train
0.06885008490516231,0,3.474481331565738,0.0,train
0.2139969144033772,0,1.2152521418873572,0.0,train
0.36904265551980675,0,4.035285380737004,0.0,train
0.36904265551980675,1,0.14360255814835718,1.0,train
0.12944943670387588,1,0.1468733729480538,1.0,train
0.36904265551980675,0,1.548278522648566,0.0,train
0.2139969144033772,1,1.4696986552489135,0.0,train
0.12944943670387588,1,0.12695562733204663,1.0,train
0.36904265551980675,2,1.4647115392050887,1.0,train
0.06885008490516231,1,1.6659022989367287,0.0,train
0.0208516376390232,0,2.122321597695314,0.0,train
0.06885008490516231,1,0.7400349433892337,1.0,train
0.06885008490516231,0,5.90785655062661,0.0,train
0.36904265551980675,1,0.32726127052707216,1.0,train
0.0208516376390232,1,0.41995528255219416,1.0,train
0.06885008490516231,0,1.9404810961717873,0.0,train
0.36904265551980675,3,0.18103681102728109,1.0,train
0.12944943670387588,1,0.5714740463032321,1.0,train
0.06885008490516231,0,5.070023919031481,0.0,train
0.36904265551980675,3,0.2269265692720033,1.0,train
0.06885008490516231,0,5.56732748793722,0.0,train
0.06885008490516231,0,4.6806654913222445,0.0,train
0.36904265551980675,3,0.3426335281614634,1.0,train
0.2139969144033772,1,2.2132981080795204,1.0,train
0.12944943670387588,0,3.224963435280416,0.0,train
0.36904265551980675,4,0.28807807061319657,1.0,train
0.12944943670387588,0,3.0657901370825673,0.0,train
0.2139969144033772,2,0.5531137758444445,1.0,train
0.0208516376390232,0,5.566112051677286,0.0,train
0.2139969144033772,2,0.8499739410700702,1.0,train
0.12944943670387588,1,0.8250168127627227,1.0,train
0.06885008490516231,1,0.3684973136007344,1.0,train
0.36904265551980675,1,0.06888166254504198,1.0,train
0.06885008490516231,0,1.551496669911456,0.0,train
0.12944943670387588,1,0.9023134546458632,1.0,train
0.12944943670387588,0,0.5554848910501289,0.0,train
0.0208516376390232,0,2.209154400158152,0.0,train
0.0208516376390232,1,0.009376167340866347,1.0,train
0.06885008490516231,1,0.340882966579448,1.0,train
0.0208516376390232,0,5.000257609677681,0.0,train
0.36904265551980675,2,0.08498753535602983,1.0,train
0.36904265551980675,1,0.421403801400434,0.0,train
0.36904265551980675,0,0.0355295289726818,0.0,train
0.12944943670387588,1,3.326622529529278,1.0,train
0.06885008490516231,0,4.452377664231206,0.0,train
0.12944943670387588,1,0.18023233252529564,1.0,train
0.06885008490516231,0,5.914186237222221,0.0,train
0.06885008490516231,1,0.7134520033511221,1.0,train
0.0208516376390232,0,0.1126937625169302,0.0,train
0.12944943670387588,0,4.969559756229984,0.0,train
0.12944943670387588,0,1.3402358304385311,0.0,train
0.0208516376390232,0,0.19478512081289812,0.0,train
0.0208516376390232,0,0.8146415091424115,0.0,train
0.12944943670387588,1,2.4468474110316225,1.0,train
0.36904265551980675,1,1.5949013730218984,1.0,train
0.36904265551980675,3,0.07069991239678503,1.0,train
0.06885008490516231,1,1.0770628492349266,1.0,train
0.12944943670387588,0,1.877034920774198,0.0,train
0.0208516376390232,0,2.3838538011819135,0.0,train
0.36904265551980675,2,0.46044779884104203,1.0,train
0.36904265551980675,0,0.8815497929108433,0.0,train
0.2139969144033772,1,3.6316900370501215,1.0,train
0.06885008490516231,0,5.948860744570216,0.0,train
0.0208516376390232,0,5.877265478086727,0.0,train
0.12944943670387588,0,4.267749043083208,0.0,train
0.0208516376390232,0,4.9404920621488255,0.0,train
0.2139969144033772,3,0.17046430327417544,1.0,train
0.2139969144033772,1,0.23703778592770833,1.0,train
0.2139969144033772,1,0.40389940850841083,1.0,train
0.2139969144033772,2,1.0280751475252525,1.0,train
0.06885008490516231,0,2.555958428600344,0.0,train
0.2139969144033772,1,0.11676223617812868,1.0,train
0.06885008490516231,1,0.4231340591940748,1.0,train
0.06885008490516231,1,0.0024568255851640823,1.0,train
0.06885008490516231,2,0.2069129778031442,1.0,train
0.0208516376390232,0,0.8107899999877637,0.0,train
0.06885008490516231,0,0.7288531511401948,0.0,train
0.12944943670387588,1,0.5548554314511709,1.0,train
0.06885008490516231,0,5.1287846163179704,0.0,train
